,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,0,43,0,1,0,2,1
517,1,27,0,0,1,2,0
574,1,27,0,17,0,0,0
1831,1,40,0,0,0,2,0
312,1,41,0,29,0,1,1
789,1,40,0,29,0,0,0
4124,1,27,0,17,0,1,1
4963,1,54,0,1,0,1,0
5088,0,36,0,1,1,1,1
1032,1,43,0,0,1,0,0
3786,0,54,0,3,0,0,1
760,1,43,0,1,1,1,0
2311,1,41,0,2,0,0,1
183,1,36,0,0,0,1,0
3349,1,29,0,0,1,1,0
1966,1,29,0,0,1,1,1
4553,1,40,0,2,0,2,0
3151,0,29,0,3,0,2,1
5524,1,29,0,0,0,1,1
5555,1,40,0,11,1,1,0
5210,1,40,0,0,1,1,0
4160,1,27,0,0,0,0,0
1714,1,43,0,1,0,1,0
2067,1,43,0,0,0,1,1
5509,1,40,0,0,1,1,1
3205,1,54,0,8,0,1,1
5165,1,40,0,0,1,1,0
3329,1,29,0,1,0,1,1
2751,0,51,0,1,1,2,1
2329,1,43,0,0,0,1,0
289,1,26,0,0,1,1,0
5691,1,26,0,2,0,1,1
5400,0,27,0,0,1,1,1
346,1,51,0,17,0,1,0
2658,1,40,0,8,1,1,0
1689,1,27,0,17,0,1,1
4246,0,43,0,21,0,1,1
2373,1,43,0,0,0,1,0
4228,0,40,0,17,1,2,1
3590,1,54,0,8,0,1,0
5648,1,43,0,11,0,1,0
3485,1,27,0,8,0,1,0
4840,1,27,0,1,0,1,0
803,1,51,0,1,1,2,1
590,0,29,0,1,0,2,0
5314,1,40,0,29,0,0,0
3993,1,54,0,0,0,2,1
4109,1,29,0,1,0,2,1
3806,1,41,0,17,1,1,0
235,1,51,0,0,0,0,1
3583,1,43,0,1,0,1,1
3097,1,54,0,2,1,1,1
3212,1,54,0,2,0,1,1
5593,1,27,0,3,0,2,0
3100,1,27,0,8,0,2,0
215,1,51,0,8,1,1,0
5639,1,43,0,17,0,1,0
4397,1,27,0,2,0,1,0
1011,1,41,0,29,0,1,0
4371,1,40,0,1,0,2,1
4410,1,54,0,17,0,1,1
1050,1,51,0,2,0,1,0
2601,0,40,0,0,1,0,0
738,1,40,0,3,0,2,1
845,1,54,0,8,0,2,1
1569,1,54,0,11,0,2,1
5384,1,40,0,3,0,1,1
5331,0,29,0,0,0,1,1
4455,1,27,0,0,1,1,0
3617,0,29,0,3,1,2,1
3828,1,51,0,1,1,1,1
144,1,29,0,11,1,2,0
2962,1,51,0,17,0,1,1
3298,1,40,0,21,0,2,0
1204,0,54,0,1,0,2,1
462,1,27,0,1,1,2,0
408,1,54,0,1,0,2,0
5392,1,27,0,17,0,2,1
4928,0,41,0,2,1,1,1
902,1,41,0,0,0,1,1
1076,1,29,0,17,1,1,0
3322,1,41,0,21,1,1,0
3940,1,43,0,2,0,2,1
5291,1,43,0,17,0,1,0
1448,1,54,0,11,0,1,0
2895,1,54,0,29,1,1,0
2902,1,54,0,8,0,2,1
4013,1,36,0,2,0,1,0
603,1,54,0,0,1,1,0
3685,1,40,0,1,0,0,0
4791,1,43,0,29,1,0,1
2822,0,51,0,11,1,1,1
5713,1,27,0,0,1,1,0
1690,0,32,0,1,0,1,1
3421,0,27,0,2,0,1,1
1253,1,29,0,18,1,1,0
1715,1,51,0,29,0,1,0
3634,1,51,0,29,0,1,0
1193,1,27,0,17,0,1,1
5056,1,40,1,21,0,1,1
3250,1,46,0,0,0,0,1
648,1,40,0,21,1,1,0
1761,1,29,0,0,0,1,0
3073,1,31,0,8,0,2,0
3092,1,54,0,29,0,1,0
1302,1,43,0,0,1,2,1
2444,1,54,0,21,1,1,1
483,1,43,0,2,0,1,0
4289,1,43,0,0,0,2,1
154,1,29,0,1,1,0,0
2903,1,54,0,21,0,1,0
4752,1,54,0,1,0,1,1
5404,0,29,0,0,0,1,1
417,1,54,0,1,0,1,1
2420,1,20,0,0,1,1,0
1882,1,27,0,17,0,1,1
4078,1,40,0,29,0,1,0
4022,1,29,0,29,1,0,1
5720,1,29,0,1,0,1,0
1632,1,43,0,17,1,2,0
4226,0,40,0,11,1,1,0
3353,1,54,0,29,1,1,0
394,0,43,0,11,0,2,1
5609,0,54,0,13,0,1,1
1692,1,41,0,8,1,1,0
5,1,43,0,17,0,1,1
25,0,27,0,21,0,1,0
1445,1,29,0,1,0,1,1
2464,1,26,0,1,0,1,0
1348,1,27,0,0,1,1,0
3969,1,54,0,11,1,0,1
3408,1,27,0,29,1,1,0
3125,1,54,0,1,1,0,0
881,1,27,0,3,0,1,0
4590,0,54,0,17,0,2,1
1300,1,29,0,1,0,2,0
2729,1,43,0,29,0,1,0
322,1,54,0,11,1,2,0
3255,1,43,0,3,0,1,0
2144,1,40,0,1,0,1,0
2988,1,27,0,0,0,1,0
4375,1,27,0,21,0,1,1
2949,0,51,0,21,1,1,0
1487,1,29,0,21,0,1,0
3279,0,46,0,8,1,1,0
2289,1,54,0,8,1,2,1
2828,1,27,0,2,0,1,1
79,1,54,0,1,1,2,1
2126,1,43,0,2,0,1,1
244,0,54,0,1,1,1,1
3662,1,40,0,13,0,1,1
2080,0,43,0,8,0,1,1
2184,1,29,0,29,0,2,0
781,1,41,0,13,0,1,1
1558,1,38,0,14,0,1,0
4377,0,54,0,0,0,2,1
3072,1,27,0,3,0,0,1
4276,1,29,0,8,0,1,0
122,0,54,0,21,1,1,0
4315,1,26,0,1,1,1,0
4120,1,27,0,17,0,1,1
566,1,51,0,0,0,1,0
5667,1,43,0,2,1,1,1
1860,1,41,0,2,1,1,1
3813,1,40,0,1,0,1,1
3236,0,27,0,0,0,2,1
1304,0,27,0,0,1,1,1
5031,0,54,0,11,0,1,0
1750,1,40,0,8,1,1,0
1328,1,54,0,21,0,0,1
4907,1,29,0,29,0,2,0
387,1,26,0,17,1,2,0
5297,1,38,0,8,0,1,1
5310,0,40,0,2,0,1,0
389,0,43,0,11,0,1,0
1757,1,41,0,29,0,1,0
5496,1,41,0,8,0,1,0
4984,1,36,0,0,0,1,0
2473,0,41,0,17,0,1,1
1820,1,54,0,0,0,1,1
4684,0,41,0,13,0,2,1
3650,1,50,0,1,1,1,0
3350,1,27,0,29,1,0,0
470,1,54,0,0,0,2,0
670,1,27,0,29,0,2,0
4835,1,27,0,1,1,1,0
1167,1,41,0,30,1,1,0
2189,0,51,0,1,0,1,1
5448,1,27,0,11,1,1,0
250,1,51,0,0,0,2,0
1518,0,54,0,2,0,1,1
4633,1,29,0,3,0,0,1
1816,1,29,0,1,0,2,1
1415,1,29,0,0,0,0,1
805,1,54,0,8,0,1,0
1817,0,43,0,29,1,1,1
1430,1,27,0,0,1,2,0
2274,0,42,0,17,1,1,1
4529,1,40,0,1,0,2,0
1323,1,29,0,2,1,1,0
5053,1,36,0,0,1,2,0
4358,1,51,0,0,1,1,1
1125,1,54,0,1,1,2,1
4222,1,40,0,3,0,1,0
5499,1,20,0,0,0,1,1
1113,1,29,0,8,1,1,1
2596,0,40,0,11,0,2,1
1584,1,43,1,11,1,1,1
5657,1,40,0,1,1,1,0
2054,0,40,0,3,1,1,0
4357,0,29,0,2,0,0,1
4973,1,40,0,2,0,2,0
151,0,36,0,21,0,1,1
2323,1,43,0,11,0,1,0
3089,1,54,0,21,1,2,1
1136,1,43,0,3,0,0,0
3289,1,40,0,8,1,1,1
1171,1,27,0,1,0,2,0
1157,0,43,0,0,1,2,1
4286,1,26,0,21,0,2,0
2972,0,43,0,1,1,2,0
1327,1,27,0,17,1,1,0
1950,0,54,0,1,1,2,1
1925,1,54,0,0,0,1,1
1325,0,27,0,0,0,1,0
2235,1,54,0,1,0,1,0
3465,1,51,0,14,1,2,1
3728,1,40,0,1,1,1,0
4663,0,40,0,1,0,1,0
371,1,54,0,29,1,2,1
5478,1,36,0,17,0,1,0
33,1,54,0,1,1,1,0
829,0,27,0,2,0,1,0
4541,1,41,0,0,0,2,0
5477,1,27,0,0,0,1,0
2181,1,40,0,17,1,2,1
5434,0,54,0,8,0,2,0
65,1,54,0,2,0,1,1
4136,0,26,0,11,1,2,1
5332,1,29,0,8,0,2,1
1213,1,43,0,17,1,1,1
2572,1,54,0,29,0,0,1
5671,1,54,0,21,0,1,1
3870,1,54,0,17,1,1,0
1033,1,27,0,1,1,1,0
1169,1,40,0,14,0,2,0
3039,1,27,0,2,0,1,0
5180,1,27,0,21,0,0,0
5247,0,54,0,29,1,2,1
5710,1,36,0,2,0,1,1
5738,1,40,0,1,1,0,0
874,0,43,0,29,0,1,1
1775,1,54,0,17,0,1,1
3025,1,50,0,21,1,1,0
2715,1,54,0,0,0,0,0
2380,1,40,0,17,0,1,0
1626,1,27,0,2,0,1,0
5485,1,27,0,21,0,1,1
5511,1,43,0,0,1,0,0
3723,1,54,0,3,0,0,1
4624,0,40,0,29,0,1,1
2519,1,54,0,13,0,0,0
2813,1,41,0,0,1,1,0
3386,1,27,0,1,0,0,1
3215,1,40,0,8,1,2,0
2777,1,41,0,0,1,1,0
3846,1,29,0,0,1,1,0
2797,1,43,0,3,0,1,0
4971,1,43,0,1,0,1,0
1404,0,29,0,1,1,0,1
2035,1,54,0,17,0,1,1
3132,0,51,0,2,0,1,1
4523,1,27,0,0,0,1,0
1818,1,27,0,1,0,2,1
1069,1,26,0,17,1,0,1
3198,0,54,0,17,1,2,0
4851,1,26,0,0,0,1,0
5085,1,41,0,0,0,2,0
3466,1,43,0,8,0,1,0
4561,1,27,0,3,0,2,1
5032,1,27,0,0,0,1,1
2804,1,54,0,0,0,1,1
4354,0,36,0,17,1,1,1
1067,1,51,0,1,1,2,1
3469,1,27,0,0,0,1,0
4795,1,40,0,29,0,2,0
909,1,54,0,17,0,1,1
2170,0,27,0,1,0,2,1
5010,1,43,0,0,1,1,0
5573,1,40,0,21,0,2,0
3712,1,40,0,1,1,1,0
453,1,43,0,1,0,0,0
2506,0,51,0,29,0,1,0
4000,1,43,0,11,0,1,0
2705,0,54,0,8,0,1,0
5440,1,54,0,8,1,1,0
4614,1,43,0,21,0,2,1
2754,0,51,0,2,0,1,0
5683,0,27,0,8,1,1,1
2265,1,27,0,0,0,1,0
4157,1,36,0,1,0,1,0
671,1,29,0,21,1,1,0
2741,1,40,0,8,1,1,1
3535,1,43,0,0,1,0,0
4908,1,27,0,0,1,1,0
1035,1,29,0,8,0,0,0
2858,0,43,0,1,1,2,1
1935,0,51,0,17,1,2,1
1434,1,51,0,13,0,1,0
2626,1,32,0,3,0,1,1
2494,1,50,0,1,0,1,1
1464,1,43,0,8,0,1,0
2649,1,50,0,17,0,0,1
2451,1,42,0,0,1,2,0
1623,1,43,0,21,0,1,1
3444,1,29,0,8,1,1,0
1537,1,43,0,2,0,2,1
2521,0,43,0,1,0,2,0
4951,0,29,0,1,1,0,0
905,1,54,0,8,1,2,1
125,0,40,0,21,0,2,1
2425,1,51,0,2,1,2,1
3856,1,40,0,1,0,2,1
1332,1,54,0,1,0,0,0
1037,0,54,0,0,1,1,0
1539,1,29,0,11,0,1,1
3769,0,27,0,0,0,1,0
4014,0,54,0,11,0,1,1
412,1,40,0,17,1,2,0
1556,1,51,0,21,1,2,0
904,1,43,0,8,1,1,1
2376,0,43,0,2,0,1,0
1421,0,51,0,0,0,1,0
4237,1,51,0,8,0,1,0
5576,1,27,0,21,0,2,0
4264,1,54,0,0,0,1,0
614,0,41,0,3,0,1,0
4773,0,29,0,0,0,1,1
5521,1,20,0,3,0,1,1
3436,0,36,0,3,1,2,0
3187,1,41,0,0,1,1,1
2249,0,40,0,29,1,2,1
1398,1,27,0,0,0,1,0
2553,1,36,0,1,1,1,0
3103,1,27,0,2,0,2,0
1792,1,26,0,11,0,2,0
4632,1,43,0,1,0,2,0
4914,1,51,0,8,0,1,0
4201,1,29,0,17,0,1,0
4970,1,27,0,0,0,2,0
2460,1,41,0,1,0,2,0
2688,1,43,0,1,0,1,1
1883,0,40,0,11,1,1,1
3804,1,27,0,0,1,1,0
303,1,51,0,1,0,0,1
5157,1,43,0,21,0,1,0
4904,1,29,0,21,0,2,1
2094,1,43,0,2,1,1,1
347,1,54,0,17,0,2,1
3136,1,36,0,21,0,2,1
2335,1,40,0,8,1,1,0
5199,1,54,0,2,1,1,0
5156,0,27,0,17,0,0,1
4985,1,54,0,17,1,1,0
5603,1,27,0,17,1,2,1
1435,1,43,0,29,0,2,1
3626,0,40,0,8,0,2,1
3226,1,51,0,29,1,1,1
5204,0,54,0,0,1,1,1
2825,1,43,0,2,0,1,0
3066,0,41,0,3,0,1,0
2934,0,54,0,14,0,1,1
2242,1,40,0,8,1,1,0
721,1,41,0,1,0,1,0
2119,1,51,0,2,0,1,0
4252,1,43,0,0,1,1,0
1467,1,40,0,11,0,2,0
3471,1,26,0,8,0,1,0
3316,0,27,0,1,1,2,1
687,1,43,0,0,0,1,0
3133,1,54,0,29,0,1,0
576,1,23,0,0,1,1,1
2284,1,43,0,1,0,1,0
2082,1,54,0,8,0,2,0
2831,1,20,0,8,0,1,1
3721,0,27,0,1,0,2,1
496,0,43,0,21,1,1,1
4090,1,51,0,0,0,2,0
3410,1,43,0,17,1,1,1
1862,1,51,0,2,0,1,0
5721,1,32,0,21,1,2,0
5669,1,51,0,2,0,1,0
4240,1,29,0,1,0,2,1
979,0,54,0,21,1,1,0
2324,1,54,0,0,0,0,1
5453,1,29,0,3,1,2,0
1344,0,27,0,2,1,1,1
1,0,29,0,29,0,0,1
1991,1,27,0,0,1,1,0
684,1,27,0,17,0,2,1
1512,0,43,0,2,1,0,0
3218,1,41,0,2,1,1,0
3920,1,27,0,1,1,1,1
1341,1,29,0,17,1,1,0
4816,1,43,0,0,1,2,1
5261,1,51,0,0,1,0,0
2577,1,43,0,2,1,1,1
1927,1,29,0,13,0,1,0
3032,1,40,0,21,1,0,0
2309,1,42,0,11,0,1,1
4297,0,54,0,8,0,1,1
458,1,41,0,0,0,2,1
2587,1,51,0,0,0,0,1
2646,1,26,0,8,1,0,1
1442,1,26,1,2,0,2,1
2358,0,43,0,17,0,1,1
2073,1,27,0,29,0,1,0
4430,1,36,0,0,1,1,1
5229,1,40,0,8,0,1,1
1670,0,54,0,0,0,1,1
1055,0,27,0,8,1,2,1
2018,1,29,0,1,1,2,0
972,0,29,0,29,0,1,1
5426,1,54,0,21,1,1,0
4672,1,40,0,1,1,2,0
1366,1,51,0,1,0,1,0
5512,1,40,0,17,0,2,0
92,1,40,0,2,0,2,1
1901,1,26,0,21,0,1,1
2685,1,41,0,8,1,0,0
3675,1,29,0,0,0,1,1
922,1,40,0,29,0,2,0
336,1,43,0,1,0,1,0
2483,1,40,0,0,1,2,0
3749,1,27,0,8,1,2,0
3258,1,51,0,29,0,1,1
2202,1,43,0,29,0,1,0
4992,1,41,0,21,0,0,1
2896,1,27,0,2,1,2,0
1450,1,43,0,29,0,1,1
3453,0,41,0,11,1,1,1
3913,0,54,0,3,0,1,0
5183,1,27,0,0,1,1,1
893,1,41,0,0,0,1,0
947,1,54,0,2,0,1,1
5092,1,40,0,0,0,2,0
3109,0,29,0,0,0,0,0
2526,1,29,0,8,0,2,1
4187,1,41,0,29,0,1,0
3523,0,36,0,1,0,2,0
288,1,36,0,8,0,2,1
5094,1,43,0,18,0,0,0
3415,1,43,0,13,0,2,0
4508,1,29,0,17,0,1,0
409,1,54,0,8,1,1,0
4822,1,27,0,1,0,1,0
1389,1,51,0,1,0,1,0
5712,1,29,0,0,1,1,0
2099,1,41,0,29,0,2,0
293,0,54,0,11,0,2,1
1776,1,51,0,21,1,0,0
4106,1,54,0,21,0,0,0
5253,1,27,0,21,0,1,1
2078,1,27,0,17,0,1,1
4900,1,43,0,0,0,1,1
3319,1,40,0,8,0,1,1
4512,1,41,0,17,1,1,0
2038,0,41,0,0,0,2,1
5274,0,43,0,21,0,1,0
4665,1,43,0,29,0,1,0
473,1,43,0,17,0,1,0
5397,1,43,0,0,0,2,1
2169,0,43,0,1,1,0,1
2212,0,40,0,11,0,2,1
3843,1,27,0,0,1,0,1
5189,0,27,0,1,0,1,1
2155,1,43,0,1,1,2,0
5058,1,29,0,0,1,2,1
2664,1,54,0,8,0,2,0
2198,1,41,0,29,0,1,0
5131,0,29,1,8,1,2,0
3328,1,54,0,1,0,1,0
878,1,26,1,3,0,2,1
277,1,26,0,29,1,1,0
5369,1,27,0,0,0,2,0
4200,1,29,0,0,0,1,0
4797,1,40,0,8,0,1,1
5158,1,29,0,0,0,1,0
4011,1,51,0,1,1,1,1
4492,1,50,0,1,1,2,0
1303,1,27,0,0,1,1,0
912,1,36,0,1,0,0,0
3022,0,54,0,17,0,1,1
2392,0,40,0,0,1,2,1
963,1,36,0,29,0,1,0
4825,0,41,0,0,0,1,0
1178,1,54,0,29,1,0,0
3931,1,36,0,21,0,0,1
2055,0,43,0,1,0,0,0
1930,1,41,0,0,0,1,0
1612,0,54,0,1,0,1,1
3755,1,29,0,1,0,1,1
5343,1,43,0,29,0,1,0
4010,0,40,0,1,0,1,0
2404,1,40,0,29,1,1,0
4537,1,43,0,17,0,1,1
5406,0,29,0,0,0,1,0
4591,1,29,0,3,0,2,0
4639,0,26,0,2,0,1,1
252,1,54,0,2,0,1,1
126,1,54,0,0,1,2,1
1508,0,54,0,3,1,1,0
212,1,54,0,0,1,1,1
2387,0,51,0,21,0,1,1
3578,1,51,0,21,1,0,0
3304,1,54,0,0,1,1,1
2186,1,40,0,17,0,0,0
3372,1,40,0,1,0,2,0
405,1,29,0,1,0,1,1
132,0,27,0,21,0,2,1
4361,1,43,0,2,0,0,1
4231,1,27,0,1,1,1,1
1484,1,27,0,1,0,1,0
2619,1,26,0,0,0,1,0
385,0,40,0,1,1,1,0
452,0,32,0,3,0,2,0
4114,1,27,0,11,0,1,0
846,1,27,0,21,1,2,0
1635,0,54,0,17,1,2,1
4860,1,20,0,8,1,1,1
1774,1,29,0,1,1,1,0
1659,1,29,0,0,0,1,0
2881,1,40,0,0,0,1,0
40,1,43,0,17,0,0,1
83,1,54,0,1,1,1,0
1528,1,54,0,0,1,1,0
2256,1,54,0,8,0,1,0
5714,1,54,0,2,1,1,1
5155,1,40,0,0,0,1,0
194,0,40,0,1,0,2,0
2888,1,54,0,8,0,2,0
3995,0,36,0,17,0,1,0
4321,0,51,0,2,0,1,1
868,1,54,0,0,0,2,0
1018,1,27,0,1,0,1,0
1745,1,43,0,8,1,1,0
562,1,26,0,14,1,1,0
708,0,43,0,29,1,2,0
2187,1,43,0,1,1,2,0
167,0,40,0,1,0,2,1
1216,1,43,0,0,0,0,0
5487,1,54,0,1,0,2,1
4839,1,43,0,17,0,1,0
5472,1,29,0,21,0,2,0
3257,1,41,0,3,0,2,0
5649,1,27,0,21,0,2,0
1893,1,40,0,1,1,1,1
3491,1,54,0,1,0,2,0
1644,1,40,0,17,1,1,0
4736,1,26,0,0,0,1,0
4524,0,54,0,21,1,1,1
321,1,27,0,21,0,2,0
383,1,29,0,0,0,1,0
3484,1,43,0,0,1,1,1
3281,0,43,0,0,0,1,1
3394,1,51,0,8,1,1,0
1964,1,26,0,1,0,1,1
5136,1,29,0,2,0,2,0
4349,0,29,0,1,1,2,1
4249,1,54,0,0,0,0,1
2696,1,54,0,0,0,1,0
94,0,29,0,1,0,1,0
460,1,29,0,2,1,0,1
4041,1,54,0,3,0,0,1
4146,0,29,0,0,0,2,0
2713,1,54,0,1,1,1,1
1501,1,29,0,0,1,2,0
4087,1,26,0,1,1,2,0
5264,1,41,0,0,0,2,1
4700,1,27,0,0,1,2,0
4819,1,43,0,0,0,0,0
2191,0,54,0,0,1,1,0
2977,1,40,0,29,0,1,1
2546,1,43,0,11,0,1,0
1530,1,54,0,2,0,1,0
4067,1,27,0,3,0,1,0
3792,1,54,0,2,0,1,0
2718,1,27,0,3,0,1,1
2851,1,43,0,21,0,2,1
2574,1,43,0,1,0,2,0
3808,1,40,0,29,1,0,1
1709,0,43,0,1,0,2,1
4054,1,40,0,21,0,1,1
4944,0,54,0,1,0,1,1
5663,0,54,0,11,0,1,0
1548,1,29,0,17,1,1,1
3831,0,43,0,17,0,1,1
2947,1,43,0,2,0,1,1
