,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,0,60,0,23,1,1,0
140,1,60,0,3,0,2,1
2985,1,19,0,9,1,1,0
32,1,49,0,5,0,0,1
5199,1,60,0,23,0,1,0
4290,0,60,0,17,0,2,1
33,0,26,1,17,1,2,0
4922,1,60,0,3,0,1,1
559,1,49,0,25,1,1,0
2099,1,60,0,23,0,0,1
1768,1,32,0,25,0,2,0
3633,1,62,0,3,0,1,0
2372,1,49,0,23,1,2,1
5358,0,26,0,23,0,1,0
5210,1,49,0,25,1,1,0
3977,0,52,0,23,0,2,1
34,1,64,0,5,0,0,1
2207,0,32,0,23,0,2,0
3694,1,26,0,5,1,0,0
4607,0,49,0,9,0,0,1
1602,1,26,0,23,1,1,0
5665,1,62,0,23,0,1,0
2718,1,26,0,5,1,1,0
2705,1,49,1,9,1,1,0
2778,1,19,0,23,1,1,0
4782,0,26,0,9,1,1,0
4862,1,26,0,5,0,1,0
2273,1,60,0,1,0,1,0
1338,1,60,0,5,0,2,0
5543,1,60,0,25,1,2,1
3555,1,60,0,23,1,2,0
1369,1,26,0,23,0,2,1
1507,1,26,0,5,1,2,1
4588,1,49,0,2,0,1,0
514,0,41,1,3,1,1,0
2928,1,19,0,5,0,1,0
4944,1,49,0,25,0,1,0
3665,1,60,0,5,1,2,0
3213,1,49,0,23,0,1,0
1042,1,26,0,3,0,2,1
1527,1,49,0,25,0,1,1
3510,1,49,0,2,1,0,0
811,1,49,0,23,1,1,0
2226,1,62,0,17,1,0,1
3471,1,26,0,2,0,2,1
3347,1,26,0,2,0,1,1
53,1,19,0,17,0,1,1
111,1,49,0,3,1,1,0
3644,1,49,0,5,1,0,1
433,0,32,0,5,0,2,0
4756,1,26,0,9,0,0,1
1726,0,32,0,17,0,0,0
335,1,62,0,2,0,0,1
4022,1,32,0,23,0,2,0
257,1,49,0,17,0,0,0
4711,1,62,0,2,1,2,1
1783,1,26,0,25,0,1,0
4976,1,49,0,5,0,1,0
3701,1,49,0,2,0,2,1
486,1,60,0,23,1,2,1
3517,1,32,0,25,0,1,0
3297,1,49,0,5,0,2,1
2873,1,49,0,25,0,1,1
376,0,49,0,25,1,1,0
4461,1,60,0,25,1,1,0
3406,1,60,0,4,1,2,0
4935,1,19,0,2,0,0,0
3639,1,26,0,2,0,1,0
4509,1,19,0,25,1,1,0
4504,1,60,0,17,0,1,0
544,1,60,0,5,0,2,1
1405,1,62,0,23,0,0,0
