,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10361,5,4,1,2,7,0,1,1,2,2,0
7464,10,4,11,0,12,1,1,0,2,2,0
3205,7,4,11,2,14,0,1,1,1,2,1
12753,6,4,9,4,10,1,1,0,2,2,0
15432,9,4,14,2,10,0,1,1,3,2,1
19892,4,4,11,4,14,1,1,1,2,2,0
11151,5,4,15,4,13,1,1,1,2,2,0
8852,9,4,9,2,4,0,1,1,2,2,0
27881,9,4,0,2,7,0,1,1,2,1,0
636,5,4,15,2,3,0,1,1,2,2,0
13569,9,4,6,2,6,0,1,1,2,2,0
15148,7,1,15,2,12,0,0,1,2,2,1
13760,9,6,11,2,4,0,1,1,2,2,1
12871,3,4,11,4,12,1,1,1,1,2,0
27766,4,4,15,4,10,3,1,0,2,2,0
545,7,7,9,4,10,1,0,0,2,0,0
2860,6,4,5,2,10,0,1,1,2,2,0
23283,9,4,9,2,1,0,1,1,2,2,1
416,11,0,0,2,0,0,1,1,2,2,1
7084,9,4,11,2,1,0,1,1,2,2,1
22122,8,4,8,2,10,0,1,1,2,2,0
7306,9,4,6,0,4,4,0,0,2,2,0
23395,6,4,15,2,3,0,1,1,1,2,0
15747,9,4,14,2,10,0,1,1,2,2,1
5083,12,4,11,2,5,0,1,1,2,2,0
33226,4,0,15,2,0,5,0,0,1,2,0
4052,6,4,9,4,6,3,1,1,2,2,1
1231,9,4,11,6,12,4,1,1,3,2,0
13493,11,4,15,2,4,0,1,1,2,2,1
2432,6,4,9,2,14,0,1,1,2,2,1
15113,13,5,11,0,8,1,0,1,2,2,0
9422,4,4,8,4,12,3,1,0,2,2,0
14538,8,7,14,2,10,0,1,1,2,2,1
37622,13,4,12,2,10,0,1,1,2,2,1
7793,6,4,8,4,13,1,1,0,2,2,0
17741,8,4,9,2,4,0,1,1,2,2,1
28372,8,5,15,2,12,0,1,1,1,2,0
24309,9,7,15,2,1,5,1,0,2,2,1
12512,6,4,15,0,10,1,1,0,2,2,0
24877,4,5,1,4,12,3,1,1,2,2,0
28811,7,4,7,2,1,0,1,1,2,2,1
18048,10,2,11,2,3,0,1,1,2,2,1
19784,13,4,5,2,8,0,1,1,2,1,0
12400,13,0,15,6,0,1,1,1,2,2,1
25367,8,4,15,2,3,0,1,1,2,2,1
26093,10,4,1,0,12,4,1,0,2,2,0
37469,8,4,12,2,3,0,1,1,2,2,0
9711,3,4,15,4,1,3,1,0,1,2,0
18513,10,4,11,2,3,0,1,1,2,2,1
16591,5,4,6,2,3,0,1,1,2,2,0
13743,7,4,9,2,4,5,1,0,2,2,1
33659,4,4,15,5,10,1,1,0,2,2,0
11721,6,2,8,4,10,1,1,1,2,2,0
22262,10,5,5,2,3,0,1,1,1,2,0
4166,6,0,7,4,0,1,1,1,2,2,0
4865,9,4,9,2,4,0,1,1,3,2,1
25741,5,4,11,2,7,0,0,1,2,2,0
4580,7,4,11,4,12,1,0,0,2,2,0
29899,8,4,12,2,10,0,1,1,2,3,1
36007,4,4,11,2,4,0,1,1,1,2,0
13284,6,4,2,0,14,3,1,1,2,2,0
25486,8,7,11,2,4,0,1,1,2,2,1
18313,11,0,11,0,13,3,1,0,2,2,0
23976,4,4,11,4,12,1,1,1,1,2,0
15830,5,4,9,4,3,1,1,1,2,2,0
3148,10,4,12,2,4,0,1,1,2,2,1
5684,13,4,9,2,10,0,1,1,2,2,0
34963,8,4,14,2,4,0,1,1,2,2,1
7633,4,4,15,4,12,3,1,0,1,2,0
3758,7,4,11,2,1,0,1,1,0,2,1
9720,9,4,13,5,12,1,1,1,3,2,0
9014,3,4,15,4,12,3,1,1,1,2,0
8679,3,4,11,4,3,2,1,1,2,2,0
32889,5,2,9,4,10,3,1,0,0,2,0
1616,7,4,11,2,8,0,1,1,2,2,0
1618,5,4,15,2,5,0,1,1,1,2,0
20424,12,1,9,2,12,0,1,1,2,2,1
18669,6,4,9,2,4,0,1,1,2,2,1
37107,4,4,15,4,10,3,0,1,2,2,0
1207,11,4,9,2,12,0,1,1,1,2,1
31843,8,4,9,2,3,0,1,1,2,2,1
22418,7,5,9,2,4,0,1,1,2,2,1
8769,6,4,11,4,1,1,1,0,2,2,0
6747,7,4,11,2,12,0,1,1,4,2,0
2078,7,4,15,2,3,0,1,1,2,2,0
20232,8,6,11,2,14,0,1,1,2,2,0
20598,4,4,9,4,12,3,0,0,2,0,0
4891,8,2,14,2,10,0,1,1,2,2,1
26940,4,4,1,4,7,1,0,1,2,2,0
32803,6,4,6,2,8,0,1,1,1,2,0
37400,8,4,9,4,4,1,1,1,3,2,0
21712,7,4,11,0,8,4,1,1,1,2,0
9683,9,4,8,2,1,5,1,0,2,2,0
37534,12,4,2,6,9,1,1,0,0,2,0
37150,6,2,8,4,10,1,1,1,2,2,0
23734,9,4,15,2,4,0,0,1,2,2,0
36311,3,4,15,4,12,3,1,0,0,2,0
9309,6,4,11,4,14,3,1,1,2,2,0
27081,8,4,12,5,10,4,0,0,2,2,1
1214,5,6,1,2,5,0,1,1,3,2,0
15586,16,4,11,6,12,2,1,1,0,2,0
24611,11,5,15,2,4,0,1,1,2,2,0
22507,6,4,11,0,8,1,1,0,2,2,0
29099,7,4,11,2,1,5,1,0,1,2,1
194,10,4,11,2,3,0,1,1,2,2,1
31222,9,7,11,6,8,1,1,0,2,2,0
30842,9,4,14,4,12,1,1,1,2,2,1
26569,5,4,11,4,4,1,1,1,2,2,0
27740,6,4,11,4,7,3,0,1,2,2,0
36063,11,5,5,2,14,0,1,1,1,2,0
2333,6,4,9,2,5,0,1,1,2,2,0
36574,5,6,15,4,12,3,1,0,3,2,0
32083,6,4,15,2,12,0,1,1,2,2,1
22628,12,5,9,2,4,0,1,1,2,2,1
36662,16,7,6,0,8,2,1,0,1,2,0
26544,8,4,11,2,7,0,1,1,2,2,1
6809,6,4,15,4,3,1,1,1,2,2,0
6272,7,4,11,4,3,1,1,1,2,2,0
18003,11,4,9,6,1,1,1,1,2,2,0
32605,7,4,15,4,10,1,1,0,2,2,1
17543,9,2,11,2,11,0,0,1,2,2,0
12241,7,4,11,2,8,0,1,1,2,2,1
3173,10,4,11,2,12,0,1,1,2,2,1
9546,7,4,12,0,4,4,1,0,1,2,1
19483,9,4,11,6,1,1,0,0,2,2,0
30380,9,4,0,2,14,0,1,1,1,2,0
8805,7,7,7,2,1,0,1,1,2,2,0
25293,3,4,1,4,8,3,0,1,1,2,0
858,7,4,15,5,7,4,1,0,2,2,0
21442,4,4,11,4,5,1,1,1,2,2,0
1466,9,4,7,4,8,1,1,1,1,2,0
1286,6,4,15,0,8,1,1,0,2,2,0
19730,11,4,15,4,8,1,1,0,1,2,0
17246,6,4,15,0,4,1,1,1,2,2,0
22174,9,1,9,2,1,0,1,1,2,2,0
36066,5,4,7,4,8,4,0,1,2,2,0
15672,10,4,15,2,10,5,1,0,2,2,0
23871,7,5,9,2,4,0,1,1,3,2,1
28754,5,4,7,4,1,1,1,0,2,2,1
36723,12,4,1,2,6,0,1,1,2,2,0
34325,9,7,11,4,1,4,1,0,2,2,0
11437,9,4,1,0,8,4,0,1,2,2,0
455,9,5,15,2,4,0,1,1,2,2,0
19249,15,4,11,6,12,1,1,0,1,2,0
36405,7,4,8,2,7,0,0,1,2,2,0
5487,4,4,11,4,3,1,1,0,2,2,0
35599,8,4,3,2,5,0,1,1,2,2,0
19307,9,4,6,2,8,0,1,1,1,2,0
4902,6,6,9,2,13,0,1,1,2,2,1
23381,5,4,11,4,3,3,1,1,2,2,0
29506,5,4,9,4,9,1,0,0,2,2,0
