,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
22291,14,4,9,0,10,1,1,0,1,2,0
21607,6,4,9,2,1,0,1,1,2,2,0
25628,10,4,0,2,9,5,0,0,1,2,0
24693,5,4,11,2,3,0,1,1,2,2,0
21314,10,2,9,6,10,1,1,0,2,2,0
32837,5,4,9,2,4,0,1,1,3,1,1
9579,8,4,10,4,10,3,1,0,2,2,0
10836,6,4,11,2,11,0,1,1,2,2,0
21172,10,4,15,2,3,0,1,1,2,2,0
29617,5,4,15,4,1,1,1,0,2,2,0
3534,4,1,15,4,13,3,1,0,2,2,0
38091,5,2,9,4,1,1,0,0,2,2,0
5851,7,4,11,2,8,0,0,1,2,4,0
14989,4,0,15,4,0,3,0,0,1,2,0
1436,15,4,1,2,1,0,1,1,2,2,0
23785,5,2,8,2,10,0,1,1,2,2,0
18869,9,4,11,5,7,2,1,1,1,2,0
13615,5,4,15,4,8,3,1,1,1,2,0
28879,7,4,11,4,3,3,1,1,2,2,0
2962,12,4,11,6,1,4,1,0,2,2,0
34946,9,4,15,2,3,0,1,1,2,2,0
26830,5,7,9,2,10,0,1,1,2,2,0
16496,7,2,15,4,1,4,1,0,1,2,0
30294,8,5,9,2,4,5,1,0,2,2,1
14829,6,4,11,0,7,4,0,1,2,2,0
1740,11,4,2,6,7,4,0,0,2,2,0
28675,4,4,11,4,3,1,1,1,2,2,0
8708,6,4,2,4,8,3,1,0,1,2,0
23612,12,4,15,0,1,1,1,0,1,1,0
36862,9,4,11,6,12,1,1,0,2,2,0
32368,7,4,9,2,4,0,1,1,2,2,1
16599,3,0,1,4,0,3,1,1,0,2,0
21752,8,5,11,2,12,0,1,1,2,2,0
15121,12,4,9,2,7,0,1,1,2,2,1
30084,3,4,2,4,5,3,1,1,1,2,0
37769,14,4,7,2,1,0,1,1,1,2,0
6743,4,4,15,4,1,3,1,0,1,2,0
9229,10,4,11,2,3,0,1,1,3,2,1
7400,3,4,11,4,8,3,1,1,1,2,0
6885,7,4,15,2,3,0,1,1,2,2,0
29114,5,2,9,4,10,1,1,1,2,2,0
15053,6,2,9,4,8,3,1,1,0,2,0
11676,8,4,11,2,3,0,1,1,2,2,0
5213,7,4,12,4,10,1,0,1,2,2,1
21711,7,6,0,5,8,4,1,1,2,2,0
22152,8,4,11,2,7,0,1,1,2,2,1
30410,12,6,5,2,5,0,1,1,4,2,0
25569,5,7,15,4,8,1,0,0,1,2,0
10885,4,4,0,4,6,1,1,1,2,2,0
37705,4,4,11,4,1,3,1,0,2,2,0
10821,4,6,11,4,12,3,1,0,1,2,0
20797,8,4,11,2,7,0,1,1,1,2,0
1592,11,4,9,2,10,5,0,0,1,2,1
10508,5,4,11,4,1,2,1,0,1,2,0
15679,9,4,9,2,12,0,1,1,2,2,1
32817,6,4,6,2,7,0,0,1,2,2,0
20438,7,4,9,2,4,0,1,1,2,2,0
13853,9,4,9,4,1,1,0,0,2,2,0
5038,9,2,9,2,4,5,1,0,1,2,0
5197,8,4,11,2,4,0,1,1,2,2,0
30832,9,6,11,2,5,0,1,1,4,1,1
33341,5,4,9,4,12,1,1,1,2,2,0
7760,11,7,14,2,10,0,1,1,2,2,1
3448,6,4,8,4,13,1,1,1,2,2,0
7314,5,4,12,2,10,0,1,1,1,2,1
17499,8,6,15,2,3,0,1,1,2,2,0
337,6,4,15,5,10,4,1,0,2,2,0
37794,8,4,11,2,3,0,1,1,1,2,0
78,5,4,15,2,8,2,1,0,1,2,0
12076,10,4,9,2,12,0,1,1,1,2,1
25592,8,4,11,2,4,0,1,1,2,2,0
19775,5,4,9,2,1,5,1,0,2,2,1
7985,8,4,11,2,5,0,0,1,3,4,0
2188,12,4,8,2,4,0,1,1,1,2,1
14946,5,4,9,4,4,4,1,0,2,2,0
9059,11,1,9,2,1,0,1,1,2,1,0
29401,11,4,11,2,10,0,1,1,2,2,0
8183,9,4,12,0,10,1,1,0,0,2,0
29342,4,4,1,4,6,1,1,1,2,2,0
11483,5,4,15,0,1,1,1,1,1,2,0
21929,8,4,1,2,3,0,1,1,2,2,1
14049,8,6,12,2,4,0,1,1,2,2,1
332,5,4,4,4,3,1,1,1,2,2,0
16550,8,2,11,0,14,1,1,1,2,2,0
3670,5,4,11,2,3,0,1,1,2,2,0
19453,4,4,11,4,1,1,1,0,2,2,0
6029,10,2,11,2,4,5,0,0,2,0,1
29322,7,4,9,2,3,0,1,1,2,2,1
26329,9,4,11,2,3,0,1,1,2,2,0
11556,10,4,15,6,4,4,1,0,2,2,0
33976,5,4,11,4,1,3,0,0,0,2,0
1621,11,4,11,2,14,0,1,1,2,2,0
36227,3,4,15,4,12,3,1,0,0,2,0
20923,10,4,11,0,12,4,0,0,1,2,0
34313,12,4,12,0,4,1,1,1,2,2,1
37192,4,4,15,4,3,3,1,1,2,2,0
21713,9,4,8,2,1,0,1,1,2,2,0
29628,7,6,9,2,4,0,1,1,2,2,1
17089,13,4,15,2,4,0,1,1,2,2,1
30548,7,6,15,2,5,0,1,1,3,2,0
22854,3,4,1,4,12,3,1,1,1,2,0
25735,9,2,12,4,10,1,1,1,3,2,0
18007,6,7,11,2,11,0,1,1,2,2,0
33119,7,4,8,2,4,5,0,0,2,0,1
5639,15,6,4,2,3,0,1,1,1,2,1
36231,6,4,9,5,12,1,1,0,1,2,0
26805,8,4,15,2,14,0,1,1,2,2,1
5340,8,7,11,2,4,0,1,1,2,2,0
546,4,4,11,4,1,3,1,0,1,2,0
28697,7,4,11,4,4,1,1,0,2,2,1
21673,11,5,11,2,3,0,1,1,2,2,0
34013,7,4,11,0,4,4,1,0,2,2,0
26746,3,4,11,4,8,3,1,1,0,2,0
193,8,5,15,0,4,1,1,1,3,2,1
38081,9,4,11,2,8,0,1,1,2,2,1
37871,4,4,15,4,13,1,1,1,2,2,0
21997,6,4,15,4,1,1,1,0,2,2,0
15606,4,4,11,4,6,1,1,1,2,2,0
34563,5,4,9,2,12,0,0,1,2,2,0
3085,5,4,11,4,3,1,0,1,1,2,0
34870,9,6,11,6,8,1,1,0,1,2,0
3923,7,1,11,0,4,1,1,0,2,2,0
34097,11,4,15,2,1,0,0,1,2,2,0
10222,5,1,9,4,10,1,1,1,2,2,0
3935,10,4,15,2,3,0,1,1,2,2,1
35426,7,5,9,2,4,0,1,1,2,2,1
13754,11,6,15,0,12,4,0,0,2,2,0
10088,11,4,15,2,3,0,1,1,2,2,1
8524,8,4,10,2,10,0,1,1,2,1,1
13980,5,4,15,4,8,2,1,1,1,2,0
33439,11,4,2,6,12,2,0,0,2,2,0
