,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2585,8,4,15,2,4,0,1,1,2,2,1
25673,7,4,11,2,14,0,1,1,2,2,1
19615,11,4,6,2,3,0,1,1,2,3,0
15385,8,4,11,2,12,0,1,1,3,2,1
8176,4,0,15,4,0,1,1,0,1,2,0
16361,13,4,15,6,12,1,1,0,0,2,0
29324,9,4,11,2,3,0,0,1,2,2,1
26489,9,4,7,0,8,1,1,0,1,2,0
33045,6,4,1,2,10,0,1,1,2,2,1
33811,4,4,11,4,14,3,1,1,2,2,0
16470,5,4,11,4,6,3,1,1,2,2,0
26176,4,4,8,4,13,3,1,1,2,2,0
15849,13,0,15,2,0,0,1,1,2,2,0
29818,11,4,3,2,12,0,1,1,2,2,0
18902,10,4,11,6,4,4,1,0,2,2,1
27136,7,4,11,2,12,0,1,1,2,2,0
18830,3,4,0,4,1,3,1,1,2,2,0
28659,9,1,9,4,1,1,1,0,2,2,0
5389,7,0,15,4,0,4,1,1,1,2,0
28016,10,6,11,2,3,0,1,1,2,2,0
18363,6,4,11,2,10,0,1,1,2,2,1
19170,6,4,11,4,1,1,0,0,2,2,0
2034,10,4,11,2,4,0,1,1,2,2,0
16464,10,4,11,4,1,1,0,1,2,2,0
37815,5,4,2,4,7,3,1,1,2,2,0
29909,12,4,11,2,14,0,1,1,1,2,0
31138,11,6,9,2,12,0,1,1,2,2,1
36898,4,7,9,4,10,3,1,1,1,2,0
20776,4,0,11,2,0,0,1,1,2,2,0
37423,7,4,11,2,3,0,1,1,2,2,1
27928,11,4,1,2,14,0,0,1,2,2,0
21861,9,4,11,2,3,0,0,1,2,2,1
14209,8,4,11,0,3,3,1,1,2,2,0
15632,8,4,5,2,1,0,1,1,2,2,0
16007,4,4,15,4,12,3,1,0,2,2,0
10053,11,6,0,2,12,0,1,1,2,2,0
32773,3,4,15,4,12,3,1,1,2,2,0
19737,5,4,12,4,4,1,1,1,2,2,1
9646,6,4,15,2,13,0,1,1,2,2,0
26886,7,4,4,4,3,1,1,1,2,2,0
6650,4,4,11,4,4,3,1,0,1,2,0
10513,7,0,15,4,0,2,1,1,2,2,0
24749,7,4,11,4,4,1,1,1,2,2,0
28260,6,5,9,2,4,0,1,1,3,2,0
29232,9,4,15,2,8,0,1,1,3,2,0
5105,5,4,15,4,12,3,1,1,2,2,0
5239,5,4,11,4,8,1,1,0,2,2,0
11328,7,0,15,4,8,1,1,0,3,2,0
1568,3,0,2,4,0,3,1,1,2,2,0
26878,12,4,0,2,8,5,1,0,1,2,0
36508,6,4,11,2,7,0,1,1,2,1,0
31804,9,2,11,2,14,0,1,1,2,2,1
22295,10,4,15,2,8,0,1,1,1,2,0
14076,8,4,9,0,12,1,1,1,2,2,1
34052,10,4,0,0,7,3,1,1,2,2,0
2016,6,1,15,4,1,1,1,0,2,2,0
868,6,4,0,4,8,3,1,0,1,2,0
21772,4,4,15,0,1,1,1,0,2,2,0
13903,6,4,11,4,4,1,1,1,2,2,0
31622,9,4,9,2,10,0,1,1,2,2,1
9520,8,6,10,2,10,0,1,1,1,2,1
34701,11,4,5,2,12,0,1,1,2,2,1
23418,4,4,11,4,8,1,1,1,0,2,0
29826,6,4,15,4,7,1,1,1,2,2,0
18738,3,4,0,4,12,3,0,0,1,2,0
3241,3,4,15,4,8,3,1,1,1,2,0
7836,12,4,8,0,1,1,1,0,0,2,0
34711,12,5,9,2,12,0,1,1,3,2,1
28581,3,4,11,4,6,3,1,1,1,1,0
2834,8,2,11,4,6,3,0,1,2,2,0
23725,3,4,11,4,8,3,1,0,0,2,0
18810,6,4,11,2,1,0,1,1,2,2,0
6958,7,4,15,2,1,0,1,1,2,2,0
11401,6,4,9,4,10,1,1,0,2,2,0
14682,4,4,9,4,12,3,1,1,2,1,0
8068,3,4,1,4,12,1,1,0,2,2,0
23189,7,4,9,2,12,0,1,1,2,2,0
5687,5,4,15,4,4,1,1,0,2,2,0
