,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2429,7,6,15,4,3,1,1,1,2,2,0
27057,10,4,15,2,4,5,1,0,2,2,1
34956,11,4,11,2,3,0,1,1,2,2,0
10986,7,0,11,0,0,4,0,0,2,2,0
15563,7,4,15,4,8,3,1,0,0,2,0
36577,10,4,11,0,3,1,1,1,2,2,0
2902,4,0,11,4,0,3,0,0,1,2,0
37238,6,4,9,2,4,0,1,1,2,2,1
37936,11,2,7,2,10,0,0,1,2,2,1
30287,11,2,1,6,4,1,1,1,2,2,0
17734,8,4,15,0,1,1,1,0,2,2,0
9582,9,4,12,2,4,0,1,1,2,2,1
9799,8,2,6,0,14,3,1,1,2,2,0
36476,11,0,8,0,0,1,1,1,2,2,0
1725,9,5,9,2,4,0,1,1,3,2,1
18714,12,4,11,2,3,0,1,1,2,2,0
30079,6,2,0,4,1,4,0,0,2,3,0
35947,8,4,10,2,4,0,1,1,2,3,1
7568,6,4,15,4,1,1,1,1,1,2,0
14302,6,4,8,4,3,1,1,1,2,2,0
168,6,4,11,4,1,3,1,0,2,2,0
11057,11,2,11,2,8,0,1,1,2,2,0
1158,7,2,9,0,4,4,1,0,1,2,0
35941,5,4,8,2,14,0,1,1,2,2,0
17035,13,4,10,4,13,1,1,1,1,4,0
16837,8,4,8,0,1,4,1,0,2,1,0
7713,11,4,1,0,3,4,1,0,2,2,0
7572,9,4,15,2,4,0,1,1,3,2,0
3896,6,4,15,5,3,1,1,1,2,2,0
8749,5,4,12,0,10,1,1,0,2,2,0
30360,6,0,9,4,0,1,0,1,2,1,0
1750,4,4,15,4,6,3,1,1,2,2,0
35627,7,6,5,3,5,4,1,1,2,2,0
7585,6,4,8,4,1,1,0,1,2,2,0
78,4,4,11,2,7,0,1,1,2,2,0
4898,7,4,9,4,10,1,1,0,2,2,0
8401,7,1,9,2,4,0,1,1,2,2,0
12093,6,4,15,0,7,1,1,0,2,2,0
35570,8,4,15,6,1,4,0,0,1,0,0
10995,13,6,11,2,4,0,1,1,1,4,0
15706,6,7,8,0,11,1,0,1,4,2,0
24478,4,4,9,4,12,2,1,1,1,2,0
5454,12,5,9,2,12,0,1,1,2,2,0
1053,6,4,12,4,10,1,1,0,1,2,0
30340,12,1,11,0,1,1,1,0,2,2,0
991,11,2,7,0,10,1,1,0,2,2,0
8531,9,4,11,0,4,4,1,1,2,2,0
37398,8,2,7,3,10,4,1,0,2,2,0
33825,9,4,15,0,13,4,1,0,1,2,0
18091,15,0,6,2,0,0,1,1,2,2,1
10054,13,6,11,2,4,2,0,1,2,2,1
30958,5,4,9,4,12,1,1,0,1,2,0
25843,10,6,11,2,12,0,1,1,3,2,0
2870,12,4,15,2,4,0,1,1,1,2,0
650,10,5,8,2,13,0,1,1,2,2,1
26570,7,1,9,4,1,4,1,0,2,0,0
38083,6,4,9,4,12,4,1,0,2,2,0
2395,7,6,9,4,4,1,1,1,2,2,0
9002,15,0,5,5,0,1,1,1,2,2,0
25082,8,4,15,2,4,0,1,1,2,2,1
3523,6,4,11,2,3,0,1,1,2,2,0
7649,9,4,15,2,4,5,1,0,3,2,1
32799,6,4,11,4,6,3,1,1,2,2,0
13711,11,5,9,2,12,0,1,1,2,2,1
8526,3,4,11,4,14,3,1,1,0,2,0
17582,7,7,11,2,14,0,1,1,2,2,0
13076,8,6,15,5,4,1,1,1,2,2,1
6100,5,4,11,2,6,0,1,1,2,2,0
5811,8,4,5,2,3,0,1,1,2,2,0
4640,10,7,9,0,8,1,1,0,1,2,0
2929,14,0,11,6,0,1,1,0,1,2,0
16282,4,4,8,4,7,3,1,1,1,2,0
22904,10,0,3,2,14,0,1,1,2,2,0
9825,9,6,4,2,5,0,1,1,1,2,0
17381,6,4,9,0,12,1,1,0,2,2,0
4307,5,4,9,4,10,4,1,0,2,2,0
10480,5,4,9,0,1,4,1,0,2,2,1
10398,9,2,8,5,14,4,0,1,2,2,0
17147,8,4,7,4,10,3,1,0,3,2,0
26146,11,4,6,3,4,2,1,0,2,2,0
2028,18,4,11,3,5,0,1,1,2,2,1
21329,6,4,11,4,3,1,1,1,0,2,0
30784,7,4,9,2,4,0,1,1,2,2,1
28713,5,4,4,4,6,1,0,1,2,2,0
2505,10,4,6,2,5,0,1,1,1,2,0
35160,4,4,15,4,8,3,1,1,2,2,0
24659,8,4,11,2,14,0,0,1,2,2,1
17156,11,5,6,2,4,0,1,1,1,2,1
18084,10,4,11,0,7,1,1,1,2,2,0
16893,4,4,11,4,7,3,0,1,2,4,1
25792,5,4,11,0,11,1,1,1,2,2,0
33393,8,4,15,2,4,5,1,0,2,2,1
21276,4,4,15,4,12,3,1,0,1,2,0
16533,4,4,15,2,10,0,1,1,1,2,0
8320,9,4,8,0,8,4,1,0,0,2,0
28383,4,2,11,4,11,1,1,1,2,2,0
24346,7,5,11,2,12,0,1,1,2,2,1
7334,6,4,8,0,12,4,1,0,2,2,1
35418,10,4,5,6,3,1,1,1,1,2,0
17158,12,4,15,2,12,0,1,1,2,2,1
10714,8,4,9,4,4,1,0,0,2,2,0
10757,6,6,6,2,3,0,1,1,2,2,0
11535,3,4,1,4,12,3,1,0,1,2,0
23179,5,4,2,4,13,4,1,0,2,2,0
13901,3,4,15,4,13,3,1,0,0,2,0
26221,9,4,10,2,10,0,1,1,2,2,1
35266,4,4,15,2,7,0,1,1,2,2,0
29599,6,4,11,0,1,3,1,0,2,2,0
20007,10,4,11,2,3,0,1,1,2,1,1
20169,12,6,9,4,12,1,0,1,2,2,1
35231,9,4,6,2,5,0,1,1,2,2,1
30799,5,4,9,2,3,0,1,1,2,2,1
35444,3,4,11,4,8,3,1,0,0,2,0
16329,12,4,12,6,4,1,1,0,1,2,0
19997,6,4,9,0,12,1,1,1,2,2,0
35992,8,5,15,2,3,0,1,1,2,2,1
27216,7,7,12,2,10,0,1,1,3,2,1
12183,7,4,15,2,4,0,0,1,3,2,1
16577,3,4,15,4,12,1,1,1,2,2,0
30453,8,4,7,0,12,4,1,0,2,2,0
17364,6,4,11,2,3,0,1,1,2,2,0
15478,6,4,15,2,10,0,1,1,2,2,1
6597,12,4,12,4,10,1,1,0,0,2,0
17235,7,2,11,2,10,0,1,1,2,2,1
28748,12,6,0,2,5,0,1,1,2,2,0
8215,5,4,11,4,3,4,1,1,2,2,0
18330,10,5,15,2,12,0,0,1,2,2,0
17764,8,2,14,2,10,0,1,1,2,2,1
1274,3,4,15,4,12,3,1,0,2,2,0
34210,14,6,9,2,8,0,1,1,0,2,0
16915,10,4,11,2,3,0,1,1,0,2,0
16859,10,6,11,2,4,0,1,1,2,2,1
32547,15,4,8,5,10,1,1,0,1,2,0
11801,6,7,9,4,10,1,1,0,1,2,0
19303,6,4,9,4,4,1,1,0,2,2,1
26564,4,4,11,2,3,0,1,1,2,2,0
31810,6,4,9,2,10,0,1,1,3,2,0
9714,7,6,11,2,7,0,1,1,2,2,0
6902,10,4,9,2,12,0,0,1,2,2,1
3455,9,6,11,2,3,0,1,1,2,2,1
35823,5,4,11,2,12,0,1,1,2,2,1
19489,8,4,11,0,3,4,1,1,2,2,0
6590,6,4,11,2,3,0,1,1,2,2,0
1550,5,4,7,4,6,3,1,1,2,2,0
36954,3,4,11,4,8,2,1,1,2,2,0
32668,9,4,15,0,13,3,1,0,2,2,0
3465,4,4,11,2,7,0,1,1,2,2,0
22348,4,4,11,2,8,0,1,1,2,2,0
12434,7,4,15,2,3,0,1,1,3,2,1
30999,7,4,8,2,10,0,1,1,2,2,1
2606,9,4,7,0,1,1,1,1,1,2,0
7238,8,5,6,4,3,4,1,1,2,2,0
18316,6,4,9,2,1,5,1,0,2,2,1
16670,4,4,2,4,12,1,1,1,2,2,0
15865,5,4,14,0,10,1,1,0,2,2,0
35164,6,0,9,2,0,5,1,0,1,2,0
19684,4,4,11,4,8,3,1,1,1,2,0
32873,9,4,7,4,12,1,1,0,3,2,0
8730,4,4,11,4,6,3,0,1,2,2,0
10943,7,4,1,0,3,1,1,1,2,2,0
17899,10,2,9,2,10,0,1,1,2,4,0
29466,6,4,8,4,1,1,0,0,2,2,0
36191,5,4,11,2,4,0,1,1,2,2,0
6760,10,6,11,0,12,1,1,0,2,2,0
30590,6,4,11,2,3,0,1,1,2,2,0
257,4,4,15,2,8,5,1,0,1,2,0
7093,4,0,15,4,0,3,1,0,2,2,0
16341,8,4,15,2,12,0,1,1,1,2,0
9395,6,4,15,2,4,0,1,1,2,2,0
29453,6,4,5,2,7,3,1,0,2,2,0
23130,8,4,9,2,1,0,0,1,2,2,0
26989,12,4,11,2,6,0,0,1,2,2,0
16933,9,6,11,2,5,0,1,1,3,2,1
14513,7,4,15,2,10,5,0,0,2,2,0
22277,11,4,5,2,3,0,1,1,2,2,0
13656,6,7,11,4,14,1,1,1,2,2,0
35967,7,4,9,2,13,0,0,1,2,2,0
917,4,4,15,4,3,3,1,1,2,2,0
29535,10,4,12,2,10,0,1,1,1,2,1
4892,10,4,11,3,1,1,1,0,2,2,0
11753,4,4,15,4,8,3,0,0,1,2,0
21797,8,6,11,0,7,1,1,1,2,2,1
10656,4,4,9,4,10,1,1,1,3,2,0
7453,9,4,0,5,4,2,1,1,2,2,0
17175,8,4,9,2,3,0,0,1,2,2,1
26585,11,7,11,2,10,0,1,1,2,2,1
16663,10,4,1,5,7,1,1,0,2,2,0
13236,5,4,15,4,7,1,0,0,1,2,0
24918,7,4,15,0,1,1,1,0,2,2,0
1972,7,4,12,2,12,0,1,1,2,2,1
19153,9,4,11,2,14,0,1,1,4,2,1
6053,10,4,11,0,1,4,1,0,1,2,0
35710,11,4,7,2,12,0,1,1,2,2,0
14896,10,4,10,2,10,0,1,1,2,2,1
14284,6,4,15,2,12,0,1,1,1,2,0
6076,5,4,9,2,4,0,1,1,2,2,0
18111,6,4,15,2,4,0,0,1,2,2,0
21656,5,4,11,5,14,2,1,1,2,2,0
30181,5,0,11,2,0,0,1,1,2,2,0
37160,4,4,11,4,7,3,1,0,2,2,0
13063,6,0,15,2,0,0,1,1,2,2,1
21485,8,4,15,4,14,4,0,1,2,2,0
23625,9,6,9,2,4,5,1,0,2,2,1
10881,6,6,15,2,12,0,1,1,1,2,1
27421,7,0,0,4,0,3,1,1,2,2,0
18913,9,4,11,0,6,4,1,1,2,2,0
21118,9,6,15,2,3,0,1,1,2,2,1
13356,13,0,1,2,0,5,0,0,0,2,0
16571,3,4,11,4,3,2,1,1,1,2,0
12259,4,4,0,4,8,4,1,0,1,2,0
22809,4,4,0,4,6,3,1,1,0,2,0
36479,6,4,9,4,10,1,1,1,3,2,0
22309,4,4,11,4,7,3,1,1,1,2,0
6525,7,4,11,4,3,3,1,1,1,2,1
32695,7,4,15,0,3,1,0,1,2,2,0
19172,5,4,11,4,3,1,1,1,2,3,0
33325,10,5,11,2,3,0,1,1,3,2,0
126,9,7,9,0,10,1,1,0,1,2,0
15686,10,5,11,2,3,0,1,1,2,2,1
16716,7,4,15,2,1,0,1,1,1,2,0
22523,9,2,4,2,6,0,1,1,2,4,0
30224,5,4,15,4,1,3,0,0,1,2,0
26595,5,4,1,4,1,1,1,0,2,2,0
2095,12,6,6,5,14,4,1,1,1,2,0
23444,5,4,0,4,3,1,1,1,2,2,0
2225,7,4,7,0,1,4,1,0,2,2,0
17162,11,4,1,2,3,0,1,1,2,2,1
13992,9,4,10,2,4,0,1,1,3,1,1
28581,8,4,15,2,10,0,1,1,2,2,1
34503,11,4,11,2,1,0,1,1,3,2,1
2160,4,4,11,4,3,3,1,1,0,2,0
37938,6,6,11,2,5,0,1,1,3,2,0
9250,9,4,11,5,5,1,1,1,2,2,0
1639,6,2,9,2,11,0,1,1,2,2,0
8707,5,4,9,4,12,1,1,0,2,2,0
21388,3,4,11,4,8,2,1,0,0,2,0
19996,7,4,6,0,14,1,0,1,3,2,0
1468,6,4,11,2,14,0,0,1,3,2,0
29278,6,4,11,3,10,1,1,1,2,2,1
15346,5,2,11,2,14,0,0,1,2,0,0
6287,3,4,15,4,1,1,1,0,2,2,0
6696,9,4,11,2,3,0,1,1,2,2,1
30436,4,4,1,2,3,3,0,1,1,2,0
31685,8,7,12,2,10,5,1,0,2,2,1
31550,8,6,7,0,3,1,1,1,2,2,0
8426,9,5,11,2,4,0,1,1,2,2,1
25850,5,4,15,4,8,1,1,0,2,2,0
2249,5,4,11,0,1,4,1,0,1,2,0
889,6,4,15,2,12,0,0,1,2,2,1
22905,11,4,11,2,7,0,1,1,2,2,0
10686,7,7,11,4,1,3,0,0,2,0,1
29003,10,1,0,4,1,1,0,0,4,2,0
37700,7,7,15,2,10,0,1,1,2,2,1
37138,4,4,15,4,8,1,1,1,2,2,0
35140,9,2,11,4,8,1,1,1,2,2,0
18838,7,4,0,0,3,1,1,1,2,2,0
7907,7,4,11,6,8,1,1,0,1,2,0
30073,10,4,9,2,10,0,1,1,3,2,1
23696,5,4,8,4,7,3,1,1,2,2,0
19495,6,4,9,2,13,0,1,1,0,2,0
7719,11,4,9,4,4,1,1,1,1,2,0
18916,5,4,7,4,12,1,1,0,2,2,0
37562,7,6,9,4,10,1,1,0,2,2,0
34466,8,6,15,2,3,0,1,1,2,2,1
8561,8,4,15,2,3,0,1,1,1,2,0
35166,7,4,9,2,3,0,1,1,2,2,1
28256,4,4,7,2,12,0,1,1,2,2,0
28622,4,4,11,4,5,3,1,0,1,2,0
30566,7,4,11,4,7,3,1,1,2,2,0
29642,4,4,2,4,1,3,0,0,1,2,0
15872,4,4,11,4,5,3,1,1,2,2,0
20984,7,4,9,4,12,1,1,1,3,2,0
29998,5,4,11,0,10,4,1,0,1,2,0
17277,7,4,11,2,3,0,1,1,2,2,1
30438,9,4,15,0,1,1,1,0,2,2,0
3836,4,4,6,4,9,3,1,0,2,2,0
3283,4,4,11,4,8,1,1,1,1,2,0
29488,6,4,5,4,9,1,0,0,4,2,0
20792,7,4,9,2,3,0,1,1,2,2,1
1422,5,1,9,2,1,0,1,1,2,2,0
25897,5,4,15,4,14,3,1,1,2,2,0
28290,13,2,12,0,1,1,1,0,2,2,0
32716,8,4,9,0,4,1,1,1,2,2,1
31588,8,4,11,2,6,0,1,1,2,2,0
6254,10,4,15,2,4,0,1,1,2,2,1
34559,5,4,11,4,5,1,1,1,2,2,0
31177,5,4,15,4,13,1,1,0,2,2,0
12448,5,4,11,4,3,2,1,1,1,2,0
252,6,4,7,4,5,4,1,1,3,2,0
12697,7,4,9,4,10,1,0,0,2,2,0
27734,5,4,12,4,10,1,1,1,3,2,0
18176,5,4,11,4,3,1,1,1,2,2,0
3802,3,2,15,2,11,0,1,1,2,2,0
6788,16,5,5,6,4,1,1,0,2,2,0
16633,8,7,15,4,8,4,1,0,2,2,0
11739,14,7,8,2,10,0,1,1,2,2,0
1560,7,2,8,0,4,1,1,1,2,2,1
37439,7,4,9,2,10,0,1,1,2,2,1
27727,8,4,14,2,10,0,1,1,2,2,1
33893,6,4,8,4,1,3,1,1,2,2,0
20589,10,4,2,2,7,0,0,1,2,2,0
13895,4,4,11,4,8,3,1,0,1,2,0
3834,9,4,15,5,13,4,1,0,2,2,0
6202,4,2,9,4,8,2,1,1,0,2,0
19596,8,4,9,2,12,0,1,1,2,2,1
33603,8,4,5,2,8,0,1,1,2,2,0
36127,7,4,9,2,12,0,1,1,2,2,1
25844,9,6,8,2,3,0,1,1,1,2,0
10617,5,2,9,4,4,1,1,0,2,2,0
32023,7,5,11,2,3,0,1,1,1,2,0
30134,7,4,0,4,6,4,0,1,1,2,0
9204,10,6,11,2,4,0,1,1,2,2,1
2605,10,4,15,2,11,0,1,1,2,2,1
11174,7,4,15,2,3,0,1,1,2,2,0
13054,8,4,9,2,12,0,1,1,1,2,1
25392,4,2,15,4,11,4,0,1,2,2,0
