,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33729,6,4,11,0,3,1,1,1,2,2,0
17730,9,4,9,6,12,4,0,0,2,2,0
2009,9,6,11,2,3,0,1,1,2,2,1
27280,11,4,11,2,4,0,1,1,2,2,0
28879,6,4,11,0,1,4,1,0,1,2,0
25092,8,2,11,2,11,0,1,1,2,2,1
23424,4,4,15,4,10,3,1,1,2,2,0
22699,8,2,9,2,10,0,1,1,2,2,0
13965,6,4,15,2,6,0,1,1,2,2,0
17298,7,4,9,4,1,3,0,0,1,2,0
17712,5,4,11,2,1,5,1,0,1,2,0
37940,11,4,12,2,1,0,1,1,2,2,1
2482,4,4,1,4,6,1,1,1,1,2,0
35666,11,6,0,2,3,0,1,1,2,2,0
17022,7,4,11,2,1,0,1,1,2,2,0
23857,7,4,11,4,7,4,1,1,2,2,0
35173,6,4,11,2,13,0,1,1,2,2,0
8458,4,4,9,4,10,3,1,1,2,2,0
18972,9,4,4,4,6,1,1,0,2,2,0
2005,7,4,15,2,12,0,1,1,2,2,1
33206,6,4,9,4,12,1,1,0,2,2,0
22308,5,4,9,2,10,5,1,0,1,2,0
1663,6,2,11,2,6,0,1,1,2,2,1
21037,4,7,15,4,8,1,1,1,1,2,0
3407,9,4,11,2,3,0,1,1,1,2,1
2498,9,1,12,2,4,0,1,1,2,2,0
29907,7,4,8,2,10,0,1,1,4,2,0
22589,5,2,7,4,1,3,1,1,2,2,0
11053,13,5,11,2,12,0,1,1,2,2,0
25161,7,4,6,2,8,0,0,1,2,2,1
34642,8,5,9,2,10,0,0,1,3,2,0
8871,7,4,7,2,1,0,1,1,2,2,1
12788,11,2,12,0,10,1,1,0,1,2,1
35199,11,6,8,2,5,0,1,1,3,2,0
18948,3,4,0,4,8,2,1,1,2,2,0
29165,9,5,11,2,3,0,1,1,2,2,0
23712,10,7,15,2,8,5,0,0,1,0,0
5126,11,2,9,0,1,1,1,0,2,2,0
34186,8,4,9,0,10,1,1,0,2,2,0
19851,8,1,1,0,1,1,1,0,2,2,0
10567,9,4,11,2,6,0,1,1,2,2,0
7456,10,4,8,2,10,0,1,1,3,2,1
16424,4,4,8,4,5,1,1,1,2,2,0
35922,4,4,6,4,8,3,1,1,2,2,0
13274,5,4,11,4,7,4,1,1,2,2,0
19323,7,4,9,2,4,0,1,1,2,2,1
8033,7,7,11,0,1,4,0,1,2,2,0
8398,8,4,15,2,12,0,1,1,2,2,1
20691,10,7,11,5,13,3,1,0,2,2,0
15011,14,4,11,2,4,0,1,1,2,2,0
10364,4,4,11,4,8,3,1,0,1,2,0
24202,9,2,12,2,10,0,1,1,2,2,1
534,8,4,15,2,12,0,1,1,2,2,0
26312,8,4,12,4,10,1,1,1,1,2,0
22586,5,4,9,4,10,3,1,0,1,2,0
