,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,36.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
1,26.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
2,18.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,0
3,30.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
4,28.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,0
5,47.0,1.0,18.0,1.0,4,49.0,2.0,50.0,0,1,0
6,19.0,1.0,20.0,1.0,3,49.0,1.0,50.0,0,1,0
7,18.0,4.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
8,47.0,1.0,21.0,3.0,3,38.0,0.0,13.0,1,1,1
9,18.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,0
10,47.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
11,52.0,7.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
12,52.0,1.0,18.0,3.0,3,49.0,0.0,50.0,0,1,0
13,39.0,1.0,18.0,1.0,4,4.0,2.0,50.0,0,1,0
14,36.0,1.0,18.0,1.0,0,49.0,16.0,50.0,0,1,1
15,36.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
16,36.0,4.0,20.0,1.0,0,49.0,16.0,40.0,1,0,1
17,18.0,1.0,18.0,3.0,0,49.0,2.0,40.0,1,1,0
18,36.0,1.0,16.0,1.0,3,49.0,0.0,50.0,0,1,1
19,36.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,0
20,18.0,1.0,22.0,1.0,3,49.0,0.0,40.0,0,1,1
21,18.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
22,48.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,0,0
23,39.0,1.0,18.0,1.0,4,49.0,0.0,50.0,0,1,1
24,22.0,4.0,18.0,1.0,0,49.0,2.0,40.0,1,1,0
25,36.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,0
26,22.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,1,0
27,36.0,1.0,18.0,3.0,0,49.0,0.0,50.0,1,1,0
28,36.0,1.0,18.0,1.0,3,49.0,0.0,50.0,0,1,0
29,18.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
30,22.0,1.0,18.0,1.0,4,49.0,1.0,50.0,0,1,0
31,36.0,1.0,18.0,1.0,0,49.0,2.0,40.0,1,1,0
32,54.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
33,30.0,1.0,18.0,1.0,3,49.0,0.0,15.0,0,1,0
34,36.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,0
35,52.0,4.0,18.0,1.0,3,49.0,16.0,50.0,0,1,0
36,47.0,1.0,18.0,1.0,3,49.0,2.0,15.0,0,1,0
37,36.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,0
38,22.0,1.0,18.0,1.0,0,49.0,1.0,50.0,1,1,0
39,29.0,1.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
40,18.0,1.0,18.0,3.0,0,49.0,1.0,50.0,1,1,0
41,29.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
42,36.0,5.0,18.0,1.0,0,49.0,0.0,50.0,1,1,0
43,47.0,4.0,18.0,1.0,3,49.0,0.0,50.0,0,1,0
44,22.0,3.0,18.0,1.0,4,49.0,0.0,50.0,1,1,0
45,36.0,4.0,18.0,1.0,0,49.0,0.0,50.0,1,1,0
46,47.0,1.0,22.0,3.0,0,6.0,0.0,40.0,1,1,0
47,30.0,1.0,18.0,1.0,3,49.0,0.0,65.0,0,1,0
48,47.0,1.0,18.0,1.0,4,49.0,2.0,65.0,1,1,1
49,47.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
50,47.0,1.0,16.0,1.0,0,49.0,2.0,50.0,1,1,1
51,36.0,1.0,21.0,1.0,0,49.0,0.0,15.0,1,1,0
52,36.0,1.0,18.0,5.0,0,6.0,1.0,15.0,0,1,0
53,36.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,0
54,59.0,4.0,18.0,1.0,3,49.0,0.0,50.0,1,1,0
55,22.0,1.0,18.0,1.0,3,49.0,1.0,15.0,0,1,0
