,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,1.0,22.0,1.0,1,6.0,1.0,40.0,0,1,0
1,53.0,1.0,22.0,5.0,1,13.0,12.0,54.0,0,1,0
2,63.0,1.0,22.0,1.0,3,16.0,2.0,40.0,1,1,0
3,53.0,1.0,22.0,1.0,1,16.0,0.0,80.0,0,1,0
4,53.0,1.0,22.0,1.0,1,48.0,1.0,40.0,0,1,0
5,59.0,1.0,22.0,1.0,1,16.0,17.0,32.0,1,1,0
6,22.0,1.0,19.0,5.0,4,16.0,1.0,80.0,1,1,0
7,51.0,1.0,18.0,1.0,1,16.0,17.0,32.0,0,1,0
8,53.0,1.0,22.0,1.0,1,16.0,1.0,80.0,0,1,0
9,59.0,1.0,18.0,5.0,1,16.0,17.0,40.0,1,1,0
10,53.0,1.0,18.0,5.0,1,16.0,1.0,54.0,1,1,0
11,31.0,1.0,19.0,5.0,1,16.0,17.0,40.0,0,1,0
12,53.0,1.0,18.0,5.0,1,421.0,1.0,40.0,1,1,0
13,59.0,1.0,22.0,1.0,1,6.0,2.0,54.0,1,1,0
14,59.0,1.0,22.0,5.0,1,16.0,1.0,45.0,0,1,1
15,22.0,1.0,21.0,5.0,1,16.0,17.0,40.0,0,1,1
16,25.0,1.0,18.0,1.0,1,16.0,1.0,80.0,0,1,0
17,25.0,1.0,21.0,3.0,1,49.0,1.0,40.0,1,1,0
18,59.0,5.0,18.0,1.0,1,421.0,1.0,40.0,0,1,0
19,53.0,1.0,22.0,5.0,1,16.0,2.0,40.0,0,1,0
20,59.0,1.0,18.0,1.0,1,16.0,0.0,40.0,0,1,0
21,25.0,1.0,18.0,1.0,1,6.0,1.0,40.0,0,1,0
22,63.0,1.0,18.0,1.0,1,16.0,1.0,80.0,0,1,1
23,22.0,1.0,22.0,1.0,1,49.0,17.0,80.0,0,1,0
24,29.0,1.0,18.0,1.0,0,16.0,0.0,54.0,0,1,0
25,53.0,1.0,22.0,5.0,1,16.0,1.0,50.0,0,1,0
26,22.0,1.0,22.0,5.0,3,16.0,1.0,54.0,1,1,0
27,53.0,1.0,22.0,1.0,1,49.0,1.0,40.0,0,1,0
28,53.0,1.0,18.0,5.0,1,49.0,1.0,54.0,1,1,0
29,51.0,1.0,19.0,1.0,3,16.0,1.0,68.0,0,1,0
30,51.0,1.0,18.0,1.0,1,16.0,0.0,40.0,1,1,0
31,53.0,1.0,18.0,1.0,1,49.0,0.0,80.0,1,1,0
32,25.0,1.0,22.0,5.0,1,16.0,1.0,40.0,0,1,0
33,53.0,1.0,18.0,1.0,1,6.0,1.0,25.0,0,1,0
34,53.0,1.0,22.0,5.0,3,421.0,1.0,80.0,0,1,0
35,53.0,1.0,22.0,1.0,1,16.0,0.0,80.0,1,1,0
36,53.0,1.0,18.0,3.0,3,16.0,2.0,40.0,1,1,0
37,51.0,1.0,22.0,5.0,1,49.0,1.0,9.0,0,1,0
38,53.0,1.0,22.0,1.0,1,16.0,17.0,40.0,1,1,0
39,53.0,1.0,22.0,5.0,1,16.0,1.0,80.0,1,1,0
40,53.0,1.0,22.0,1.0,1,16.0,1.0,50.0,0,1,0
41,53.0,1.0,22.0,5.0,3,16.0,17.0,40.0,1,1,0
42,53.0,1.0,16.0,1.0,1,16.0,1.0,1.0,0,1,0
43,53.0,1.0,22.0,1.0,1,6.0,1.0,80.0,1,1,0
44,51.0,1.0,22.0,5.0,1,16.0,0.0,40.0,0,1,0
45,53.0,1.0,22.0,5.0,1,16.0,2.0,54.0,1,1,0
46,51.0,1.0,22.0,5.0,1,16.0,1.0,54.0,0,1,0
47,59.0,1.0,18.0,1.0,1,16.0,1.0,33.0,0,1,0
48,53.0,1.0,22.0,1.0,1,16.0,1.0,80.0,1,1,0
49,53.0,1.0,22.0,1.0,0,49.0,17.0,54.0,0,1,0
50,53.0,5.0,16.0,1.0,0,16.0,1.0,40.0,0,1,1
