,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,6.0,19.0,1.0,2,49.0,0.0,90.0,1,1,1
1,37.0,1.0,19.0,1.0,2,49.0,0.0,62.0,1,1,1
2,59.0,1.0,22.0,1.0,3,49.0,0.0,56.0,1,1,1
3,24.0,1.0,19.0,3.0,2,49.0,13.0,90.0,1,1,1
4,59.0,1.0,19.0,3.0,2,49.0,0.0,66.0,1,1,0
5,24.0,1.0,19.0,1.0,2,162.0,1.0,45.0,1,1,0
6,37.0,1.0,19.0,3.0,2,49.0,1.0,57.0,1,1,0
7,24.0,1.0,19.0,1.0,2,303.0,0.0,45.0,1,1,1
8,59.0,1.0,19.0,1.0,2,303.0,13.0,90.0,1,1,1
9,37.0,6.0,19.0,1.0,2,49.0,0.0,20.0,1,1,0
10,37.0,1.0,19.0,3.0,3,49.0,0.0,45.0,1,1,0
11,37.0,1.0,19.0,1.0,2,49.0,0.0,32.0,1,1,1
12,24.0,6.0,19.0,1.0,2,10.0,15.0,4.0,1,1,0
13,59.0,3.0,21.0,1.0,2,49.0,1.0,56.0,1,1,0
14,59.0,2.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
15,59.0,1.0,19.0,3.0,2,49.0,13.0,56.0,1,1,0
16,37.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
17,37.0,1.0,19.0,1.0,2,49.0,0.0,30.0,1,1,0
18,37.0,1.0,19.0,1.0,0,49.0,1.0,33.0,1,1,0
19,59.0,1.0,19.0,1.0,2,49.0,1.0,45.0,0,1,1
20,59.0,6.0,19.0,3.0,3,49.0,0.0,45.0,1,1,0
21,37.0,6.0,19.0,3.0,2,49.0,1.0,40.0,1,1,0
22,59.0,1.0,19.0,1.0,3,49.0,13.0,56.0,1,1,0
23,37.0,1.0,19.0,1.0,3,49.0,13.0,40.0,1,1,0
24,24.0,6.0,19.0,1.0,3,49.0,0.0,56.0,1,1,0
25,24.0,2.0,19.0,3.0,3,49.0,0.0,40.0,1,1,0
26,37.0,6.0,19.0,3.0,0,49.0,13.0,40.0,1,1,0
27,24.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
28,37.0,6.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
29,46.0,1.0,19.0,1.0,2,49.0,0.0,4.0,1,1,1
30,37.0,1.0,19.0,1.0,2,49.0,13.0,45.0,1,1,1
31,37.0,1.0,19.0,1.0,2,18.0,0.0,56.0,1,1,0
32,59.0,1.0,19.0,1.0,0,49.0,1.0,20.0,1,1,1
33,24.0,1.0,19.0,1.0,2,427.0,0.0,45.0,1,1,0
34,61.0,1.0,19.0,5.0,2,49.0,13.0,56.0,0,1,0
35,37.0,6.0,19.0,1.0,2,34.0,0.0,40.0,1,1,0
36,59.0,1.0,19.0,1.0,3,49.0,0.0,20.0,0,1,1
37,37.0,1.0,19.0,1.0,3,408.0,1.0,20.0,1,1,0
38,37.0,1.0,19.0,3.0,2,49.0,0.0,20.0,1,1,1
39,24.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
