,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
1,58.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
2,57.0,2.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
3,63.0,2.0,19.0,1.0,2,8.0,0.0,67.0,1,1,0
4,63.0,2.0,19.0,5.0,2,211.0,0.0,20.0,1,1,1
5,63.0,2.0,19.0,1.0,-1,49.0,0.0,45.0,1,1,1
6,40.0,5.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
7,40.0,5.0,22.0,1.0,-1,49.0,0.0,35.0,1,1,1
8,63.0,1.0,19.0,1.0,4,8.0,0.0,40.0,1,1,1
9,63.0,2.0,21.0,1.0,2,49.0,13.0,40.0,1,1,1
10,40.0,4.0,19.0,1.0,0,211.0,0.0,40.0,1,1,1
11,31.0,2.0,19.0,1.0,1,8.0,1.0,40.0,1,1,1
12,40.0,2.0,16.0,1.0,-1,22.0,1.0,15.0,1,1,1
13,40.0,1.0,14.0,1.0,0,332.0,1.0,40.0,1,1,1
14,27.0,4.0,19.0,1.0,0,8.0,1.0,40.0,1,1,1
15,40.0,5.0,22.0,1.0,2,8.0,1.0,40.0,1,1,1
16,58.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
17,40.0,4.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
18,63.0,1.0,22.0,1.0,1,8.0,0.0,40.0,1,1,1
19,63.0,4.0,19.0,1.0,1,211.0,1.0,40.0,1,1,1
20,27.0,2.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
21,25.0,4.0,19.0,1.0,1,8.0,1.0,40.0,1,1,1
22,63.0,2.0,20.0,1.0,2,49.0,0.0,60.0,1,1,1
23,63.0,4.0,22.0,5.0,1,16.0,0.0,40.0,0,1,1
24,63.0,7.0,19.0,1.0,0,436.0,1.0,40.0,1,1,1
25,58.0,2.0,19.0,1.0,0,49.0,0.0,35.0,1,1,1
26,63.0,4.0,19.0,1.0,1,49.0,0.0,20.0,1,1,1
27,63.0,2.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
28,63.0,5.0,19.0,1.0,0,332.0,0.0,40.0,1,1,1
29,40.0,1.0,19.0,1.0,-1,332.0,1.0,20.0,1,1,1
30,27.0,2.0,22.0,1.0,0,8.0,1.0,40.0,0,1,1
31,63.0,2.0,19.0,1.0,4,211.0,1.0,35.0,1,1,1
32,63.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
33,40.0,4.0,21.0,3.0,1,8.0,1.0,40.0,1,1,1
34,40.0,4.0,19.0,1.0,4,469.0,0.0,35.0,1,1,1
35,27.0,2.0,7.0,1.0,0,228.0,1.0,15.0,1,1,1
36,63.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
37,63.0,4.0,19.0,1.0,2,211.0,1.0,20.0,1,1,1
38,27.0,5.0,22.0,1.0,1,49.0,1.0,40.0,0,1,1
39,63.0,5.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
40,25.0,4.0,7.0,1.0,-1,332.0,2.0,20.0,1,1,1
41,58.0,4.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
42,63.0,2.0,20.0,1.0,2,49.0,0.0,20.0,1,1,1
43,63.0,4.0,19.0,1.0,-1,49.0,1.0,20.0,1,1,0
44,40.0,1.0,19.0,1.0,-1,8.0,0.0,20.0,1,1,0
45,63.0,5.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
46,40.0,4.0,16.0,1.0,-1,49.0,1.0,40.0,1,1,1
47,40.0,1.0,19.0,1.0,0,211.0,1.0,15.0,1,1,1
48,63.0,1.0,19.0,1.0,1,211.0,0.0,40.0,1,1,1
49,63.0,4.0,14.0,1.0,2,49.0,0.0,40.0,1,1,1
50,40.0,2.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
51,27.0,5.0,22.0,1.0,0,8.0,1.0,40.0,1,1,1
52,58.0,4.0,22.0,1.0,1,49.0,0.0,40.0,1,1,1
53,58.0,5.0,19.0,1.0,0,8.0,10.0,40.0,1,1,1
54,63.0,1.0,22.0,1.0,1,8.0,1.0,40.0,1,1,1
55,27.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
56,63.0,4.0,19.0,1.0,1,49.0,13.0,45.0,1,1,1
57,63.0,5.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
58,58.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
59,41.0,4.0,22.0,1.0,4,8.0,1.0,40.0,1,1,1
60,27.0,2.0,19.0,1.0,4,8.0,0.0,40.0,1,1,1
61,40.0,4.0,19.0,1.0,0,211.0,1.0,40.0,1,1,1
62,62.0,1.0,19.0,1.0,0,211.0,13.0,20.0,0,1,1
63,40.0,2.0,19.0,1.0,0,211.0,0.0,40.0,0,1,0
64,25.0,1.0,19.0,1.0,0,49.0,13.0,40.0,0,1,1
65,63.0,4.0,14.0,1.0,1,332.0,0.0,40.0,1,1,1
66,63.0,3.0,19.0,1.0,0,6.0,0.0,20.0,0,1,1
67,63.0,2.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
68,40.0,4.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
69,63.0,5.0,7.0,1.0,1,8.0,0.0,40.0,1,1,1
70,63.0,4.0,19.0,1.0,1,49.0,13.0,40.0,1,1,1
