,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,65.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
1,64.0,7.0,20.0,1.0,0,51.0,0.0,45.0,1,1,1
2,29.0,1.0,20.0,1.0,0,51.0,0.0,40.0,0,1,1
3,64.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
4,65.0,1.0,20.0,1.0,0,51.0,0.0,40.0,1,1,1
5,64.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,0,1
6,65.0,1.0,7.0,1.0,0,49.0,1.0,25.0,1,1,1
7,65.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
8,65.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9,29.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
10,23.0,1.0,20.0,5.0,0,49.0,12.0,40.0,1,1,1
11,64.0,1.0,21.0,5.0,0,6.0,0.0,55.0,1,1,1
12,66.0,1.0,20.0,5.0,0,6.0,0.0,45.0,1,1,1
13,17.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
14,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
15,17.0,1.0,20.0,1.0,0,49.0,10.0,40.0,1,0,1
16,92.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
17,92.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
18,87.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
19,87.0,1.0,20.0,1.0,0,373.0,0.0,40.0,0,1,1
20,29.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
21,17.0,7.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
22,23.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
23,65.0,1.0,20.0,3.0,0,6.0,1.0,40.0,0,1,1
24,36.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,0,1
25,92.0,1.0,18.0,5.0,0,242.0,1.0,40.0,1,1,1
26,92.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
27,87.0,1.0,20.0,1.0,2,49.0,0.0,60.0,0,1,0
28,25.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
29,23.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,0,1
30,29.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
31,41.0,1.0,20.0,1.0,1,51.0,0.0,60.0,0,1,1
32,41.0,1.0,20.0,5.0,0,49.0,1.0,40.0,1,1,1
33,66.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
34,66.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
35,66.0,1.0,18.0,5.0,1,49.0,0.0,40.0,1,1,1
36,64.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
37,32.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,0,1
38,65.0,1.0,20.0,5.0,0,51.0,1.0,50.0,0,1,1
39,17.0,1.0,20.0,3.0,0,49.0,0.0,40.0,1,1,0
40,25.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
41,17.0,1.0,20.0,5.0,2,49.0,13.0,40.0,1,1,1
42,29.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,0
43,87.0,1.0,20.0,3.0,0,467.0,0.0,40.0,0,1,1
44,23.0,1.0,20.0,1.0,0,51.0,0.0,25.0,1,0,1
45,49.0,1.0,20.0,1.0,0,51.0,0.0,25.0,1,1,1
46,66.0,1.0,21.0,1.0,1,49.0,12.0,40.0,1,1,1
47,64.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
48,25.0,1.0,21.0,1.0,0,360.0,0.0,40.0,1,1,0
49,17.0,1.0,20.0,1.0,0,467.0,1.0,40.0,1,1,1
50,17.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
51,66.0,1.0,20.0,1.0,1,51.0,0.0,50.0,0,1,0
52,64.0,1.0,20.0,1.0,0,467.0,1.0,40.0,1,1,1
53,17.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
54,92.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,0,1
55,17.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
56,23.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
