,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.6000000000000001,2,0,0
3,1.0,0,1,1
4,1.8,1,1,0
5,1.0,0,1,1
6,1.0,0,1,0
7,1.0,0,0,1
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,0,0,1
13,0.2,3,0,0
14,0.6000000000000001,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,1.8,1,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,0
25,0.2,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,3.8,1,0,0
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,0,0,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.8,0,1,1
43,1.0,0,1,0
44,0.2,3,0,0
45,1.0,0,1,0
46,0.2,3,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,1
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,0,0,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,0
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,3.8,0,1,1
76,1.0,0,1,0
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,0,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,2.2,2,1,0
84,0.2,3,0,0
85,3.4000000000000004,2,1,0
86,1.0,0,1,1
87,1.0,0,1,1
88,2.5999999999999996,2,0,0
89,1.0,0,1,1
90,0.2,3,0,1
91,1.0,0,0,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.6000000000000001,1,1,0
95,1.0,0,1,1
96,1.0,0,1,0
97,1.0,0,0,1
98,3.8,2,1,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.4,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,0
105,1.0,0,1,0
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,1,0
109,1.0,0,1,1
110,1.0,0,1,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,1,0
116,0.2,0,0,1
117,2.2,0,0,1
118,3.4000000000000004,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,0,0,1
122,0.2,3,0,0
123,3.4000000000000004,1,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,0,1
129,1.0,0,0,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,0,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,1,0
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,3.8,1,0,1
148,1.0,0,1,1
149,0.6000000000000001,2,1,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,0
159,0.6000000000000001,0,1,1
160,1.0,0,1,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,3.8,0,1,1
179,0.2,3,0,1
180,0.2,3,0,0
181,1.0,0,0,1
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,3.8,1,0,0
188,0.2,3,0,1
189,0.2,0,0,1
190,3.0,1,1,0
191,0.2,0,0,1
192,1.0,0,1,1
193,0.2,3,1,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,1,1
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,2.5999999999999996,2,1,0
204,1.0,0,1,1
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,0,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,0
219,0.2,3,0,1
220,1.0,0,1,1
221,1.0,0,1,0
222,0.2,3,0,1
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,1,0
226,1.0,0,0,1
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,0,0,1
232,1.0,0,1,1
233,1.0,0,1,0
234,3.8,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,1,0
240,0.2,3,0,0
241,3.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,0.2,3,0,0
248,3.0,1,1,0
249,0.2,3,0,0
250,3.0,0,1,1
251,0.2,3,1,0
252,0.2,3,0,0
253,1.0,0,1,1
254,3.0,0,1,1
255,0.2,3,0,0
256,0.6000000000000001,1,1,0
257,1.0,0,1,1
258,0.2,3,0,0
259,3.8,0,0,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,3.4000000000000004,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,2.2,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,2.2,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.8,0,1,1
276,3.8,0,1,1
277,1.0,0,1,0
278,3.8,0,1,1
279,0.2,0,0,1
280,2.5999999999999996,2,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,0,1,0
287,1.0,0,1,1
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,0.2,3,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,1.8,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,0
299,1.4,2,0,0
300,1.0,0,1,0
301,2.5999999999999996,0,1,0
302,1.0,3,1,0
303,0.2,3,0,1
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,1.0,0,1,0
308,2.5999999999999996,0,1,1
309,2.2,0,1,1
