,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,2.2,0,1,1
11,0.2,3,0,0
12,0.2,3,0,1
13,0.2,0,1,0
14,1.0,0,0,1
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,3.0,0,0,1
23,1.0,0,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,0,1
31,0.2,3,1,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,2.5999999999999996,0,1,1
37,2.5999999999999996,0,0,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,0,1
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,1
48,0.2,3,0,0
49,1.0,0,0,1
50,0.2,3,0,0
51,0.2,3,1,0
52,1.0,0,0,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,0.2,0,0,0
57,1.0,0,0,1
58,1.4,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,2.5999999999999996,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,3.0,0,1,1
67,2.5999999999999996,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,0
76,1.0,0,1,0
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.4,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,0
85,1.0,0,1,1
86,0.2,3,1,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,1.0,0,1,0
95,1.0,0,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,3.4000000000000004,0,0,1
99,1.0,0,1,0
100,1.0,0,1,1
101,3.8,0,0,1
102,1.0,0,1,1
103,1.0,0,0,1
104,0.2,3,0,0
105,1.0,0,0,1
106,0.2,2,0,0
107,0.2,3,1,0
108,1.0,0,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,1,0
115,1.0,0,1,1
116,1.0,0,0,1
117,1.0,0,1,1
118,1.0,0,1,0
119,1.0,0,1,1
120,1.0,0,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,0
126,1.0,0,1,1
127,1.0,0,1,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,0
133,0.2,3,0,0
134,1.0,0,0,1
135,1.0,0,1,1
136,1.0,0,1,0
137,0.2,3,0,0
138,1.0,0,0,1
139,1.0,0,1,1
140,1.0,0,1,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,0
149,1.0,0,0,1
150,0.2,3,0,0
151,1.0,0,0,1
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.6000000000000001,0,1,1
160,0.2,3,0,0
161,1.0,0,1,0
162,0.2,3,1,0
163,1.0,0,0,1
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,3.0,0,0,1
168,1.0,0,0,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,3.8,0,0,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,1,0
179,2.2,0,1,1
180,0.2,3,0,0
181,1.0,0,1,0
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,0,1
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,0.2,3,0,1
190,0.2,3,0,0
191,0.6000000000000001,0,0,1
192,1.8,0,1,1
193,1.0,0,1,1
194,2.5999999999999996,0,1,1
195,1.0,0,0,1
196,0.2,1,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,0,0
202,1.0,0,1,1
203,1.0,0,0,1
204,1.0,0,1,1
205,0.2,3,0,1
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,1
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,0,1
213,0.2,3,0,0
214,1.0,0,0,1
215,3.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.6000000000000001,0,1,1
221,1.0,0,1,1
222,1.0,0,0,0
223,1.0,0,1,0
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,1
233,2.5999999999999996,0,0,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.4,0,0,1
237,1.0,0,1,0
238,3.8,0,1,1
239,0.2,3,0,0
240,1.8,0,1,1
241,1.0,0,1,1
242,1.0,0,1,0
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,1,1
246,1.0,0,1,0
247,1.0,0,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,0,1,1
257,1.0,0,1,1
258,0.2,3,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,1,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.4,0,0,1
273,0.2,3,0,0
274,0.2,3,1,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,1
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,0,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,0,0
286,0.2,3,0,1
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,0
300,0.2,3,1,0
301,0.2,3,0,0
302,1.0,0,1,0
303,0.2,3,0,0
304,2.5999999999999996,0,0,1
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,0.6000000000000001,0,1,0
309,3.8,0,1,1
310,0.2,3,0,0
