,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.8,0,1,0
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,2.2,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,1.8,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,0,1
26,1.0,0,1,1
27,1.0,0,1,0
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,1
40,3.8,0,1,0
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.6000000000000001,0,1,0
45,2.5999999999999996,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,1
51,1.0,0,1,0
52,1.0,0,1,1
53,1.0,0,0,1
54,1.0,0,1,1
55,0.2,3,0,0
56,3.4000000000000004,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.4,0,1,1
68,0.2,3,0,1
69,0.2,3,0,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,2.5999999999999996,0,1,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,0
84,1.0,0,1,1
85,0.6000000000000001,0,1,0
86,1.0,0,0,0
87,1.0,0,1,0
88,3.8,0,0,1
89,0.2,3,0,0
90,1.4,0,1,0
91,1.0,0,0,1
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,0,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,2.2,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,3.8,0,1,1
103,1.0,0,1,1
104,3.4000000000000004,0,1,1
105,3.4000000000000004,0,1,1
106,1.0,0,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,3.8,0,0,1
111,1.8,3,0,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,0
115,3.0,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,0,0
132,1.0,0,1,0
133,0.2,3,0,0
134,2.5999999999999996,0,1,0
135,0.2,3,0,0
136,1.8,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,2,1,0
141,1.0,0,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,3.0,0,1,1
145,0.2,3,0,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.8,0,1,1
151,1.0,0,0,1
152,0.2,3,0,0
153,1.0,0,1,0
154,0.2,3,0,1
155,0.2,3,0,0
156,1.0,0,1,1
157,3.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,1.4,0,1,1
171,1.0,0,1,1
172,3.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,3.0,0,1,1
182,0.2,3,0,1
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,3.4000000000000004,0,0,1
188,0.2,3,0,0
189,3.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,0
192,3.4000000000000004,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,3.8,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,1,0
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,0,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,1.8,3,0,1
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,0,1
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,0
219,3.0,0,1,1
220,1.0,0,1,1
221,1.0,0,1,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.6000000000000001,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,0,0
229,1.0,0,0,1
230,1.0,0,1,1
231,0.6000000000000001,0,0,1
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,0,0,1
237,1.0,0,1,0
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,1
242,1.0,0,1,0
243,0.2,3,0,0
244,0.2,3,0,1
245,2.5999999999999996,0,1,0
246,0.2,3,0,1
247,3.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,1
250,1.8,0,0,0
251,2.5999999999999996,0,1,0
252,1.0,0,1,0
253,0.2,3,0,0
254,1.0,0,1,0
255,3.4000000000000004,3,0,1
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,0
274,0.2,3,0,1
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,1
279,0.2,3,0,0
280,2.5999999999999996,3,0,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,0,1
288,0.6000000000000001,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,0
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,0,0,1
304,0.2,3,0,0
305,1.0,0,1,1
306,3.8,0,1,1
307,0.2,3,0,0
308,1.0,0,0,1
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,3.0,0,1,1
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,3,0,1
319,0.2,3,0,1
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,1
326,2.2,0,1,1
327,3.8,0,1,1
328,0.2,3,0,1
329,0.2,3,0,0
330,1.0,0,1,0
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,0.2,3,0,0
337,1.0,0,1,1
338,0.2,3,0,0
339,1.0,0,1,1
340,0.2,3,0,0
341,1.0,0,0,1
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,1,1
345,0.2,3,0,1
346,0.2,3,0,1
347,0.2,3,0,0
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,0,1
351,1.0,0,1,0
352,0.2,3,0,0
353,1.0,0,1,1
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,0.2,3,0,0
359,0.2,3,0,0
360,1.0,0,1,1
361,1.4,3,0,1
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,1.0,0,0,1
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,1.0,0,1,1
370,1.0,0,0,1
371,0.2,3,0,0
372,0.2,3,0,0
373,1.0,0,0,1
374,3.8,0,1,1
375,3.4000000000000004,3,0,1
376,0.2,3,0,0
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,0,1,0
380,0.2,3,0,0
381,0.2,3,0,0
382,2.5999999999999996,0,1,1
383,1.0,0,1,1
384,2.2,0,1,1
385,0.2,3,0,0
386,1.0,0,1,1
387,1.0,0,1,1
388,1.0,0,1,0
389,1.0,0,1,1
390,2.5999999999999996,0,1,0
391,0.2,3,0,0
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,0.2,3,0,0
401,1.0,0,1,1
402,0.2,3,0,0
403,1.0,0,1,1
404,0.2,3,0,0
405,1.0,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,0.2,3,0,0
410,0.2,3,0,0
411,0.2,3,0,0
412,1.0,0,1,1
413,0.2,3,0,1
414,1.0,0,1,1
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,0,1
419,1.0,0,0,1
420,1.0,0,0,1
421,0.2,3,0,0
422,0.2,3,0,0
423,0.2,3,0,0
424,1.4,0,0,0
425,0.2,3,0,1
426,1.0,0,1,1
427,0.2,3,0,0
428,1.0,0,1,1
429,1.4,0,1,1
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,1.0,0,1,1
435,1.0,0,0,1
436,1.0,0,1,1
437,1.0,0,1,0
438,0.2,3,0,0
439,3.0,3,0,0
440,3.8,0,1,1
441,0.2,3,0,0
442,0.2,3,0,0
443,0.2,3,0,0
444,1.0,0,1,1
445,1.0,0,1,1
446,1.0,0,1,1
447,1.0,0,1,1
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,0,1,1
453,0.2,3,0,0
454,0.2,3,0,0
455,1.4,0,1,0
456,0.2,3,0,0
457,1.0,0,1,1
458,1.0,0,1,1
459,3.8,0,1,0
460,1.0,0,1,1
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,1,1,0
465,0.2,3,0,0
466,0.2,3,0,0
467,1.0,0,1,1
468,1.0,0,1,1
469,1.0,0,1,1
470,1.0,0,0,1
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,1.0,0,1,0
475,2.5999999999999996,0,1,1
476,1.0,0,0,1
477,1.0,0,0,1
478,0.2,3,0,0
479,1.0,0,1,1
480,1.0,0,1,1
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,1.0,0,1,1
486,0.2,3,0,0
487,1.0,0,1,1
488,1.0,0,1,1
489,0.2,3,0,0
490,0.2,3,0,1
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,1,1
494,0.2,3,0,0
495,0.2,3,0,0
496,1.0,0,1,1
497,3.4000000000000004,0,1,1
498,0.2,3,0,1
499,1.0,0,1,1
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,3,0,1
504,0.6000000000000001,0,1,1
505,1.0,0,1,1
506,1.0,0,1,1
507,1.0,0,1,1
508,1.0,0,0,1
509,0.2,3,0,0
510,1.0,0,0,1
511,1.0,0,1,1
512,1.0,0,1,1
513,2.2,3,0,1
514,0.2,3,0,0
515,0.2,3,0,0
516,0.2,3,0,0
517,3.0,0,1,0
518,0.2,3,0,0
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,0,1,0
525,0.2,3,0,0
526,3.4000000000000004,0,1,1
527,3.0,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,0.2,3,0,0
531,1.0,0,1,1
532,1.0,0,0,1
533,0.2,3,0,0
534,0.6000000000000001,0,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,1
539,3.4000000000000004,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,0,1
543,0.2,3,0,0
544,1.0,0,1,1
545,2.5999999999999996,0,1,0
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,1,1,0
551,0.2,3,0,0
552,0.2,3,0,0
553,1.0,0,1,1
554,1.0,0,1,0
555,0.2,3,0,0
556,1.8,0,1,1
557,0.2,3,0,0
558,3.0,0,1,1
559,0.2,3,0,0
560,0.6000000000000001,0,1,1
561,2.2,3,0,1
562,1.0,0,1,1
563,1.0,0,0,1
564,1.0,0,1,1
565,1.0,0,1,0
566,1.0,0,0,1
567,1.0,0,0,1
568,1.0,0,1,1
569,0.2,3,0,0
570,1.0,0,1,1
571,1.0,0,1,1
572,0.2,3,0,0
573,0.2,3,0,1
574,0.2,3,0,0
575,0.2,3,0,0
576,0.2,3,0,0
577,1.0,0,1,1
578,0.2,3,0,1
579,1.0,0,1,1
580,1.0,0,1,1
581,1.0,0,1,1
582,0.2,3,0,0
583,1.0,0,1,1
584,1.4,0,1,1
585,1.0,0,1,1
586,1.0,0,1,1
587,1.0,0,1,1
588,0.2,3,0,1
589,3.0,0,1,0
590,1.0,0,1,1
591,1.0,0,0,1
592,1.0,0,0,1
593,1.0,0,1,1
594,0.2,3,0,1
595,0.2,3,0,0
596,1.0,0,1,1
597,1.0,0,1,1
598,1.0,0,1,1
599,3.4000000000000004,0,1,1
600,0.2,3,0,0
601,0.2,3,0,0
602,0.2,3,0,1
603,0.2,3,0,0
604,0.2,3,0,0
605,1.0,0,1,1
606,1.0,0,1,1
607,1.0,0,1,1
608,0.2,3,0,1
609,0.2,3,0,1
610,1.0,0,1,1
611,0.2,3,0,0
612,0.2,3,0,0
613,0.2,3,0,0
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,0
617,1.0,0,1,1
618,0.2,3,0,0
619,2.2,0,1,1
620,1.4,0,1,1
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,1,1
624,1.0,0,0,1
625,2.2,0,1,1
626,1.0,0,1,0
627,1.0,0,1,1
628,1.0,0,1,1
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,0.2,3,0,0
633,0.2,3,0,1
634,1.0,0,1,1
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,0,1,0
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,1,1,0
641,0.2,3,0,0
642,3.4000000000000004,0,1,1
643,1.0,0,1,1
644,1.0,0,1,1
645,0.2,3,0,0
646,1.0,0,1,1
647,0.2,3,0,0
648,0.2,3,0,0
649,1.0,0,0,1
650,0.2,3,0,0
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,0,1
