,R,Q,A,Y
0,1.0,0,1,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,1,0
6,0.2,3,0,1
7,1.0,0,1,1
8,0.2,3,0,0
9,2.5999999999999996,0,1,1
10,1.0,0,0,1
11,1.0,0,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,0
18,1.4,0,1,1
19,0.2,0,1,1
20,1.0,0,1,1
21,1.0,0,1,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,0
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,0,1
33,0.2,3,0,0
34,3.8,0,0,1
35,0.2,3,0,0
36,2.2,1,0,1
37,0.2,3,0,0
38,1.8,2,0,1
39,0.2,3,0,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,3.4000000000000004,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.4,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,0,1
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,0,1
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,0
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.8,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,3.8,0,1,1
114,1.0,0,1,1
115,1.0,0,0,0
116,1.0,0,0,1
117,3.4000000000000004,0,0,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,1
126,1.8,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,0,1
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,1,0
144,1.0,0,0,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,2.2,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,0
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,1.0,0,1,0
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,0,1,0
170,0.2,3,0,0
171,0.6000000000000001,0,1,0
172,1.0,0,1,0
173,1.0,0,1,1
174,0.2,3,0,0
175,1.4,0,1,1
