,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,0,0
12,2.2,0,1,1
13,0.2,3,0,1
14,0.2,3,0,0
15,1.0,0,1,0
16,2.2,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,0
25,1.0,0,1,0
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,0,1
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,1
38,0.2,3,0,0
39,2.2,1,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,0,1
46,2.2,0,1,1
47,0.2,3,0,1
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,0
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,0
59,0.2,3,0,1
60,1.0,0,1,1
61,1.0,0,1,0
62,1.0,0,1,0
63,2.2,0,0,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,2.2,0,1,1
68,1.0,0,0,0
69,1.0,0,1,0
70,0.2,0,1,0
71,1.0,0,1,1
72,0.2,0,1,0
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,2.2,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,2.2,0,0,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,1
84,1.0,0,1,0
85,2.2,0,0,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,0.2,3,0,0
90,2.2,0,1,1
91,0.2,3,0,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,2.2,0,1,1
104,1.0,0,1,0
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,1,1
108,2.2,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,0,1,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,0,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,0,1
119,0.2,3,0,0
120,0.2,3,0,1
121,0.2,3,0,0
122,0.2,0,0,0
123,1.0,0,1,1
124,2.2,1,0,1
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,0,1,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,0,1,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,0
135,0.2,3,0,0
136,1.0,0,0,0
137,0.2,3,0,0
138,2.2,0,1,1
139,2.2,2,0,1
140,2.2,0,0,1
141,2.2,2,0,1
142,1.0,0,1,0
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,0,1,0
146,2.2,0,1,1
147,0.2,3,0,0
148,1.0,0,1,0
149,1.0,0,1,1
150,2.2,0,1,1
151,0.2,3,0,0
152,1.0,0,1,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,0,0
156,1.0,0,1,1
157,1.0,0,1,0
158,1.0,0,1,1
159,1.0,0,0,1
160,2.2,0,1,1
161,1.0,0,1,0
162,1.0,0,1,1
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,2.2,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.8,3,0,1
175,2.2,0,1,1
176,1.0,0,1,1
177,2.2,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,0,1
181,0.2,3,0,1
182,1.0,0,0,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,0
187,0.2,3,0,0
188,1.0,0,1,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,2.2,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,0,1
197,3.4000000000000004,3,0,1
198,1.0,0,1,1
199,2.2,0,1,1
200,2.2,0,1,1
201,0.2,3,0,1
202,1.0,0,0,0
203,3.0,3,0,1
204,2.2,0,1,1
205,2.2,0,1,1
206,0.2,3,0,1
207,0.2,3,0,0
208,1.0,0,0,1
209,0.2,3,0,0
210,1.0,0,1,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,2.2,0,0,1
215,1.0,0,1,0
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,0,0,1
219,1.0,0,1,0
220,0.2,3,0,1
221,1.0,0,1,0
222,0.2,0,1,0
223,0.2,3,0,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,0,1
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,0,1,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,0,1,0
237,1.0,0,1,1
238,1.0,0,1,1
239,2.2,0,1,1
240,2.2,0,1,1
241,1.0,0,1,0
242,2.2,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,2.2,0,1,1
246,1.0,0,1,1
247,1.0,0,0,1
248,2.2,1,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,1,1
253,0.2,3,0,0
254,1.0,0,1,0
255,1.0,0,1,1
256,0.2,3,0,0
257,2.2,0,1,1
258,1.0,0,1,1
259,1.0,0,1,0
260,0.2,3,0,0
261,1.0,0,1,0
262,0.2,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,0,1,0
266,1.0,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,2.2,0,0,1
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,2.2,0,1,1
274,1.0,0,1,1
275,0.2,3,0,1
276,1.0,0,0,1
277,1.0,0,1,1
278,1.0,0,1,0
279,2.2,0,1,1
280,1.0,0,1,0
281,1.0,0,1,1
282,2.2,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,0
287,2.2,0,0,1
288,1.0,0,1,0
289,2.2,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,0.2,0,1,0
293,1.0,0,1,1
294,0.2,0,1,0
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,0,1
298,1.0,0,1,1
299,1.0,0,1,1
300,0.2,3,0,0
301,1.8,3,0,1
302,1.0,0,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,2.2,0,0,1
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,1
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,0,1
315,2.2,0,1,1
316,0.2,3,0,1
317,0.2,3,0,0
318,3.0,3,0,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,1
323,0.2,3,0,0
324,2.2,0,0,1
325,1.0,0,1,0
326,0.2,3,0,0
327,1.0,0,1,1
328,1.0,0,1,1
329,1.0,0,1,1
330,0.2,3,0,0
331,0.2,3,0,1
332,1.0,0,0,1
333,0.2,3,0,1
334,1.0,0,0,1
335,1.0,0,0,0
336,0.2,3,0,0
337,1.0,0,1,0
338,0.2,3,0,0
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,2.2,0,1,1
343,0.2,3,0,1
344,1.0,0,1,1
345,2.2,0,1,1
346,0.2,3,0,0
347,1.0,0,1,1
348,0.2,3,0,0
349,2.2,0,0,1
350,1.0,0,1,1
351,0.2,3,0,0
352,1.0,0,1,1
353,2.2,0,1,1
354,0.2,3,0,0
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,0,1
358,1.0,0,1,0
359,1.0,0,0,1
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,0.2,3,0,0
364,2.2,0,0,1
365,2.2,1,1,1
366,0.2,3,0,0
367,1.0,0,0,1
368,0.2,0,0,1
369,1.0,0,1,0
370,0.2,3,0,0
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,1
374,2.2,0,1,1
375,2.2,0,0,1
376,1.0,0,1,1
377,0.2,3,0,0
378,2.2,2,1,1
379,1.0,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,0.2,3,0,0
383,1.0,0,1,1
384,0.2,3,0,0
385,0.2,3,0,0
386,0.2,3,0,1
387,0.2,3,0,0
388,1.0,0,1,1
389,0.2,3,0,0
390,2.2,0,1,1
391,0.2,3,0,0
392,1.0,0,1,1
393,1.0,0,1,1
394,0.2,3,0,1
395,1.0,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,1.0,0,1,0
401,1.0,0,1,1
402,0.2,3,0,0
403,1.0,0,1,0
404,2.2,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,0.2,3,0,1
408,1.0,0,0,1
409,1.0,0,0,1
410,1.0,0,0,0
411,1.0,0,1,1
412,1.0,0,1,1
413,1.0,0,0,1
414,1.0,0,0,1
415,1.0,0,1,1
416,1.0,0,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,2.2,0,1,1
420,1.0,0,0,1
421,1.0,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,2.2,0,1,1
425,1.0,0,1,1
426,1.0,0,1,1
427,1.0,0,1,1
428,1.0,0,1,1
429,0.2,3,0,0
430,1.0,0,1,1
431,1.0,0,1,1
432,1.0,0,1,1
433,1.0,0,0,1
434,0.2,3,0,1
435,1.0,0,0,1
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,1.0,0,1,1
440,1.0,0,1,1
441,2.2,0,1,1
442,2.2,0,1,1
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,1.0,0,1,1
447,0.2,3,0,0
448,1.0,0,0,1
449,2.2,0,1,1
450,0.2,3,0,0
451,2.2,0,1,1
452,1.0,0,1,1
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
456,0.2,3,0,0
457,1.0,0,1,1
458,0.2,3,0,0
459,1.0,0,1,0
460,2.2,1,1,1
461,1.0,0,1,0
462,1.0,0,0,1
463,1.0,0,1,1
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,3,0,0
467,1.0,0,0,1
468,1.0,0,1,0
469,1.0,0,1,1
470,1.0,0,1,1
471,2.2,0,1,1
472,1.0,0,0,1
473,1.0,0,1,1
474,1.0,0,1,1
475,0.2,3,0,0
476,0.2,0,1,0
477,0.2,3,0,0
478,2.2,0,0,1
479,1.0,0,1,1
480,0.2,3,0,0
481,1.0,0,1,1
482,2.2,0,1,1
483,2.2,2,1,1
484,1.0,0,1,1
485,1.4,3,0,1
486,0.2,3,0,1
487,0.2,3,0,0
488,0.2,3,0,0
489,2.2,0,1,1
490,1.0,0,1,0
491,0.2,3,0,1
492,0.2,3,0,0
493,0.2,0,1,0
494,1.0,0,1,0
495,1.0,0,0,0
496,0.2,0,1,1
497,2.2,0,1,1
498,0.2,3,0,0
499,2.2,0,1,1
500,0.2,3,0,1
501,1.0,0,1,0
502,2.2,0,1,1
503,2.2,0,1,1
504,0.2,3,0,0
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,2.2,0,0,1
511,0.2,0,1,0
512,2.2,0,1,1
513,1.0,0,1,1
514,2.2,0,1,1
515,2.2,0,1,1
516,1.0,0,0,1
517,1.0,0,1,0
518,0.2,3,0,1
519,0.2,3,0,0
520,0.2,3,0,0
521,2.2,0,1,1
522,1.0,0,1,1
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,1
526,0.2,0,1,1
527,0.2,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,2.2,0,1,1
531,2.2,1,0,1
532,0.2,3,0,0
533,2.2,0,0,1
534,1.0,0,1,0
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,0
539,1.0,0,0,1
540,0.2,3,0,1
541,0.2,0,1,0
542,2.2,0,1,1
543,1.0,0,1,1
544,0.2,3,0,0
545,0.2,0,1,0
546,2.2,0,1,1
547,1.0,0,0,1
548,1.0,0,0,1
549,0.2,3,0,1
550,1.0,0,1,1
551,2.2,0,1,1
552,0.2,3,0,0
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,0,1,1
556,0.2,3,0,0
557,1.0,0,1,1
558,0.2,3,0,0
559,1.0,0,1,1
560,0.2,3,0,0
561,1.0,0,0,1
562,0.2,3,0,1
563,2.2,2,1,1
564,1.0,0,1,0
565,1.0,0,1,1
566,1.0,0,1,1
567,1.0,0,1,0
568,0.2,3,0,0
569,1.0,0,1,1
570,1.0,0,1,0
571,2.2,0,1,1
572,1.0,0,1,1
573,0.2,3,0,0
574,2.2,0,1,1
575,2.2,1,1,1
576,1.0,0,0,1
577,1.0,0,1,1
578,1.0,0,0,1
579,1.0,0,1,1
580,0.2,3,0,0
581,1.0,0,1,1
582,0.2,3,0,1
583,0.2,3,0,0
584,0.2,3,0,0
585,1.0,0,1,1
586,0.2,3,0,0
587,0.2,3,0,0
588,0.2,3,0,0
589,0.2,3,0,0
590,1.0,0,1,1
591,0.2,3,0,0
592,1.0,0,1,0
593,1.0,0,1,1
594,1.0,0,1,1
595,1.0,0,0,1
596,1.0,0,1,1
597,0.2,3,0,0
598,0.2,3,0,0
599,1.0,0,1,1
600,1.0,0,0,1
601,2.2,0,1,1
602,2.2,0,1,1
603,1.0,0,1,1
604,2.2,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,1.0,0,1,0
608,0.2,0,1,0
609,1.0,0,1,0
610,1.0,0,1,0
611,1.0,0,1,1
612,0.2,3,0,0
613,0.2,3,0,0
614,0.2,3,0,0
615,1.0,0,1,0
616,0.2,0,1,0
617,2.2,0,1,1
618,1.0,0,1,1
619,0.2,3,0,0
620,1.0,0,1,1
621,2.2,0,1,1
622,0.2,3,0,0
623,0.2,3,0,0
624,1.0,0,1,0
625,0.2,3,0,0
626,1.0,0,1,0
627,2.2,0,1,1
628,0.2,3,0,0
629,2.2,0,1,1
630,0.2,3,0,0
631,1.0,0,1,1
632,2.2,0,0,1
633,1.0,0,1,1
634,1.0,0,1,0
635,0.2,3,0,0
636,2.2,0,1,1
637,0.2,3,0,1
638,0.2,3,0,1
639,1.0,0,0,0
640,1.0,0,1,0
641,1.0,0,1,1
642,1.0,0,1,1
643,0.2,3,0,0
644,0.2,3,0,0
645,2.2,1,1,1
646,0.2,3,0,0
647,1.0,0,1,1
648,1.0,0,1,1
649,1.0,0,0,0
650,1.0,0,1,0
651,0.2,3,0,0
652,0.2,3,0,0
653,0.2,3,0,0
654,1.0,0,1,1
655,0.2,3,0,1
656,2.2,0,0,1
657,2.2,1,1,1
658,1.0,0,1,1
659,1.0,0,1,1
660,0.2,3,0,0
661,1.0,0,0,1
662,1.0,0,1,0
663,0.2,3,0,1
664,0.2,3,0,1
665,0.2,0,1,0
666,2.2,0,0,1
667,1.0,0,1,1
668,0.2,3,0,0
669,0.2,3,0,0
670,1.0,0,0,0
671,0.2,3,0,0
672,0.2,3,0,0
673,0.2,3,0,0
674,1.0,0,0,1
675,1.0,0,1,1
676,1.0,0,1,0
677,0.2,3,0,0
678,1.0,0,1,1
679,1.0,0,1,1
680,0.2,3,0,0
681,0.2,3,0,0
682,0.2,3,0,0
683,1.0,0,0,1
684,1.0,0,1,1
685,0.2,3,0,0
686,0.2,3,0,1
687,1.0,0,1,1
688,2.2,0,1,1
689,1.0,0,0,1
690,1.0,0,1,1
691,1.0,0,0,1
692,2.2,0,1,1
693,0.2,3,0,0
694,0.2,3,0,0
695,1.0,0,1,0
696,1.0,0,1,1
697,2.2,0,0,1
698,0.2,3,0,0
699,1.0,0,1,1
700,0.2,3,0,1
701,1.0,0,1,1
702,2.2,0,1,1
703,0.2,3,0,0
704,1.0,0,1,0
705,2.2,0,1,1
706,0.2,3,0,1
707,2.2,0,0,1
708,1.0,0,1,1
709,0.2,3,0,0
710,0.2,3,0,0
711,2.2,0,1,1
712,2.2,0,1,1
713,1.0,0,1,0
714,1.0,0,1,0
715,0.2,3,0,0
716,0.2,3,0,0
717,1.0,0,1,1
718,0.2,3,0,1
719,2.2,1,1,1
720,1.0,0,1,1
721,0.2,3,0,0
722,1.0,0,1,1
723,0.2,3,0,0
724,1.0,0,1,0
725,0.2,3,0,0
726,0.2,3,0,0
727,0.2,3,0,0
728,2.2,2,1,1
729,1.0,0,1,0
730,1.0,0,1,1
731,0.2,3,0,0
732,2.2,0,0,1
733,0.2,3,0,1
734,0.2,3,0,0
735,0.2,3,0,0
736,1.0,0,1,1
737,0.2,0,1,0
738,0.2,3,0,0
739,1.0,0,1,0
740,2.2,0,0,1
741,1.0,0,1,1
742,0.2,3,0,0
743,2.2,1,1,1
744,0.2,3,0,1
745,0.2,3,0,0
746,3.4000000000000004,3,0,1
747,1.0,0,1,0
748,2.2,2,0,1
749,1.0,0,1,1
750,0.2,3,0,0
751,1.0,0,1,1
752,1.0,0,1,1
753,0.2,3,0,0
754,2.2,1,1,1
755,1.0,0,1,1
756,0.2,3,0,0
757,2.2,0,1,1
758,1.0,0,1,1
759,1.0,0,1,0
760,1.0,0,1,0
761,0.2,3,0,0
762,1.0,0,1,1
763,1.0,0,1,1
764,0.2,3,0,0
765,2.2,0,0,1
766,0.2,3,0,0
767,1.0,0,0,1
768,1.0,0,0,1
769,1.0,0,1,1
770,0.2,3,0,0
771,0.2,3,0,0
772,1.0,0,1,1
773,1.0,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,0.2,3,0,0
777,2.2,2,1,1
778,1.0,0,1,1
779,0.2,3,0,0
780,0.2,3,0,0
781,1.0,0,1,1
782,1.0,0,0,1
783,0.2,3,0,0
784,0.2,3,0,0
785,0.2,0,1,0
786,0.2,3,0,0
787,0.2,3,0,0
788,1.0,0,1,1
789,0.2,3,0,0
790,0.2,3,0,1
791,1.0,0,1,1
792,2.2,0,1,1
793,0.2,3,0,0
794,2.2,0,1,1
795,0.2,3,0,0
796,0.2,3,0,0
797,3.8,3,0,1
798,0.2,3,0,0
799,2.2,1,1,1
800,2.2,0,1,1
801,0.2,3,0,0
802,0.2,3,0,0
803,1.0,0,1,1
804,1.0,0,1,1
805,1.0,0,0,1
806,0.2,3,0,0
807,0.2,3,0,0
808,1.0,0,1,1
809,0.2,3,0,0
810,1.0,0,1,1
811,0.2,3,0,0
812,0.2,0,1,1
813,0.2,0,1,0
814,0.2,3,0,0
815,1.0,0,1,1
816,1.0,0,1,0
817,1.0,0,0,1
818,1.0,0,1,1
819,1.0,0,1,1
820,0.2,3,0,0
821,1.0,0,1,1
822,1.0,0,1,1
823,1.0,0,0,1
824,1.0,0,1,1
825,0.2,3,0,0
826,1.0,0,1,1
827,1.0,0,0,1
828,0.2,3,0,0
829,0.2,3,0,1
830,0.2,3,0,1
831,1.0,0,1,0
832,0.2,0,1,0
833,0.2,3,0,0
834,1.0,0,1,1
835,1.0,0,1,1
836,0.2,3,0,0
837,1.0,0,1,0
838,1.0,0,1,0
839,0.2,3,0,1
840,1.0,0,0,0
841,0.2,0,1,0
842,0.2,3,0,0
843,1.0,0,1,1
844,1.0,0,1,1
845,0.2,3,0,0
846,2.2,1,1,1
847,1.0,0,0,0
848,1.0,0,1,0
849,1.0,0,1,1
850,1.0,0,0,1
851,0.2,3,0,0
852,0.2,0,1,0
853,1.0,0,0,1
854,1.0,0,1,1
855,2.2,0,1,1
856,1.0,0,1,0
857,0.2,3,0,0
858,0.2,3,0,0
859,0.2,3,0,1
860,0.2,3,0,1
861,0.2,3,0,0
862,1.0,0,1,1
863,0.2,3,0,0
864,0.2,3,0,1
865,0.2,3,0,0
866,1.0,0,1,1
867,1.0,0,1,1
868,0.2,3,0,1
869,1.0,0,1,0
870,2.2,0,1,1
871,1.0,0,1,1
872,0.2,0,1,1
873,0.2,3,0,0
874,1.0,0,1,1
875,1.0,0,1,1
876,1.0,0,1,1
877,0.2,3,0,0
878,1.0,0,1,1
879,2.2,0,1,1
880,1.0,0,0,0
881,0.2,3,0,0
882,1.0,0,1,0
883,0.2,3,0,0
884,1.0,0,1,1
885,0.2,3,0,0
886,0.2,3,0,0
887,2.2,0,1,1
888,0.2,3,0,0
889,2.2,0,1,1
890,0.2,3,0,0
891,0.2,3,0,0
892,2.2,1,0,1
893,0.2,3,0,0
894,0.2,3,0,0
895,1.0,0,1,1
896,1.0,0,1,1
897,1.0,0,1,0
898,2.2,0,1,1
899,1.0,0,1,1
900,0.2,3,0,0
901,0.2,3,0,1
902,1.0,0,1,1
903,1.0,0,1,1
904,1.0,0,0,0
905,0.2,0,1,1
906,0.2,3,0,0
907,2.2,0,1,1
908,0.2,3,0,0
909,1.0,0,1,1
910,0.2,3,0,0
911,0.2,3,0,0
912,1.0,0,1,1
913,0.2,3,0,1
914,0.2,3,0,0
915,0.2,0,1,0
916,0.2,0,1,0
917,0.2,3,0,0
918,0.2,3,0,1
919,1.0,0,0,1
920,0.2,3,0,0
921,1.0,0,1,1
922,1.0,0,0,0
923,0.2,3,0,1
924,0.2,3,0,0
925,1.0,0,1,1
926,1.0,0,0,1
927,0.2,3,0,0
928,1.0,0,1,1
929,0.2,3,0,0
930,0.2,3,0,0
931,2.2,0,1,1
932,1.0,0,0,1
933,1.0,0,1,0
934,0.2,3,0,0
935,1.0,0,1,1
936,1.0,0,0,1
937,1.0,0,1,0
938,0.2,3,0,0
939,1.0,0,0,1
