,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,2.5999999999999996,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,0
12,0.2,3,0,1
13,1.0,0,0,1
14,0.2,3,0,0
15,1.0,0,1,1
16,1.0,0,1,0
17,0.2,3,0,0
18,0.2,3,0,0
19,2.2,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,0,1,1
24,1.0,0,1,0
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.4,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,2.5999999999999996,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,3.4000000000000004,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,0
45,1.0,0,0,0
46,1.0,2,1,1
47,1.0,0,1,1
48,2.2,0,1,1
49,0.2,3,1,0
50,3.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,2,1,1
56,0.2,3,0,0
57,1.0,0,0,1
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,3.4000000000000004,0,1,1
64,1.0,0,1,1
65,0.2,3,1,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,3.8,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,1,0,1
73,1.4,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,0
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,0,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,1,0,1
83,1.0,0,0,1
84,2.5999999999999996,0,1,1
85,2.2,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,1,0,1
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,0
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,0.6000000000000001,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,3.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,0
127,0.2,3,1,0
128,1.0,0,1,0
129,0.2,3,0,1
130,3.8,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.8,0,0,1
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,0
138,0.2,3,0,0
139,3.8,0,1,1
140,1.0,0,1,0
141,1.0,0,1,1
142,1.0,0,0,1
143,3.8,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.8,0,1,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.6000000000000001,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,2,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,0,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,1
171,1.0,0,1,1
172,1.0,0,1,1
173,1.4,0,0,1
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,2.5999999999999996,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,1
185,1.0,0,1,0
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,1,1,1
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,2,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,0,1
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,0
206,0.2,3,0,0
207,1.0,0,1,1
208,2.2,0,1,1
209,1.0,0,1,0
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,0,1
214,0.2,3,0,0
215,1.8,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,3.0,0,1,1
228,1.0,0,1,1
229,1.0,0,0,1
230,1.0,0,1,1
231,0.2,3,0,1
232,1.4,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,1.8,0,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,0,1
242,1.0,0,1,1
243,0.2,3,0,0
244,2.5999999999999996,0,0,1
245,1.0,0,0,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,1
251,3.8,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,0,1
256,1.0,0,1,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,0
261,1.0,1,0,1
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,3,0,0
273,0.2,2,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,0,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,3.0,0,1,0
282,1.0,0,1,0
283,1.0,0,1,1
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,1,1
305,1.0,2,0,1
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,0,0
309,1.8,0,1,1
310,1.0,0,1,0
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,0.2,3,1,0
317,0.2,3,0,0
318,0.2,3,0,0
319,1.0,0,1,1
320,1.0,0,1,1
321,0.2,3,0,0
322,0.2,3,1,0
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,0
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,3.0,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,1.0,2,1,1
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,1.0,0,1,0
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,1,1
344,0.2,3,0,0
345,0.2,3,1,0
346,3.4000000000000004,2,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.6000000000000001,0,1,1
350,0.2,3,0,0
351,1.0,0,1,1
352,3.8,0,1,1
353,1.0,0,1,0
354,1.0,0,1,1
355,0.2,3,0,0
356,1.4,0,1,1
357,0.6000000000000001,1,0,1
358,1.0,0,1,1
359,2.2,0,1,1
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,0,1,1
363,2.5999999999999996,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,0,1
367,1.0,0,1,1
368,1.0,0,1,1
369,1.0,0,1,1
370,1.0,0,1,0
371,1.0,0,0,1
372,0.2,3,0,0
373,2.5999999999999996,0,1,1
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,0,0,1
378,0.2,3,0,0
379,2.2,0,0,1
380,1.0,0,1,1
381,1.0,0,1,0
382,1.0,0,1,0
383,0.2,3,0,0
384,1.0,0,1,1
385,0.2,3,0,0
386,0.2,3,0,0
387,1.0,0,1,1
388,1.0,0,1,1
389,0.2,1,1,1
390,0.2,3,0,0
391,1.0,0,1,1
392,1.0,0,1,1
393,1.0,0,1,1
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,1.0,0,1,1
398,1.0,0,1,1
399,0.6000000000000001,0,1,1
400,0.2,3,0,0
401,0.2,3,0,0
402,1.0,0,1,1
403,1.0,2,1,1
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,3.8,0,1,1
411,1.8,0,1,1
412,0.2,3,0,0
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,1,0,1
420,1.0,0,1,1
421,0.2,3,0,0
422,1.0,0,0,1
423,1.0,0,1,1
424,1.0,0,1,0
425,1.0,0,1,1
426,1.0,0,1,1
427,0.2,3,1,0
428,0.2,3,0,0
429,1.0,0,1,1
430,1.0,0,1,1
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,1.0,0,1,1
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,0
439,1.0,0,0,1
440,1.0,0,1,1
441,1.0,0,1,1
442,1.0,0,1,1
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,1.0,0,0,1
447,1.0,0,1,0
448,1.0,0,1,1
449,1.0,0,1,1
450,1.0,0,1,1
451,0.2,3,0,0
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,1,0
455,1.0,0,1,1
456,1.0,0,1,1
457,0.2,3,0,0
458,1.0,2,1,1
459,0.2,3,0,0
460,1.0,0,0,1
461,1.0,0,1,1
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,0.2,3,0,0
466,1.0,0,1,1
467,0.2,1,1,1
468,0.2,3,0,0
469,1.0,0,1,1
470,0.2,3,0,0
471,0.2,3,0,0
472,1.4,0,1,1
473,0.2,3,0,0
474,0.2,3,0,0
475,1.0,0,1,1
476,3.8,0,1,1
477,1.0,0,0,1
478,1.0,0,1,0
479,1.0,0,1,1
480,1.8,0,1,0
481,1.0,0,1,1
482,0.2,3,0,0
483,1.0,0,1,1
484,0.2,3,0,0
485,1.0,0,1,1
486,1.0,0,1,1
487,1.8,0,1,0
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,1.0,0,1,1
495,1.0,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,1,1
501,1.0,0,0,1
502,1.0,0,1,1
503,1.4,0,1,0
504,0.2,3,0,0
505,1.0,0,1,1
506,1.0,0,1,1
507,1.0,0,1,1
508,0.2,3,0,0
509,1.0,0,1,1
510,0.2,3,0,0
511,1.0,0,1,1
512,1.0,0,1,1
513,1.0,0,1,1
514,3.0,0,1,1
515,0.2,3,1,0
516,1.0,0,1,1
517,1.0,0,1,1
518,1.0,0,1,1
519,1.0,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,1.4,0,1,0
523,0.2,3,0,0
524,0.2,3,0,0
525,1.0,0,1,1
526,3.8,0,1,1
527,0.2,3,0,0
528,0.2,3,0,0
529,1.0,0,1,1
530,1.0,0,1,1
531,1.0,0,1,1
532,0.2,3,0,0
533,1.0,0,1,1
534,0.2,3,0,0
535,1.0,0,0,1
536,0.2,3,0,0
537,0.6000000000000001,0,1,1
538,1.0,2,1,1
539,0.2,3,0,0
540,1.0,0,1,1
541,0.2,3,0,0
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,1.0,0,1,1
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,1.0,0,1,1
550,1.0,0,1,1
551,1.0,0,1,0
552,1.0,0,1,1
553,1.0,0,1,1
554,1.0,0,1,1
555,3.0,0,1,1
556,0.2,3,0,0
557,1.0,0,1,1
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,0,0
561,1.0,0,0,1
562,1.0,0,1,1
563,0.2,3,0,0
564,2.5999999999999996,0,0,1
565,0.2,3,0,0
566,1.4,0,0,1
567,0.2,3,0,0
568,0.2,3,0,0
569,0.2,3,0,0
570,0.2,3,0,1
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,1,1
574,1.0,0,1,1
575,3.8,0,1,1
576,3.4000000000000004,0,0,1
577,3.8,0,1,1
578,2.2,0,1,0
579,0.2,3,0,0
580,2.2,0,1,1
581,0.2,3,0,0
582,0.2,3,0,0
583,2.2,0,1,1
584,0.2,3,1,0
585,0.2,3,0,0
586,0.2,3,0,0
587,1.0,0,1,1
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,0,1,0
591,0.2,3,0,0
592,1.0,1,1,1
593,0.2,3,0,0
594,1.0,0,1,1
595,0.2,3,0,0
596,1.0,1,1,1
597,1.0,0,1,1
598,1.0,0,1,1
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,1,1
602,1.0,0,1,1
603,0.2,3,0,0
604,3.8,0,1,1
605,0.2,3,0,0
606,0.2,3,0,0
607,1.0,0,1,0
608,1.8,0,1,1
609,1.0,0,1,1
610,1.0,0,1,1
611,1.0,0,0,1
612,0.2,3,0,0
613,1.0,0,1,1
614,3.8,0,1,1
615,0.2,3,0,0
616,0.2,3,0,0
617,1.0,0,1,1
618,2.5999999999999996,2,1,1
619,1.0,0,1,1
620,1.0,0,1,1
621,0.2,3,0,0
622,1.0,0,1,1
623,1.0,0,1,1
624,0.2,3,0,0
625,0.2,3,0,0
626,1.4,0,1,1
627,1.0,0,1,1
628,0.2,3,0,0
629,0.2,3,0,0
630,3.8,0,1,1
631,3.0,0,1,0
632,1.0,0,1,1
633,1.0,0,1,1
634,0.2,3,0,0
635,0.2,3,0,0
636,1.0,0,1,1
637,1.0,0,1,1
638,1.0,0,0,1
639,0.2,2,0,1
640,0.2,3,0,0
641,1.4,0,1,1
642,1.0,0,1,1
643,1.0,0,1,1
644,1.0,0,1,1
645,0.6000000000000001,0,1,1
646,0.2,3,0,0
647,0.2,3,0,0
648,1.0,0,0,1
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,0.2,3,0,0
655,1.0,0,1,1
656,1.0,0,1,1
657,0.6000000000000001,0,1,1
658,0.2,3,0,0
659,0.2,3,0,0
660,0.2,3,0,0
661,0.2,3,0,0
662,0.2,3,0,0
663,3.4000000000000004,0,1,1
664,0.2,3,0,0
665,0.2,3,0,0
666,2.5999999999999996,0,1,1
667,0.2,3,0,0
668,1.0,0,1,1
669,2.2,0,0,1
670,0.2,3,0,0
671,1.0,0,1,1
672,1.0,0,1,1
673,0.2,3,0,0
674,0.2,3,1,0
675,0.2,3,0,0
676,1.0,0,1,1
677,1.0,0,1,1
678,3.8,0,1,1
679,0.2,3,0,0
680,1.0,0,1,1
681,0.2,3,0,0
682,1.0,0,0,1
683,1.0,0,1,1
684,1.0,0,1,0
685,0.2,3,0,0
686,1.0,0,1,1
687,1.0,0,1,1
688,0.2,3,0,0
689,0.2,3,0,0
690,0.2,3,0,0
691,2.5999999999999996,0,1,1
692,0.2,3,0,0
693,0.2,3,0,0
694,3.0,0,1,0
695,1.0,0,1,1
696,0.2,3,0,0
697,0.2,3,0,0
698,1.0,0,1,1
699,1.0,0,1,1
700,0.6000000000000001,0,1,1
701,0.2,3,0,0
702,1.0,0,1,1
703,1.0,0,0,1
704,0.2,3,0,0
705,1.0,0,1,0
706,1.0,0,1,1
707,1.0,0,1,1
708,1.0,0,1,1
709,1.0,0,1,0
710,1.0,0,1,1
711,0.2,3,0,0
712,0.2,3,0,0
713,1.0,2,0,1
714,1.0,1,1,1
715,1.0,0,1,1
716,1.0,0,0,1
717,1.0,0,1,1
718,3.4000000000000004,0,1,1
719,0.2,3,0,0
720,1.0,0,1,0
721,0.2,3,0,0
722,0.2,3,0,0
723,3.8,0,1,1
724,1.0,0,1,1
725,1.8,0,1,1
726,1.0,0,0,1
727,1.0,0,1,1
728,0.2,3,0,0
729,0.6000000000000001,0,1,1
730,0.6000000000000001,0,1,1
731,0.2,3,0,0
732,0.2,3,0,0
733,0.2,3,0,0
734,0.2,3,0,0
735,1.0,0,1,1
736,0.2,3,0,0
737,0.2,3,0,0
738,0.2,3,0,0
739,0.2,3,0,0
740,1.0,0,1,1
741,0.2,3,0,0
742,1.0,0,1,0
743,0.6000000000000001,0,1,1
744,0.6000000000000001,1,0,1
745,3.0,0,1,1
746,1.0,0,1,1
747,0.2,3,0,0
748,1.4,0,1,0
749,3.8,0,1,1
750,1.0,0,1,0
751,1.0,0,0,1
752,1.0,0,1,0
753,0.2,3,0,0
754,1.0,0,0,1
755,0.2,3,0,0
756,1.0,0,1,1
757,0.2,3,0,0
758,1.0,1,0,1
759,1.0,0,0,1
760,0.2,3,0,0
761,0.2,3,0,0
762,3.0,0,1,1
763,3.4000000000000004,0,1,0
764,1.0,0,1,1
765,1.0,0,1,0
766,0.2,3,0,0
767,0.2,3,0,0
768,2.5999999999999996,2,1,1
769,1.0,0,1,1
770,0.2,3,0,0
771,0.2,3,0,0
772,3.0,0,0,1
773,1.8,0,1,1
774,1.0,0,1,1
775,1.0,0,0,1
776,1.0,0,1,1
777,1.0,0,1,1
778,1.0,0,1,1
779,1.0,0,1,1
780,2.5999999999999996,0,1,1
781,2.5999999999999996,0,1,1
782,0.2,3,0,0
783,1.0,0,1,1
784,0.2,3,0,0
785,1.0,0,1,1
786,1.0,0,1,1
787,0.2,3,0,0
788,0.2,3,0,0
789,1.8,0,0,1
790,0.2,3,0,0
791,0.2,3,0,0
792,1.0,0,1,1
793,3.4000000000000004,0,1,1
794,3.4000000000000004,0,1,1
795,1.0,0,0,1
796,2.2,0,1,1
797,1.0,0,1,1
798,1.0,0,1,1
799,0.2,3,0,0
800,1.0,0,0,1
801,1.0,0,1,0
802,1.0,0,1,1
803,1.0,0,1,1
804,1.0,0,1,0
805,0.2,3,0,0
806,2.5999999999999996,0,1,1
807,0.2,3,0,0
808,1.0,0,1,1
809,2.2,0,0,1
810,0.2,3,0,0
811,1.8,0,1,1
812,1.0,0,1,1
813,1.0,0,1,1
814,3.4000000000000004,0,0,1
815,0.6000000000000001,0,1,1
816,0.2,3,0,0
817,1.0,0,1,1
818,0.2,3,0,0
819,0.2,3,0,0
820,0.2,3,0,0
821,0.2,3,0,0
822,1.0,0,1,1
823,1.0,0,1,1
824,1.0,0,1,0
825,0.2,3,0,0
826,1.0,0,1,1
827,1.0,0,1,1
828,1.0,0,1,1
829,1.0,0,1,1
830,1.0,2,1,1
831,1.0,0,1,1
832,1.0,0,1,1
833,1.0,0,1,1
834,1.0,0,1,0
835,2.2,0,1,1
836,0.2,3,0,0
837,0.2,3,0,0
838,0.2,3,0,0
839,0.2,3,0,0
840,0.2,3,0,0
841,0.2,3,0,0
842,0.2,3,0,0
843,0.2,3,0,0
844,1.0,0,1,1
845,0.2,3,0,1
846,0.2,3,0,1
847,1.0,0,1,1
848,1.0,0,1,0
849,0.2,3,0,0
850,0.2,3,0,0
851,1.0,0,1,0
852,0.2,3,0,0
853,0.2,3,0,0
854,1.0,0,1,1
855,1.0,0,1,1
856,0.6000000000000001,0,1,1
857,0.2,3,0,0
858,0.2,3,0,0
859,1.0,0,1,1
860,0.6000000000000001,0,1,1
861,1.0,0,1,1
862,0.2,3,0,0
863,0.2,3,0,0
864,0.2,3,0,0
865,1.8,0,1,0
866,1.0,0,1,1
867,0.2,3,0,0
868,0.6000000000000001,0,1,1
869,0.2,3,0,0
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,0,1,1
873,1.0,0,1,1
874,1.0,0,1,1
875,1.0,0,1,1
876,1.0,0,1,1
877,1.0,0,1,1
878,1.0,2,1,1
879,1.0,0,1,0
880,0.2,3,0,0
881,1.0,0,1,1
882,0.2,3,0,0
883,0.2,3,0,0
884,0.2,3,0,0
885,0.2,3,0,1
886,1.0,0,1,1
887,0.2,3,0,0
888,1.4,0,1,1
889,1.0,0,1,1
890,1.0,0,1,1
891,1.0,0,0,1
892,0.2,3,0,0
893,1.0,0,1,1
894,1.0,0,1,1
895,0.2,3,0,0
896,1.0,0,1,1
897,0.2,3,0,0
898,1.0,0,0,0
899,1.0,0,1,1
900,1.0,0,1,0
901,1.0,0,0,1
902,1.0,0,1,1
903,1.0,2,1,1
904,1.0,0,1,1
905,3.4000000000000004,0,1,1
906,1.0,0,1,1
907,0.2,3,0,0
908,0.2,3,0,0
909,1.0,0,0,1
910,0.2,3,0,0
911,1.0,0,0,0
912,1.0,0,1,1
913,0.2,3,0,0
914,0.2,3,0,0
915,2.5999999999999996,0,0,0
916,1.0,0,1,1
917,0.2,3,0,0
918,0.2,3,0,0
919,1.8,0,1,1
920,1.0,0,1,1
921,0.2,3,0,0
