,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,2.2,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,2.2,0,1,1
16,2.2,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,0
29,1.0,0,1,0
30,1.0,0,1,0
31,1.0,0,1,0
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,0
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,2.2,0,1,1
74,1.0,0,1,1
75,1.0,0,1,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,0.2,3,0,0
81,2.2,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,2.2,0,1,1
85,1.0,0,1,1
86,1.0,0,0,1
87,1.0,0,1,1
88,0.2,3,0,0
89,2.2,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,2,0,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,0
110,2.2,0,1,1
111,1.0,0,1,1
112,2.2,0,1,1
113,1.0,0,1,1
114,2.2,0,0,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,0.2,3,0,0
128,2.2,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,1,0,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,2.2,0,1,1
142,2.2,0,0,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,2.2,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,2.2,0,1,1
153,1.0,0,1,1
154,2.2,0,1,1
155,1.0,0,1,0
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,1,0,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,0
165,1.0,0,1,1
166,2.2,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,2.2,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,0
177,2.2,0,1,1
178,1.0,0,1,1
179,2.2,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,1
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,2,0,1
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,1,0,1
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,0
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,0
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,0
214,1.0,0,1,1
215,0.2,3,0,0
216,2.2,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,2,0,1
226,0.2,3,0,0
227,1.0,0,0,1
228,2.2,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,2.2,0,1,1
236,2.2,0,1,0
237,0.2,3,0,0
238,2.2,0,1,1
239,2.2,0,1,1
240,0.2,3,0,0
241,1.0,0,1,1
242,2.2,0,1,1
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,2.2,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,2,0,1
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,2.2,0,1,0
270,1.0,0,1,1
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,1,0,1
274,0.2,3,0,0
275,2.2,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,0
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,2.2,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,0,1
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,0
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,2.2,0,1,1
302,1.0,0,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,0
308,1.0,0,1,0
309,0.2,3,0,0
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,2.2,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,1
322,1.0,0,1,1
323,2.2,0,1,1
324,0.2,3,0,0
325,1.0,0,1,1
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,2.2,0,1,1
330,1.0,0,0,0
331,0.2,3,0,0
332,2.2,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,0
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,2.2,0,1,1
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,1,1
347,2.2,0,1,1
348,1.0,0,1,0
349,2.2,0,1,1
350,0.2,3,0,0
351,1.0,0,1,1
352,0.2,3,0,0
353,1.0,0,1,1
354,1.0,0,1,1
355,1.0,0,1,1
356,0.2,2,0,1
357,1.0,0,1,1
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,1.0,0,1,0
364,2.2,0,1,1
365,2.2,0,1,1
366,1.0,0,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,1.0,0,1,1
372,0.2,3,0,0
373,1.0,0,1,1
374,0.2,3,0,0
375,1.0,0,1,1
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,1
379,0.2,3,0,0
380,1.0,0,1,0
381,1.0,0,1,1
382,0.2,3,0,0
383,1.0,0,1,1
384,2.2,0,1,1
385,1.0,0,1,1
386,1.0,0,1,1
387,1.0,0,1,1
388,0.2,3,0,0
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,1.0,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,0.2,3,0,0
399,1.0,0,1,1
400,2.2,0,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,2.2,0,1,1
404,0.2,3,0,0
405,0.2,3,0,0
406,1.0,1,0,1
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,1.0,0,1,1
411,2.2,0,1,0
412,1.0,1,0,1
413,0.2,3,0,0
414,0.2,3,0,0
415,1.0,0,1,1
416,1.0,0,1,1
417,1.0,0,1,1
418,2.2,0,1,1
419,1.0,0,1,1
420,0.2,3,0,0
421,2.2,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,0.2,3,0,0
425,1.0,0,1,1
426,0.2,3,0,0
427,0.2,3,0,0
428,0.2,3,0,0
429,1.0,0,1,1
430,1.0,0,1,1
431,1.0,0,1,1
432,1.0,0,1,1
433,0.2,3,0,0
434,2.2,0,1,1
435,0.2,3,0,0
436,1.0,0,1,1
437,0.2,3,0,0
438,1.0,0,1,1
439,1.0,0,1,0
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,0.2,3,0,0
445,1.0,0,1,1
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,1.0,0,1,1
450,1.0,2,0,1
451,1.0,0,1,1
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,0.2,3,0,0
456,2.2,0,1,1
457,1.0,0,1,1
458,1.0,0,1,1
459,0.2,3,0,0
460,2.2,0,0,1
461,0.2,3,0,0
462,1.0,0,1,1
463,2.2,0,1,1
464,1.0,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,1
468,1.0,0,1,1
469,2.2,0,1,1
470,0.2,3,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,1.0,0,1,1
475,0.2,3,0,0
476,1.0,0,1,1
477,1.0,0,1,1
478,0.2,3,0,1
479,0.2,3,0,0
480,2.2,0,1,0
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,0.2,3,0,0
487,1.0,0,1,1
488,1.0,0,1,1
489,2.2,0,1,1
490,0.2,3,0,0
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,0.2,3,0,0
495,1.0,0,1,1
496,0.2,3,0,0
497,0.2,3,0,0
498,2.2,0,1,1
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,3,0,0
506,1.0,0,1,1
507,1.0,0,1,0
508,1.0,0,1,0
509,1.0,0,1,1
510,1.0,0,1,1
511,0.2,3,0,0
512,1.0,0,1,1
513,1.0,0,1,1
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,0,1,1
520,1.0,0,1,1
521,0.2,3,0,0
522,1.0,0,1,1
523,0.2,3,0,0
524,2.2,0,1,1
525,1.0,0,1,1
526,0.2,3,0,0
527,1.0,0,1,1
528,1.0,0,1,1
529,0.2,3,0,0
530,0.2,3,0,0
531,1.0,0,1,1
532,1.0,0,1,1
533,0.2,3,0,0
534,1.0,0,1,1
535,0.2,3,0,0
536,2.2,0,1,1
537,1.0,0,1,1
538,0.2,3,0,0
539,0.2,3,0,0
540,1.0,0,0,1
541,0.2,3,0,0
542,1.0,0,1,1
543,1.0,0,1,1
544,1.0,0,1,1
545,1.0,0,1,1
546,1.0,0,1,1
547,2.2,0,1,1
548,1.0,0,1,0
549,1.0,0,1,1
550,0.2,3,0,0
551,2.2,0,1,1
552,0.2,3,0,0
553,1.0,0,1,1
554,0.2,3,0,0
555,2.2,0,1,1
556,0.2,3,0,0
557,0.2,1,0,1
558,0.2,3,0,0
559,0.2,1,0,1
560,0.2,3,0,0
561,1.0,0,1,0
562,2.2,0,1,1
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,2.2,0,1,1
570,1.0,0,0,1
571,1.0,0,1,1
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,1.0,1,0,1
576,0.2,3,0,0
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,1.0,0,1,1
581,0.2,3,0,0
582,1.0,0,1,1
583,1.0,0,1,1
584,1.0,0,1,1
585,0.2,3,0,0
586,1.0,0,0,1
587,1.0,1,0,1
588,1.0,0,1,1
589,1.0,2,0,1
590,0.2,3,0,0
591,1.0,0,1,1
592,1.0,0,1,1
593,0.2,3,0,0
594,1.0,0,1,1
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,0,1
599,0.2,3,0,0
600,0.2,3,0,0
601,2.2,0,1,1
602,0.2,3,0,0
603,0.2,3,0,0
604,0.2,3,0,0
605,2.2,0,1,1
606,2.2,0,1,1
607,1.0,0,1,1
608,0.2,3,0,0
609,0.2,3,0,0
610,2.2,0,1,1
611,0.2,3,0,0
612,0.2,3,0,0
613,1.0,0,1,1
614,2.2,0,1,1
615,1.0,0,1,1
616,0.2,3,0,1
617,0.2,3,0,0
618,0.2,3,0,0
619,0.2,3,0,0
620,1.0,0,1,1
621,1.0,0,1,1
622,1.0,0,1,1
623,1.0,0,1,1
624,0.2,3,0,0
625,2.2,0,1,1
626,1.0,0,1,1
627,1.0,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,0.2,3,0,0
631,1.0,0,1,1
632,1.0,0,1,1
633,0.2,3,0,1
634,0.2,3,0,0
635,1.0,0,1,1
636,0.2,3,0,0
637,1.0,0,1,1
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,1.0,0,1,1
643,1.0,0,1,1
644,0.2,3,0,0
645,1.0,0,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,2.2,0,1,1
649,1.0,0,1,1
650,0.2,3,0,0
651,2.2,0,1,1
652,2.2,0,1,1
653,2.2,0,1,1
654,2.2,0,1,1
655,0.2,3,0,0
656,0.2,1,0,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,1.0,0,1,1
661,1.0,0,1,1
662,1.0,0,1,1
663,1.0,0,1,0
664,0.2,3,0,0
665,0.2,3,0,0
