,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,10,0,11,1,1,1,2,2,1
1,3,5,11,4,4,3,1,1,3,2,0
2,10,6,12,2,10,0,1,1,1,2,1
3,6,2,15,2,12,0,1,1,1,2,0
4,6,4,12,0,10,1,0,1,3,2,1
5,8,4,4,6,1,4,1,0,2,2,0
6,5,4,9,4,12,1,1,1,3,2,0
7,10,4,11,6,1,1,0,1,2,2,0
8,11,4,11,2,6,0,1,1,2,2,0
9,18,1,11,2,10,0,1,1,3,2,1
10,4,7,11,4,7,1,1,1,4,2,0
11,7,2,1,4,13,2,1,0,2,2,0
12,14,4,9,6,10,1,1,0,2,2,0
13,8,4,11,2,0,0,1,1,2,2,0
14,7,4,9,4,0,1,1,1,1,2,0
15,6,7,15,2,12,0,1,1,2,2,0
16,11,4,8,2,3,0,1,1,2,2,1
17,6,4,8,0,8,3,1,1,2,2,0
18,11,4,9,2,8,5,1,0,2,2,1
19,3,4,3,4,3,1,1,1,2,2,0
20,4,4,5,2,4,0,1,1,0,2,0
21,13,4,3,6,8,3,0,1,0,0,0
22,13,4,15,6,4,4,1,0,1,2,0
23,6,4,9,0,4,4,1,1,2,2,0
24,3,4,15,4,8,4,1,0,2,2,0
25,6,5,15,6,1,1,1,0,1,2,0
26,14,4,9,0,7,1,1,1,0,2,0
27,7,4,9,2,0,0,1,1,1,2,0
28,4,4,11,4,10,2,1,0,2,2,0
29,7,4,15,2,4,0,0,1,3,0,1
30,3,4,15,4,1,1,0,0,1,4,0
31,9,4,11,2,4,0,1,1,2,2,0
32,8,4,11,2,10,0,1,1,2,2,1
33,13,4,15,4,10,1,1,1,2,2,0
34,7,4,9,4,4,4,1,0,2,2,0
35,6,4,15,2,4,0,1,1,2,2,1
36,11,4,12,0,10,1,1,1,2,2,1
37,6,4,13,4,13,3,1,0,2,2,0
38,3,4,11,4,8,3,1,1,1,2,0
39,8,4,0,4,2,1,1,0,2,1,0
40,6,4,9,4,3,1,0,1,2,0,0
41,3,4,12,4,8,3,1,1,2,2,0
42,6,4,15,2,10,0,0,1,0,2,1
43,7,4,15,5,7,1,0,1,2,2,0
44,18,5,5,4,13,1,1,0,2,2,1
45,8,4,9,2,4,0,1,1,0,2,1
46,7,4,5,2,3,0,1,1,2,2,1
47,8,4,9,4,7,3,1,0,2,2,0
48,7,5,9,2,10,0,1,1,3,2,0
49,6,2,9,2,4,0,1,1,2,2,1
50,6,4,4,5,7,4,1,1,3,2,0
51,8,4,11,4,8,1,1,0,1,2,0
52,8,4,11,0,12,4,1,0,3,2,0
53,9,4,15,2,3,0,1,1,2,2,0
54,5,4,5,4,1,1,1,0,3,2,0
55,11,4,10,2,10,0,1,1,2,2,0
56,4,4,15,4,14,1,1,1,2,2,0
57,5,4,11,2,11,0,1,1,4,2,1
58,9,6,11,2,7,0,1,1,2,2,0
59,3,4,15,4,3,1,1,1,2,2,0
60,6,7,15,2,4,0,1,1,2,2,1
61,7,4,15,4,0,3,1,1,2,2,0
62,8,1,9,2,10,0,1,1,4,2,1
63,5,4,15,4,1,3,1,0,1,1,0
64,10,4,15,2,10,0,1,1,2,2,1
65,4,4,15,4,4,4,1,0,1,2,0
66,13,4,11,5,6,4,1,0,2,0,0
67,5,4,9,2,3,2,1,1,2,2,0
68,6,1,6,2,12,0,1,1,2,2,0
69,6,4,4,2,4,0,1,1,2,2,0
70,10,2,9,0,1,1,1,0,2,2,0
71,5,4,9,4,1,3,1,0,3,2,0
72,10,4,9,2,3,0,1,1,2,2,0
73,4,4,9,4,4,1,0,1,1,2,0
74,11,4,15,2,10,0,1,1,2,1,1
75,9,4,11,2,4,0,0,1,2,2,1
76,8,4,0,2,8,2,1,0,1,2,0
77,10,4,0,2,8,0,1,1,2,2,0
78,12,2,12,2,8,0,1,1,2,2,0
79,8,4,9,2,10,0,1,1,2,2,1
80,10,6,15,4,12,3,1,1,1,2,0
81,5,4,15,4,7,1,1,1,2,2,0
82,10,4,9,2,4,0,1,1,2,2,1
83,7,2,9,5,10,1,1,1,2,2,1
84,8,4,9,2,8,0,1,1,2,2,1
85,6,4,11,5,2,4,1,0,2,2,0
86,5,4,3,2,3,0,1,1,0,2,0
87,9,4,10,0,4,1,1,1,2,2,1
88,7,4,9,2,3,0,1,1,1,2,1
89,7,4,11,2,8,0,1,1,2,2,0
90,9,4,15,2,5,0,1,1,2,2,0
91,11,4,15,2,4,0,1,1,4,2,1
92,6,4,1,2,8,0,1,1,2,2,0
93,6,0,12,4,14,3,1,1,2,2,0
94,5,1,12,4,8,2,0,1,1,2,0
95,6,4,11,4,11,3,1,1,0,2,0
96,8,0,1,2,14,0,1,1,1,2,1
97,6,4,8,2,4,0,1,1,3,0,1
98,9,5,15,0,6,1,1,1,2,2,0
99,11,4,11,0,14,1,1,1,2,2,0
100,6,2,15,3,1,2,1,0,2,2,0
101,12,4,11,2,10,0,0,1,2,0,0
102,4,4,15,4,8,3,1,1,2,2,0
103,11,4,12,2,3,0,1,1,2,2,0
104,8,4,11,2,12,0,1,1,2,2,0
105,9,0,12,2,4,0,1,1,2,2,1
106,11,4,11,2,12,0,1,1,2,2,1
107,9,4,15,4,10,3,1,1,2,2,0
108,3,4,11,4,1,3,0,0,3,2,0
109,11,4,11,2,8,5,1,0,2,2,0
110,10,4,12,2,4,0,1,1,2,2,1
111,4,4,11,4,10,5,1,0,2,2,0
112,9,4,9,2,14,0,1,1,2,2,1
113,10,7,10,2,4,0,1,1,2,2,1
114,8,6,15,2,3,0,0,1,2,2,1
115,5,4,11,4,6,1,1,1,2,2,0
116,11,4,9,6,12,4,1,1,1,2,0
117,10,4,15,0,7,4,0,0,2,2,0
118,3,4,11,4,1,3,1,0,1,2,0
119,4,4,15,4,12,3,1,1,2,2,0
120,8,1,15,2,13,0,1,1,2,2,1
121,8,4,11,2,4,0,1,1,2,2,1
122,6,4,1,2,2,5,1,0,2,2,1
123,6,4,15,0,3,0,1,1,1,2,0
124,5,4,10,4,8,1,1,0,3,2,0
125,7,4,9,0,5,1,0,1,2,2,0
126,8,0,9,2,3,0,1,1,2,2,1
127,4,5,8,4,1,1,1,0,2,2,0
128,4,6,9,2,4,0,1,1,3,2,0
129,5,4,1,4,4,1,1,1,1,2,0
130,13,4,11,2,1,0,1,1,2,2,0
131,6,4,15,4,1,3,1,0,0,2,0
132,3,4,15,4,1,1,1,1,2,2,0
133,14,1,10,2,10,0,1,1,2,2,1
