,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,4,0,10,1,1,1,2,2,1
1,8,4,12,2,4,0,1,1,2,2,1
2,6,4,15,5,1,4,1,0,2,2,0
3,12,4,2,2,0,0,1,1,2,2,0
4,10,4,11,2,0,0,1,1,2,2,0
5,4,4,15,4,3,3,1,1,1,2,0
6,9,6,11,2,7,0,1,1,3,2,0
7,3,7,11,1,10,2,1,0,2,2,0
8,6,4,11,0,3,4,1,1,2,2,0
9,5,4,11,4,10,3,1,1,2,2,0
10,7,5,15,2,10,0,0,1,3,2,1
11,5,4,1,4,11,3,1,1,1,2,0
12,5,4,9,4,8,1,1,0,2,2,0
13,9,6,12,2,7,0,1,1,2,2,1
14,4,4,11,0,1,1,1,0,2,2,0
15,8,4,11,0,8,1,0,0,1,2,0
16,8,4,9,5,10,4,1,0,1,2,0
17,9,6,7,2,10,0,1,1,2,2,1
18,9,4,15,2,0,5,1,0,2,2,0
19,5,4,15,4,8,1,1,0,2,2,0
20,6,4,12,4,3,3,1,1,0,2,0
21,14,4,11,2,12,0,1,1,2,2,1
22,5,4,15,2,10,0,1,1,2,2,0
23,5,4,0,0,3,4,0,0,2,2,0
24,7,4,4,2,6,0,1,1,2,2,1
25,10,4,12,2,12,0,1,1,2,2,1
26,5,4,9,2,3,0,0,1,2,2,0
27,6,1,9,2,10,0,1,1,2,2,1
28,11,4,12,2,10,0,1,1,2,2,1
29,10,4,7,0,12,4,0,1,2,2,0
30,7,4,12,2,10,5,1,0,3,2,0
31,12,4,15,2,11,0,1,1,2,2,1
32,9,4,8,0,12,4,1,0,2,2,0
33,10,4,4,2,7,5,1,0,4,2,0
34,8,4,9,2,10,0,1,1,3,2,0
35,12,4,11,2,8,0,1,1,4,2,0
36,10,5,9,2,4,0,0,1,2,2,1
37,11,4,9,2,5,0,1,1,3,2,0
38,6,4,15,2,8,4,1,0,2,4,0
39,8,4,7,2,9,5,1,0,3,2,0
40,4,0,11,4,10,3,1,1,2,4,0
41,12,4,1,2,12,0,1,1,2,2,1
42,7,4,11,0,8,4,1,0,2,2,0
43,5,4,9,4,8,1,1,1,2,2,0
44,3,4,15,4,1,1,1,1,2,2,0
45,8,4,1,5,12,4,1,1,1,2,0
46,4,4,11,4,1,3,1,0,1,2,0
47,7,4,12,2,3,0,1,1,2,2,1
48,10,4,15,2,13,0,1,1,2,2,0
49,10,4,1,2,11,0,1,1,0,2,0
50,7,4,9,2,8,0,1,1,2,2,1
51,9,0,1,2,12,0,1,1,2,2,0
52,8,6,4,2,10,0,1,1,2,2,1
53,5,4,11,4,13,1,1,0,2,2,0
54,8,4,11,0,3,4,1,1,2,2,0
55,6,4,11,2,3,0,1,1,3,2,0
56,7,4,11,2,12,0,1,1,2,2,0
57,7,4,4,2,3,0,1,1,2,2,1
58,4,4,15,4,5,3,1,1,2,2,0
59,7,4,8,2,0,0,1,1,2,2,0
60,13,4,11,2,1,0,1,1,2,2,0
61,3,4,11,1,12,4,0,0,1,2,0
62,6,4,11,2,3,0,0,1,2,2,0
63,9,4,9,0,3,1,1,1,2,2,0
64,11,0,15,4,1,1,0,1,0,2,0
65,10,4,9,2,8,0,1,1,2,2,1
66,7,4,9,0,1,4,1,0,2,2,0
67,7,1,9,4,7,1,0,0,4,2,1
68,8,2,12,2,8,0,1,1,2,2,1
69,10,4,9,5,3,1,0,1,2,2,0
70,9,4,9,2,6,0,1,1,1,2,0
71,6,4,0,0,12,1,1,1,2,2,0
72,11,4,15,4,10,1,1,0,2,2,1
73,4,4,11,4,13,3,1,0,2,2,0
74,7,4,5,2,8,0,1,1,3,2,0
75,4,4,1,6,8,1,1,0,2,2,0
76,7,4,12,0,8,1,1,0,1,2,0
77,5,4,12,5,8,1,1,0,2,2,0
78,6,4,12,2,4,0,1,1,2,2,1
79,12,4,5,2,12,0,1,1,2,2,0
80,11,4,11,4,8,3,1,0,2,2,0
81,8,0,15,0,12,4,1,0,1,2,0
82,5,4,11,5,4,4,1,0,1,2,0
83,10,1,9,2,6,0,1,1,2,2,0
84,9,6,11,0,8,1,1,0,1,2,0
85,8,4,15,2,0,0,1,1,2,2,0
86,8,4,11,5,0,4,1,0,2,4,0
87,7,4,9,2,8,4,1,0,2,2,0
88,5,4,12,4,12,1,1,0,2,2,1
89,10,4,11,0,13,1,1,0,2,2,0
90,8,4,8,0,1,4,0,0,2,2,0
91,10,7,12,4,3,3,1,1,2,2,0
92,9,4,0,2,3,0,0,1,2,2,0
93,6,4,11,0,10,1,0,0,1,2,0
94,7,4,8,2,4,0,1,1,2,2,1
95,14,4,15,2,8,5,1,0,2,2,0
96,7,4,15,4,7,3,1,1,3,2,0
97,11,5,11,2,4,0,1,1,1,2,1
98,7,4,15,2,1,5,1,0,2,2,0
99,4,6,7,4,3,3,1,1,2,2,0
100,9,4,11,2,3,5,1,0,2,2,0
101,6,4,7,2,7,5,1,0,2,2,0
102,6,4,9,5,12,1,1,1,2,2,0
103,7,4,9,2,3,0,1,1,2,1,1
104,9,4,15,0,10,1,1,1,2,2,0
105,6,4,9,5,7,4,1,1,2,2,0
106,4,4,8,2,13,0,1,1,1,2,0
107,6,4,9,0,8,4,1,0,1,2,0
108,3,4,12,4,3,3,0,1,3,4,0
109,9,7,15,2,4,0,1,1,2,2,0
110,6,4,11,2,1,0,1,1,2,2,0
111,10,4,5,0,13,1,1,0,1,2,0
112,7,0,15,2,3,0,1,1,2,2,0
113,9,4,11,0,12,4,0,0,1,2,0
114,5,4,9,0,0,4,1,0,2,2,0
115,8,4,10,2,4,0,1,1,3,2,1
116,9,4,8,2,4,0,1,1,2,2,1
117,7,7,4,0,6,1,1,1,1,2,0
118,7,4,15,4,0,1,1,0,2,2,0
119,6,4,12,2,10,0,1,1,2,2,1
120,9,7,11,2,5,0,1,1,2,2,0
121,10,4,11,2,3,0,0,1,2,2,0
122,11,4,1,0,3,1,1,1,2,2,1
123,6,4,11,3,1,3,0,0,1,0,0
124,4,4,1,4,4,1,1,1,2,2,0
125,7,4,15,4,8,3,1,0,1,2,0
126,3,4,11,2,10,0,1,1,2,2,1
127,8,4,11,2,4,0,1,1,2,2,1
128,8,4,11,5,7,2,1,1,2,2,0
129,4,4,0,2,3,0,1,1,2,2,0
130,5,4,9,4,10,1,1,0,2,1,1
131,8,4,9,0,0,4,0,0,2,2,0
132,7,4,11,2,10,0,1,1,2,2,1
133,5,4,1,4,1,3,1,1,2,2,0
134,7,4,11,2,12,5,1,0,1,2,0
135,5,4,9,4,3,3,1,0,2,2,0
136,8,4,12,2,4,0,0,1,1,2,1
137,8,4,11,2,12,5,1,0,2,2,1
138,4,4,5,4,1,1,1,0,1,1,0
139,10,4,5,0,6,2,1,1,1,2,0
140,7,4,8,2,10,0,1,1,2,2,0
