,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,5,0,1,1,2,2,0
1,10,4,11,0,7,1,1,1,2,2,0
2,4,6,0,4,10,3,1,0,2,2,0
3,6,4,7,0,4,4,1,0,1,2,0
4,5,4,1,4,10,3,0,1,2,2,0
5,8,4,15,0,3,4,1,0,2,2,0
6,7,4,9,6,4,1,0,1,2,2,1
7,4,4,2,2,1,0,1,1,2,2,0
8,7,4,12,2,10,0,1,1,2,2,1
9,7,4,15,2,4,0,1,1,1,2,1
10,7,4,12,2,0,0,1,1,2,2,1
11,11,4,9,2,6,0,1,1,2,2,0
12,5,4,11,2,4,0,1,1,2,2,0
13,8,4,11,0,4,1,1,0,1,2,1
14,8,6,8,2,10,0,1,1,2,2,1
15,7,4,12,2,4,0,1,1,2,2,1
16,9,2,11,2,3,0,1,1,1,2,1
17,4,6,1,2,4,0,1,1,2,2,0
18,4,4,12,4,11,1,1,1,2,2,0
19,5,0,11,4,4,3,1,1,2,2,0
20,5,4,11,4,3,4,1,1,1,2,0
21,12,0,11,2,10,0,1,1,2,2,1
22,4,4,9,2,8,0,1,1,1,2,0
23,7,4,15,0,1,4,1,0,2,2,0
24,12,4,8,5,11,2,1,1,2,2,0
25,6,4,11,0,7,4,1,1,2,2,0
26,11,4,11,2,12,0,1,1,2,2,0
27,13,4,8,6,4,1,1,0,2,2,0
28,3,4,5,4,3,3,1,0,2,4,0
29,7,4,12,2,3,0,1,1,2,2,1
30,9,4,15,2,4,0,1,1,2,2,1
31,8,4,11,2,3,0,1,1,2,2,0
32,8,4,11,0,8,4,1,0,2,2,0
33,4,4,11,4,14,1,1,1,2,2,0
34,7,4,12,0,0,1,1,1,2,2,0
35,9,4,12,2,10,5,1,0,2,2,1
36,6,4,8,2,10,0,1,1,2,2,1
37,3,4,15,4,1,4,0,0,0,2,0
38,11,5,11,4,14,1,0,1,2,4,0
39,8,2,12,2,12,0,1,1,1,2,0
40,6,4,9,4,5,3,1,1,2,2,0
41,11,0,11,2,1,0,1,1,2,2,1
42,8,4,11,2,8,0,1,1,2,2,0
43,6,4,11,4,4,3,0,0,2,2,0
44,9,4,11,0,5,1,1,1,2,2,0
45,9,4,9,2,14,0,0,1,2,2,0
46,9,4,6,2,1,5,1,0,2,2,0
47,6,4,11,4,1,1,1,0,2,2,0
48,5,4,11,4,9,3,1,0,2,2,0
49,13,2,0,0,5,1,1,1,2,2,0
50,3,4,15,4,5,4,1,1,2,2,0
51,7,4,8,2,4,0,1,1,2,2,1
52,8,4,11,2,10,0,1,1,2,2,0
53,13,4,9,6,4,1,1,0,1,2,0
54,10,4,11,2,14,0,1,1,2,2,0
55,4,6,11,4,8,3,1,0,2,2,0
56,6,4,9,4,7,3,1,1,0,2,0
57,9,4,9,2,10,0,1,1,2,2,1
58,7,6,8,0,4,1,1,0,2,2,1
59,5,4,15,2,4,0,1,1,2,2,1
60,5,4,9,4,10,3,1,0,1,2,0
61,7,4,3,2,14,0,1,1,2,2,1
62,11,5,9,2,12,0,1,1,2,2,0
63,10,4,6,2,10,0,1,1,2,2,0
64,7,1,12,1,12,5,0,0,1,2,1
65,17,4,11,3,12,5,1,0,1,2,1
66,8,2,15,2,8,0,1,1,2,2,0
67,13,4,9,2,10,0,1,1,2,2,1
68,13,6,12,6,12,4,1,0,2,2,0
69,8,4,15,2,6,0,1,1,4,2,1
70,8,4,9,2,11,0,1,1,2,2,0
71,7,4,12,2,3,0,1,1,0,2,0
72,7,4,11,2,6,0,1,1,2,2,0
73,6,4,15,6,0,1,1,1,1,2,0
74,9,4,6,2,11,0,1,1,2,4,0
75,6,6,11,2,6,0,1,1,2,2,0
76,4,1,11,2,12,0,1,0,2,2,0
77,8,4,5,2,3,5,1,0,2,2,0
78,4,4,0,4,10,1,0,0,0,2,0
79,4,4,7,4,8,4,1,0,1,2,0
80,10,2,3,2,4,0,1,1,2,2,1
81,10,4,9,2,1,0,1,1,2,2,1
82,11,4,8,0,4,1,1,1,2,2,0
83,13,2,15,6,1,4,0,0,2,0,0
84,3,4,15,4,8,3,1,0,2,2,0
85,7,0,8,0,3,4,1,1,2,2,0
86,6,0,11,5,5,5,1,1,1,2,0
87,11,4,11,0,14,1,1,1,3,2,0
88,7,6,8,2,4,0,1,1,1,4,1
89,5,6,15,0,1,1,1,0,3,2,0
90,9,4,15,5,12,2,0,1,2,2,0
91,11,4,15,2,7,0,1,1,1,2,0
92,5,4,6,4,4,1,1,0,2,2,0
93,11,4,7,0,1,4,1,0,2,2,0
94,8,4,3,2,4,0,1,1,2,2,1
95,9,4,11,2,8,0,1,1,2,2,0
96,7,0,9,5,1,0,1,1,2,2,0
97,8,4,9,2,1,5,1,0,2,2,1
98,10,4,11,2,1,0,0,1,2,2,0
99,4,4,11,4,12,4,0,1,2,2,0
100,11,7,9,4,12,3,1,0,2,2,0
101,11,2,13,6,4,4,1,0,0,2,0
102,7,4,8,5,12,0,1,1,2,2,1
103,4,4,9,4,1,3,0,0,2,2,0
104,4,4,11,4,7,2,1,1,2,2,0
105,9,4,11,0,1,4,1,0,1,2,0
106,9,5,11,2,4,5,1,0,2,2,1
107,4,4,11,4,3,3,1,0,2,2,0
108,7,4,11,4,4,3,1,0,2,2,0
109,9,4,11,2,10,5,1,0,2,2,0
110,5,6,15,4,10,3,1,1,2,2,0
111,7,6,15,2,1,0,1,1,3,2,1
112,10,4,15,2,4,0,1,1,2,2,1
113,11,4,12,2,12,5,1,0,2,2,0
114,3,4,15,4,8,3,0,0,2,2,0
115,6,7,8,6,1,4,1,1,1,2,0
116,6,4,11,2,4,0,1,1,2,2,1
117,8,4,6,2,3,0,1,1,2,2,0
118,10,1,2,4,12,1,1,0,2,2,0
119,6,4,14,2,4,0,1,1,2,2,0
120,7,4,1,4,8,3,1,1,2,2,0
121,5,0,15,4,8,3,1,1,2,2,0
122,6,4,9,2,10,0,1,1,2,2,1
123,10,1,3,2,12,5,1,0,2,2,1
124,11,4,0,0,12,1,1,1,2,2,0
125,8,4,0,0,3,1,1,1,2,2,0
126,6,4,12,2,12,0,1,1,2,2,1
127,5,4,4,3,3,2,0,1,2,2,0
128,4,6,9,2,4,0,1,1,3,2,0
129,8,4,11,0,3,1,1,1,1,2,0
130,8,4,11,0,4,4,1,0,2,2,0
131,10,4,15,2,3,0,1,1,3,2,0
132,6,6,9,4,12,4,0,1,1,2,0
133,9,4,6,4,14,1,1,1,0,2,0
134,10,2,15,2,4,0,1,1,2,2,1
135,6,2,8,0,14,4,1,1,2,2,0
136,6,4,9,0,1,1,1,0,0,2,0
137,8,4,12,2,4,0,1,1,3,2,1
138,9,4,15,2,12,0,1,1,2,2,1
139,6,4,15,0,12,2,0,1,2,2,0
140,6,4,15,4,4,1,0,1,2,0,0
141,6,4,15,2,11,0,1,1,2,2,0
142,11,4,3,2,4,0,1,1,4,2,1
143,5,7,12,4,11,1,1,1,3,2,0
144,9,4,3,2,14,0,1,1,2,2,1
145,11,7,11,2,4,0,1,1,2,2,1
146,4,6,15,4,12,1,0,0,2,2,0
147,10,4,11,2,12,5,1,0,1,2,0
148,3,4,8,4,0,3,0,1,1,2,0
149,4,4,11,4,7,1,1,1,2,1,0
150,8,4,10,2,10,0,1,1,2,2,1
151,7,4,11,4,1,1,1,1,0,2,0
152,9,4,12,4,8,1,0,1,2,0,0
153,4,4,15,6,8,4,1,1,2,2,0
154,9,4,7,4,1,3,1,0,1,2,0
155,4,4,8,4,8,3,0,1,1,2,0
156,8,4,11,2,8,0,1,1,1,2,0
157,6,4,9,2,14,0,1,1,2,2,0
158,8,4,9,2,3,0,1,1,2,2,1
159,4,4,11,4,14,1,1,1,0,2,0
160,8,4,9,4,3,1,1,0,2,2,1
161,10,4,15,2,0,0,1,1,2,2,1
162,10,4,11,2,0,0,1,1,3,2,0
163,10,4,9,2,12,0,1,1,2,2,1
164,6,4,11,6,8,4,1,0,0,2,0
165,5,4,9,4,7,4,1,0,2,2,0
166,10,4,2,6,9,4,1,0,1,2,0
167,10,2,15,2,10,0,1,1,2,4,1
168,6,4,1,0,7,1,0,1,2,2,0
169,5,4,6,4,1,4,1,0,0,2,0
170,16,4,11,5,7,2,1,1,2,2,0
171,6,4,9,4,1,3,1,0,2,2,0
172,8,6,11,2,7,0,1,1,2,2,0
173,4,4,2,4,14,3,1,1,1,2,0
174,3,4,15,4,6,1,1,1,2,2,0
175,15,4,9,5,8,5,1,0,2,2,0
176,4,4,4,4,8,1,0,0,2,2,0
177,4,4,11,2,4,1,1,1,2,2,0
178,5,4,6,2,6,0,1,1,1,2,0
179,17,4,9,2,10,0,1,0,1,2,1
180,4,4,7,4,11,1,1,1,2,2,0
181,5,4,6,5,3,0,0,1,1,2,0
182,4,5,15,4,4,3,1,0,0,2,0
183,11,4,15,6,4,4,1,0,2,2,0
184,7,4,9,2,12,5,1,0,2,2,1
185,12,4,10,3,12,5,0,0,4,2,1
186,4,4,11,4,5,1,1,1,2,2,0
187,5,4,4,4,13,1,1,0,0,2,0
188,6,4,12,2,10,0,1,1,2,2,1
189,4,4,11,4,12,3,0,1,2,2,0
190,7,4,12,2,1,5,1,0,2,2,1
191,9,4,15,0,0,1,1,1,1,2,0
192,7,5,1,2,4,0,1,1,1,2,0
193,4,0,11,2,2,0,1,1,2,2,0
194,4,4,9,4,1,3,1,0,0,2,0
195,14,4,1,2,12,0,1,1,2,2,0
196,12,4,1,2,8,0,1,1,1,2,0
197,7,4,11,0,3,1,1,1,2,2,1
198,4,4,7,2,7,0,1,1,3,2,0
199,8,4,9,2,11,0,1,1,2,2,1
200,5,4,9,4,10,1,0,1,2,0,0
201,6,4,15,0,14,1,1,1,2,2,0
202,10,2,11,0,12,1,1,1,2,2,0
203,11,2,11,2,4,0,1,1,2,2,1
204,7,2,11,2,10,0,1,1,4,2,1
205,3,4,11,4,1,1,1,0,2,2,0
206,9,4,11,4,8,3,1,0,1,2,0
207,6,5,12,2,6,0,1,1,2,2,1
208,5,7,11,4,8,1,1,0,2,2,0
209,8,0,11,4,4,3,1,0,0,2,0
210,4,6,15,4,5,2,1,1,2,2,0
211,3,4,1,4,7,3,0,0,2,2,0
212,12,4,11,2,12,5,1,0,2,2,1
213,3,5,11,4,1,1,1,0,2,2,0
214,10,4,15,0,7,1,1,1,3,2,0
215,8,4,1,2,4,0,1,1,1,2,0
216,4,4,0,4,8,3,0,0,2,4,0
217,8,4,7,2,4,0,1,1,3,2,0
218,6,4,15,2,3,0,1,1,2,4,0
219,7,4,9,2,10,0,1,1,2,2,1
