,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12234,47.0,1.0,21.0,2.0,0,49.0,0.0,40.0,0,1,1
5890,46.0,6.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
11789,63.0,1.0,1.0,1.0,3,49.0,2.0,24.0,1,1,0
10957,52.0,1.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
3244,39.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
9553,17.0,2.0,18.0,5.0,0,49.0,2.0,35.0,1,1,0
12448,27.0,1.0,20.0,1.0,4,16.0,1.0,30.0,0,1,0
1518,18.0,1.0,19.0,5.0,2,303.0,0.0,40.0,1,1,0
9262,21.0,1.0,21.0,5.0,0,49.0,17.0,35.0,0,1,0
11423,54.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
4808,41.0,1.0,21.0,1.0,0,6.0,0.0,55.0,1,1,1
1328,34.0,1.0,21.0,1.0,0,53.0,1.0,50.0,1,1,1
8881,33.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,0,1
11470,19.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,0
5272,43.0,5.0,18.0,1.0,3,217.0,1.0,36.0,1,0,0
7769,27.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,0
1728,21.0,2.0,21.0,5.0,0,16.0,0.0,40.0,0,1,0
4152,72.0,1.0,21.0,1.0,0,39.0,1.0,21.0,0,1,0
11477,22.0,1.0,19.0,1.0,0,49.0,1.0,25.0,1,1,0
8372,50.0,4.0,22.0,1.0,2,49.0,1.0,25.0,0,1,1
6826,47.0,1.0,19.0,1.0,1,45.0,0.0,10.0,0,1,0
10981,60.0,4.0,18.0,1.0,1,49.0,0.0,25.0,1,1,0
31,35.0,1.0,21.0,5.0,1,49.0,2.0,35.0,0,1,0
4840,47.0,6.0,20.0,1.0,0,27.0,1.0,15.0,0,1,0
4487,19.0,6.0,16.0,5.0,4,20.0,17.0,39.0,1,1,0
10958,36.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
10211,20.0,1.0,14.0,5.0,1,42.0,2.0,40.0,0,1,0
5832,42.0,1.0,16.0,1.0,0,26.0,1.0,45.0,1,1,1
8962,40.0,4.0,21.0,1.0,1,32.0,1.0,16.0,0,1,0
3338,39.0,2.0,24.0,1.0,0,6.0,1.0,50.0,1,1,1
3019,27.0,1.0,21.0,1.0,0,49.0,6.0,40.0,0,1,1
8354,17.0,1.0,19.0,5.0,0,49.0,0.0,20.0,1,1,0
1476,64.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
7075,51.0,1.0,21.0,1.0,4,303.0,1.0,20.0,0,0,0
49,23.0,3.0,19.0,5.0,1,49.0,0.0,35.0,0,1,0
553,38.0,7.0,21.0,1.0,2,303.0,1.0,45.0,0,1,1
6023,55.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
5282,38.0,1.0,12.0,1.0,1,49.0,0.0,15.0,0,1,0
565,71.0,5.0,19.0,1.0,-1,223.0,1.0,40.0,0,0,1
7118,36.0,4.0,21.0,1.0,0,49.0,13.0,35.0,0,1,0
4542,21.0,1.0,16.0,5.0,2,49.0,12.0,50.0,0,1,0
7621,19.0,1.0,21.0,5.0,2,49.0,2.0,43.0,0,1,0
6848,17.0,5.0,18.0,5.0,2,49.0,2.0,96.0,1,1,0
7941,67.0,1.0,14.0,5.0,2,49.0,2.0,40.0,0,1,0
3814,33.0,1.0,16.0,5.0,4,49.0,12.0,35.0,1,1,0
12853,67.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
11389,61.0,6.0,20.0,3.0,1,49.0,0.0,45.0,1,1,1
3710,35.0,1.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
4621,51.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
13045,17.0,1.0,13.0,5.0,3,6.0,5.0,68.0,1,0,0
7140,21.0,6.0,16.0,1.0,4,6.0,1.0,30.0,0,0,0
9375,34.0,1.0,19.0,1.0,2,303.0,0.0,50.0,1,1,0
6638,63.0,3.0,16.0,3.0,2,49.0,11.0,28.0,0,1,0
9148,28.0,2.0,18.0,5.0,3,49.0,5.0,15.0,1,1,0
6371,30.0,1.0,19.0,1.0,0,301.0,1.0,15.0,0,1,0
6688,49.0,1.0,16.0,5.0,4,49.0,2.0,30.0,1,0,0
2016,22.0,1.0,19.0,5.0,2,16.0,2.0,29.0,0,1,0
12373,44.0,1.0,22.0,1.0,0,49.0,2.0,40.0,1,1,1
3112,48.0,2.0,21.0,1.0,0,26.0,1.0,50.0,1,1,1
7979,36.0,6.0,18.0,3.0,1,6.0,0.0,38.0,0,1,1
11855,58.0,3.0,19.0,3.0,2,49.0,11.0,25.0,0,1,0
457,32.0,1.0,16.0,1.0,2,49.0,17.0,60.0,0,1,0
1929,58.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4185,20.0,1.0,16.0,5.0,4,49.0,2.0,48.0,1,1,0
10982,17.0,2.0,20.0,5.0,0,4.0,2.0,40.0,0,0,0
4345,41.0,1.0,22.0,1.0,0,55.0,0.0,50.0,1,1,1
3327,42.0,1.0,16.0,3.0,0,16.0,0.0,3.0,0,1,1
8773,63.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
722,32.0,2.0,19.0,1.0,2,53.0,1.0,7.0,0,1,0
10923,25.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
7089,43.0,6.0,18.0,1.0,1,303.0,0.0,20.0,0,1,0
3348,64.0,5.0,23.0,1.0,-1,26.0,0.0,25.0,0,1,1
5600,55.0,1.0,19.0,1.0,2,49.0,1.0,35.0,0,1,1
720,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
7577,43.0,1.0,19.0,3.0,0,16.0,15.0,40.0,1,1,0
12684,25.0,4.0,16.0,1.0,0,49.0,1.0,30.0,0,1,0
5515,41.0,6.0,19.0,1.0,1,49.0,0.0,12.0,0,1,0
7849,30.0,3.0,21.0,1.0,0,42.0,1.0,60.0,1,0,1
5330,38.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
6801,58.0,2.0,22.0,1.0,0,16.0,1.0,40.0,0,1,0
6532,34.0,1.0,16.0,5.0,1,16.0,7.0,40.0,1,1,0
7844,47.0,2.0,22.0,5.0,0,49.0,2.0,40.0,0,1,1
7025,31.0,7.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
10423,22.0,5.0,1.0,5.0,3,365.0,2.0,40.0,1,1,0
8487,70.0,1.0,20.0,1.0,1,469.0,0.0,60.0,0,1,1
12882,50.0,1.0,18.0,1.0,3,6.0,1.0,15.0,1,0,0
2680,20.0,1.0,18.0,5.0,1,501.0,0.0,40.0,0,1,0
12135,52.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
12243,48.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
3545,19.0,3.0,19.0,5.0,1,49.0,2.0,10.0,1,1,0
4171,19.0,3.0,16.0,1.0,1,49.0,1.0,32.0,1,1,0
12164,72.0,1.0,21.0,1.0,0,240.0,0.0,45.0,1,0,1
5207,22.0,1.0,14.0,5.0,2,49.0,0.0,10.0,0,1,0
9303,28.0,1.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
6494,66.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
1101,35.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,1,1
84,35.0,6.0,16.0,1.0,1,6.0,1.0,15.0,0,1,0
1939,60.0,5.0,21.0,1.0,2,26.0,0.0,40.0,0,1,1
9910,53.0,4.0,22.0,1.0,0,17.0,0.0,40.0,0,1,1
6880,49.0,7.0,10.0,1.0,3,42.0,0.0,5.0,1,1,0
8768,55.0,7.0,17.0,1.0,2,6.0,1.0,40.0,1,1,1
168,26.0,3.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
3971,38.0,1.0,15.0,5.0,4,49.0,12.0,35.0,1,1,0
7277,50.0,3.0,20.0,3.0,1,49.0,2.0,40.0,1,1,0
7797,68.0,4.0,22.0,1.0,0,17.0,0.0,40.0,1,1,1
4974,58.0,3.0,21.0,1.0,0,12.0,1.0,45.0,1,1,1
2822,22.0,1.0,21.0,5.0,0,370.0,2.0,20.0,0,1,0
611,50.0,8.0,16.0,4.0,0,49.0,13.0,50.0,1,1,1
4278,29.0,1.0,19.0,1.0,1,49.0,1.0,27.0,0,1,0
6164,40.0,1.0,21.0,1.0,4,217.0,0.0,45.0,1,0,1
6703,58.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
826,23.0,5.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
11265,17.0,1.0,19.0,2.0,0,6.0,0.0,30.0,0,0,0
8141,19.0,6.0,22.0,5.0,0,6.0,0.0,50.0,1,1,0
9116,34.0,1.0,19.0,5.0,1,49.0,3.0,40.0,1,1,0
7315,73.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1742,54.0,4.0,20.0,1.0,0,49.0,1.0,60.0,1,1,1
10662,28.0,1.0,19.0,5.0,2,39.0,17.0,45.0,1,1,0
