,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,15,4,8,2,0,1,2,2,0
1,5,7,15,5,8,4,1,0,1,2,0
2,7,6,15,2,12,0,1,1,2,2,1
3,6,7,15,4,11,4,1,0,2,2,0
4,8,4,11,2,12,0,1,1,2,2,0
5,8,4,15,2,4,0,1,1,2,2,0
6,5,4,15,2,13,0,1,1,2,2,0
7,6,4,11,0,14,3,1,1,2,2,0
8,4,4,15,0,4,3,1,0,2,2,0
9,4,4,7,0,8,1,1,0,2,2,0
10,4,4,15,4,3,1,1,1,2,2,0
11,9,4,12,2,10,0,1,1,2,2,1
12,4,4,15,4,11,3,1,1,1,2,0
13,5,4,11,2,14,0,1,1,2,2,0
14,3,7,11,4,10,3,1,0,0,2,0
15,8,4,0,0,7,4,1,0,2,2,0
16,7,4,15,4,3,3,1,1,2,2,0
17,7,7,9,2,10,0,1,1,2,2,1
18,11,4,14,2,10,0,1,1,2,2,1
19,6,4,11,2,12,0,1,1,2,2,1
20,10,2,9,3,10,4,0,0,2,2,0
21,3,4,4,4,14,1,1,1,1,2,0
22,11,6,12,2,10,0,1,1,3,2,1
23,6,4,11,4,1,4,1,0,2,2,0
24,6,4,1,2,8,0,1,1,2,2,0
25,4,4,11,2,3,0,1,1,2,2,0
26,9,4,11,2,4,0,1,1,3,2,0
27,13,4,4,2,8,0,1,1,2,2,0
28,5,4,15,4,8,1,1,1,2,2,0
29,11,5,11,2,3,0,1,1,2,2,1
30,4,4,11,4,3,3,1,1,2,2,0
31,9,4,11,2,8,0,1,1,2,2,1
32,5,4,15,2,3,0,0,1,2,2,0
33,8,4,1,2,3,0,1,1,2,2,0
34,9,0,9,2,0,0,1,1,2,2,1
35,11,1,9,4,4,1,1,1,2,2,0
36,6,2,1,0,6,3,0,1,2,2,0
37,3,4,15,4,1,4,1,0,1,2,0
38,3,0,15,4,0,3,1,0,1,2,0
39,6,0,15,4,0,1,1,0,2,2,0
40,8,4,14,2,10,5,0,0,1,0,0
41,9,4,0,2,14,0,1,1,2,2,1
42,7,4,9,4,12,3,1,0,2,2,0
43,13,2,11,6,1,1,0,0,1,2,0
44,8,6,15,2,12,0,1,1,3,2,0
45,7,4,11,2,1,5,1,0,2,2,0
46,12,4,12,2,10,0,1,1,1,2,1
47,10,4,11,6,8,4,1,0,1,2,0
48,6,4,15,0,12,4,1,0,2,2,0
49,7,4,11,2,3,0,1,1,2,2,0
50,6,4,6,2,7,0,1,1,2,2,0
51,7,4,9,2,10,0,1,1,2,2,1
52,3,2,11,4,12,3,0,1,2,2,0
53,7,4,9,4,4,4,1,1,2,2,0
54,5,4,15,0,3,1,1,1,2,2,0
55,11,5,0,2,3,0,1,1,2,2,1
56,5,4,11,4,12,3,1,1,2,3,0
57,8,6,9,2,10,0,1,1,3,2,1
58,10,4,12,2,4,0,1,1,2,2,1
59,14,6,9,2,12,0,1,1,1,2,0
60,18,4,15,2,3,0,1,1,2,2,0
61,7,4,11,2,14,0,1,1,2,2,0
62,8,4,7,2,4,0,1,1,2,2,0
63,5,4,11,0,10,1,1,1,2,2,0
64,10,0,9,2,0,0,1,1,2,2,0
65,8,2,9,2,10,0,1,1,2,2,1
66,8,4,11,0,1,4,0,0,2,2,0
67,7,4,12,2,10,0,1,1,2,2,1
68,3,0,1,4,0,3,1,0,1,2,0
69,15,6,10,2,10,0,1,1,0,4,0
70,10,4,7,2,10,0,1,1,2,2,0
71,7,4,0,0,7,4,1,0,2,2,0
72,8,4,15,0,12,1,1,1,1,2,0
73,5,4,9,2,10,5,1,0,2,2,0
74,6,4,15,5,4,1,1,0,1,2,0
75,4,4,11,2,12,5,1,0,1,2,0
76,13,0,15,2,0,0,1,1,2,2,1
77,4,4,9,4,10,3,1,0,2,2,0
78,5,2,12,4,10,1,1,0,2,2,0
79,11,4,15,2,4,0,1,1,2,2,1
80,7,4,11,0,5,1,1,1,2,2,0
81,7,4,12,2,10,0,1,1,1,2,1
82,9,1,12,2,1,0,1,1,2,2,1
83,15,6,9,2,4,0,1,1,2,2,1
84,7,4,9,4,10,1,1,0,2,2,0
85,4,4,15,4,8,1,1,1,1,2,0
86,12,0,11,6,0,4,0,0,2,2,0
87,8,4,12,2,10,0,1,1,1,2,1
88,11,4,15,2,5,0,1,1,2,2,1
89,7,2,12,2,10,0,1,1,3,2,1
90,4,4,6,4,3,4,1,1,2,1,0
91,5,4,11,5,1,1,1,0,2,2,0
92,4,4,15,4,10,4,1,0,2,2,0
93,7,4,11,5,3,4,1,1,2,2,0
94,4,4,9,4,10,3,1,1,1,2,0
95,6,4,15,0,3,1,1,1,2,2,0
96,4,2,15,3,6,3,0,0,2,2,0
