,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,0,11,4,0,3,0,0,0,2,0
1,9,4,15,2,7,0,1,1,2,2,0
2,4,4,15,4,8,3,1,1,3,2,0
3,7,4,15,0,12,4,0,0,3,2,1
4,5,4,15,2,10,0,1,1,1,2,0
5,10,4,11,2,14,0,1,1,2,2,0
6,10,4,11,0,1,1,1,0,2,2,0
7,9,4,11,2,3,0,1,1,2,4,1
8,5,4,0,4,3,1,1,1,2,2,0
9,6,1,11,2,1,5,1,0,2,2,1
10,4,4,11,4,8,1,0,1,2,2,0
11,4,4,11,4,14,3,1,1,2,2,0
12,12,4,2,2,3,0,1,1,2,2,1
13,10,4,2,6,7,1,1,0,2,2,0
14,9,4,11,2,1,0,1,1,2,2,1
15,9,6,15,2,8,0,1,1,2,2,1
16,4,4,11,4,3,1,0,1,2,2,0
17,4,4,7,4,1,3,1,0,2,2,0
18,6,2,15,5,10,4,1,0,1,2,0
19,9,4,0,2,3,0,1,1,2,2,1
20,10,4,15,2,4,5,1,0,2,2,0
21,7,1,15,4,4,4,0,0,2,2,1
22,5,1,15,4,10,1,0,1,2,2,0
23,7,7,12,4,10,1,1,1,2,2,0
24,8,4,9,4,10,4,1,0,2,2,0
25,7,4,11,2,1,0,1,1,2,2,0
26,15,6,4,2,14,0,1,1,0,2,0
27,11,4,12,2,3,0,1,1,2,2,1
28,4,4,15,0,4,1,1,0,2,2,0
29,4,4,15,4,5,1,1,0,1,2,0
30,9,6,11,2,3,0,1,1,1,2,0
31,12,4,14,2,10,0,1,1,1,2,1
32,6,4,15,0,1,1,1,0,2,2,0
33,8,4,11,0,6,1,1,1,2,2,0
34,9,6,9,4,5,1,1,1,3,2,0
35,8,4,11,2,10,0,1,1,2,2,0
36,14,4,9,0,10,1,1,0,0,2,0
37,6,4,15,4,6,2,1,1,2,2,0
38,6,4,9,2,10,5,1,0,2,2,0
39,8,4,9,5,10,1,1,0,2,2,0
40,6,2,15,4,10,4,0,0,1,2,0
41,12,6,11,4,4,1,1,1,2,2,0
42,11,4,11,2,3,0,1,1,1,2,0
43,8,4,11,2,3,0,1,1,2,2,1
44,7,5,9,2,10,0,1,1,2,2,1
45,5,4,11,4,14,1,1,1,3,2,0
46,8,4,15,0,3,1,1,1,2,2,0
47,3,6,1,4,3,3,1,1,0,2,0
48,11,4,0,2,3,0,1,1,2,2,0
49,11,6,11,2,5,0,1,1,2,2,0
50,4,4,11,4,1,3,1,1,1,2,0
51,7,4,11,2,3,0,1,1,2,2,0
52,5,4,8,4,1,1,1,0,2,2,0
53,3,4,15,4,8,3,1,0,0,2,0
54,12,4,15,6,4,1,1,0,0,2,0
55,7,4,5,4,14,1,1,1,2,2,0
56,13,4,9,0,4,1,1,0,1,2,0
57,6,0,9,0,0,4,1,1,2,2,0
58,10,4,15,2,8,0,1,1,3,2,0
59,6,4,5,2,8,0,1,1,2,2,0
60,4,4,15,4,12,3,1,0,2,2,0
61,13,0,11,0,0,1,1,0,0,2,0
62,8,4,15,2,10,0,1,1,2,2,1
63,6,4,9,2,7,0,1,1,3,2,1
64,5,4,15,4,13,1,1,0,2,2,0
65,7,4,11,5,1,4,1,0,2,2,0
66,9,4,8,5,13,1,1,0,2,2,0
67,4,4,4,2,6,0,1,1,2,2,0
68,6,4,11,3,14,4,0,1,3,2,0
69,5,4,11,2,1,0,1,1,2,2,0
70,11,1,9,2,4,0,1,1,2,2,1
71,4,4,0,2,7,5,1,0,0,2,0
72,4,4,11,4,1,1,1,0,2,2,0
73,12,0,11,6,0,1,1,0,2,2,0
74,10,4,7,2,13,0,1,1,2,2,1
75,9,4,11,2,3,0,1,1,2,2,0
76,4,4,7,3,3,1,1,1,1,2,0
77,10,6,11,2,3,0,1,1,2,2,0
78,3,4,11,4,12,3,1,1,2,2,0
79,10,4,15,6,4,4,1,0,1,2,0
80,5,4,11,4,3,3,1,1,2,2,0
81,5,4,15,4,4,1,1,0,2,2,0
82,10,4,8,2,4,0,1,1,2,2,1
83,4,6,9,4,2,3,1,0,2,2,0
84,6,2,9,2,10,2,1,1,2,2,0
85,13,6,6,2,12,0,0,1,3,2,0
86,9,4,9,0,4,4,1,0,2,2,1
87,10,4,11,2,6,0,1,1,2,2,1
88,6,4,11,2,7,0,1,1,2,2,0
89,7,6,11,2,3,0,1,1,2,2,1
90,8,6,15,4,12,4,1,1,2,2,0
91,9,5,11,2,1,5,1,0,2,2,1
92,7,6,9,2,4,0,1,1,2,2,0
93,7,4,11,2,7,0,1,1,2,2,0
94,7,2,11,0,3,1,1,1,2,2,0
95,8,4,11,2,4,0,1,1,2,2,0
96,8,4,11,2,3,0,1,1,2,2,0
97,8,4,4,2,7,0,1,1,2,2,0
98,13,4,15,2,11,0,1,1,2,2,1
99,10,4,11,2,14,0,0,1,2,2,1
100,4,4,9,3,8,3,0,0,1,2,0
101,6,2,0,0,3,4,1,1,2,2,0
102,6,4,0,0,8,4,1,0,1,2,0
103,6,4,11,2,14,0,1,1,2,2,1
104,8,2,12,2,10,0,1,1,2,2,1
105,7,4,4,5,7,1,1,0,2,2,0
106,9,2,9,2,10,0,1,1,2,2,1
107,5,4,4,4,6,1,1,0,2,2,0
108,4,4,15,4,8,3,1,0,1,2,0
109,10,7,15,0,11,1,1,1,2,2,0
110,5,4,9,2,3,0,0,1,2,2,1
111,6,4,15,4,8,2,0,0,2,2,0
112,6,4,11,4,6,3,1,1,4,2,0
113,14,4,11,2,14,0,1,1,4,2,0
114,8,5,9,2,3,0,1,1,2,2,1
115,10,4,1,2,3,0,1,1,2,2,0
116,4,4,11,4,1,3,0,1,1,2,0
117,7,4,9,4,7,1,0,1,2,2,0
118,12,4,15,2,1,0,0,1,2,2,1
119,4,4,15,4,1,4,1,1,2,2,0
120,4,7,15,4,10,3,1,1,0,2,0
121,9,4,15,1,12,4,1,0,1,2,0
122,7,4,9,2,10,0,1,1,1,2,0
123,5,4,8,4,3,1,1,1,2,2,0
124,11,4,0,2,7,0,1,1,2,2,0
125,13,0,5,5,0,1,1,0,2,2,0
126,5,4,11,4,1,1,1,0,2,2,0
127,8,4,11,0,6,1,1,1,2,2,0
128,10,4,9,3,4,1,1,0,2,2,1
129,6,4,15,0,4,1,1,0,1,2,0
130,5,4,15,5,10,4,1,1,2,2,0
131,7,2,12,4,10,1,1,0,2,2,0
132,6,4,10,2,10,0,1,1,2,2,1
133,12,2,9,2,11,0,1,1,2,2,0
134,7,4,12,2,4,5,1,0,2,2,1
135,7,5,15,0,5,4,1,1,2,2,0
136,5,4,11,4,5,3,1,1,2,2,0
137,4,7,11,4,8,3,1,0,2,2,0
138,7,1,8,2,10,0,1,1,2,2,0
139,9,2,11,2,3,0,1,1,2,2,0
140,11,4,11,2,8,5,1,0,1,2,0
141,5,4,11,2,8,0,1,1,2,2,0
142,6,4,15,2,12,0,1,1,2,2,0
143,3,4,1,4,6,3,0,1,0,2,0
144,3,4,11,4,1,3,1,1,0,2,0
145,6,4,9,2,4,0,1,1,2,2,0
146,6,4,11,2,8,2,1,0,1,2,0
147,4,4,11,4,8,1,1,0,2,2,0
148,12,4,12,2,4,0,1,1,2,2,1
149,4,4,15,4,8,2,1,1,2,2,0
150,5,4,12,4,4,4,1,0,1,2,0
151,8,2,12,2,10,0,0,1,2,0,0
152,7,4,11,2,1,5,1,0,1,2,0
153,7,4,11,2,3,0,1,1,3,2,1
154,5,4,11,2,3,0,1,1,1,2,0
155,6,2,11,4,14,1,1,1,2,2,0
156,7,2,11,2,1,5,1,0,3,2,0
157,6,4,15,4,6,1,1,1,2,2,0
158,5,4,12,4,10,1,0,0,1,2,0
159,8,4,15,0,8,4,0,0,1,2,0
160,4,4,11,4,4,1,1,0,2,2,0
161,4,4,11,4,6,3,1,1,2,2,0
162,5,0,11,4,0,1,1,1,2,2,0
163,10,1,8,2,13,0,1,1,2,2,0
164,13,6,8,2,3,0,1,1,0,2,0
165,12,7,12,2,4,0,1,1,2,1,1
166,4,4,9,4,10,3,1,1,2,2,0
167,6,4,12,4,4,1,1,1,2,2,0
168,5,4,12,4,1,1,1,0,2,2,0
169,6,6,15,4,5,1,1,1,3,2,0
170,7,4,2,5,1,4,1,0,2,2,0
171,10,4,15,5,10,3,1,1,2,2,0
172,9,1,15,4,5,1,1,1,2,2,0
173,11,4,12,2,10,5,1,0,1,2,1
174,4,4,15,5,8,1,1,1,1,2,0
175,3,6,15,4,5,3,1,1,1,2,0
176,4,7,11,4,13,1,1,0,0,2,0
177,10,4,1,0,7,1,1,0,4,2,0
178,10,4,9,2,12,0,1,1,2,2,1
179,5,4,6,4,14,3,1,0,1,2,0
180,11,4,12,2,12,0,1,1,3,2,1
181,12,0,5,0,0,4,1,1,1,2,0
182,4,4,1,4,6,3,1,1,2,2,0
183,4,4,15,4,8,3,1,0,1,2,0
184,4,4,9,4,4,4,1,1,2,2,0
185,8,5,9,2,4,0,1,1,3,2,1
186,10,4,1,5,3,1,1,1,2,2,0
187,4,4,7,4,8,3,0,1,1,4,0
188,9,4,15,6,8,1,1,0,1,2,0
189,12,4,11,2,14,0,1,1,1,2,0
190,6,4,5,4,10,1,1,0,1,2,0
191,10,4,12,2,10,0,0,1,2,2,1
192,5,4,11,4,4,1,1,0,2,2,0
193,14,4,1,2,12,0,1,1,0,2,0
194,8,4,11,2,4,0,1,1,2,1,1
195,6,4,11,4,1,3,1,0,2,2,0
196,9,5,15,0,1,4,1,0,2,2,0
197,6,7,10,2,11,0,0,1,2,0,1
198,13,4,7,4,1,1,0,1,2,0,0
199,6,4,11,2,8,5,0,0,1,2,0
200,7,4,11,4,8,4,1,1,2,2,0
201,5,4,2,4,1,4,1,0,2,2,0
202,3,0,15,4,0,3,1,0,1,2,0
203,5,7,15,2,1,0,0,1,1,2,0
204,8,6,10,2,10,0,1,1,2,2,1
205,3,5,2,4,12,3,1,1,0,2,0
206,7,7,11,0,1,4,1,0,2,2,0
207,4,4,15,4,13,1,1,1,2,2,1
208,6,2,12,4,10,1,1,0,2,2,0
209,8,4,11,2,1,5,1,0,2,2,0
210,6,4,11,4,8,4,0,1,2,0,0
211,6,4,8,5,13,4,0,0,2,2,0
212,7,4,7,4,13,3,1,1,1,2,0
213,8,4,11,2,1,5,0,0,2,0,1
214,8,4,2,0,7,4,1,0,2,2,0
215,4,4,11,4,13,1,1,1,2,2,0
216,12,4,5,2,5,0,1,1,2,2,0
217,3,4,11,4,12,3,1,1,1,2,0
218,9,4,11,0,9,4,1,0,2,2,0
219,6,4,9,4,4,1,1,1,2,2,0
220,8,7,11,4,7,4,0,0,2,2,0
221,11,6,11,2,3,0,1,1,1,2,1
222,4,1,15,0,1,4,1,0,2,2,0
223,6,4,4,2,3,0,1,1,2,2,0
224,13,4,1,6,12,1,1,0,2,2,0
225,7,6,9,2,4,0,0,1,2,2,0
226,5,4,11,2,1,0,1,1,2,2,0
227,5,4,11,4,6,1,1,1,2,2,0
228,10,2,15,0,12,1,1,0,2,2,0
