,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,6,1,1,0,1,2,0
1,6,4,15,2,4,0,1,1,2,2,0
2,6,4,8,2,10,0,1,1,3,2,1
3,6,2,9,4,10,1,1,1,2,2,0
4,10,4,9,2,4,0,1,1,2,2,1
5,6,4,7,2,8,5,1,0,1,2,0
6,7,4,11,2,8,0,1,1,3,2,1
7,9,4,11,5,14,4,1,1,2,2,0
8,16,6,15,2,4,0,1,1,3,2,0
9,6,4,11,4,12,1,1,0,2,2,0
10,6,4,15,4,13,1,1,0,2,2,0
11,6,4,7,4,12,1,1,1,2,2,0
12,3,4,15,4,1,3,1,1,2,2,0
13,6,4,15,5,10,1,1,0,0,2,0
14,8,4,15,0,8,4,0,0,2,2,0
15,11,6,15,6,4,4,1,0,1,2,0
16,10,4,11,2,4,0,1,1,2,2,1
17,5,2,15,2,4,0,1,1,0,2,0
18,5,4,9,2,4,0,1,1,2,2,1
19,11,4,11,2,12,0,1,1,2,2,0
20,11,4,15,2,4,0,1,1,1,2,0
21,10,4,11,6,7,1,0,0,2,2,0
22,7,1,8,2,1,0,1,1,2,2,1
23,8,7,11,0,8,1,0,1,2,2,0
24,4,4,9,4,1,3,1,0,1,2,0
25,11,4,0,2,14,0,1,1,1,2,0
26,11,4,11,2,14,0,1,1,2,2,0
27,6,7,9,4,10,1,1,0,2,1,0
28,11,4,4,2,3,0,1,1,2,2,0
29,6,4,3,4,5,2,1,1,2,2,0
30,8,4,15,4,1,1,1,1,2,2,0
31,7,4,9,2,4,5,1,0,2,2,1
32,10,4,1,6,8,1,0,0,1,2,0
33,9,6,15,2,3,0,1,1,2,2,0
34,4,4,9,4,12,1,1,0,1,2,0
35,5,4,9,2,1,0,1,1,2,2,0
36,8,4,11,2,8,0,1,1,2,2,0
37,7,4,15,2,10,0,1,1,2,2,0
38,8,4,15,2,14,0,1,1,2,2,1
39,9,4,15,4,4,1,1,1,2,2,0
40,8,4,12,2,4,0,1,1,2,2,1
41,6,4,11,4,10,1,0,1,2,2,0
42,9,4,8,2,4,0,1,1,2,1,1
43,6,4,15,2,10,0,1,1,2,2,1
44,6,4,9,2,10,2,1,0,2,2,0
45,9,5,9,2,4,0,1,1,2,2,1
46,4,4,11,4,12,3,1,0,0,2,0
47,3,4,2,4,8,3,1,1,1,2,0
48,10,4,11,4,7,2,1,1,2,2,0
49,4,4,11,4,7,3,0,1,2,2,0
50,7,4,11,2,7,0,1,1,2,2,1
51,11,4,15,4,1,1,1,0,2,2,0
52,10,4,12,2,4,0,1,1,2,2,1
53,6,5,11,2,4,0,1,1,3,2,0
54,18,2,9,3,1,4,1,0,2,2,1
55,7,4,9,4,4,1,1,0,2,2,0
56,3,4,1,4,12,3,1,0,1,2,0
57,5,4,15,4,1,1,0,1,2,4,0
58,10,4,10,2,10,0,1,1,3,2,1
59,6,4,9,4,12,1,1,1,3,4,0
60,7,6,8,2,5,0,1,1,2,2,0
61,13,0,11,5,0,1,1,1,1,2,0
62,7,4,11,2,5,0,1,1,3,2,1
63,4,4,15,4,6,3,1,1,2,2,0
64,5,4,0,2,12,5,1,0,2,2,0
65,4,4,15,4,1,3,1,1,2,2,0
66,8,4,9,2,12,0,1,1,2,2,1
67,8,7,15,3,4,4,0,1,2,2,0
68,10,4,11,2,3,0,1,1,2,2,0
