,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,1,2,12,0,1,1,2,2,1
1,7,4,9,0,10,4,0,1,2,2,0
2,11,5,9,2,10,5,1,0,2,2,1
3,10,4,15,0,6,3,1,1,2,2,0
4,9,5,12,2,4,0,1,1,3,2,1
5,3,4,15,4,1,1,1,1,1,2,0
6,8,6,11,2,3,0,1,1,2,2,1
7,5,4,15,4,10,3,1,1,3,2,0
8,4,4,11,4,12,4,1,0,1,2,0
9,8,4,15,2,1,0,1,1,3,2,0
10,8,4,9,2,12,0,1,1,2,2,1
11,16,0,11,6,0,1,1,0,0,2,0
12,4,4,11,4,3,4,0,0,2,2,0
13,8,4,11,0,1,4,1,0,1,2,0
14,5,4,8,5,7,4,0,0,2,3,0
15,12,0,11,2,0,5,1,0,1,2,0
16,4,4,9,4,8,1,1,1,2,2,0
17,7,2,7,4,1,3,1,0,2,2,0
18,12,2,12,2,14,0,1,1,2,2,1
19,10,4,11,2,12,0,1,1,2,2,0
20,8,4,15,3,3,4,0,1,2,2,0
21,4,2,15,4,8,3,1,1,1,2,0
22,11,4,9,2,10,0,0,1,2,0,1
23,6,4,15,4,12,4,1,0,1,2,0
24,8,4,11,2,3,0,1,1,2,2,1
25,9,4,11,0,4,1,1,0,2,2,0
26,9,4,9,2,12,0,1,1,2,2,0
27,5,1,15,2,1,0,1,1,3,2,0
28,10,4,9,0,4,4,1,0,2,2,1
29,8,4,11,2,8,2,1,1,2,2,0
30,6,1,9,2,13,0,0,1,2,2,1
31,8,1,14,6,10,1,1,0,2,2,1
32,8,4,15,0,1,4,1,0,2,2,0
33,8,4,11,5,1,4,1,0,1,2,0
34,7,2,11,4,14,1,0,1,1,2,0
35,3,4,0,4,12,3,1,1,0,2,0
36,11,6,0,2,3,0,1,1,2,2,0
37,12,4,15,6,8,4,1,0,1,2,0
38,9,4,8,0,13,1,1,0,2,2,1
39,10,4,11,2,3,0,1,1,2,2,1
40,6,7,11,2,3,0,1,1,2,2,0
41,7,4,11,2,3,0,1,1,2,2,0
42,9,4,11,2,14,0,0,1,2,2,0
43,7,6,11,2,3,0,1,1,2,2,0
44,4,0,9,4,0,3,1,1,1,4,0
45,4,2,9,4,10,1,1,0,2,2,0
46,6,4,11,2,1,0,1,1,2,2,0
47,9,7,15,0,1,3,1,0,2,2,0
48,5,4,1,2,14,0,1,1,2,2,0
49,6,2,15,0,11,4,1,0,2,2,0
50,8,2,9,2,14,0,1,1,2,2,1
51,8,4,8,2,1,0,1,1,2,2,0
52,5,6,15,4,8,1,1,1,1,2,0
53,9,6,12,2,12,0,1,1,2,2,1
54,4,5,15,2,12,0,1,1,2,2,0
55,10,6,11,2,3,0,1,1,2,2,1
56,9,4,9,0,6,1,1,1,2,2,0
57,6,4,11,0,8,1,0,0,2,2,0
58,11,4,9,3,10,1,1,0,2,2,0
59,11,4,11,2,6,0,1,1,2,2,0
60,16,4,11,0,7,1,1,1,0,2,0
61,11,6,8,2,3,0,1,1,2,2,1
62,7,4,15,2,3,0,1,1,2,2,1
63,8,4,1,4,14,1,1,1,2,2,0
64,8,7,11,2,12,0,1,1,2,2,0
65,4,4,8,2,12,0,1,1,3,2,0
66,5,4,8,5,13,1,1,0,2,2,0
67,8,4,9,0,4,1,1,0,2,2,1
68,3,4,15,4,8,3,1,1,2,2,0
69,5,4,9,4,4,1,1,0,2,2,1
70,3,4,1,4,12,3,1,1,0,2,0
71,6,7,15,4,13,1,0,0,2,2,0
72,7,4,10,0,10,4,1,0,1,2,1
73,7,4,15,2,4,0,1,1,2,2,0
74,7,4,15,2,13,0,1,1,0,2,1
75,6,4,14,2,10,0,0,1,2,2,1
76,6,4,15,2,1,0,0,1,2,2,0
77,5,4,12,4,8,1,0,0,2,0,0
78,4,4,11,4,12,3,1,0,0,2,0
79,3,4,11,4,1,3,1,0,0,2,0
80,5,4,12,4,10,1,1,0,2,2,0
81,12,6,11,2,5,0,1,1,2,2,0
82,4,4,11,4,9,1,1,0,1,2,0
83,9,6,15,2,3,0,1,1,1,2,1
84,8,4,9,0,13,4,1,0,2,0,0
85,4,7,9,4,10,3,1,1,2,2,0
86,5,4,15,2,1,0,1,1,2,2,0
87,4,0,15,2,0,0,1,1,0,2,0
88,6,4,11,2,8,0,1,1,2,2,0
89,4,4,15,4,3,3,1,1,2,2,0
90,8,4,9,2,10,0,1,1,3,2,1
91,4,4,11,2,14,0,1,1,2,2,1
92,4,4,11,4,3,3,1,1,2,2,0
93,10,4,7,2,12,0,1,1,1,2,0
94,3,4,15,4,8,3,0,0,1,2,0
95,6,4,15,2,4,0,1,1,2,2,0
96,3,7,11,4,1,1,1,0,0,2,0
97,5,4,15,4,6,1,0,1,2,2,0
98,10,2,7,0,1,4,1,0,2,2,0
99,5,2,12,2,10,5,1,0,1,2,1
100,4,2,15,4,1,3,1,0,2,2,0
101,8,4,11,2,12,0,1,1,2,2,0
102,10,2,15,2,3,0,1,1,2,2,1
103,7,4,1,0,1,4,1,0,2,2,0
104,4,4,15,4,1,3,1,0,2,2,0
105,11,5,11,2,3,0,1,1,2,2,0
