,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,2,10,0,1,1,2,4,1
1,7,4,15,2,12,5,1,0,2,2,1
2,7,4,15,0,3,1,0,1,2,2,0
3,10,4,5,2,8,0,1,1,2,2,0
4,10,4,15,4,7,1,1,1,2,2,0
5,5,6,11,2,5,0,0,1,2,2,0
6,11,4,9,2,4,0,1,1,2,2,1
7,8,4,11,2,7,0,1,1,2,2,0
8,9,4,9,4,4,1,0,0,2,2,0
9,4,4,15,4,7,3,1,1,2,2,0
10,6,4,11,2,4,0,1,1,2,2,1
11,11,7,9,5,4,1,1,1,2,2,0
12,11,4,15,2,4,0,1,1,2,2,1
13,6,4,3,3,6,3,0,1,2,2,0
14,6,4,15,2,3,0,0,1,2,2,1
15,9,0,14,2,0,0,1,1,2,2,1
16,4,4,2,4,6,3,1,1,1,2,0
17,7,4,11,2,7,5,1,0,2,2,0
18,4,4,1,4,4,1,1,0,1,2,0
19,5,2,11,2,6,0,1,1,2,2,0
20,5,7,7,0,10,4,1,0,2,2,0
21,4,0,11,4,0,3,1,0,1,2,0
22,9,4,12,2,12,0,1,1,2,2,1
23,6,2,11,4,8,1,1,0,1,2,0
24,9,4,11,4,14,4,1,1,2,2,0
25,3,4,1,4,9,3,0,0,0,4,0
26,8,4,7,4,4,1,1,1,2,2,1
27,12,4,4,2,3,0,1,1,2,2,0
28,4,4,15,4,3,1,1,1,2,2,0
29,9,4,5,0,3,1,1,1,2,2,0
30,5,4,8,4,13,4,1,0,2,2,0
31,6,6,5,4,12,3,1,1,3,2,0
32,4,0,11,4,0,1,1,1,2,2,0
33,7,4,9,2,4,0,1,1,2,2,1
34,4,7,11,4,1,3,0,0,1,2,0
35,14,5,9,2,12,0,1,1,2,2,1
36,4,4,11,2,6,0,1,1,2,1,0
37,10,7,9,0,11,1,1,0,2,2,0
38,9,4,9,2,4,0,1,1,4,2,1
39,4,4,11,4,8,1,1,0,2,2,0
40,7,4,9,4,1,3,1,0,2,4,0
41,11,4,12,2,4,0,1,1,2,2,1
42,7,4,9,2,3,0,0,1,2,2,1
43,4,4,15,4,6,3,0,0,2,2,0
44,4,0,9,4,0,3,1,1,2,2,0
45,7,4,9,4,4,1,1,1,2,2,0
46,12,7,11,2,1,5,0,0,2,2,1
47,7,4,8,2,13,5,1,0,2,2,1
48,7,4,12,0,10,1,1,0,2,2,0
49,9,6,12,2,4,0,1,1,2,2,1
50,6,4,9,2,10,0,1,1,2,2,0
51,7,4,7,0,4,3,1,0,3,2,0
52,5,4,9,4,6,3,0,1,2,2,0
53,5,4,11,4,4,1,1,0,1,2,0
54,8,6,11,5,8,1,1,0,1,2,0
55,9,7,9,5,4,4,1,0,2,2,1
56,13,4,11,6,8,1,1,0,1,2,0
57,5,4,0,2,7,5,1,0,2,2,1
58,6,4,5,2,3,0,1,1,2,2,0
59,5,4,1,2,7,0,1,1,2,2,0
60,6,2,9,2,10,0,0,1,2,2,1
61,4,4,15,4,10,3,1,1,2,2,0
62,6,4,1,4,1,1,0,0,2,2,0
63,4,4,11,4,11,1,1,1,3,2,0
64,9,4,15,2,12,0,1,1,2,2,1
65,4,4,15,4,8,3,0,0,1,2,0
66,5,2,15,2,8,5,1,0,1,2,0
67,8,8,11,5,8,2,0,1,1,2,0
68,4,4,11,4,6,3,1,1,1,2,0
69,7,4,9,2,10,0,1,1,2,2,1
70,5,4,8,2,3,0,1,1,2,2,1
71,9,4,8,0,4,1,1,0,2,2,0
72,6,4,11,0,8,4,0,0,2,0,0
73,3,4,15,4,10,1,1,0,2,2,0
74,9,4,11,2,8,0,1,1,2,2,0
75,8,5,9,2,4,0,1,1,2,2,0
76,5,4,11,2,14,0,1,1,2,2,0
77,4,4,15,4,12,3,1,1,1,2,0
78,10,7,15,2,4,0,1,1,2,2,1
79,9,5,14,2,10,0,1,1,2,2,1
80,3,4,15,4,3,3,0,1,2,2,0
81,11,7,15,0,4,1,1,0,2,2,1
82,7,2,15,2,3,0,1,1,2,2,1
83,8,4,11,2,5,0,1,1,2,2,0
84,9,4,15,0,6,1,1,1,2,2,1
85,3,4,15,4,12,2,0,1,2,2,0
86,15,6,15,2,6,0,1,1,0,2,0
87,9,2,15,0,1,4,1,1,2,2,0
88,10,4,7,2,3,0,1,1,2,2,1
89,5,4,11,4,7,1,1,1,2,2,0
90,9,6,5,0,8,1,1,0,4,1,0
91,9,4,15,0,1,4,1,0,2,2,0
92,4,4,15,4,8,3,1,0,2,2,0
93,5,4,15,4,1,3,1,0,1,2,0
94,6,2,15,2,3,0,1,1,2,2,0
95,6,4,9,2,12,5,1,0,1,2,1
96,3,4,15,4,1,3,1,1,2,2,0
97,7,4,11,2,3,0,1,1,2,2,0
98,6,4,11,2,14,0,1,1,3,2,0
99,5,4,11,4,8,1,0,1,2,2,0
100,6,6,9,4,12,1,1,1,2,2,0
101,8,4,9,5,10,1,0,1,1,2,0
102,7,5,11,2,12,0,1,1,2,2,1
103,14,0,15,2,0,0,1,1,0,2,0
104,5,6,1,2,5,0,1,1,3,2,0
105,11,4,11,2,3,0,1,1,2,2,0
106,8,4,11,2,1,0,1,1,2,2,0
107,5,4,9,0,13,1,1,1,2,2,0
108,7,4,9,2,11,0,1,1,2,2,1
109,4,2,15,4,11,3,1,1,2,2,0
110,4,4,7,4,4,3,1,0,2,2,0
111,5,4,12,4,10,2,1,1,2,2,0
112,6,1,15,2,1,0,1,1,2,2,0
113,8,4,9,2,4,0,1,1,2,2,1
114,6,4,11,2,3,0,1,1,1,1,0
