,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,6,15,2,5,0,1,1,4,2,0
1,6,4,6,5,7,3,0,0,3,0,0
2,4,4,11,2,12,3,1,0,4,2,0
3,16,4,11,3,8,4,1,0,0,2,0
4,8,4,7,2,5,0,1,1,2,2,1
5,4,4,9,4,10,1,1,0,1,2,0
6,9,2,4,5,7,4,1,0,1,2,0
7,5,2,9,4,1,1,0,1,2,0,0
8,8,4,4,0,7,1,1,1,2,2,0
9,14,6,0,2,8,0,1,1,1,2,0
10,8,6,15,2,5,0,1,1,1,2,0
11,4,4,11,4,1,1,1,0,2,2,0
12,10,4,7,2,4,0,1,1,1,2,0
13,6,4,9,2,10,0,1,1,2,4,1
14,3,4,1,4,12,3,1,0,0,2,0
15,3,4,5,4,12,3,1,0,1,2,0
16,4,4,15,4,10,4,1,0,1,2,1
17,14,4,9,2,4,0,1,1,2,2,1
18,11,4,11,2,1,5,0,0,2,2,0
19,9,4,9,2,1,0,1,1,3,2,1
20,10,1,7,0,1,4,1,0,0,2,0
21,5,4,0,4,3,3,1,1,1,2,0
22,5,4,1,2,7,0,1,1,2,2,0
23,6,4,9,2,10,0,1,1,2,2,1
24,8,4,11,2,3,0,1,1,2,2,1
25,13,1,11,2,1,1,0,1,2,2,0
26,4,4,5,4,7,2,0,0,2,2,0
27,3,4,1,4,9,2,1,0,2,2,0
28,7,4,15,0,8,1,1,1,3,2,0
29,7,4,15,2,4,0,1,1,2,2,1
30,6,4,15,4,3,1,1,1,2,2,0
31,6,7,14,4,13,1,1,1,3,4,0
32,5,4,9,4,4,3,1,1,2,2,0
33,9,6,11,2,8,0,1,1,2,2,0
34,6,4,15,0,7,1,0,0,2,4,0
35,5,4,8,4,1,1,1,0,2,1,0
36,6,6,11,2,8,5,1,0,1,2,0
37,8,4,1,0,6,1,1,1,2,2,0
38,7,6,15,2,4,0,1,1,3,2,1
39,9,4,9,2,10,0,1,1,2,2,1
40,5,4,15,0,13,1,1,0,2,2,0
41,9,5,9,2,4,0,0,1,2,2,0
42,12,2,8,2,10,0,1,1,2,2,1
43,7,4,9,2,10,5,1,0,1,2,1
44,10,0,14,2,0,0,1,1,2,2,1
45,6,4,11,0,3,4,1,0,2,2,0
46,12,4,15,2,7,0,1,1,2,2,0
47,12,4,11,2,6,0,1,1,2,2,0
48,5,4,15,4,12,1,1,1,1,2,0
49,7,4,11,4,1,4,1,0,2,2,0
50,10,4,14,2,10,0,1,1,2,2,1
51,5,4,1,4,3,1,1,1,2,3,0
