,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,1,5,1,2,0,0,2,2,0
1,5,4,9,2,12,0,1,1,2,2,1
2,7,6,0,2,3,0,1,1,3,2,1
3,6,4,11,2,7,0,1,1,2,4,0
4,11,4,11,2,1,5,1,0,2,2,1
5,9,4,8,0,4,4,1,1,2,2,0
6,7,4,11,2,12,0,1,1,2,2,0
7,12,4,15,2,10,0,0,1,2,0,1
8,8,1,15,2,4,0,1,1,2,2,0
9,7,4,15,5,1,1,1,1,2,2,0
10,10,4,11,2,7,0,1,1,2,2,0
11,7,4,1,4,14,1,1,1,2,2,0
12,5,4,8,4,12,2,1,0,2,2,0
13,11,6,11,2,1,0,1,1,2,2,0
14,7,5,9,2,12,0,0,1,2,2,0
15,8,4,15,4,3,1,0,1,2,2,0
16,9,4,15,2,4,0,1,1,2,2,1
17,6,4,7,4,10,1,1,0,2,2,0
18,9,6,7,0,10,1,0,1,2,2,1
19,7,4,11,2,14,0,1,1,2,2,0
20,8,4,9,3,10,1,1,1,2,2,0
21,9,4,11,4,8,4,1,0,2,2,0
22,9,7,9,2,4,0,1,1,2,2,1
23,8,4,11,2,3,0,1,1,2,4,0
24,12,4,11,2,3,0,1,1,1,2,0
25,10,4,9,3,1,1,1,0,2,2,1
26,9,0,11,4,0,4,1,0,1,2,0
27,5,4,9,2,13,0,1,1,2,2,0
28,12,5,9,2,5,0,1,1,1,2,1
29,7,2,8,2,3,0,1,1,2,2,0
30,3,4,11,4,6,3,1,1,1,2,0
31,5,4,11,4,4,4,0,0,2,2,0
32,12,4,9,0,1,1,1,1,1,2,0
33,12,4,7,6,3,1,1,1,2,2,0
34,7,6,11,4,8,1,0,0,2,2,0
35,14,4,15,2,14,0,1,1,1,2,0
36,10,4,15,2,14,0,1,1,2,2,1
37,8,4,4,2,5,0,1,1,2,4,0
38,8,4,11,2,13,5,1,0,1,2,0
39,7,4,11,4,7,3,0,0,2,2,0
40,5,4,11,4,6,2,1,1,2,2,0
41,6,5,9,2,10,5,1,0,2,2,1
