,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,7,0,8,1,1,0,0,2,0
1,6,6,11,0,3,1,1,1,2,2,0
2,5,4,11,2,12,0,1,1,1,2,0
3,12,4,11,2,8,0,1,1,1,2,0
4,4,2,15,4,14,3,1,1,4,2,0
5,4,4,8,4,12,1,1,1,1,2,0
6,3,4,11,4,8,3,1,1,1,1,0
7,6,4,1,2,3,0,1,1,2,2,0
8,7,4,11,2,7,0,0,1,3,2,0
9,4,4,6,4,8,1,1,1,2,2,0
10,11,4,9,2,4,0,1,1,2,2,1
11,9,4,7,0,7,4,0,1,2,2,0
12,6,4,12,4,10,1,1,1,2,2,0
13,10,4,15,2,7,0,1,1,2,2,0
14,12,4,11,6,3,1,1,1,2,2,0
15,10,6,11,2,5,0,1,1,3,2,1
16,10,4,15,2,10,0,1,1,2,2,1
17,14,0,3,6,0,1,1,0,1,2,0
18,8,4,15,0,1,4,0,0,2,0,0
19,11,4,9,2,1,0,1,1,3,2,1
20,6,4,11,4,4,2,0,1,2,2,0
21,12,6,9,6,9,4,1,0,1,2,0
22,4,4,11,4,6,3,1,1,1,2,0
23,5,4,8,2,3,0,1,1,3,2,1
24,9,4,11,2,3,0,1,1,2,2,0
25,6,4,11,2,6,3,0,1,2,2,0
26,3,4,1,4,6,2,1,1,1,2,0
27,8,1,7,0,1,4,1,0,2,2,0
28,3,4,1,4,8,3,1,1,1,2,0
29,7,4,15,2,3,0,1,1,2,2,0
30,4,4,2,4,8,4,1,0,0,2,0
31,12,4,11,2,14,0,1,1,2,2,0
32,4,4,15,4,7,1,0,1,2,0,0
33,6,4,15,0,10,4,1,0,2,2,0
34,3,0,15,4,0,3,0,0,0,2,0
35,9,2,11,2,14,0,1,1,2,2,0
36,6,6,9,4,10,1,1,1,2,2,0
37,6,4,9,2,4,0,0,1,2,0,1
38,8,6,11,2,3,0,1,1,3,2,1
39,5,4,9,4,4,4,1,1,2,2,0
40,7,4,5,2,8,5,0,0,1,2,0
41,9,4,10,3,10,4,1,0,3,2,1
42,7,6,15,4,12,3,1,1,0,2,0
43,7,1,11,2,3,0,1,1,2,2,0
44,12,6,10,0,10,1,1,0,2,2,0
45,9,4,9,2,5,0,1,1,2,3,0
46,15,6,9,2,4,0,1,1,0,2,0
47,6,4,9,2,4,0,1,1,2,2,1
48,11,4,11,2,12,0,1,1,2,2,0
49,9,1,8,4,1,1,0,1,2,2,1
50,5,4,11,2,1,5,1,0,1,2,0
51,8,4,9,2,11,0,1,1,2,2,1
52,4,4,9,4,1,1,0,0,1,2,0
53,3,4,11,4,8,1,1,0,1,2,0
54,5,4,11,2,3,0,1,1,2,2,0
55,8,4,4,2,7,0,1,1,2,2,0
56,5,6,11,4,5,1,1,1,3,2,0
57,7,6,9,2,12,0,1,1,2,2,1
58,6,4,8,2,3,0,0,1,2,2,1
59,3,2,15,4,1,3,0,0,2,2,0
60,7,4,15,2,4,0,1,1,2,2,1
61,10,4,11,2,3,0,1,1,2,2,0
62,9,4,9,2,4,0,1,1,2,2,1
63,11,2,9,0,10,4,1,0,2,2,1
