,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,2,11,2,11,0,1,1,2,2,1
1,6,7,11,4,8,1,1,1,2,2,0
2,5,4,11,2,3,0,1,1,2,2,0
3,6,4,9,2,10,0,1,1,2,2,1
4,13,5,14,2,10,0,1,1,1,1,0
5,3,1,15,4,1,3,1,0,2,2,0
6,8,5,9,2,4,0,1,1,2,2,1
7,6,4,11,2,7,0,1,1,2,2,0
8,8,4,11,0,8,4,1,0,2,2,0
9,5,1,15,2,4,0,1,1,2,2,0
10,7,7,4,2,8,0,1,1,2,2,0
11,4,0,15,4,0,3,0,0,2,2,0
12,6,4,11,0,7,1,0,0,2,2,0
13,5,4,9,4,4,1,1,0,3,2,0
14,12,4,7,2,3,0,1,1,2,2,0
15,4,2,11,4,3,3,1,1,1,2,0
16,9,6,11,5,10,4,1,0,2,2,1
17,9,6,11,2,14,0,1,1,2,2,0
18,12,6,5,6,8,1,1,1,2,2,0
19,9,4,11,2,7,0,1,1,2,2,0
20,13,7,12,6,1,1,1,0,2,2,0
21,5,4,9,2,12,0,1,1,2,2,0
22,7,4,0,2,3,0,1,1,2,2,0
23,9,4,8,2,12,0,1,1,2,1,1
24,8,4,15,2,8,5,1,0,1,2,0
25,6,4,11,4,7,2,1,0,2,2,0
26,14,4,11,2,3,0,1,1,0,2,0
27,5,4,11,4,6,1,1,1,2,2,0
28,5,6,15,4,12,3,1,1,2,2,0
29,9,4,15,2,3,0,0,1,2,2,0
30,12,4,11,2,8,5,1,0,1,2,0
31,5,7,7,4,11,3,1,1,1,2,0
32,7,4,11,2,7,0,1,1,2,2,0
33,7,4,11,2,7,5,1,0,2,2,0
34,4,4,15,4,5,3,0,1,1,2,0
35,7,4,11,2,14,0,1,1,2,2,1
36,5,4,9,2,1,5,1,0,2,2,0
37,8,4,11,2,4,0,1,1,2,2,0
38,5,4,15,2,12,3,1,0,2,2,0
39,9,6,4,2,5,0,1,1,2,2,0
40,8,4,11,2,14,0,1,1,2,2,1
41,4,4,15,4,3,1,1,1,2,2,0
42,11,4,1,2,7,5,1,0,2,2,1
43,11,4,2,0,8,1,1,0,2,2,0
44,4,4,11,4,12,3,1,1,2,1,0
45,10,4,9,2,12,0,1,1,2,2,1
46,11,7,12,0,10,1,1,0,1,2,0
47,7,4,11,4,5,3,1,1,2,2,0
48,11,4,11,2,4,0,1,1,2,2,1
49,4,4,15,4,4,1,1,1,2,2,0
50,4,4,15,4,8,3,1,0,2,2,0
51,4,4,11,2,8,0,1,1,2,2,0
52,10,6,11,2,14,0,1,1,3,2,1
53,6,4,11,2,7,0,0,1,2,2,0
54,5,4,0,4,7,2,1,1,2,2,0
55,9,4,11,2,14,0,1,1,2,2,1
56,6,4,11,5,3,1,0,1,3,2,0
57,8,4,6,2,5,0,1,1,2,2,0
58,8,5,11,2,5,0,1,1,4,2,0
59,10,4,12,2,13,0,1,1,2,2,1
60,12,4,15,4,12,1,1,1,2,2,1
61,9,6,9,2,10,0,1,1,2,0,1
62,4,4,1,4,3,3,1,1,2,2,0
63,8,4,15,4,10,1,1,1,2,2,0
64,4,7,15,4,11,1,0,1,2,2,0
65,7,5,6,2,5,0,1,1,4,2,0
66,6,4,9,4,10,3,1,0,1,2,0
67,5,4,11,4,1,1,0,0,2,2,0
68,9,4,11,2,12,0,1,1,2,2,1
69,5,2,12,0,10,1,1,1,2,2,0
70,5,4,12,2,14,0,0,1,2,4,0
71,6,6,8,2,10,0,0,1,1,2,1
72,11,4,1,2,12,0,1,1,2,2,0
73,9,4,9,2,10,0,1,1,3,2,1
74,7,4,11,6,8,2,0,0,2,2,0
75,5,4,9,4,10,1,1,1,2,2,0
76,5,4,9,4,1,1,0,0,2,0,0
77,7,4,9,2,13,0,1,1,2,2,1
78,12,4,9,6,4,4,1,0,2,1,0
79,9,6,11,4,5,1,1,1,2,2,0
80,8,4,12,2,4,0,1,1,1,2,1
81,10,2,8,2,4,0,1,1,1,2,0
82,5,4,0,2,6,0,1,1,2,2,0
83,13,0,11,0,0,4,1,0,2,2,0
84,11,4,0,2,7,0,1,1,2,2,1
85,10,4,5,6,8,4,1,0,1,2,0
86,7,4,9,2,4,0,1,1,2,2,1
87,7,4,11,0,14,1,1,1,2,2,0
88,3,4,5,4,8,3,0,0,1,2,0
89,6,4,11,2,4,5,1,0,3,2,1
90,4,4,11,4,3,1,1,1,2,2,0
91,7,4,11,2,1,0,1,1,2,2,1
92,6,4,8,4,8,1,1,1,3,2,0
93,5,4,9,4,12,2,1,1,2,2,0
94,9,4,9,2,4,0,1,1,2,2,1
95,10,4,9,2,10,0,1,1,2,2,1
96,8,4,11,4,3,1,1,1,2,2,0
97,5,4,11,5,1,4,1,0,2,2,0
98,8,4,15,0,4,4,1,0,2,2,0
99,5,4,7,2,3,0,1,1,2,2,0
100,6,5,14,2,10,0,1,1,3,2,1
101,7,7,11,2,11,0,1,1,2,2,0
102,5,2,9,4,1,3,1,0,2,2,0
103,6,4,11,2,7,0,0,1,2,2,1
104,10,4,11,2,14,0,0,1,2,2,1
105,5,4,9,4,12,1,1,0,2,2,0
106,5,2,11,0,11,4,0,0,2,2,0
107,4,4,11,4,8,3,1,0,1,2,0
108,3,4,15,4,7,3,1,1,1,2,0
109,8,4,11,5,6,1,1,1,2,2,0
110,5,7,9,4,10,1,1,1,2,2,0
111,10,2,9,2,10,0,1,1,2,2,1
112,6,4,9,4,1,1,1,0,2,2,0
113,5,4,9,4,4,1,1,1,2,2,0
114,6,0,15,4,0,1,0,0,1,2,0
115,10,4,11,6,10,1,1,0,0,2,0
116,12,4,9,2,12,0,1,1,2,0,1
117,7,4,15,4,12,1,1,0,2,2,0
118,5,4,11,4,3,1,1,0,1,2,0
119,5,4,11,4,6,2,0,1,2,0,0
120,10,4,15,3,1,5,1,0,2,2,1
121,8,4,9,2,10,0,1,1,2,2,0
122,4,4,1,4,12,2,1,0,2,2,0
123,8,4,11,5,3,3,1,1,2,2,0
124,4,4,11,4,1,3,1,0,1,2,0
125,12,4,9,6,10,4,1,0,2,2,1
126,10,6,11,4,12,1,1,1,3,2,1
127,7,4,11,2,4,0,1,1,2,2,1
128,4,0,15,4,0,3,1,0,0,2,0
129,5,4,15,2,1,5,1,0,1,2,1
130,6,4,11,2,7,2,0,1,1,0,0
131,7,4,15,0,8,3,1,0,1,2,0
132,12,4,5,6,3,1,1,0,2,2,0
133,3,0,15,4,0,3,1,1,1,2,0
134,5,6,6,2,3,0,1,1,2,2,0
135,6,4,11,2,12,0,1,1,2,1,0
136,6,4,3,2,3,0,1,1,2,2,0
137,6,4,9,4,1,1,1,1,2,2,0
138,4,4,9,4,12,3,1,0,1,2,0
139,4,4,15,4,12,1,0,1,1,2,0
140,9,4,9,0,4,1,1,1,3,2,0
141,10,6,11,0,8,4,1,0,2,2,0
142,7,4,11,4,6,4,1,1,2,2,0
143,7,4,7,4,1,1,1,0,1,2,0
144,7,4,15,5,12,1,1,0,1,2,0
145,8,6,8,2,5,0,1,1,2,2,0
146,10,4,11,2,3,0,1,1,2,2,1
147,6,4,11,0,13,3,1,0,1,2,0
148,10,6,9,2,12,0,1,1,1,2,0
149,5,2,12,2,10,0,1,1,2,2,1
150,7,4,9,2,10,0,1,1,2,2,0
151,3,4,11,4,1,3,1,0,0,2,0
152,6,4,6,4,8,1,0,0,2,2,0
153,6,7,12,2,10,0,1,1,3,2,1
154,9,4,7,0,1,4,1,0,2,2,0
155,13,4,15,0,14,1,1,1,2,2,0
156,5,4,0,4,6,3,1,1,2,2,0
157,9,4,12,2,13,0,0,1,2,2,1
158,6,4,11,2,3,2,1,1,2,2,0
159,6,7,15,2,1,0,1,1,3,2,0
