,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,0,1,1,1,0,2,2,0
1,10,4,9,4,4,1,0,0,2,2,1
2,4,0,11,4,0,4,1,0,1,2,0
3,10,4,11,2,3,0,1,1,2,2,0
4,4,4,15,4,13,3,0,0,2,2,0
5,6,4,15,2,11,0,1,1,2,2,0
6,4,2,9,4,10,3,1,0,1,2,0
7,3,4,0,4,6,3,0,1,1,2,0
8,6,4,15,2,14,0,0,1,1,2,0
9,10,4,3,5,8,1,0,1,2,2,0
10,4,4,11,4,6,1,1,1,1,2,0
11,8,4,12,4,4,1,1,1,2,2,1
12,7,4,11,4,6,2,1,1,2,2,0
13,11,0,15,6,0,4,1,0,2,2,0
14,7,0,8,4,0,1,1,1,1,2,0
15,6,4,15,2,12,0,0,1,2,2,1
16,4,4,15,0,12,1,1,0,1,2,0
17,7,4,9,2,4,0,1,1,2,2,1
18,8,4,11,2,3,0,1,1,1,2,0
19,9,4,15,0,8,4,1,0,2,2,0
20,4,4,11,4,13,3,1,1,3,2,0
21,11,4,9,2,13,5,1,0,3,2,1
22,9,4,15,2,3,0,1,1,2,2,1
23,4,4,9,4,1,1,1,0,2,2,0
24,4,6,11,4,12,3,1,0,2,2,0
25,7,1,15,2,13,0,1,1,2,2,1
26,4,0,15,4,0,1,1,1,1,2,0
27,5,4,9,5,4,1,1,0,2,2,1
28,9,2,9,2,4,0,1,1,2,2,1
29,14,6,9,2,12,0,1,1,2,2,0
30,9,4,11,2,12,5,1,0,2,2,0
31,6,4,11,2,1,5,1,0,2,2,0
32,11,4,11,2,3,0,1,1,2,2,0
33,6,4,11,4,6,1,1,1,2,2,0
34,12,4,11,2,3,0,1,1,2,2,1
35,6,4,11,2,7,0,1,1,3,2,0
36,7,4,11,2,4,0,0,1,2,2,1
37,9,4,11,2,6,0,1,1,1,2,1
38,8,4,6,2,14,0,0,1,2,0,0
39,8,7,15,2,11,0,1,1,2,2,1
40,4,4,4,4,7,1,0,1,2,2,0
41,4,4,15,4,1,4,1,1,2,2,0
42,9,2,11,2,14,0,1,1,2,2,0
43,4,4,7,2,11,0,0,1,1,2,0
44,3,4,15,4,1,3,1,0,1,2,0
45,13,4,9,0,1,1,1,0,1,2,0
46,8,5,12,2,8,0,1,1,4,2,0
47,8,4,11,2,4,0,1,1,1,1,0
48,8,4,11,2,7,0,1,1,2,2,0
49,5,4,11,4,1,2,1,0,2,3,0
50,11,6,11,2,3,0,1,1,2,2,1
51,5,4,11,0,8,1,1,0,2,2,0
52,8,2,11,2,11,0,1,1,2,2,1
53,10,1,15,6,1,1,1,1,2,2,1
54,8,1,9,2,4,0,0,1,2,2,1
55,5,4,2,0,12,4,1,0,2,2,0
56,4,4,15,4,1,3,1,1,0,2,0
57,7,4,8,2,5,0,1,1,1,2,0
58,4,4,7,4,1,4,1,0,2,2,0
59,5,4,11,4,7,2,1,0,2,2,0
60,6,4,9,0,4,1,1,0,2,2,0
61,11,4,8,0,5,1,1,1,2,2,0
62,10,2,12,2,10,0,1,1,3,2,1
63,11,6,11,0,12,1,1,1,4,2,0
64,9,5,15,2,12,0,1,1,3,2,1
65,8,6,11,2,14,0,1,1,3,2,0
66,14,4,9,2,4,0,1,1,2,2,1
67,12,4,11,6,1,4,1,0,2,2,0
68,4,4,9,4,12,3,1,1,2,2,0
69,9,4,12,2,4,0,1,1,2,2,1
70,8,4,9,0,10,1,1,1,2,2,0
71,6,4,9,4,10,1,1,0,2,2,0
72,12,4,15,2,4,0,1,1,2,2,1
73,12,6,11,2,13,0,1,1,2,2,1
74,8,2,15,2,11,0,1,1,2,2,1
75,3,4,1,2,12,5,1,0,1,3,0
76,11,5,14,2,12,0,1,1,3,2,1
77,6,2,15,2,6,0,1,1,0,2,0
78,5,4,9,2,13,0,0,1,2,2,1
79,6,4,9,2,12,0,1,1,2,2,1
80,18,0,11,0,0,1,0,0,2,2,0
81,5,4,4,2,14,2,1,1,2,2,0
82,10,6,14,4,12,1,1,1,2,2,1
83,13,6,11,2,12,0,1,1,0,2,0
84,5,4,8,4,1,1,1,0,2,2,0
85,4,4,15,2,3,0,1,1,2,2,0
