,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,5,9,2,4,0,1,1,2,2,1
1,12,4,11,2,4,0,0,1,2,2,1
2,6,4,7,2,1,5,1,0,1,2,0
3,5,4,11,2,14,0,1,1,2,2,0
4,4,4,11,4,8,2,1,0,0,2,0
5,7,4,15,2,6,0,1,1,2,2,0
6,11,4,12,4,10,1,1,1,2,2,0
7,12,7,15,6,1,4,0,0,1,2,0
8,7,4,11,0,7,4,1,1,2,2,1
9,3,4,1,2,8,5,1,0,0,2,0
10,12,1,9,2,3,0,1,1,3,2,0
11,6,4,15,4,8,3,1,0,2,2,0
12,8,6,7,2,12,0,1,1,3,2,0
13,7,0,0,4,0,1,0,1,2,2,0
14,4,4,15,4,10,1,1,0,2,2,1
15,5,4,11,2,12,0,0,1,1,2,0
16,3,4,2,4,5,3,1,1,2,2,0
17,7,4,15,2,4,5,1,0,2,2,1
18,7,4,11,0,8,4,1,0,2,2,0
19,7,4,11,2,5,0,1,1,3,2,0
20,8,2,9,2,10,0,1,1,3,2,0
21,9,2,11,2,3,0,1,1,2,2,0
22,7,6,12,2,10,0,1,1,3,2,1
23,8,4,8,0,1,1,1,0,2,2,0
24,4,4,6,4,14,3,1,1,2,2,0
25,8,4,15,0,1,4,1,1,2,2,0
26,5,4,7,4,8,3,1,0,2,2,0
27,7,2,11,4,1,1,0,0,2,2,0
28,8,2,15,2,13,0,1,1,2,2,0
29,13,4,11,3,9,2,1,0,1,3,0
30,8,6,15,2,3,0,1,1,0,2,0
31,6,4,11,0,8,4,1,0,2,2,0
32,9,5,9,2,4,0,1,1,2,2,1
33,6,4,11,0,3,2,1,0,2,2,0
34,5,4,11,4,1,3,1,0,2,2,0
35,3,0,1,4,0,3,0,1,0,2,0
36,15,6,11,2,12,0,1,1,2,2,0
37,6,4,1,4,3,1,1,1,2,2,0
38,8,2,15,2,3,0,1,1,1,2,1
39,6,4,9,2,4,0,1,1,3,2,1
40,6,4,15,2,8,0,0,1,2,2,0
41,7,4,9,5,8,1,0,0,2,2,0
42,9,4,12,2,10,0,1,1,2,2,0
43,4,0,11,4,0,4,0,0,1,2,0
44,9,4,5,2,8,0,1,1,3,2,0
45,6,6,11,2,3,0,1,1,0,2,1
46,12,4,11,2,8,5,1,0,2,2,1
47,4,4,11,4,8,1,1,1,1,2,0
48,11,6,14,2,10,0,1,1,2,2,1
49,5,4,8,4,7,3,0,1,2,2,0
50,4,4,11,4,14,1,1,1,2,2,0
51,8,4,9,2,4,0,1,1,2,2,0
52,12,4,12,2,4,0,0,1,2,2,1
53,5,4,11,4,8,1,1,1,2,2,0
54,8,4,15,4,1,4,0,0,2,2,0
55,12,4,5,2,12,0,1,1,2,2,1
56,6,4,11,2,14,0,0,1,2,2,0
57,15,6,15,6,4,1,0,0,3,2,0
58,12,4,9,2,10,0,1,1,2,2,0
59,7,4,11,0,8,4,1,0,2,2,0
60,9,7,11,0,7,1,1,1,2,2,0
61,9,4,9,2,10,0,1,1,2,4,1
62,3,4,1,4,8,3,1,1,2,2,0
63,3,0,1,4,0,3,1,0,1,2,0
64,12,4,11,2,14,0,1,1,2,2,1
65,7,4,11,0,12,4,1,0,0,2,0
66,4,4,11,4,8,3,1,1,2,2,0
67,3,4,2,4,8,1,1,0,1,2,0
68,8,4,11,2,14,0,1,1,2,2,0
69,9,7,15,5,4,1,1,1,1,2,0
70,5,4,11,2,4,0,1,1,2,2,1
71,13,6,15,2,3,0,1,1,1,2,0
72,4,4,11,4,1,3,1,0,1,2,0
73,12,6,11,6,8,4,1,0,1,2,0
74,6,6,15,2,12,5,1,0,2,2,1
75,11,0,15,2,0,0,1,1,2,2,0
76,7,4,11,2,3,0,1,1,2,2,0
77,3,4,15,4,6,3,1,1,1,2,0
78,4,4,15,2,13,0,1,1,2,2,0
79,8,6,11,0,3,1,1,1,2,2,0
80,5,4,8,0,13,4,0,1,2,2,0
81,8,4,11,4,1,4,1,0,2,2,0
82,8,5,9,0,4,1,1,1,3,2,0
83,6,4,11,4,14,1,1,1,2,2,0
84,10,4,11,0,7,1,1,1,2,2,0
85,11,4,11,5,8,2,1,1,1,2,0
86,6,4,11,4,5,4,1,1,2,2,0
87,6,4,11,2,3,0,1,1,2,2,0
88,4,4,15,4,10,4,1,0,2,2,0
89,6,2,8,2,10,0,1,1,2,2,0
90,12,1,11,2,4,0,1,1,2,2,1
91,6,4,11,2,14,0,1,1,2,2,1
92,9,4,9,2,1,0,1,1,2,2,1
93,8,1,12,2,10,0,1,1,2,2,1
94,11,5,9,2,4,0,1,1,2,2,1
95,6,4,0,2,3,0,1,1,2,2,0
96,12,4,9,2,6,0,1,1,1,2,0
97,11,4,15,2,7,0,1,1,2,2,0
98,4,2,9,4,10,4,0,0,2,2,0
99,7,4,15,2,3,0,1,1,2,2,1
100,9,4,15,0,1,1,1,0,2,2,1
101,12,7,12,2,10,0,1,1,3,3,0
102,11,4,11,6,1,1,1,0,1,2,0
103,7,4,9,0,12,1,1,0,2,2,0
104,8,4,11,4,7,1,0,0,3,2,0
105,4,4,9,4,1,1,1,1,2,2,0
106,5,4,5,4,5,1,1,1,1,2,0
107,6,4,11,4,10,3,1,1,2,2,0
108,9,6,14,2,10,0,1,1,2,2,1
109,7,4,11,2,3,0,1,1,2,2,0
110,6,4,9,2,10,5,1,0,2,2,1
111,6,4,9,2,4,0,1,1,2,2,1
112,6,4,12,4,10,1,1,0,1,2,0
113,7,4,9,2,4,0,1,1,2,2,1
