,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,3,0,1,1,2,2,1
1,7,4,11,2,4,0,1,1,2,2,0
2,6,7,15,4,1,4,1,0,0,2,0
3,5,4,7,2,11,0,0,1,2,2,0
4,8,4,9,2,4,0,1,1,3,2,1
5,6,4,11,4,8,1,1,0,1,2,0
6,6,4,7,2,4,0,1,1,2,2,1
7,8,4,11,0,7,1,1,1,2,2,0
8,5,4,15,0,4,3,1,1,2,2,0
9,3,4,11,4,8,3,1,0,1,2,0
10,6,4,15,0,12,1,0,0,2,2,0
11,6,4,9,2,1,5,0,0,2,0,1
12,6,4,15,2,3,0,1,1,2,2,0
13,8,7,15,0,10,1,1,1,2,2,0
14,6,4,9,2,3,0,1,1,2,2,0
15,7,2,11,4,11,1,1,1,2,2,0
16,4,5,8,4,3,1,1,1,2,2,0
17,9,6,12,2,4,0,1,1,3,2,1
18,9,2,15,2,3,0,1,1,2,2,0
19,7,4,9,2,4,0,1,1,2,2,1
20,5,4,11,4,8,3,1,1,2,2,0
21,9,4,12,2,4,0,1,1,2,2,1
22,3,4,1,4,8,3,0,1,1,2,0
23,5,7,9,2,4,0,1,1,2,2,0
24,5,4,15,4,8,1,1,1,2,2,0
25,3,4,11,4,6,3,1,1,2,2,0
26,5,4,9,4,13,1,1,0,2,2,0
27,3,0,0,4,0,3,1,1,2,2,0
28,11,6,11,2,14,0,1,1,2,2,0
29,6,2,14,0,10,1,1,0,2,2,0
30,5,4,11,4,4,1,1,1,2,2,0
31,9,4,12,4,10,1,0,1,2,0,1
32,3,4,1,4,8,3,1,0,2,2,0
33,7,4,15,0,1,1,1,0,2,2,0
34,8,4,7,2,10,0,1,1,3,2,1
35,8,0,12,2,0,0,1,1,2,2,1
36,8,2,12,2,10,0,1,1,1,2,1
37,8,4,8,2,5,0,1,1,2,2,0
38,5,1,15,4,6,1,1,1,2,2,0
39,7,5,11,2,5,0,1,1,2,2,1
40,4,4,15,4,7,3,1,1,2,2,0
41,4,4,15,4,3,1,1,1,3,2,0
42,6,4,11,3,7,1,1,1,2,2,0
43,10,6,10,0,10,1,1,0,2,2,1
44,8,5,11,2,4,0,1,1,2,2,0
45,6,7,11,2,1,3,1,0,1,2,0
46,9,4,11,0,1,4,1,0,2,2,0
47,7,4,9,4,4,1,1,1,3,2,1
48,5,4,9,2,5,0,1,1,2,2,0
49,7,4,15,2,4,0,1,1,2,2,0
50,7,4,12,2,4,0,1,1,3,2,1
51,8,1,12,2,4,0,1,1,2,2,0
52,7,4,9,2,13,0,1,1,2,2,1
53,4,4,15,4,4,4,1,0,2,2,0
54,5,4,9,4,8,3,1,1,2,2,0
55,4,7,9,4,10,1,0,1,3,2,1
56,11,4,11,2,3,0,1,1,2,2,1
57,7,4,2,2,7,0,1,1,2,2,0
58,5,4,9,4,13,1,1,0,1,2,0
59,6,4,0,4,14,3,0,1,1,2,0
60,9,4,11,2,14,0,1,1,2,2,0
61,7,4,8,5,13,4,1,0,2,2,0
62,9,4,11,0,4,1,1,1,2,2,0
63,7,6,15,2,3,0,1,1,2,2,0
64,7,4,7,0,1,4,1,0,2,3,0
65,3,4,2,4,7,3,1,1,1,2,0
66,8,4,9,2,7,0,1,1,2,2,1
67,7,4,11,0,1,4,0,0,1,2,0
68,6,4,15,2,7,0,1,1,2,2,1
69,4,4,15,4,3,3,0,1,2,0,0
70,6,4,9,2,4,0,1,1,2,2,1
71,4,4,7,4,8,1,1,1,0,2,0
72,3,4,0,4,6,2,1,1,4,2,0
73,6,2,7,0,4,1,1,0,1,2,0
74,7,4,8,2,14,0,1,1,3,2,1
75,8,7,10,4,10,1,1,0,2,2,0
76,8,4,15,2,10,0,1,1,2,2,1
77,13,5,15,2,4,0,0,1,2,0,1
78,7,4,7,2,10,0,1,1,2,2,1
79,5,4,0,4,8,1,1,0,1,2,0
80,5,4,1,3,7,1,1,1,2,2,0
81,8,7,12,2,10,0,1,0,1,2,1
82,7,4,11,2,6,5,1,0,2,2,0
83,7,4,11,2,3,0,1,1,2,2,0
84,8,4,11,0,8,1,1,1,2,2,0
85,11,5,5,4,5,1,1,1,2,2,0
86,10,4,11,2,7,2,1,1,2,2,0
87,9,6,11,2,3,0,1,1,2,2,0
88,4,4,11,4,7,3,1,1,2,2,0
89,6,4,9,4,10,3,1,1,3,2,0
90,12,1,11,6,5,4,1,1,2,2,0
91,5,7,15,4,4,1,1,0,2,2,0
92,9,7,12,0,10,1,1,0,0,2,0
93,8,4,11,0,1,4,1,1,2,2,0
94,12,6,9,2,10,0,1,1,2,2,1
95,3,4,11,4,1,3,1,0,0,2,0
96,12,2,11,2,6,0,1,1,2,2,0
97,4,4,11,4,8,3,1,0,2,2,0
98,8,6,11,2,1,5,1,0,2,2,0
99,8,4,11,5,12,1,1,0,1,2,0
100,13,4,5,2,4,0,1,1,2,2,0
101,12,0,11,6,0,4,0,0,0,2,0
102,4,4,15,4,13,1,0,1,1,0,0
103,7,4,15,2,7,0,1,1,2,2,1
104,7,4,11,0,8,4,1,1,2,2,0
105,10,4,5,2,7,0,1,1,2,2,0
106,4,4,8,4,3,1,1,1,2,2,0
107,7,4,9,4,13,1,1,0,2,2,0
108,6,4,11,2,1,5,1,0,2,2,1
109,4,4,2,4,8,3,1,0,0,2,0
110,4,4,8,3,1,3,1,0,1,2,0
111,5,4,15,4,10,1,1,1,1,2,0
112,8,4,15,0,13,0,1,1,2,2,1
113,10,4,4,0,5,2,1,1,2,2,0
114,4,4,11,4,7,3,1,0,1,2,0
115,3,4,2,4,12,3,0,0,2,2,0
116,9,4,9,2,4,5,1,0,2,2,1
117,10,7,10,2,10,0,1,1,2,2,1
118,6,4,9,2,3,0,1,1,3,2,1
119,5,4,9,4,12,1,0,0,2,0,1
120,4,4,6,5,8,4,1,1,1,2,0
121,6,6,7,2,10,0,1,1,1,2,1
122,10,4,15,2,3,0,1,1,2,2,0
123,14,2,2,0,3,1,1,1,2,2,1
124,9,6,11,0,4,1,1,1,3,2,0
125,9,4,9,2,4,0,1,1,2,2,0
126,10,4,9,2,14,0,1,1,2,2,0
127,6,4,11,4,11,1,1,1,2,2,0
128,8,4,1,2,7,0,0,1,2,2,0
129,4,2,15,4,8,3,1,0,1,2,0
130,12,4,5,2,14,0,1,1,2,2,0
131,6,7,3,4,3,1,1,1,1,2,0
132,10,4,9,0,10,1,1,0,2,2,1
133,6,4,12,2,10,0,1,1,2,2,1
134,6,4,0,2,7,0,1,1,2,2,1
135,6,4,8,2,3,0,1,1,2,2,1
136,5,6,1,4,5,1,1,1,2,2,0
137,5,4,1,4,3,3,1,0,1,2,0
138,14,6,11,2,3,0,1,1,2,2,1
139,6,4,9,2,11,0,0,1,2,2,1
140,8,4,11,2,3,0,1,1,2,2,0
141,10,0,6,0,0,1,1,0,2,2,0
142,11,0,11,5,0,1,0,0,2,2,0
143,9,4,11,0,1,4,0,0,1,2,0
144,5,4,11,4,3,1,1,1,2,2,0
145,11,4,9,4,4,1,0,1,1,2,1
146,8,4,15,2,7,0,1,1,1,2,0
147,8,4,9,2,10,5,1,0,2,2,1
148,15,6,10,2,12,0,1,1,0,2,0
149,4,4,11,4,6,3,1,1,1,2,0
150,6,4,11,2,3,0,1,1,2,2,1
151,4,4,15,4,13,1,1,0,2,2,0
152,4,4,11,4,9,3,0,0,0,2,0
153,6,4,1,2,7,0,1,1,2,2,1
154,6,4,11,2,4,0,1,1,2,2,1
155,10,4,9,2,10,0,1,1,3,2,1
156,7,4,11,0,7,1,1,1,2,2,0
157,12,6,9,0,4,4,1,1,0,2,0
158,3,4,0,4,12,3,1,1,1,2,0
159,4,4,1,4,7,1,0,1,2,2,0
160,5,4,11,4,8,1,1,0,2,2,0
161,6,2,11,4,8,1,1,1,2,2,0
162,5,4,11,4,6,1,1,0,2,2,0
163,8,6,11,2,5,0,1,1,4,2,0
164,12,4,11,2,10,0,1,1,3,2,0
165,9,4,11,4,12,1,1,0,2,2,0
166,14,4,1,6,8,2,1,1,0,2,0
167,4,4,11,4,1,3,1,0,2,2,0
168,8,2,12,2,10,0,1,1,2,2,0
169,4,4,9,4,8,3,0,1,1,2,0
170,4,4,15,4,13,1,0,1,2,2,0
171,3,4,15,4,8,3,0,1,1,2,0
172,8,6,11,2,14,0,1,1,2,2,0
173,8,4,1,2,3,0,1,1,2,2,0
174,6,7,7,5,1,1,1,0,2,2,0
175,5,2,11,4,4,1,1,0,2,2,0
176,4,4,15,4,6,3,1,1,0,2,0
177,3,4,11,4,8,3,1,1,0,2,0
178,11,4,10,2,10,0,1,1,2,2,1
179,7,4,15,4,3,1,1,1,1,2,0
180,9,4,1,0,14,4,1,1,1,2,0
181,14,5,6,2,4,0,0,1,2,2,1
182,7,4,11,0,8,4,1,0,2,2,0
183,4,4,9,4,4,1,1,0,2,2,0
184,9,4,11,0,7,4,1,0,2,2,0
185,12,4,11,0,12,1,1,0,2,2,0
186,4,4,11,4,12,3,1,0,2,2,0
187,9,7,15,2,11,0,1,1,2,2,0
188,3,0,11,4,0,3,1,1,1,2,0
189,7,4,11,2,12,0,1,1,2,2,0
190,5,4,2,4,4,3,1,0,2,2,0
191,3,0,15,4,0,3,1,1,1,2,0
192,8,4,2,2,6,0,1,1,2,2,0
193,7,4,8,4,7,1,1,1,2,2,0
194,10,2,15,0,14,3,0,1,2,2,0
195,12,5,9,2,12,0,1,1,3,2,1
196,5,4,11,4,8,1,1,0,2,2,0
197,8,4,8,0,4,4,1,0,2,2,0
198,10,4,9,2,4,5,0,0,2,2,1
199,6,4,11,2,3,0,1,1,2,2,1
200,4,4,11,4,8,1,0,0,1,2,0
201,12,4,11,2,8,5,1,0,2,2,0
202,14,4,6,2,3,0,1,1,2,2,0
203,7,4,11,2,7,0,1,1,2,2,0
204,8,6,11,2,5,0,1,1,2,2,0
205,8,4,10,2,10,0,1,1,2,2,1
206,5,4,9,4,10,1,1,0,2,2,0
207,6,4,5,4,7,1,1,1,2,2,0
208,4,4,15,4,9,4,1,0,2,2,0
209,6,4,15,2,13,0,1,1,2,2,0
210,9,4,8,2,3,0,1,1,2,2,1
211,11,4,11,6,9,4,0,0,1,2,0
212,6,4,11,2,3,0,1,1,2,2,0
213,9,4,8,0,7,4,1,0,2,2,0
214,4,4,11,4,1,3,1,0,3,2,0
215,4,4,11,4,1,3,1,0,2,2,0
216,9,2,12,2,10,5,1,0,1,2,1
217,9,4,11,4,9,1,1,0,2,2,0
218,8,4,9,4,10,3,1,0,1,2,0
219,4,4,15,4,8,3,1,1,2,2,0
220,9,4,11,2,7,0,1,1,2,2,0
221,7,6,10,2,10,0,1,1,3,2,1
222,11,2,11,0,8,4,0,1,2,2,0
223,7,4,9,0,4,1,1,0,2,2,0
224,10,4,15,2,12,0,1,1,2,2,1
225,8,4,15,2,4,0,1,1,2,2,1
226,14,0,15,2,0,0,1,1,2,2,0
227,6,2,12,2,10,0,1,1,2,2,1
228,5,4,11,2,3,0,1,1,2,2,0
