,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,2,3,0,1,1,1,2,0
1,8,4,15,0,8,4,1,1,2,2,0
2,6,4,11,2,13,0,1,1,2,2,0
3,4,4,11,4,1,3,1,0,2,2,0
4,8,4,9,4,12,1,1,1,1,2,0
5,7,6,11,2,3,0,1,1,1,2,0
6,8,2,12,2,1,2,1,0,2,2,0
7,7,6,11,2,12,0,1,1,4,2,1
8,7,4,2,2,7,0,0,1,2,2,0
9,6,4,11,2,3,0,1,1,2,2,0
10,8,1,9,2,1,0,1,1,2,2,1
11,4,4,11,4,4,3,0,1,1,2,0
12,8,4,9,5,4,1,1,0,2,2,0
13,8,4,9,3,7,0,0,1,2,0,0
14,7,2,12,4,10,1,0,0,2,0,0
15,4,4,11,4,8,3,1,0,2,2,0
16,4,4,11,4,1,1,1,0,2,2,0
17,6,4,9,2,4,0,1,1,2,2,1
18,8,6,9,0,4,1,1,1,2,2,0
19,6,4,11,4,11,1,1,1,2,2,0
20,8,4,11,2,14,0,0,1,2,2,0
21,5,4,15,4,7,3,0,1,2,2,0
22,9,1,12,5,10,4,1,1,2,2,1
23,4,4,15,4,1,1,1,1,2,2,0
24,4,4,0,4,6,3,1,1,2,2,0
25,8,1,15,0,3,1,1,1,2,2,1
26,8,4,9,2,4,0,1,1,2,2,1
27,6,0,1,4,0,1,0,0,0,2,0
28,6,4,15,2,3,0,1,1,2,2,0
29,4,4,15,4,8,1,1,1,1,2,0
30,5,4,11,4,11,1,1,1,2,2,0
31,6,4,15,2,3,0,0,1,2,2,0
32,9,6,15,2,4,0,1,1,2,2,0
33,5,4,15,2,3,0,1,1,2,2,0
34,6,4,9,2,10,0,0,1,2,2,1
35,9,4,11,2,7,0,0,1,2,2,0
36,10,4,11,2,12,0,1,1,2,2,0
37,5,4,15,4,14,1,1,1,2,2,0
38,7,4,14,0,10,4,1,0,2,2,0
39,6,4,15,2,4,0,1,1,3,2,1
40,7,4,11,2,3,0,1,1,2,2,1
41,10,4,8,0,4,4,1,0,2,2,0
42,12,6,12,2,12,0,0,1,3,2,0
43,9,4,11,0,7,1,1,1,2,2,0
44,8,2,15,2,11,0,1,1,2,2,1
45,8,5,9,0,10,4,0,0,2,2,0
46,11,4,0,0,8,1,1,0,2,2,0
47,13,4,9,4,8,1,1,0,2,2,0
48,6,7,10,4,4,1,1,0,2,2,1
49,7,4,11,3,8,4,1,0,3,2,0
50,7,4,15,4,12,3,1,0,2,2,0
51,5,4,0,4,12,4,1,1,2,2,0
52,11,4,0,2,7,0,1,1,2,2,0
53,4,4,15,4,3,1,1,1,2,2,0
54,8,4,11,2,3,0,1,1,2,2,1
55,3,4,11,4,3,3,1,1,2,2,0
56,8,4,5,2,3,0,1,1,2,4,0
57,6,1,12,4,10,1,1,0,3,2,1
58,9,4,11,0,8,1,1,1,1,2,0
59,9,2,9,4,10,1,1,0,2,2,1
60,5,4,15,4,13,1,1,1,2,2,0
61,8,4,14,2,10,0,1,1,2,2,1
62,11,4,8,2,3,0,1,1,2,2,1
63,5,4,9,4,10,1,1,1,2,2,0
64,5,2,9,0,10,1,1,0,2,4,1
65,6,4,11,4,1,1,1,0,2,2,0
66,12,4,1,5,1,1,1,0,2,2,0
67,4,4,11,4,8,2,1,1,2,2,0
68,5,4,7,4,12,1,1,1,1,2,0
69,3,4,1,4,3,3,1,1,2,2,0
70,10,1,11,0,8,1,1,1,2,2,0
71,8,4,12,0,4,4,1,0,2,2,0
72,4,0,6,2,0,0,1,1,2,2,0
73,4,4,11,4,12,3,1,1,2,2,0
74,9,4,7,4,4,1,1,1,2,2,0
75,10,6,8,2,12,0,1,1,2,2,0
76,7,4,15,2,1,0,1,1,2,2,1
77,9,4,15,2,12,0,1,1,2,2,1
78,7,4,1,2,14,0,1,1,2,2,0
79,6,4,7,2,10,0,1,1,2,2,0
80,4,4,15,4,13,1,1,1,1,2,0
81,11,6,11,2,3,0,1,1,1,2,0
82,6,1,11,0,1,3,1,1,2,2,0
83,6,4,15,2,7,0,1,1,2,2,0
84,6,4,11,4,1,1,1,1,2,2,0
85,6,4,0,2,3,0,1,1,2,2,0
86,9,4,9,2,12,0,1,1,2,4,1
87,11,4,11,0,1,4,0,0,1,2,0
88,3,4,15,2,3,0,1,1,2,2,0
89,7,4,9,4,10,1,1,0,3,0,0
90,5,4,9,4,8,1,1,0,2,2,0
91,10,4,9,2,1,0,0,1,2,0,1
92,6,1,9,2,10,0,1,1,2,2,1
93,10,7,15,2,1,0,1,1,2,2,0
94,6,4,0,2,7,0,1,1,2,2,0
95,13,4,15,6,8,1,1,0,2,2,0
96,7,7,15,2,1,5,1,0,2,2,0
97,6,4,15,2,8,0,1,1,2,2,1
98,8,4,8,2,13,0,1,1,2,2,1
99,10,4,11,2,3,0,1,1,2,0,0
100,3,0,0,4,0,3,1,0,1,2,0
101,4,4,15,4,1,3,1,0,0,2,0
102,9,4,15,2,3,0,1,1,2,2,1
103,7,4,15,4,1,1,1,0,2,2,0
104,6,4,8,6,3,1,1,1,2,2,0
105,6,4,9,2,12,0,0,1,2,2,0
106,10,2,8,0,13,4,1,0,2,2,0
107,9,4,11,2,7,5,1,0,2,2,0
108,10,6,8,2,10,0,1,1,2,2,1
109,9,4,15,0,3,1,1,1,2,2,1
110,8,4,11,2,7,0,1,1,2,2,0
111,10,4,9,2,3,0,1,1,2,2,1
112,5,4,6,4,7,1,1,0,0,2,0
113,7,2,6,2,6,0,1,1,2,2,0
114,10,4,11,2,5,0,1,1,2,2,1
115,7,1,9,4,1,4,1,0,1,2,0
116,8,5,15,2,12,0,0,1,2,2,0
117,8,4,12,2,10,0,0,1,2,2,1
118,6,4,5,0,7,3,1,1,2,2,0
119,5,4,15,2,3,0,1,1,2,2,1
120,8,7,15,0,10,1,1,0,0,2,1
121,6,4,11,4,1,3,1,1,2,2,0
122,8,4,11,0,7,3,0,0,1,2,0
123,6,4,11,2,1,0,1,1,2,2,0
124,10,7,15,0,11,1,1,1,2,2,0
125,8,2,12,4,10,1,1,0,2,2,1
126,6,4,2,5,12,4,1,1,2,2,0
127,10,4,1,2,6,0,1,1,2,2,0
128,6,6,11,2,12,0,1,1,2,0,0
129,7,4,9,2,4,0,1,1,4,2,1
130,11,4,11,2,3,0,1,1,2,2,1
131,13,4,15,0,1,1,1,0,1,2,0
132,6,4,15,2,12,0,1,1,2,2,0
133,9,0,15,2,0,0,1,1,2,2,0
134,7,4,11,2,3,0,1,1,2,2,1
135,3,4,11,4,8,3,1,1,1,2,0
136,7,4,15,4,13,4,1,1,2,2,0
137,8,6,11,4,5,1,1,1,2,2,0
138,12,6,6,2,3,0,1,1,0,2,0
139,3,4,11,4,12,3,1,1,0,2,0
140,7,4,11,2,8,0,1,1,2,2,0
141,14,6,11,2,14,0,1,1,1,2,0
142,4,4,15,4,6,3,1,1,2,2,0
143,4,4,9,4,1,1,0,0,0,0,0
144,11,4,15,6,10,1,1,0,1,2,0
145,6,4,9,2,12,0,1,1,2,2,1
146,9,4,11,2,8,0,1,1,2,2,0
147,7,4,9,2,4,0,1,1,1,1,1
148,9,7,12,2,10,0,1,1,2,2,0
149,7,5,14,2,10,0,1,1,2,2,1
150,7,4,9,2,10,0,0,1,2,2,0
151,9,2,9,0,4,1,1,1,2,2,1
152,5,4,11,4,3,4,1,1,2,2,0
153,4,4,0,2,6,0,1,1,2,2,0
154,8,4,9,0,4,4,0,1,3,2,0
155,5,4,9,4,12,3,0,0,4,2,0
156,4,4,15,4,1,3,1,1,2,2,0
157,11,4,15,2,10,0,1,1,1,2,1
158,10,4,11,2,8,0,1,1,1,2,0
159,5,4,15,2,4,0,1,1,2,2,0
160,7,4,15,2,13,0,0,1,2,2,1
161,7,4,11,2,8,5,1,0,1,2,0
162,6,5,15,2,12,0,1,1,2,2,1
163,7,4,11,0,7,1,1,1,2,2,0
164,9,4,11,2,3,0,1,1,2,2,1
165,10,4,9,2,4,0,1,1,2,2,1
166,9,4,15,0,1,4,1,0,2,2,0
167,14,7,11,2,4,0,1,1,1,2,1
168,11,4,9,2,3,0,1,1,2,2,1
169,6,4,11,2,3,0,1,1,0,2,0
170,7,4,15,2,6,0,1,1,2,2,0
171,5,4,11,5,12,1,1,0,2,2,0
172,9,4,11,2,7,0,1,1,2,2,0
173,5,4,11,2,14,0,1,1,2,2,0
174,5,4,8,4,8,4,1,1,2,2,0
175,4,4,15,4,4,2,1,1,2,2,0
176,4,4,15,4,12,3,1,0,2,2,0
177,9,4,11,0,7,4,1,0,2,2,0
178,3,0,11,4,0,1,0,0,1,2,0
179,8,4,11,0,1,4,1,0,2,2,0
180,6,4,1,4,6,3,1,1,2,2,0
181,10,1,11,2,1,0,1,1,2,2,1
182,6,4,2,4,7,2,0,1,0,2,0
183,8,4,11,2,14,0,0,1,2,2,1
