,R,Q,A,Y
0,1.0,0,0,0
1,2.2,0,0,1
2,1.0,2,1,0
3,0.2,1,1,1
4,0.2,3,1,0
5,0.2,1,1,0
6,0.2,2,1,0
7,0.2,0,1,0
8,0.2,1,1,1
9,0.2,0,1,1
10,1.0,1,1,1
11,0.2,1,1,0
12,0.2,1,1,1
13,1.0,2,1,1
14,0.2,2,1,0
15,0.2,1,1,1
16,0.2,3,1,0
17,1.0,2,1,0
18,0.2,3,1,0
19,0.2,2,0,0
20,1.0,1,1,1
21,0.2,1,0,0
22,0.2,2,1,0
23,0.2,2,1,1
24,0.2,2,1,0
25,0.2,1,1,0
26,1.0,1,1,1
27,0.2,2,1,0
28,0.2,2,0,0
29,1.0,2,1,1
30,1.0,2,1,1
31,0.2,3,1,0
32,0.2,0,1,1
33,0.2,2,1,0
34,0.2,0,1,0
35,0.2,1,1,1
36,1.0,1,1,1
37,2.2,2,0,1
38,0.2,1,1,1
39,0.2,3,1,0
40,0.2,2,1,0
41,0.2,1,1,0
42,1.0,1,1,1
43,0.2,2,1,0
44,1.0,2,1,0
45,0.2,3,1,0
46,0.2,2,1,1
47,1.0,2,0,1
48,1.0,1,0,1
49,0.2,1,0,0
50,1.0,2,1,1
51,1.0,1,1,1
52,0.2,3,1,0
53,0.2,2,1,0
54,0.2,2,1,0
55,0.2,3,1,1
56,1.0,0,0,1
57,1.0,1,0,1
58,0.2,1,1,0
59,0.2,2,0,0
60,0.2,2,1,1
61,0.2,2,1,0
62,0.2,1,1,1
63,0.2,3,1,0
64,0.2,1,0,0
65,0.2,1,1,0
66,0.2,2,0,0
67,0.2,2,1,0
68,0.2,2,1,0
69,0.2,2,0,0
70,0.2,1,0,0
71,0.2,1,1,0
72,0.2,3,1,0
73,0.2,2,1,0
74,0.2,2,1,0
75,1.0,1,1,1
76,0.2,3,1,1
77,0.2,1,1,0
78,0.2,0,1,1
79,0.2,1,1,0
80,1.0,0,1,1
81,0.2,1,1,1
82,0.2,2,1,0
83,0.2,1,1,0
84,0.2,1,1,1
85,0.2,0,1,0
86,1.0,2,1,0
87,0.2,2,1,0
88,1.0,1,1,1
89,0.2,2,0,0
90,1.0,0,1,1
91,0.2,2,1,0
92,0.2,1,1,0
93,0.2,2,1,1
94,0.2,1,1,1
95,0.2,0,1,0
96,1.0,2,1,1
97,0.2,2,1,0
98,0.2,2,1,0
99,0.2,3,1,0
100,0.2,2,1,1
101,0.2,1,0,0
102,0.2,1,1,1
103,0.2,2,1,0
104,0.2,0,1,1
105,0.2,2,1,0
106,0.2,1,0,1
107,0.2,2,0,0
108,0.2,3,0,1
109,0.2,1,1,1
110,0.2,0,1,1
111,1.0,1,0,0
112,0.2,1,0,1
113,0.2,2,1,1
114,0.2,1,1,0
115,0.2,2,1,0
116,0.2,3,1,0
117,0.2,1,1,1
118,1.0,1,0,1
119,0.2,3,1,0
120,0.2,2,1,0
121,1.0,2,1,1
122,0.2,2,1,1
123,0.2,3,1,0
124,2.2,1,1,1
125,0.2,2,0,1
126,0.2,2,1,0
127,0.2,1,1,0
128,1.0,2,1,0
129,0.2,2,0,0
130,0.2,2,1,1
131,2.2,2,1,1
132,0.2,0,1,1
133,0.2,0,1,1
134,0.2,3,1,1
135,0.2,1,1,1
136,0.2,2,0,0
137,0.2,1,1,0
138,0.2,1,0,1
139,1.0,0,1,1
140,1.0,2,1,1
141,0.2,1,1,1
142,1.0,2,1,0
143,0.2,3,1,0
144,0.2,3,1,1
145,0.2,0,0,0
146,0.2,1,1,0
147,0.2,1,1,0
148,0.2,2,1,0
149,1.0,1,1,1
150,1.0,1,1,1
151,0.2,2,0,1
152,0.2,1,0,1
153,0.2,3,0,1
154,0.2,1,0,0
155,0.2,1,1,0
156,0.2,2,1,1
157,0.2,2,1,1
158,1.0,1,1,0
159,0.2,1,1,0
160,0.2,2,1,0
161,1.0,1,1,1
162,0.2,3,1,1
163,0.2,1,1,0
164,0.2,0,1,0
165,0.2,2,1,0
166,0.2,3,0,0
167,0.2,2,1,0
168,0.2,1,1,0
169,0.2,3,1,0
170,0.2,3,1,0
171,1.0,1,0,1
172,0.2,1,1,0
173,0.2,1,1,0
174,1.0,2,1,1
175,0.2,1,1,0
176,0.2,1,1,1
177,0.2,1,0,1
178,0.2,0,1,1
179,0.2,1,0,0
180,0.2,0,1,1
181,0.2,3,1,0
182,0.2,1,1,0
183,0.2,1,1,0
184,1.0,2,1,1
185,0.2,1,0,0
186,1.0,0,1,0
187,0.2,2,1,0
188,0.2,2,1,0
189,1.0,2,1,1
190,0.2,1,1,1
191,0.2,0,1,1
