,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,2,0,0,0
1,1,57,0,1,0,1,1
2,0,23,1,3,0,2,0
3,1,35,0,1,1,0,1
4,1,24,1,3,0,0,0
5,1,63,0,0,0,1,0
6,0,57,0,1,0,1,0
7,1,79,0,1,0,1,1
8,1,34,1,4,1,2,1
9,1,64,0,0,1,1,1
10,0,40,1,25,1,0,1
11,1,34,0,3,1,0,0
12,1,26,0,2,1,1,0
13,1,30,0,5,0,1,1
14,1,24,0,2,0,1,1
15,1,56,0,3,0,1,1
16,1,24,1,2,0,1,1
17,1,75,1,4,0,0,1
18,1,44,0,3,1,2,1
19,1,32,0,0,0,1,0
20,0,36,1,0,0,1,0
21,0,28,0,0,1,1,1
22,1,30,0,0,0,1,0
23,1,49,0,1,0,1,0
24,1,22,0,0,1,1,1
25,1,26,0,0,0,0,0
26,0,83,0,0,0,1,0
27,1,71,1,0,0,1,1
28,1,57,1,1,0,2,0
29,1,27,0,23,0,2,0
30,1,22,0,1,1,2,1
31,0,46,0,0,0,1,1
32,0,77,0,0,1,1,0
33,0,25,0,1,1,0,1
34,0,22,0,5,0,1,0
35,1,49,0,2,0,1,0
36,1,61,0,33,0,0,1
37,1,59,1,4,1,1,0
38,0,59,1,0,1,1,1
39,1,22,0,5,0,0,1
40,1,55,1,0,1,2,0
41,1,27,0,26,0,2,0
42,1,39,1,7,0,0,1
43,1,62,0,0,1,1,0
44,1,32,0,4,0,1,0
45,1,27,1,24,0,0,1
46,1,50,0,2,0,1,0
47,1,77,0,0,1,1,0
48,0,57,1,1,0,1,0
49,1,22,0,5,0,1,0
50,1,21,0,0,0,1,0
51,1,50,0,24,1,2,1
52,1,21,1,0,1,1,0
53,1,42,0,0,1,1,0
54,0,21,0,2,1,1,0
55,1,22,0,0,1,1,1
56,1,21,1,0,0,1,1
57,1,21,0,0,0,1,0
58,1,28,0,8,1,2,1
59,1,66,1,4,1,0,1
60,1,62,1,1,1,0,1
61,0,29,0,2,1,1,0
62,1,24,0,0,0,1,0
63,0,22,0,1,0,2,1
64,1,83,0,2,1,1,0
65,1,57,0,27,0,0,0
66,1,62,1,22,0,0,0
67,1,75,0,2,0,2,1
68,1,20,1,21,1,0,0
69,1,25,0,0,0,1,0
70,1,28,0,7,0,0,1
71,1,25,0,1,0,2,1
72,1,27,0,3,0,0,1
73,1,21,1,0,0,1,1
74,1,29,0,0,1,1,1
75,1,31,1,1,1,1,1
76,1,50,0,4,1,2,0
77,1,49,1,1,0,1,0
78,1,72,0,2,1,1,0
79,1,24,0,8,1,0,1
80,0,40,0,7,1,2,0
81,1,38,1,9,1,2,0
82,1,21,0,0,0,1,0
83,1,25,0,2,0,1,1
84,1,39,1,5,0,1,0
85,1,27,1,16,1,0,1
86,1,27,0,3,1,2,1
87,1,41,0,3,0,0,1
88,1,56,0,0,0,1,0
89,0,31,0,6,0,2,0
90,1,26,0,6,0,0,0
91,1,26,1,1,0,1,0
92,1,26,0,1,0,1,0
93,1,25,1,0,0,1,0
94,1,65,1,19,0,2,0
95,0,22,1,18,0,0,1
96,1,57,0,5,0,2,1
97,0,57,1,1,0,1,0
98,1,39,0,7,1,2,0
99,1,63,0,2,1,1,0
100,1,62,1,4,1,1,0
101,1,18,1,1,1,1,1
102,1,23,0,2,0,1,0
103,1,33,0,28,0,0,1
104,0,22,1,0,0,0,1
105,1,53,0,1,1,1,1
106,1,26,1,2,0,1,0
107,0,51,1,0,0,0,1
108,1,23,1,0,0,1,0
109,1,29,1,0,0,1,1
110,1,24,0,0,0,1,0
111,1,46,1,0,1,1,0
112,1,59,0,0,1,1,0
113,1,34,1,1,1,1,1
114,1,46,1,5,1,2,0
115,0,22,0,0,0,1,0
116,1,34,0,0,0,1,0
117,0,28,0,4,0,1,0
118,1,50,1,8,0,2,1
119,1,75,0,2,0,2,1
120,1,29,0,5,0,0,0
121,1,70,1,3,1,1,0
122,1,67,0,0,1,1,0
123,1,24,1,2,1,1,0
124,1,52,0,2,0,1,0
125,1,31,0,1,1,2,0
126,1,22,0,0,0,1,0
127,1,25,0,1,0,1,0
128,1,65,0,0,0,1,0
129,1,32,0,8,1,0,0
130,1,50,0,17,1,2,1
131,0,40,1,7,0,1,0
132,1,62,0,18,1,2,1
133,1,33,0,0,0,1,1
134,1,54,0,3,1,1,0
135,0,50,0,8,0,0,1
136,0,22,0,1,1,1,0
137,0,49,1,2,0,1,1
138,1,26,0,2,0,1,1
139,1,77,0,3,0,2,0
140,1,34,1,1,0,1,1
141,1,36,0,1,0,1,1
142,1,32,1,4,1,2,1
143,1,21,1,0,0,1,1
144,1,27,1,1,0,2,0
145,1,49,0,0,0,1,0
146,0,67,1,2,1,1,1
147,1,83,1,25,1,0,0
148,1,27,1,0,0,1,0
149,0,56,0,25,1,2,1
150,0,21,1,0,0,1,1
151,0,48,0,0,1,2,1
152,1,21,0,1,0,1,0
153,1,30,0,0,0,1,0
154,1,41,0,0,0,1,1
155,1,25,0,1,0,1,1
156,1,25,0,0,0,1,0
157,0,52,0,3,0,2,0
158,1,68,0,2,0,0,0
159,1,22,0,0,0,1,0
160,1,36,1,1,0,2,0
161,1,27,1,4,0,0,1
162,1,22,1,0,0,1,0
163,1,30,0,0,0,1,0
164,1,65,1,13,0,2,0
165,1,62,0,6,0,2,0
166,1,83,1,1,0,1,0
167,1,64,0,0,1,1,0
168,1,21,0,1,0,1,1
169,1,55,0,10,0,1,1
170,1,46,0,19,1,0,1
171,0,28,0,4,0,1,0
172,1,65,1,1,0,1,0
173,1,21,0,0,1,1,0
174,1,56,1,13,0,0,1
175,1,32,0,8,1,0,1
176,1,34,0,3,1,2,1
177,1,72,1,1,1,1,0
178,1,54,0,17,0,0,1
179,1,25,0,2,1,1,0
180,1,34,0,2,0,1,0
181,1,36,1,0,0,1,0
182,1,23,0,0,0,1,0
183,0,72,1,0,0,1,0
184,1,25,0,1,0,2,0
185,1,24,0,3,0,2,0
186,0,23,1,3,0,2,0
187,1,55,0,1,0,2,0
188,1,46,0,3,1,2,1
189,1,19,1,0,0,2,1
190,1,26,1,3,0,2,0
191,1,32,0,2,0,1,1
192,1,32,0,2,0,1,1
193,1,65,1,1,0,1,1
194,1,24,0,3,0,1,0
195,1,30,1,0,0,1,0
196,0,31,0,0,0,1,1
197,1,35,1,1,0,1,0
198,1,27,1,29,0,0,1
199,1,27,1,14,0,2,1
200,1,52,0,7,1,0,1
201,1,24,1,5,0,0,0
202,1,23,1,2,1,2,1
203,1,23,0,0,0,1,1
204,1,26,1,6,0,2,1
205,1,26,0,1,0,1,1
206,1,29,0,16,1,2,0
207,1,29,0,2,1,2,1
208,1,23,1,0,0,1,1
209,1,66,1,2,0,0,1
210,1,26,1,33,0,0,1
211,0,35,1,0,0,1,0
212,1,54,0,13,0,1,0
213,1,62,1,27,0,0,1
214,1,23,1,0,0,1,0
215,1,63,1,0,0,2,1
216,1,64,0,3,0,1,0
217,1,27,0,3,0,2,1
218,1,27,0,1,0,1,0
219,1,74,1,0,1,2,0
220,1,22,0,3,0,1,0
221,1,26,1,2,0,2,1
222,1,29,0,2,1,1,0
223,0,57,0,1,0,2,0
224,1,38,1,2,1,1,0
225,1,49,1,25,1,0,1
226,1,32,0,8,0,0,1
227,1,24,0,0,0,1,0
228,1,63,0,0,0,2,1
229,1,34,1,1,0,2,1
230,1,25,0,0,1,1,0
231,0,83,0,5,0,2,0
232,1,29,1,2,0,1,1
233,1,25,0,1,1,1,0
234,1,25,0,1,0,0,1
235,1,20,1,1,0,2,1
236,1,57,1,1,0,1,1
237,1,77,0,7,1,2,1
238,1,32,1,0,0,1,1
239,1,21,1,0,0,1,0
240,1,24,1,2,0,2,0
241,0,20,1,3,0,1,0
242,1,31,0,6,1,0,0
243,0,53,0,5,1,1,0
244,1,32,0,8,0,0,1
245,0,22,0,1,1,2,1
246,1,37,1,1,0,1,1
247,1,25,0,1,1,2,1
248,1,46,0,12,1,2,1
249,1,22,1,0,1,1,0
250,0,37,0,1,0,1,0
251,1,56,1,1,1,1,0
252,1,22,0,0,0,1,0
253,1,26,0,6,0,2,1
254,1,27,0,1,0,1,1
255,1,34,1,1,0,1,0
256,1,39,1,0,0,1,1
257,1,29,1,0,1,2,1
258,1,49,1,29,1,1,0
259,1,24,0,1,0,1,1
260,1,29,0,0,0,1,0
261,1,25,0,6,0,0,1
262,1,41,0,3,0,0,0
263,1,29,1,2,0,1,0
264,0,50,0,0,0,1,0
265,0,24,0,8,1,0,1
266,0,29,0,0,1,1,0
267,1,22,0,1,0,1,0
268,1,42,0,0,1,2,1
269,1,26,1,0,0,0,0
270,1,18,1,1,0,0,0
271,1,53,1,26,0,0,0
272,1,36,0,5,0,2,1
273,0,75,0,2,1,2,1
274,1,77,1,5,1,1,0
275,1,40,0,26,0,0,0
276,1,39,1,7,1,0,1
277,1,29,0,2,1,1,0
278,1,64,0,30,1,2,0
279,1,53,1,3,1,1,1
280,1,42,0,0,0,1,1
281,1,74,0,8,1,2,1
282,1,36,1,0,0,1,0
283,1,25,1,1,1,2,0
284,0,40,0,7,1,0,0
285,1,83,0,35,0,1,0
286,1,18,0,1,1,1,0
287,1,35,0,8,1,0,0
288,1,61,1,2,0,2,1
289,1,21,0,0,0,1,0
290,0,54,0,0,0,1,0
291,1,30,0,4,0,1,1
292,1,31,1,2,0,0,0
293,1,32,0,2,0,1,1
294,0,32,1,2,0,1,0
295,0,40,0,19,0,2,1
296,1,67,0,3,0,2,0
297,1,24,1,0,1,1,1
298,0,29,1,2,1,1,0
299,1,21,0,1,1,1,1
300,1,36,0,1,0,1,0
301,1,27,1,19,0,0,1
302,0,23,1,0,0,2,1
303,1,29,1,2,1,1,0
304,1,23,1,2,0,1,0
305,1,27,1,12,0,2,1
306,1,30,1,4,0,2,0
307,1,25,1,0,0,1,0
308,1,27,1,1,0,2,1
309,1,27,1,0,0,0,1
310,1,74,1,13,0,0,1
311,1,32,0,2,0,2,1
312,1,50,0,0,0,1,0
313,1,28,0,2,1,1,0
314,1,74,1,25,0,0,1
315,1,53,1,1,0,1,1
316,1,22,1,3,0,1,0
317,1,25,1,1,1,2,0
318,0,60,0,2,0,0,1
319,1,32,0,3,1,1,1
320,1,31,0,0,0,0,1
321,1,28,0,0,0,1,1
322,0,40,1,8,0,0,0
323,1,34,1,1,1,2,0
324,1,30,1,6,1,1,0
325,1,30,1,0,1,2,1
326,1,29,1,5,1,1,0
327,1,26,1,0,0,1,0
328,1,25,1,0,0,1,0
329,1,19,0,0,0,2,1
330,0,25,1,1,0,2,0
331,1,32,0,2,1,1,0
332,1,30,1,5,0,2,0
333,1,28,0,4,0,1,0
334,1,21,0,0,0,2,0
335,1,44,0,2,1,1,0
336,1,29,0,0,0,1,0
337,1,25,1,2,0,1,0
338,1,64,0,3,0,2,1
339,0,29,0,2,0,0,1
340,1,21,0,1,0,1,0
341,0,37,0,28,0,0,1
342,1,31,0,1,0,1,1
343,0,31,0,6,1,0,1
344,0,25,0,1,0,2,1
345,1,21,0,0,1,2,1
346,1,23,1,2,0,0,1
347,1,26,1,1,0,1,0
348,0,18,0,15,0,0,1
349,1,72,0,14,1,0,1
350,1,53,1,0,0,1,1
351,1,23,0,0,0,1,1
352,1,28,1,8,1,0,0
353,1,32,1,8,0,0,1
354,1,29,0,2,1,2,1
355,1,25,0,1,0,0,1
356,1,60,0,24,0,2,0
357,1,34,0,6,1,2,1
358,1,26,0,6,0,2,0
359,1,29,1,5,0,2,0
360,0,44,1,5,0,2,1
361,1,32,1,3,0,2,1
362,1,21,1,1,0,0,1
363,0,31,1,1,0,1,1
364,1,36,0,5,0,1,0
365,1,29,0,2,1,1,1
366,1,23,1,2,0,1,1
367,1,31,1,6,0,1,0
368,0,23,0,1,0,1,0
369,0,40,1,12,0,0,1
370,0,31,0,0,0,1,0
371,1,49,1,1,1,1,1
372,0,22,1,1,0,0,1
373,1,50,0,10,1,0,1
374,1,49,0,1,0,2,0
375,1,26,1,2,0,1,0
376,1,23,0,1,0,1,0
377,1,32,1,2,0,1,0
378,1,27,0,1,0,1,0
379,1,23,0,1,0,0,1
380,1,51,1,3,1,2,0
381,1,23,0,3,0,2,1
382,0,19,0,0,1,1,0
383,0,22,0,0,0,2,0
384,1,67,0,6,0,0,1
385,1,21,0,1,0,1,1
386,1,39,0,7,0,1,0
387,0,30,1,0,0,1,0
388,1,62,1,4,1,1,1
389,1,57,1,1,0,1,1
390,0,47,1,0,1,1,0
391,1,33,0,0,1,2,1
392,0,40,1,7,1,1,0
393,1,35,1,4,0,2,1
394,1,62,0,17,1,1,0
395,1,22,0,3,0,1,1
396,1,28,1,2,1,1,1
397,1,22,1,0,0,1,0
398,0,24,0,2,0,1,0
399,1,38,0,0,0,1,0
400,1,61,0,4,0,0,0
401,1,56,1,3,0,1,0
402,0,83,1,0,0,1,0
403,1,21,0,0,0,1,0
404,0,46,1,0,0,0,1
405,1,26,0,0,0,0,1
406,1,38,0,1,0,1,0
407,1,55,0,37,0,0,1
408,1,49,1,0,1,2,0
409,0,28,0,8,0,2,1
410,1,26,0,29,0,2,1
411,0,28,0,8,1,1,0
412,1,27,0,0,1,1,0
413,1,29,0,2,0,2,1
414,0,34,1,3,1,2,0
415,1,77,1,0,0,1,0
416,0,47,1,7,1,1,1
417,1,27,1,27,0,2,0
418,1,28,0,2,1,2,0
419,0,29,0,0,1,2,0
420,1,29,0,2,0,1,0
421,1,29,0,2,0,0,1
422,1,27,0,3,0,2,0
423,1,24,0,2,0,1,0
424,1,21,0,0,1,1,0
425,1,48,0,0,1,1,0
426,1,22,1,1,1,2,1
427,1,36,0,5,0,1,0
428,1,25,0,2,0,1,1
429,0,40,1,7,0,1,0
430,1,32,1,3,1,2,1
431,1,24,0,1,0,2,1
432,1,21,1,0,0,1,0
433,1,50,0,20,1,0,1
434,1,34,1,2,0,1,0
435,1,19,0,0,1,2,1
436,1,23,0,3,0,1,0
437,1,35,0,1,0,1,1
438,1,31,1,2,0,2,0
439,1,60,0,0,1,1,0
440,1,52,1,7,1,1,0
441,1,36,1,1,0,1,1
442,1,23,1,2,1,1,0
443,1,22,0,5,0,2,1
444,1,42,0,13,0,0,0
445,1,57,1,13,0,2,0
446,1,32,0,8,0,0,1
447,1,21,0,1,1,1,0
448,1,57,1,1,0,2,0
449,0,29,0,2,1,1,0
450,1,71,1,0,1,1,0
451,1,24,0,0,0,1,0
452,1,25,0,1,1,2,0
453,0,65,0,3,0,1,0
454,1,49,1,1,1,1,0
455,1,20,1,1,1,0,1
456,1,59,1,1,1,1,0
457,1,28,0,2,0,1,0
458,1,34,1,0,1,2,0
459,1,23,0,1,0,1,0
460,1,36,0,10,0,0,1
461,0,57,0,1,0,1,0
462,0,38,0,0,0,1,0
463,1,24,0,2,0,2,0
464,0,31,1,1,0,0,1
465,1,21,0,0,0,1,1
466,1,63,1,0,0,2,0
467,0,29,0,5,0,2,1
468,1,21,0,1,0,0,0
469,1,64,0,1,1,1,0
470,1,20,1,0,1,1,0
471,1,27,0,12,0,0,0
472,1,19,1,0,1,1,1
473,0,23,1,0,0,1,0
474,0,40,0,11,1,0,1
475,1,23,0,2,0,2,1
476,1,57,1,13,0,0,1
477,1,24,0,2,0,2,1
478,1,37,0,0,1,1,1
479,1,61,1,2,0,0,1
480,1,50,0,27,1,2,1
481,0,40,1,7,0,0,1
482,0,26,0,6,1,2,0
483,1,25,1,1,1,2,0
484,1,24,0,0,1,2,0
485,1,23,0,0,0,0,1
486,1,18,1,36,0,2,1
487,1,47,0,0,0,1,0
488,1,24,0,0,0,2,0
489,1,30,0,0,1,1,1
490,1,39,1,7,1,2,1
491,0,29,1,0,0,1,0
492,1,31,0,2,1,1,0
493,1,28,0,2,1,1,0
494,1,45,1,11,0,2,1
495,1,24,0,1,0,1,1
496,0,18,1,2,0,1,0
497,1,25,0,1,0,0,1
498,1,65,1,4,1,2,1
499,1,32,0,8,0,0,1
500,1,29,0,35,0,0,0
501,1,32,0,8,1,0,1
502,1,31,1,1,0,2,1
503,1,49,1,1,0,0,1
504,0,37,1,10,0,0,1
505,1,24,1,1,0,1,1
506,0,40,1,8,0,2,0
507,1,21,0,0,0,1,0
508,1,39,1,7,0,2,0
509,1,24,0,2,0,1,1
510,1,22,1,1,1,1,0
511,1,49,1,30,0,0,1
512,1,54,0,0,0,2,0
513,1,38,0,38,0,0,0
514,1,38,0,2,0,0,1
515,1,36,1,1,0,1,0
516,1,23,0,0,0,0,0
517,0,29,0,0,0,2,0
518,1,31,0,1,0,1,0
