,R,Q,A,Y
0,0.2,3,0,0
1,3.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,3,0,0
5,0.2,3,0,0
6,1.0,0,0,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,0
18,1.0,0,1,1
19,1.0,0,0,1
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,2.2,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,0
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,2.2,0,1,1
42,0.2,3,0,0
43,2.2,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,2.2,0,1,1
50,1.0,0,1,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,2.2,0,0,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,0.2,3,0,1
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,2.2,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,2.2,0,1,1
72,0.2,3,0,0
73,1.0,0,0,1
74,1.0,1,1,0
75,1.0,0,1,0
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,0
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,0,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,0,1,1
102,2.2,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,0
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,2.2,0,1,1
121,3.0,0,1,1
122,0.2,3,0,1
123,0.2,3,0,0
124,2.2,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,2.2,0,1,1
133,1.0,0,1,1
134,1.0,0,1,0
135,0.2,3,0,0
136,2.2,0,1,1
137,1.0,0,1,0
138,0.2,3,0,0
139,2.2,2,0,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,2.2,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,2.2,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,0,1
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,2.2,0,1,1
163,0.2,3,0,0
164,0.2,3,0,0
165,2.2,0,1,1
166,2.2,0,1,1
