,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,0,1
3,1.0,0,1,1
4,1.0,0,1,0
5,0.2,3,0,0
6,1.0,0,0,1
7,1.0,0,1,1
8,2.2,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,0,1
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,2.2,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,1,1
31,2.2,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,0,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,2.2,0,1,1
40,0.2,3,0,0
41,1.0,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,2.2,0,1,1
48,0.2,3,0,0
49,1.0,0,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,2,0,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,2.2,0,1,1
63,1.0,0,1,1
64,1.0,0,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,2.2,0,1,1
70,0.2,3,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,2.2,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,0
81,1.0,0,1,1
82,2.2,1,0,1
83,0.2,3,0,0
84,2.2,0,1,1
85,1.0,0,1,0
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,2.2,0,1,1
101,0.6000000000000001,0,0,1
102,1.0,0,1,1
103,2.2,0,1,1
104,1.0,0,1,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,2,0,0
116,1.0,0,1,1
117,2.2,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,0
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,1
133,0.2,3,0,0
134,1.0,0,0,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,0
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.6000000000000001,1,0,1
149,0.2,3,0,0
150,0.2,3,0,0
151,2.2,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,0
159,1.0,0,1,0
160,1.0,0,1,0
161,2.5999999999999996,0,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,0,0,1
169,0.2,3,0,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,2.2,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,2.2,0,1,1
187,1.0,0,0,1
188,1.0,0,1,1
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,2.2,0,1,1
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,2.2,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,0,1
217,1.0,0,0,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,0
235,1.0,0,0,0
236,1.0,0,1,1
237,1.0,2,0,1
238,2.2,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,2.2,0,1,1
242,0.2,3,0,0
243,1.0,0,0,0
244,1.0,0,1,0
245,1.0,0,1,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,0,0
251,1.0,0,1,0
252,0.2,3,0,0
253,0.2,3,0,0
254,2.2,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,2.2,0,1,1
259,2.2,0,1,1
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,0
265,1.0,0,1,1
266,1.0,0,1,1
267,2.2,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,0
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.6000000000000001,0,0,1
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,0,1
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,0,1,1
289,1.0,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,3.0,0,0,1
299,0.2,3,0,0
300,2.2,0,0,1
301,2.2,0,1,1
302,1.0,0,0,1
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,0
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,1.0,0,0,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
316,2.2,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,0.2,3,0,0
320,1.0,0,1,0
321,2.2,0,1,1
322,1.0,0,1,1
323,0.6000000000000001,3,0,1
324,1.0,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,1.0,0,1,1
329,2.2,0,1,1
330,0.2,3,0,0
331,0.2,3,0,0
332,1.0,0,1,1
333,2.2,0,1,1
334,0.2,3,0,0
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,1,1
345,1.0,0,1,1
346,0.2,3,0,0
347,1.0,0,1,0
348,1.0,0,1,1
349,1.0,0,0,0
350,1.0,0,1,0
351,1.0,2,0,0
352,1.0,0,1,1
353,0.2,3,0,0
354,1.0,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,1.0,0,0,1
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,1.0,0,1,1
364,2.2,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,1.0,0,1,1
372,1.0,0,1,1
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,1
379,1.0,0,1,1
380,2.2,0,1,1
381,2.2,0,1,1
382,0.2,3,0,0
383,2.2,0,1,1
384,3.0,0,1,1
385,0.2,3,0,0
386,2.2,0,1,1
387,2.2,0,1,1
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,1,1
391,0.2,3,0,0
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,1.0,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,1.0,0,0,1
401,0.2,3,0,0
402,0.2,3,0,0
403,1.0,0,1,0
404,2.2,0,1,1
405,1.0,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,1.0,0,0,1
410,0.2,3,0,0
411,0.2,3,0,0
412,0.6000000000000001,0,1,1
413,1.0,0,1,1
414,0.2,3,0,0
415,0.2,3,0,0
416,0.2,3,0,0
417,2.2,0,1,1
418,0.2,3,0,0
419,1.0,0,0,1
420,0.2,3,0,0
421,1.0,0,1,1
422,0.2,3,0,0
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,0,1
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,1
429,0.2,3,0,0
430,1.0,0,1,1
431,1.0,0,1,0
432,1.0,0,1,0
433,0.2,3,0,0
434,1.0,0,1,1
435,1.0,0,0,1
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,0,1,1
443,1.0,0,1,0
444,1.0,0,1,0
445,1.0,0,1,0
446,1.0,0,1,1
447,2.2,0,1,1
448,0.2,3,0,0
449,0.2,3,0,0
450,1.0,0,1,1
451,0.2,3,0,0
452,2.2,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,0.2,3,0,0
456,0.2,3,0,0
457,1.0,0,1,1
458,2.2,0,1,1
459,1.0,3,0,1
460,1.0,0,1,1
461,1.0,0,1,1
462,1.0,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,1.0,0,0,1
466,1.0,0,1,1
467,1.0,0,1,1
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,0
471,1.0,0,1,1
472,0.2,3,0,0
473,2.2,0,1,1
474,2.2,0,0,1
475,1.0,0,0,0
476,0.2,3,0,0
477,0.2,3,0,0
478,1.0,0,1,1
479,1.0,0,1,0
480,1.0,0,1,1
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,2.2,0,1,1
486,2.2,0,1,1
487,0.2,3,0,0
488,1.0,0,1,0
489,0.2,3,0,0
490,2.2,0,1,1
491,1.0,0,1,1
492,1.0,0,1,1
493,1.0,0,0,1
494,0.2,3,0,0
495,1.0,0,1,1
496,0.2,3,0,0
497,1.0,0,1,1
498,2.2,0,0,1
499,0.2,3,0,0
500,2.2,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.6000000000000001,1,0,0
504,1.0,0,1,0
505,0.2,3,0,0
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,2.2,0,1,1
510,1.0,0,1,0
511,1.0,0,1,1
512,2.2,0,1,1
513,1.0,0,1,1
514,1.0,0,1,0
515,1.0,0,0,1
516,0.2,3,0,0
517,0.2,3,0,0
518,1.0,0,0,1
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.0,0,1,1
525,1.0,0,1,0
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,1.0,0,1,1
530,1.0,0,0,1
531,0.2,3,0,0
532,1.0,0,1,1
533,0.2,3,0,0
534,2.2,0,1,1
535,0.2,3,0,0
536,1.0,0,1,1
537,0.2,3,0,0
538,1.0,0,1,1
539,0.2,3,0,0
540,0.2,3,0,0
541,2.2,0,1,1
542,1.0,0,0,1
543,0.2,3,0,0
544,1.0,0,0,1
545,1.0,0,1,1
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,1.0,0,1,1
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,0,1,0
555,0.2,3,0,0
556,1.0,0,1,1
557,1.0,0,0,1
558,1.0,0,0,1
559,1.0,0,1,1
560,2.2,0,1,1
561,0.2,3,0,0
562,0.2,3,0,0
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,0.2,3,0,0
569,0.2,3,0,0
570,1.0,0,0,1
571,0.2,3,0,0
572,1.0,0,0,1
573,0.2,3,0,0
574,1.0,0,0,1
575,1.0,0,1,1
576,2.2,0,1,1
577,0.2,3,0,0
578,0.2,3,0,0
579,1.0,0,1,0
580,1.0,0,0,0
581,0.2,3,0,0
582,1.0,0,1,1
583,1.0,0,0,0
584,1.0,0,1,1
585,1.0,0,1,1
586,0.2,3,0,0
587,1.0,0,1,0
588,1.0,0,1,1
589,2.2,0,1,1
590,0.2,3,0,0
591,0.2,3,0,0
592,1.0,0,1,1
593,1.0,0,0,1
594,0.2,3,0,1
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,1,1
599,1.0,0,1,0
600,0.2,3,0,0
601,1.0,2,0,1
602,0.2,3,0,0
603,1.0,0,1,0
604,1.0,0,1,1
605,1.0,0,1,0
606,0.2,3,0,0
607,1.0,0,1,1
608,1.0,0,1,1
609,0.2,3,0,0
610,0.2,3,0,0
611,1.0,0,1,1
612,2.2,1,0,1
613,0.2,3,0,0
614,1.0,0,1,1
615,0.2,3,0,0
616,0.2,3,0,0
617,2.2,0,1,1
618,1.0,0,0,1
619,1.0,0,1,1
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,1,1
623,0.2,3,0,0
624,1.0,0,1,1
625,1.0,0,1,1
626,2.2,0,1,1
627,1.0,0,1,1
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,1.0,0,1,1
632,1.0,0,1,1
633,0.2,3,0,0
634,1.0,0,1,0
635,0.2,3,0,0
636,1.0,0,1,1
637,1.0,0,1,1
638,1.0,0,1,1
639,1.0,0,1,1
640,2.2,0,1,1
641,2.2,0,1,1
642,1.0,0,1,1
643,1.0,0,0,1
644,1.0,0,1,1
645,1.0,0,0,1
646,0.2,3,0,0
647,1.0,0,0,1
648,0.2,3,0,0
649,1.0,0,1,1
650,0.2,3,0,0
651,1.0,0,1,1
652,0.2,3,0,0
653,1.4,1,0,1
654,1.0,0,1,0
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,0,1
658,1.0,0,0,0
659,2.2,0,1,1
660,2.2,0,1,1
661,1.0,0,1,1
662,0.2,3,0,0
663,1.0,0,1,1
664,1.0,0,1,1
665,3.0,0,1,1
666,0.2,3,0,0
667,0.2,3,0,0
668,1.0,0,1,1
669,2.2,0,1,1
670,1.0,0,1,1
671,0.2,3,0,0
672,0.2,3,0,0
673,1.0,0,0,1
674,1.0,0,1,1
675,1.0,0,1,1
676,2.2,0,1,1
677,0.6000000000000001,1,0,0
678,2.2,0,1,1
679,1.0,0,1,1
680,0.2,3,0,0
681,1.0,0,0,1
682,0.2,3,0,0
683,3.0,0,0,1
684,1.0,0,1,1
685,1.0,0,1,0
686,0.2,3,0,0
687,2.2,0,1,1
688,0.2,3,0,0
689,0.2,3,0,0
690,1.0,0,1,1
691,1.0,0,0,1
692,0.2,3,0,0
693,1.0,0,1,1
694,1.0,0,1,1
695,1.0,0,1,1
696,2.2,0,1,1
697,1.0,0,1,1
698,1.0,0,1,1
699,2.2,0,1,1
700,0.2,3,0,0
701,0.2,3,0,0
702,0.2,3,0,1
703,1.0,0,1,0
704,0.2,3,0,0
705,1.0,0,1,1
706,1.0,0,1,1
707,1.0,0,1,1
708,0.2,3,0,0
709,1.0,0,1,1
710,2.2,0,1,1
711,1.0,0,1,1
712,1.0,0,1,1
713,1.0,0,1,1
714,0.6000000000000001,0,1,1
715,0.2,3,0,0
716,3.0,0,1,1
717,2.2,0,1,1
718,0.2,3,0,0
719,0.2,3,0,0
720,1.0,0,1,1
721,0.2,3,0,0
722,1.0,0,1,1
723,0.2,3,0,0
724,1.0,0,0,1
725,1.0,0,0,1
726,1.0,0,1,1
727,0.2,3,0,0
728,0.2,3,0,0
729,0.2,3,0,0
730,1.0,0,0,0
731,0.2,3,0,0
732,1.0,0,1,0
733,1.0,0,1,0
734,2.2,0,1,1
735,0.2,3,0,0
736,1.0,0,1,0
737,3.0,0,0,1
738,1.0,0,1,1
739,1.0,0,0,1
740,1.0,0,0,1
741,2.2,1,0,1
742,1.0,0,1,0
743,1.0,0,1,1
744,0.2,3,0,0
745,0.2,3,0,0
746,2.5999999999999996,0,1,1
747,1.0,0,0,1
748,1.0,0,1,1
749,0.2,3,0,0
750,1.0,0,1,1
751,2.2,0,1,1
752,1.0,0,1,0
753,1.0,3,0,0
754,2.2,0,1,1
755,1.0,0,1,0
756,1.0,0,1,0
757,1.0,0,1,1
758,2.2,1,0,1
759,1.0,0,0,1
760,1.0,0,1,1
761,0.2,3,0,0
762,1.0,0,1,0
763,0.2,3,0,0
764,0.2,3,0,0
765,1.0,0,1,0
766,1.0,0,1,1
767,1.0,0,1,1
768,1.0,0,1,0
769,0.2,3,0,0
770,2.2,0,1,1
771,0.2,3,0,0
772,0.2,3,0,0
773,0.2,3,0,0
774,0.2,3,0,0
775,0.2,3,0,0
776,1.0,0,1,1
777,1.0,0,1,1
778,1.0,0,0,1
779,1.0,0,1,1
780,0.2,3,0,0
781,1.0,0,1,1
782,0.2,3,0,0
783,0.2,3,0,0
784,1.0,0,1,1
785,2.2,0,1,1
786,1.0,0,1,1
787,0.2,3,0,0
788,1.0,0,1,1
789,0.2,3,0,0
790,0.2,3,0,0
791,0.2,3,0,0
792,1.0,0,1,1
793,0.2,3,0,0
794,0.2,3,0,0
795,1.0,0,1,0
796,1.0,0,1,1
797,1.0,0,1,1
798,0.2,3,0,0
799,1.0,0,1,1
800,0.2,3,0,1
801,1.0,0,1,1
802,1.0,0,1,1
803,1.0,0,1,1
804,0.2,3,0,0
805,1.0,0,1,0
806,0.2,3,0,0
807,2.2,0,1,1
808,0.2,3,0,0
809,1.0,0,1,1
810,0.6000000000000001,0,1,1
811,0.2,3,0,0
812,2.2,0,1,1
813,1.0,2,0,0
814,0.2,3,0,0
815,0.2,3,0,0
816,0.2,3,0,0
817,0.2,3,0,0
818,0.2,3,0,0
819,2.2,0,1,1
820,0.2,3,0,0
821,0.2,3,0,0
822,0.2,3,0,0
823,2.2,0,1,1
824,0.2,3,0,0
825,0.2,3,0,0
826,0.2,3,0,0
827,0.2,3,0,1
828,0.2,3,0,0
829,1.0,0,1,1
830,1.0,0,1,0
831,2.2,0,0,1
832,1.0,0,0,1
833,1.0,0,1,1
834,1.0,0,1,0
835,2.2,0,1,1
836,0.2,3,0,0
837,0.2,3,0,0
838,1.0,0,1,1
839,0.2,3,0,0
840,1.0,0,1,1
841,1.0,0,1,1
842,1.0,0,1,0
843,0.2,3,0,0
844,1.0,0,0,1
845,1.0,0,0,1
846,1.0,0,1,1
847,0.2,3,0,0
848,0.2,3,0,0
849,0.2,3,0,0
850,1.0,0,1,1
851,1.0,0,1,1
852,0.2,3,0,0
853,1.0,0,0,1
854,0.2,3,0,0
855,1.0,0,0,1
856,1.0,0,0,1
857,0.2,3,0,0
858,3.0,0,1,1
859,1.0,0,1,1
860,0.2,3,0,0
861,2.2,0,1,1
862,1.0,0,1,1
863,0.2,3,0,0
864,0.2,3,0,0
865,1.0,0,1,1
866,0.2,3,0,0
867,2.2,0,1,1
868,0.2,3,0,0
869,2.2,0,1,1
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,0,1,1
873,1.0,3,0,1
874,1.0,0,1,1
875,0.2,3,0,0
876,2.2,0,1,1
877,1.0,0,1,1
878,0.2,3,0,0
879,1.0,0,0,1
880,1.0,0,1,1
881,2.2,0,1,1
882,0.2,3,0,0
883,1.0,3,0,0
884,0.2,3,0,0
885,0.6000000000000001,0,1,1
886,1.0,3,0,0
887,1.0,0,1,0
888,1.0,0,1,1
889,0.2,3,0,0
890,1.0,3,0,0
891,1.0,0,1,1
892,1.0,0,1,1
893,1.0,0,1,1
894,1.0,0,1,1
895,0.2,3,0,0
896,0.2,3,0,0
897,0.2,3,0,0
898,1.0,0,1,1
899,1.0,0,1,0
900,1.0,0,1,1
901,2.2,0,1,1
902,1.0,0,1,1
903,0.2,3,0,0
904,1.0,0,1,1
905,2.2,0,1,1
906,0.2,3,0,0
907,0.2,3,0,0
908,1.0,0,0,1
909,1.0,0,1,1
910,0.2,3,0,0
911,2.2,0,1,1
912,0.2,3,0,0
913,0.2,3,0,0
914,0.2,3,0,0
915,0.2,3,0,0
916,0.2,3,0,1
917,1.0,0,0,1
918,2.2,0,1,1
919,0.2,3,0,0
920,1.0,0,1,1
921,0.2,3,0,0
922,1.0,0,1,1
923,1.0,0,1,1
924,1.0,0,1,0
925,1.0,0,1,1
926,3.0,0,1,1
927,1.0,0,1,0
928,1.0,0,1,0
929,1.0,0,1,1
930,0.2,3,0,0
931,1.0,0,1,1
932,1.0,0,1,1
933,0.2,3,0,0
934,1.0,0,0,1
935,0.2,3,0,0
