,R,Q,A,Y
0,1.0,0,0,1
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,0
10,1.0,0,1,0
11,1.0,0,1,0
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,0,1
18,1.0,0,1,1
19,1.0,0,1,0
20,1.0,0,1,1
21,1.0,0,1,1
22,2.2,0,1,1
23,1.0,0,1,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,0
37,0.2,3,0,0
38,2.2,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,0
47,1.0,0,1,0
48,0.2,3,0,0
49,2.2,0,1,1
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,2.2,0,1,1
54,1.0,0,0,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,0,1
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,0
62,1.0,0,1,1
63,2.2,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,2.2,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,0,1
76,1.0,0,1,1
77,1.0,0,0,1
78,2.2,0,1,1
79,2.2,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,0,1
84,1.0,0,1,0
85,1.0,0,1,0
86,1.0,0,1,1
87,2.2,0,1,1
88,1.0,0,0,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,0,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,2.2,0,1,1
99,1.0,0,1,1
100,1.0,0,1,0
101,1.0,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,2.2,0,1,1
105,1.0,0,1,0
106,1.0,0,1,0
107,0.2,3,0,0
108,1.0,0,0,0
109,3.0,0,0,1
110,1.0,0,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,0.2,3,0,0
127,2.2,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,0
140,0.2,3,0,0
141,1.0,0,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,2.2,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,2.2,0,1,1
150,2.2,0,0,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,2.2,0,1,1
156,3.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,0,0
170,2.2,0,1,1
171,1.0,0,0,1
172,1.0,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,0
181,0.2,3,0,0
182,2.2,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,0.2,3,0,1
187,1.0,0,1,1
188,1.0,0,0,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,0
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,2.2,0,1,1
198,0.2,3,0,1
199,1.0,0,1,0
200,0.6000000000000001,2,0,0
