,R,Q,A,Y
0,0.2,0,0,0
1,1.0,0,1,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,1
7,1.0,0,1,0
8,0.2,3,0,0
9,0.2,3,0,1
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,0,0
18,1.0,0,1,1
19,1.0,0,0,1
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,0,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,0,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,2.2,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,1
49,1.0,0,0,1
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,0
58,1.0,0,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,0,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,0
71,0.2,3,0,0
72,1.0,0,0,1
73,0.2,3,0,0
74,2.2,0,1,1
75,1.0,0,1,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,0
84,0.2,3,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
