,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,2.2,0,1,1
4,0.2,3,0,0
5,2.2,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,0
11,0.2,3,0,0
12,1.0,0,1,0
13,1.0,0,1,0
14,1.0,0,1,1
15,1.0,0,0,1
16,1.0,0,1,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,0,1
23,0.2,3,0,1
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,2.2,0,0,1
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,0
35,0.2,3,0,0
36,1.0,0,1,1
37,2.2,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,3.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,3.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,1,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,0
74,1.0,0,1,1
75,3.0,0,1,1
76,1.0,0,1,1
77,1.0,0,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,0
82,1.0,1,1,1
83,1.0,0,1,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,2.2,0,1,1
89,3.0,0,1,1
90,1.0,0,1,1
91,3.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,2.2,0,1,1
95,2.2,0,1,1
96,0.2,3,0,0
97,2.2,0,1,1
98,2.2,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,2.2,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,0,1
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,2.2,0,0,1
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,2.2,0,1,1
121,1.0,1,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,0,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,0,1
133,1.0,3,0,0
134,2.2,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,0
144,2.2,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,0,0
149,1.0,0,1,1
150,1.0,0,0,1
151,1.0,0,1,1
152,1.0,0,1,1
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,0,1,0
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,0,0
163,1.0,0,1,0
164,0.2,3,0,0
165,1.0,0,1,0
166,2.2,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,0
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,2.2,0,1,1
181,1.0,0,0,1
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,0,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,2.2,0,1,1
210,2.2,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,0,1
218,0.2,3,0,0
219,2.2,0,1,1
220,0.2,3,0,0
221,2.2,0,1,1
222,1.0,0,1,1
223,1.0,0,0,1
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,1.0,0,1,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,2.2,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,1.0,0,1,1
256,0.2,3,0,0
257,3.8,0,1,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,0
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,0,0,1
282,1.0,0,1,1
283,2.2,0,0,1
284,2.2,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,1,0
290,1.0,3,0,0
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,0
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,0.2,3,0,0
301,2.2,0,0,1
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,3,0,1
305,1.0,0,1,1
306,1.0,0,1,0
307,1.0,0,1,1
308,1.0,0,0,1
309,0.2,3,0,0
310,1.0,0,1,1
311,2.2,0,1,1
312,2.2,0,1,1
313,0.2,3,0,0
314,1.0,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,0,0
323,1.0,0,1,1
324,0.2,3,0,0
325,2.2,0,1,1
326,1.0,2,1,1
327,1.0,0,1,0
328,0.2,3,0,0
329,1.0,0,1,0
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,1.0,0,1,1
336,2.2,0,1,1
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,3,0,0
340,0.2,3,0,0
341,0.2,3,0,0
342,3.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,1.0,0,1,1
346,1.0,0,1,0
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,1,1
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,0,1,1
353,0.2,3,0,0
354,1.0,0,1,1
355,0.2,3,0,0
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,1,0,1
359,0.2,3,0,0
360,1.0,0,1,1
361,0.2,3,0,0
362,1.0,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,0.2,3,0,0
366,1.0,0,1,1
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,0,1,1
370,0.2,3,0,0
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,0
378,0.2,3,0,0
379,1.0,0,1,0
380,0.2,3,0,0
381,2.2,0,1,1
382,1.0,0,1,1
383,1.0,0,1,0
384,1.0,0,0,1
385,1.0,0,1,1
386,1.0,0,1,0
387,1.0,0,1,1
388,1.0,0,1,1
389,0.2,3,0,0
390,2.2,0,1,1
391,0.2,3,0,0
392,1.0,0,1,0
393,0.2,3,0,0
394,1.0,0,1,1
395,2.2,0,1,1
396,0.2,3,0,0
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,0.2,3,0,0
401,1.0,0,1,1
402,0.2,3,0,0
403,1.0,0,1,1
404,2.2,0,1,1
405,1.0,0,1,1
406,1.0,0,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,2.2,0,0,1
411,0.2,3,0,0
412,0.2,3,0,0
413,1.0,0,1,0
414,1.0,0,1,1
415,2.2,0,1,1
416,0.2,3,0,0
417,0.2,3,0,1
418,0.2,3,0,0
419,1.0,0,1,1
420,2.2,0,1,1
421,2.2,0,1,1
422,0.2,3,0,0
423,0.2,3,0,0
424,1.0,0,1,1
425,1.0,0,1,0
426,1.0,0,0,0
427,2.2,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,3,0,0
432,1.0,0,1,1
433,2.2,0,1,1
434,1.0,0,1,1
435,0.2,3,0,0
436,0.2,3,0,0
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,1.0,0,0,1
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,1.0,0,1,1
447,1.0,0,1,1
448,2.2,0,1,1
449,1.0,0,1,1
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,0,1,1
453,0.2,3,0,0
454,1.0,3,0,1
455,0.2,3,0,0
456,1.0,0,0,1
457,2.2,0,1,1
458,0.2,3,0,0
459,1.0,0,1,0
460,0.2,3,0,0
461,1.0,0,0,1
462,0.2,3,0,0
463,2.2,0,1,1
464,0.2,3,0,0
465,2.2,0,1,1
466,1.0,0,1,1
467,0.2,3,0,0
468,0.2,3,0,0
469,1.0,0,1,1
470,2.2,0,1,1
471,1.0,0,1,0
472,0.2,3,0,0
473,1.0,0,1,1
474,1.0,0,0,1
475,3.0,0,1,1
476,3.0,0,1,1
477,1.0,0,1,0
478,2.2,0,1,1
479,1.0,0,1,1
480,1.0,0,1,1
481,0.2,3,0,0
482,1.0,0,0,1
483,1.0,0,0,0
484,0.2,3,0,0
485,1.0,0,1,1
486,0.2,3,0,0
487,1.0,0,1,1
488,0.2,3,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,1,1
492,1.0,0,1,0
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,0.2,3,0,0
498,1.0,0,1,1
499,1.0,0,1,1
500,0.2,3,0,0
501,2.2,0,1,1
502,1.0,0,1,1
503,0.2,3,0,0
504,2.2,0,1,1
505,1.0,0,1,1
506,1.0,0,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,1.0,0,0,1
510,1.0,0,1,1
511,1.0,0,0,1
512,1.0,0,1,1
513,0.2,3,0,0
514,1.0,0,1,1
515,0.2,3,0,0
516,0.2,3,0,0
517,1.0,0,1,0
518,1.0,0,1,1
519,1.0,0,1,1
520,1.0,0,1,1
521,2.2,0,1,1
522,1.0,0,1,1
523,2.2,0,1,1
524,1.0,0,1,1
525,0.2,3,0,0
526,1.0,0,1,1
527,0.2,3,0,0
528,1.0,0,1,1
529,2.2,0,1,1
530,2.2,0,1,1
531,1.0,0,1,1
532,1.0,0,1,1
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,0,1,1
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,1
539,1.0,0,1,1
540,2.2,0,1,1
541,1.0,0,0,1
542,0.2,3,0,0
543,0.2,3,0,0
544,1.0,2,1,0
545,0.2,3,0,0
546,1.0,0,1,1
547,1.0,0,1,1
548,2.2,0,1,1
549,1.0,0,1,1
550,1.0,0,1,0
551,1.0,0,0,1
552,1.0,0,0,0
553,0.2,3,0,0
554,1.0,1,0,0
555,1.0,0,1,1
556,0.2,3,0,0
557,0.2,3,0,0
558,0.2,3,0,0
559,2.2,0,1,1
560,1.0,0,1,1
561,0.2,3,0,0
562,2.2,0,1,1
563,0.2,3,0,0
564,0.2,3,0,0
565,0.2,3,0,0
566,1.0,0,1,0
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,0.2,3,0,0
576,1.0,0,1,1
577,2.2,0,1,1
578,1.0,0,0,1
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,1.0,0,1,1
583,0.2,3,0,1
584,1.0,0,0,0
585,0.2,3,0,0
586,1.0,0,1,1
587,0.2,3,0,0
588,0.2,3,0,0
589,1.0,0,1,1
590,0.2,3,0,0
591,0.2,3,0,0
592,0.2,3,0,0
593,1.0,0,1,1
594,1.0,0,1,1
595,1.0,0,0,1
596,2.2,0,1,1
597,0.2,3,0,0
598,1.0,0,0,1
599,0.2,3,0,0
600,3.0,0,1,1
601,0.2,3,0,0
602,1.0,2,1,1
603,2.2,0,1,1
604,0.2,3,0,0
605,2.2,0,1,1
606,1.0,0,1,1
607,0.2,3,0,0
608,0.2,3,0,0
609,0.2,3,0,0
610,1.0,0,1,1
611,1.0,0,1,1
612,1.0,0,1,1
613,0.2,3,0,0
614,0.2,3,0,0
615,1.0,0,1,1
616,1.0,0,1,1
617,1.0,0,1,1
618,1.0,0,1,1
619,1.0,0,1,1
620,2.2,0,1,1
621,1.0,0,1,0
622,0.2,3,0,0
623,1.0,0,0,1
624,1.0,0,1,1
625,1.0,0,1,1
626,1.0,0,1,1
627,0.2,3,0,0
628,2.2,0,1,1
629,0.2,3,0,0
630,0.2,3,0,0
631,0.2,3,0,0
632,2.2,0,1,1
633,1.0,0,1,0
634,0.2,3,0,0
635,1.0,0,1,1
636,0.2,3,0,0
637,0.2,3,0,0
638,1.0,0,1,1
639,1.0,0,1,1
640,0.2,3,0,1
641,0.2,3,0,0
642,2.2,0,1,1
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,0,1,1
647,1.0,0,0,1
648,2.2,0,1,1
649,0.2,3,0,0
650,3.8,3,0,0
651,1.0,0,1,1
652,0.2,3,0,0
653,0.2,3,0,0
654,1.0,0,0,1
655,0.2,3,0,0
656,1.0,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,2.2,0,1,1
662,0.2,3,0,0
663,0.2,3,0,0
664,0.2,3,0,0
665,0.2,3,0,0
