,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,2.2,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,3,0,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,0,1
33,1.0,0,1,0
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,0
38,0.2,3,0,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,0,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,2.2,0,1,1
59,3.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,2.2,0,1,1
68,1.0,3,0,0
69,2.2,0,1,1
70,1.0,1,0,0
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.4,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,0,1
83,0.2,3,0,0
84,1.0,0,1,1
85,2.2,0,1,1
86,2.2,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,0,1
92,1.0,0,1,1
93,1.0,0,0,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,1,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,2.2,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,2.2,0,1,1
104,0.2,3,0,0
105,1.0,0,0,1
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,2.2,0,1,1
114,1.0,0,0,1
115,2.2,0,1,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,0,0
121,2.2,0,1,1
122,1.0,3,0,0
123,0.2,3,0,0
124,1.0,0,0,1
125,1.0,0,1,1
126,1.0,0,0,1
127,1.0,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,0,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,2.2,0,1,1
137,1.0,0,1,1
138,1.0,0,1,0
139,2.2,0,1,1
140,2.2,0,0,1
141,0.2,3,0,0
142,0.2,3,0,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,0,1
153,0.2,3,0,0
154,1.0,0,1,0
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,0
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,2.2,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,0
172,1.0,0,1,1
173,0.2,3,0,0
174,3.8,0,1,1
175,2.2,0,1,1
176,1.0,0,1,0
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,0,1
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,0,1,1
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,0
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,0,1
206,0.2,3,0,0
207,3.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,1.0,0,1,1
215,1.0,0,1,1
216,2.2,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,1
220,1.0,0,1,1
221,2.2,0,1,1
222,1.4,0,1,1
223,1.0,0,0,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,0,0
228,1.0,0,0,1
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,0
234,1.0,0,1,1
235,1.0,0,1,0
236,2.2,0,1,1
237,1.0,0,1,1
238,0.2,3,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,2.2,0,1,1
242,1.0,0,0,1
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,0,0
254,0.2,3,0,0
255,1.0,0,1,0
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,1,0,0
262,1.0,0,0,1
263,0.2,3,0,1
264,2.2,0,1,1
265,2.2,0,1,1
266,0.2,3,0,0
267,1.0,0,0,1
268,1.0,0,1,0
269,2.2,0,1,1
270,1.0,0,1,0
271,1.0,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,1.0,0,1,0
278,0.2,3,0,0
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,1
282,0.2,3,0,0
283,1.0,0,1,0
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,0,1,0
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,1,0
292,0.2,3,0,0
293,2.2,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,2.2,0,1,1
299,2.2,0,1,1
300,2.2,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,1,0
313,1.0,0,1,1
314,0.2,3,0,0
315,0.2,3,0,0
