,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,0,0
2,1.0,2,1,1
3,1.0,0,0,1
4,0.2,2,1,1
5,0.2,3,0,0
6,1.0,0,0,1
7,0.2,2,1,1
8,0.2,0,1,1
9,1.0,2,0,0
10,0.2,2,1,0
11,1.0,2,0,1
12,0.2,1,0,0
13,0.2,1,1,1
14,0.2,0,1,1
15,0.2,0,1,1
16,0.2,3,1,0
17,0.2,2,0,0
18,1.0,2,1,1
19,1.0,3,0,0
20,0.2,2,0,1
21,0.2,2,1,1
22,1.0,3,0,1
23,0.2,2,1,1
24,0.2,0,0,0
25,0.2,1,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,2,1,1
29,0.2,1,0,0
30,0.2,1,0,1
31,0.2,1,1,1
32,0.2,0,1,1
33,0.2,1,0,0
34,0.2,1,1,0
35,0.2,2,0,0
36,0.2,2,0,1
37,1.0,3,1,1
38,0.2,1,0,0
39,0.2,3,1,0
40,0.2,1,0,0
41,0.2,1,1,1
42,0.2,1,1,1
43,0.2,2,1,0
44,0.2,3,0,0
45,0.2,2,1,0
46,0.2,2,1,1
47,1.0,1,0,1
48,0.2,2,1,1
49,0.2,2,0,0
50,0.2,1,0,0
51,0.2,1,0,0
52,1.0,1,1,1
53,0.2,2,1,0
54,1.0,1,0,0
55,0.2,2,0,0
56,0.2,1,0,0
57,1.0,1,0,1
58,0.2,1,0,0
59,1.0,0,1,1
60,0.2,1,0,0
61,0.2,2,1,1
62,0.2,1,0,1
63,0.2,1,0,0
64,0.2,2,1,1
65,1.0,1,0,1
66,0.2,1,1,0
67,0.2,1,0,0
68,0.2,2,1,1
69,1.0,1,0,1
70,0.2,0,0,0
71,0.2,1,0,0
72,0.2,1,1,0
73,0.2,1,0,1
74,1.0,0,0,1
75,0.2,1,0,0
76,0.2,2,0,0
77,1.0,1,1,1
78,0.2,2,0,0
79,0.2,1,0,0
80,0.2,3,1,0
81,0.2,2,0,0
82,0.2,2,1,0
83,0.2,2,1,1
84,0.2,1,1,0
85,0.2,2,0,0
86,0.2,2,1,1
87,1.0,1,1,1
88,1.0,0,0,1
89,0.2,2,0,0
90,0.2,1,0,0
91,0.2,1,1,1
92,0.2,0,0,0
93,0.2,1,0,0
94,0.2,1,1,1
95,0.2,2,0,0
96,0.2,3,0,0
97,0.2,1,0,0
98,1.0,0,0,1
99,0.2,2,0,0
100,0.2,2,1,1
101,0.2,3,0,0
102,0.2,2,1,1
103,0.2,2,0,0
