,R,Q,A,Y
0,1.0,1,1,1
1,1.0,1,0,0
2,0.2,1,1,1
3,0.2,1,1,1
4,0.2,2,0,0
5,0.2,2,1,1
6,0.2,1,1,1
7,0.2,2,0,0
8,1.0,1,1,1
9,0.2,2,1,0
10,0.2,0,0,0
11,1.0,2,0,0
12,1.0,1,0,0
13,0.2,1,1,1
14,0.2,1,1,0
15,0.2,1,1,1
16,0.2,2,0,0
17,0.2,2,1,0
18,0.2,3,1,0
19,0.2,2,1,1
20,0.2,2,1,1
21,0.2,0,1,1
22,0.2,1,1,1
23,0.2,3,0,0
24,0.2,2,0,0
25,0.2,3,0,0
26,0.2,1,1,1
27,0.2,1,1,1
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,2,0,1
31,0.2,1,1,0
32,0.2,2,1,1
33,0.2,2,0,0
34,0.2,2,0,0
35,0.2,2,0,0
36,1.0,1,1,1
37,0.2,3,1,0
38,0.2,2,0,0
39,1.0,2,0,0
40,0.2,0,1,1
41,1.0,2,1,1
42,0.2,1,0,0
43,1.0,1,1,1
44,0.2,2,1,1
45,0.2,0,0,0
46,0.2,2,0,1
47,0.2,1,0,0
48,0.2,3,0,0
49,0.2,2,0,0
50,0.2,3,0,0
51,1.0,1,0,0
52,1.0,1,0,0
53,0.2,2,0,0
54,0.2,2,0,0
55,1.0,3,0,0
56,0.2,3,0,0
57,0.2,2,0,0
58,0.2,2,0,0
59,2.2,1,0,1
60,0.2,2,0,0
61,0.2,3,0,0
62,0.2,2,0,0
63,0.2,2,1,0
64,1.0,2,0,0
65,0.2,1,1,1
66,0.2,0,1,1
67,0.2,2,1,0
68,0.2,2,1,1
69,0.2,2,1,1
70,0.2,1,1,0
71,0.2,1,0,0
72,1.0,3,0,0
73,0.2,1,0,0
74,0.2,1,1,1
75,0.2,2,1,0
76,0.2,0,1,1
77,0.2,0,1,1
78,1.0,3,1,1
79,1.0,2,1,1
80,0.2,2,1,0
81,0.2,1,0,0
82,0.2,2,0,0
83,0.2,3,1,0
84,0.2,1,1,1
85,0.2,2,0,0
86,1.0,1,1,1
87,0.2,1,0,0
88,0.2,2,1,0
89,1.0,3,1,1
90,1.0,2,1,1
91,1.0,2,1,1
92,0.2,1,0,0
93,0.2,2,0,0
94,0.2,2,1,1
95,1.0,3,0,1
96,0.2,2,0,0
97,0.2,2,1,1
98,0.2,2,0,0
99,0.2,1,1,1
100,0.2,1,0,0
101,0.2,2,0,0
102,0.6000000000000001,0,0,0
103,0.2,2,1,1
104,0.2,1,0,0
105,0.2,1,1,1
106,0.2,0,0,0
107,0.2,0,1,1
108,0.2,0,0,0
109,0.2,2,0,0
110,0.2,0,0,0
111,1.0,1,0,0
112,0.2,1,0,0
113,0.2,1,1,0
114,0.2,2,1,1
115,0.2,1,1,1
116,0.2,1,1,1
117,0.2,1,1,1
118,1.0,2,0,0
119,1.0,3,1,1
120,1.0,1,0,0
121,0.2,2,0,0
122,1.0,2,0,0
123,0.2,1,1,1
124,0.2,2,1,0
125,0.2,3,1,1
126,0.2,0,0,1
127,0.2,2,0,0
128,0.2,3,0,0
129,0.2,0,0,0
130,0.2,1,1,1
131,0.2,0,0,0
132,0.2,1,0,1
133,1.0,2,1,1
134,0.2,0,1,1
135,0.2,1,0,0
136,0.2,2,0,1
137,1.0,1,0,1
138,1.0,2,1,1
139,0.2,1,1,1
140,0.2,2,1,1
141,0.2,2,1,1
142,0.2,1,0,0
143,0.2,2,1,0
144,2.2,2,1,1
145,0.2,2,0,0
146,0.2,1,1,0
147,0.2,0,0,1
148,0.2,0,1,1
