,R,Q,A,Y
0,1.0,3,0,0
1,0.2,1,0,0
2,0.2,1,0,0
3,0.2,0,1,1
4,1.0,3,0,0
5,0.2,1,0,1
6,0.2,0,1,1
7,0.2,1,1,1
8,0.2,0,0,0
9,0.2,1,0,0
10,1.0,1,0,1
11,0.2,2,1,1
12,0.2,3,0,0
13,0.2,1,0,0
14,0.2,3,0,0
15,0.2,3,1,1
16,1.0,2,0,1
17,0.2,2,1,1
18,0.2,1,1,1
19,0.2,1,1,0
20,0.2,2,1,1
21,0.2,0,0,1
22,0.2,1,0,1
23,0.2,2,1,1
24,0.2,2,0,0
25,1.0,2,0,1
26,0.2,2,0,0
27,0.2,1,0,0
28,0.2,2,1,1
29,0.2,3,1,0
30,0.2,3,0,0
31,0.2,2,1,1
32,0.2,1,1,1
33,2.2,1,0,1
34,0.2,0,0,0
35,2.2,3,0,1
36,0.2,2,1,1
37,0.2,0,1,0
38,0.2,1,0,0
39,1.0,2,1,1
40,2.2,2,1,1
41,0.2,0,1,1
42,0.2,2,1,0
43,0.2,2,0,0
44,0.2,0,0,0
45,1.0,2,0,0
46,1.0,2,1,1
47,0.2,2,0,0
48,1.0,2,0,1
49,0.2,1,0,0
50,0.2,0,1,1
51,1.0,0,1,1
52,0.2,2,1,1
53,1.0,3,1,1
54,0.2,1,0,1
55,0.2,0,1,1
56,0.2,0,1,1
57,0.2,1,0,1
58,1.0,1,0,1
59,0.2,1,1,1
60,0.2,1,1,0
61,0.2,2,1,1
62,0.2,2,0,0
63,1.0,3,0,1
64,0.2,2,1,1
65,1.0,2,1,1
66,0.2,1,1,1
67,0.2,1,0,0
68,0.2,1,0,0
69,0.2,2,1,1
70,0.2,1,1,0
71,0.2,2,0,0
72,0.2,0,1,1
73,0.2,1,1,1
74,0.2,1,1,1
75,0.2,3,0,0
76,1.0,0,0,1
77,0.2,1,1,0
78,0.2,1,0,0
79,0.2,2,1,1
80,0.2,1,0,0
81,0.2,0,1,1
82,0.2,1,1,1
83,0.2,3,1,1
84,0.2,1,0,0
85,0.2,1,0,0
86,0.2,2,0,0
87,0.2,0,0,0
88,0.2,2,1,1
89,0.2,3,0,0
90,0.2,0,0,1
91,0.2,1,1,1
92,1.0,1,1,1
93,0.2,2,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,1,1,1
97,0.2,1,0,0
98,1.0,1,1,0
99,0.2,2,1,0
100,0.2,1,0,0
101,2.2,3,0,1
102,0.2,0,1,1
103,1.0,2,0,1
104,0.2,2,1,0
105,0.2,2,0,0
106,0.2,2,1,1
107,0.2,3,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,0.2,1,0,0
111,0.2,0,1,1
112,0.2,1,0,0
113,0.2,3,1,1
114,0.2,1,1,1
115,1.0,3,0,1
116,0.2,2,0,0
117,0.2,1,0,0
118,1.0,0,0,0
119,0.2,1,0,0
120,0.2,2,1,0
121,0.2,0,1,1
122,0.2,0,1,0
123,2.2,2,1,1
124,0.2,2,0,0
125,0.2,2,1,1
126,0.2,1,1,1
127,0.2,2,1,1
128,0.2,3,1,0
129,0.2,2,0,0
130,0.2,1,0,0
131,0.2,2,0,0
132,0.2,3,1,1
133,0.2,2,0,0
134,1.0,0,1,1
135,0.2,1,0,0
136,0.2,1,0,0
137,1.0,2,1,1
138,1.0,3,0,0
139,0.2,2,0,0
140,0.2,1,1,1
141,0.2,0,1,1
142,0.2,1,0,1
143,0.2,1,1,1
144,2.2,1,1,1
145,0.2,2,1,1
146,0.2,2,0,0
147,0.2,1,1,1
148,0.2,3,1,1
149,0.2,2,0,0
150,1.0,1,0,0
151,0.2,1,0,0
152,2.2,1,1,1
153,0.2,1,0,0
154,1.0,2,1,1
155,0.2,2,1,0
156,0.2,1,1,1
157,0.2,1,0,1
158,0.2,2,1,1
159,0.2,2,1,0
160,2.2,3,1,1
161,0.2,1,1,1
162,0.2,2,0,0
163,0.2,1,0,0
164,0.2,2,1,0
165,1.0,2,0,1
166,0.2,3,1,0
167,1.0,2,0,1
168,0.2,2,1,1
169,0.2,1,1,1
170,0.2,0,1,1
171,1.0,1,1,1
172,0.2,0,0,0
173,0.2,2,1,1
174,0.2,2,1,1
175,0.2,1,0,0
176,0.2,1,0,0
177,0.2,0,0,0
178,0.2,1,1,1
179,0.2,1,0,0
180,0.2,2,0,0
181,1.0,2,1,1
182,0.2,1,1,1
183,1.0,1,1,1
184,0.2,1,1,1
185,1.0,1,0,1
186,0.2,1,1,1
187,0.2,0,0,1
188,0.2,1,0,0
189,0.2,2,1,1
190,0.2,3,0,0
191,0.2,1,0,0
192,0.2,1,0,0
193,0.2,1,0,0
194,0.2,1,0,0
195,0.2,0,1,1
196,0.2,0,1,1
197,0.2,0,0,0
198,0.2,1,0,0
199,0.2,1,1,1
200,0.2,2,0,1
201,0.2,1,1,1
202,0.2,1,1,1
203,0.2,3,0,0
204,0.2,1,1,1
205,0.2,3,1,1
206,0.2,1,0,0
207,1.0,0,1,1
208,1.0,3,0,1
209,0.2,2,1,0
210,0.2,2,1,1
211,0.2,2,1,0
212,0.2,1,1,0
213,0.2,1,1,0
214,2.2,0,0,1
215,0.2,3,1,1
216,0.2,0,0,0
217,1.0,3,1,1
218,0.2,1,1,0
219,0.2,2,0,0
220,0.2,2,0,0
221,0.2,2,0,0
222,0.2,3,1,1
223,0.2,1,0,0
224,2.2,2,0,1
225,0.2,1,0,0
226,0.2,0,0,0
227,1.0,0,1,1
228,0.2,2,0,0
229,0.2,2,1,0
230,0.2,0,1,0
231,0.2,3,1,0
232,0.2,0,1,1
233,0.2,2,0,0
234,1.0,2,0,1
235,0.2,1,1,1
236,0.2,1,0,1
237,0.2,2,0,0
238,0.2,2,0,0
239,0.2,1,0,0
240,0.2,2,0,0
241,1.0,0,0,1
242,1.0,1,1,1
243,0.2,2,0,0
244,1.0,0,0,0
245,0.2,2,1,1
246,0.2,2,1,1
247,0.2,2,0,0
248,0.2,3,0,0
249,1.0,2,0,0
250,1.0,1,1,1
251,0.2,1,0,0
252,0.2,1,1,1
253,0.2,1,1,0
254,1.0,1,0,1
255,0.2,3,0,0
256,0.2,0,0,1
257,0.2,2,1,1
258,1.0,0,1,1
