,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,2.2,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,0
12,2.2,1,0,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,0
18,1.0,0,1,0
19,1.0,0,1,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,0,1
30,0.2,3,0,0
31,2.2,0,1,1
32,1.0,0,1,1
33,1.0,0,1,0
34,0.2,3,0,0
35,1.0,0,0,1
36,2.2,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,2.2,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,0
46,0.2,3,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,0,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,2.2,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,3,0,1
73,1.0,0,1,1
74,1.0,0,1,1
75,0.6000000000000001,1,0,1
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,0
79,3.0,2,0,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,0
86,1.0,0,1,1
87,1.0,0,1,0
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,1
91,0.2,3,0,0
92,1.0,3,0,1
93,1.0,0,0,1
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,2.2,0,1,1
98,0.2,3,0,0
99,2.2,0,1,1
100,1.0,0,1,1
101,2.5999999999999996,2,0,1
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,0.2,3,0,0
110,0.2,3,0,1
111,1.0,0,1,1
112,2.2,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,0
117,1.0,0,0,1
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,2.2,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,0
127,0.6000000000000001,1,0,1
128,1.0,0,1,1
129,2.2,1,0,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,2.2,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,0,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,1.0,0,1,1
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,2.2,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,2.2,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,3.4000000000000004,1,0,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,0,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,2.2,2,0,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,2.2,0,1,1
180,1.0,0,1,1
181,2.2,0,1,1
182,1.0,0,0,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,2.2,0,0,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,0,1
196,2.2,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,1
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,0
215,0.2,3,0,0
216,1.0,0,1,1
217,2.2,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,2.2,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,0
229,1.0,0,1,0
230,2.2,0,1,1
231,2.5999999999999996,0,1,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,2.2,0,1,1
239,2.2,0,1,1
240,1.0,0,1,1
241,0.2,3,0,1
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,1,1
246,2.2,0,0,1
247,1.0,0,1,1
248,2.2,0,1,1
249,1.0,0,1,1
250,2.2,0,1,1
251,1.0,0,1,0
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,1
256,1.0,0,1,0
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,2.2,0,1,1
263,2.2,0,1,1
264,1.0,0,1,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,1
279,1.0,0,0,0
280,1.0,0,0,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,1
286,2.2,0,1,1
287,0.2,3,0,1
288,2.2,0,1,1
289,1.0,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,0,1
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,0,1
298,1.0,0,1,0
299,2.2,0,0,1
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,0.6000000000000001,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,0,1
314,2.2,0,1,1
315,1.0,0,1,1
316,0.2,3,0,1
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,0
322,1.0,0,1,1
323,2.2,0,1,1
324,2.2,0,1,1
325,0.2,3,0,0
326,1.0,0,1,1
327,1.0,0,1,1
328,1.0,0,1,0
329,0.2,3,0,0
330,1.0,0,1,0
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,1.0,0,1,1
335,2.2,0,1,1
336,0.2,3,0,0
337,1.0,0,1,1
338,1.0,0,1,1
339,1.0,0,0,1
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,3,0,0
345,2.2,0,1,1
346,1.0,0,0,0
347,0.2,3,0,0
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,1,0
351,0.2,3,0,0
352,1.0,0,1,1
353,2.5999999999999996,2,0,1
354,0.2,3,0,0
355,0.2,3,0,0
356,1.0,0,1,1
357,2.2,0,0,1
358,2.2,0,1,1
359,1.0,0,1,1
360,1.0,0,1,1
361,0.2,3,0,0
362,1.0,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,2.2,0,1,1
366,0.2,3,0,0
367,2.2,0,1,1
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,1.0,0,1,0
374,0.2,3,0,0
375,0.2,3,0,0
376,1.0,0,0,1
377,2.2,0,1,1
378,2.2,0,1,1
379,0.2,3,0,0
380,1.0,0,1,0
381,0.2,3,0,0
382,2.2,0,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,1.0,0,1,1
386,0.2,3,0,0
387,1.0,0,1,0
388,0.2,3,0,0
389,1.0,0,1,1
390,1.0,0,1,1
391,1.0,0,1,1
392,0.2,3,0,0
393,1.0,0,1,1
394,0.2,3,1,0
395,0.2,3,0,1
396,1.0,0,1,1
397,0.2,3,0,0
398,1.0,0,1,1
399,1.0,0,0,1
400,1.0,0,1,0
401,1.0,0,1,1
402,1.8,2,0,1
403,1.0,0,1,1
404,0.2,3,0,0
405,0.2,3,0,0
406,1.0,0,1,1
407,0.2,3,0,1
408,1.0,0,1,1
409,2.2,0,1,1
410,1.0,0,1,1
411,1.0,0,1,0
412,1.0,0,1,1
413,1.8,0,1,1
414,0.2,3,0,0
415,0.2,3,0,0
416,2.2,0,1,1
417,1.0,0,1,1
418,1.0,0,1,0
419,0.2,3,0,0
420,0.2,3,0,0
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,2.2,0,1,1
425,1.0,0,0,1
426,2.2,0,1,1
427,1.0,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,1.0,0,1,1
431,3.4000000000000004,2,0,1
432,0.2,3,0,0
433,1.0,0,1,1
434,1.0,0,0,1
435,1.0,0,1,1
436,1.0,0,1,1
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,1.0,0,1,1
441,1.0,0,1,0
442,2.2,0,1,1
443,0.2,3,0,0
444,1.0,0,1,0
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,0,0,1
448,1.0,3,0,1
449,1.0,0,1,0
450,0.2,3,0,0
451,0.2,3,0,0
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,2.2,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,1.0,0,0,1
459,3.4000000000000004,2,0,1
460,1.0,0,1,1
461,1.0,0,0,1
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,1.0,0,0,1
466,1.0,0,1,1
467,1.0,0,1,1
468,1.0,0,1,1
469,2.2,0,0,1
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,1.0,0,1,1
475,1.0,0,1,1
476,1.0,0,1,1
477,1.0,0,1,1
478,0.2,3,0,0
479,1.0,0,1,1
480,1.0,0,0,1
481,0.2,3,0,0
482,1.0,0,1,1
483,0.2,3,0,0
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,0,1,1
487,1.0,0,1,1
488,1.0,0,1,1
489,1.0,0,1,1
490,0.2,3,0,0
491,1.0,0,1,1
492,1.0,0,1,1
493,1.0,0,1,1
494,0.2,3,0,1
495,1.0,0,1,1
496,0.2,3,0,0
497,2.2,0,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,1,1
501,1.0,0,1,1
502,0.2,3,0,0
503,1.0,0,1,1
504,2.2,0,1,1
505,1.0,0,1,1
506,0.2,3,0,0
507,2.2,0,0,1
508,2.2,0,0,1
509,1.0,0,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,1.0,0,1,1
513,1.0,0,1,1
514,0.2,3,0,1
515,0.2,3,0,0
516,1.0,0,0,1
517,0.2,3,0,0
518,0.2,3,0,0
519,0.2,3,0,0
520,2.2,0,1,1
521,1.0,0,1,1
522,0.6000000000000001,2,0,1
523,1.0,0,1,1
524,0.2,3,0,0
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,0,1
528,1.0,0,1,1
529,0.2,3,0,1
530,1.0,0,1,1
531,1.8,0,1,1
532,0.2,3,0,0
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,0,1,1
536,1.0,0,1,1
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,1.0,0,1,0
541,2.2,0,1,1
542,0.2,3,0,0
543,0.2,3,0,0
544,1.0,0,0,1
545,2.2,0,1,1
546,0.2,3,0,0
547,1.0,0,1,1
548,1.0,0,1,1
549,1.0,0,0,1
550,1.0,0,0,1
551,0.2,3,0,0
552,0.2,3,0,0
553,1.0,0,1,1
554,0.2,3,0,0
555,1.0,0,1,1
556,1.0,0,1,1
557,1.0,0,1,0
558,0.2,3,0,0
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,3,0,0
563,0.2,3,0,0
564,0.2,3,0,0
565,1.0,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,0.2,3,0,0
571,1.0,0,1,1
572,0.2,3,0,0
573,0.2,3,0,0
574,2.2,1,0,1
575,1.0,0,1,1
576,1.0,0,1,1
577,0.2,3,0,0
578,1.0,0,0,0
579,1.0,0,1,1
580,1.0,0,1,1
581,1.0,0,1,1
582,2.2,0,1,1
583,0.2,3,0,0
584,2.2,0,1,1
585,1.0,0,1,1
586,0.2,3,0,0
587,1.0,0,1,1
588,0.2,3,0,0
589,0.2,3,0,1
590,1.0,0,1,1
591,1.0,0,1,1
592,0.2,3,0,0
593,1.0,0,0,1
594,1.0,0,1,1
595,1.0,0,1,1
596,1.0,0,1,0
597,1.0,0,1,1
598,0.2,3,0,0
599,0.2,3,0,0
600,0.2,3,0,0
601,0.2,3,0,0
602,0.2,3,0,0
603,0.2,3,0,0
604,2.2,1,0,1
605,0.2,3,0,0
606,1.0,0,1,1
607,0.2,3,0,0
608,0.2,3,0,0
609,0.2,3,0,0
610,0.2,3,0,0
611,0.2,3,0,0
612,1.0,0,1,1
613,0.2,3,0,0
614,1.0,0,1,1
615,0.2,3,0,0
616,0.2,3,0,0
617,1.0,0,1,1
618,0.2,3,0,0
619,0.2,3,0,0
620,1.0,0,1,1
621,1.0,0,1,1
622,1.0,0,1,1
623,0.2,3,0,0
624,1.0,0,0,0
625,0.2,3,0,0
626,2.2,1,0,1
627,2.2,0,1,1
628,0.2,3,0,0
629,1.0,0,1,1
630,0.2,3,0,1
631,2.2,0,1,1
632,1.0,0,0,0
633,1.0,0,1,1
634,1.0,3,0,1
635,1.0,0,1,1
636,2.2,0,1,1
637,1.0,0,1,1
638,1.0,3,0,1
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,0,1,1
642,0.2,3,0,0
643,1.0,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,2.2,0,1,1
651,0.2,3,1,0
652,0.2,3,0,0
653,0.2,3,0,0
654,2.2,0,1,1
655,0.2,3,0,0
656,0.2,3,0,0
657,0.2,3,0,0
658,1.0,0,1,1
659,1.0,0,1,1
660,2.2,0,1,1
661,1.0,0,1,1
