,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,0
2,1.0,0,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,0,1
7,1.0,0,0,1
8,2.2,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,0,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,0,1,1
23,1.0,0,1,1
24,1.0,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,0,1
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,0
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,0
36,1.0,0,1,0
37,1.0,0,1,0
38,2.2,0,1,1
39,1.0,0,1,1
40,2.2,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,2.2,0,1,1
45,2.2,0,0,1
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,3.8,3,0,0
50,1.0,0,1,0
51,1.0,0,1,1
52,1.0,0,1,0
53,0.2,3,0,0
54,0.2,0,0,1
55,1.0,0,1,0
56,0.2,3,0,0
57,2.2,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,2.2,0,0,1
79,0.2,3,0,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,0,1
84,1.0,0,0,1
85,2.2,2,1,1
86,0.2,3,0,0
87,2.2,0,1,1
88,2.2,2,1,1
89,1.0,0,1,0
90,1.0,0,0,1
91,2.2,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,2.2,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,0
104,0.2,3,0,0
105,2.2,0,1,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,0,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,3.8,3,0,0
137,1.4,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,0
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,1
144,1.0,0,1,0
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,0
150,2.2,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,0,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,2.2,2,1,1
162,1.0,0,1,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,2.2,0,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,2,1,1
175,1.0,0,1,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,2.2,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,1,1
189,1.8,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,0,1
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.4,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,0
229,1.0,0,1,1
230,0.2,3,0,1
231,2.2,0,1,1
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,0
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,0,1
246,1.0,0,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,2.2,0,1,1
255,1.0,0,0,1
256,1.0,0,1,1
257,1.0,0,1,1
258,1.0,0,1,1
259,1.0,0,0,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,2.2,0,1,1
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,1,0
274,0.2,3,0,0
275,0.2,3,0,0
276,2.2,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,2.2,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,0
287,0.2,3,0,0
288,0.2,3,0,1
289,1.0,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,1
308,1.0,0,1,1
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,2.2,0,1,1
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,1
318,0.2,3,0,0
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,0,1
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,3,0,0
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,2.2,0,1,1
335,0.2,3,0,0
336,0.2,3,0,0
337,1.0,0,1,1
338,2.2,1,1,1
339,1.0,0,1,1
340,0.2,1,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,1,1
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,1,1
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,1,1
350,1.0,0,1,1
351,1.0,0,0,1
352,1.0,0,1,1
353,1.0,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,1.0,0,1,1
357,0.2,2,1,1
358,0.2,3,0,0
359,1.0,0,1,1
360,0.2,3,0,0
361,1.0,0,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,1.0,0,1,1
365,0.2,3,0,0
366,0.2,0,1,1
367,0.2,3,0,0
368,2.2,0,1,1
369,2.2,0,1,1
370,0.2,3,0,0
371,0.2,3,0,0
372,1.0,0,1,1
373,1.0,0,1,0
374,1.0,0,1,0
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,0
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,2.2,0,1,1
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,1,1
386,0.2,3,0,0
387,1.0,0,0,1
388,1.0,0,1,1
389,1.0,0,1,1
390,2.2,0,1,1
391,0.6000000000000001,3,0,0
392,1.0,0,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,3,0,1
398,1.0,0,1,1
399,0.2,3,0,0
400,0.2,3,0,0
401,2.2,0,1,1
402,0.2,3,0,0
403,2.2,0,1,1
404,0.2,3,1,0
405,1.0,0,1,1
406,1.0,0,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,1.0,0,1,1
412,0.2,3,0,0
413,1.0,0,0,1
414,1.0,0,1,0
415,0.2,3,0,0
416,0.2,3,0,0
417,1.0,0,0,1
418,1.0,0,1,1
419,1.0,0,1,0
420,0.2,3,0,0
421,1.0,0,1,1
422,0.2,3,0,0
423,2.2,0,1,0
424,2.2,0,1,0
425,3.0,3,0,0
426,0.2,3,0,0
427,0.2,3,0,0
428,2.2,0,1,1
429,1.0,0,1,1
430,0.2,3,0,0
431,0.2,3,0,0
432,2.2,0,0,1
433,1.0,0,1,1
434,0.2,3,0,0
435,1.0,0,1,1
436,0.2,3,0,0
437,0.2,3,0,0
438,0.2,3,0,0
439,0.2,3,0,0
440,1.0,0,1,1
441,0.2,3,0,0
442,0.2,3,0,1
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,0,1,1
452,1.0,0,1,1
453,1.0,0,1,1
454,0.2,3,0,0
455,1.0,0,1,1
