,R,Q,A,Y
0,4.4,0,1,1
1,0.4,3,0,0
2,2.0,0,1,1
3,1.2000000000000002,0,1,1
4,1.2000000000000002,0,1,1
5,0.4,3,0,0
6,1.2000000000000002,0,1,1
7,0.4,3,0,0
8,0.4,3,0,0
9,1.2000000000000002,0,1,1
10,2.0,0,1,1
11,0.4,3,0,0
12,0.4,3,0,0
13,0.4,3,0,0
14,1.2000000000000002,0,1,0
15,0.4,3,0,0
16,1.2000000000000002,0,1,1
17,1.2000000000000002,0,1,1
18,0.4,3,0,0
19,1.2000000000000002,0,1,1
20,0.4,3,0,0
21,1.2000000000000002,0,1,0
22,2.0,0,1,1
23,1.2000000000000002,0,0,1
24,0.4,3,0,1
25,2.0,0,1,1
26,1.2000000000000002,0,0,1
27,0.4,3,0,0
28,1.2000000000000002,0,1,1
29,0.4,3,0,0
30,0.4,3,0,0
31,1.2000000000000002,0,1,1
32,0.4,3,0,0
33,1.2000000000000002,0,1,1
34,1.2000000000000002,0,1,1
35,1.2000000000000002,0,1,1
36,0.4,3,0,0
37,0.4,3,0,0
38,0.4,3,0,0
39,0.4,3,0,0
40,1.2000000000000002,0,1,1
41,2.0,0,1,1
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,1.2000000000000002,0,1,1
45,0.4,3,0,0
46,0.4,3,0,0
47,1.2000000000000002,0,1,1
48,0.4,3,0,0
49,1.2000000000000002,0,1,0
50,0.4,3,0,1
51,1.2000000000000002,0,1,0
52,1.2000000000000002,0,1,1
53,0.4,3,0,0
54,1.2000000000000002,0,1,1
55,0.4,3,0,0
56,0.4,3,0,0
57,0.4,3,0,0
58,2.0,0,1,1
59,1.2000000000000002,0,1,1
60,2.0,0,1,1
61,1.2000000000000002,0,1,1
62,1.2000000000000002,0,0,0
63,1.2000000000000002,0,1,1
64,0.4,3,0,0
65,2.0,0,1,1
66,0.4,3,0,0
67,0.4,3,0,0
68,1.2000000000000002,0,1,1
69,1.2000000000000002,0,1,1
70,0.4,3,0,0
71,1.2000000000000002,0,1,1
72,2.0,0,1,1
73,1.2000000000000002,0,1,1
74,1.2000000000000002,0,1,1
75,0.4,3,0,0
76,0.4,3,0,0
77,0.4,3,0,1
78,0.4,3,0,0
79,1.2000000000000002,0,1,1
80,1.2000000000000002,0,1,1
81,0.4,3,0,0
82,0.4,3,0,0
83,1.2000000000000002,0,1,1
84,0.4,3,0,0
85,0.4,3,0,0
86,0.4,3,0,0
87,1.2000000000000002,0,1,0
88,1.2000000000000002,0,1,1
89,1.2000000000000002,0,1,1
90,0.4,3,0,0
91,0.4,3,0,0
92,1.2000000000000002,0,1,1
93,1.2000000000000002,0,1,1
94,0.4,3,0,0
95,1.2000000000000002,0,1,1
96,0.4,3,0,0
97,0.4,3,0,0
98,0.4,3,0,0
99,1.2000000000000002,0,1,1
100,1.2000000000000002,0,1,1
101,2.0,0,1,1
102,0.4,3,0,0
103,1.2000000000000002,0,1,1
104,0.4,3,0,0
105,0.4,3,0,0
106,2.0,0,1,1
107,0.4,3,0,0
108,0.4,3,0,0
109,1.2000000000000002,3,0,0
110,2.0,0,1,1
111,0.4,3,0,0
112,1.2000000000000002,0,1,1
113,0.4,3,0,0
114,0.4,3,0,0
115,2.0,0,1,0
116,0.4,3,0,0
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,2.0,0,1,0
120,1.2000000000000002,0,1,0
121,1.2000000000000002,0,1,1
122,1.2000000000000002,0,1,0
123,1.2000000000000002,0,1,1
124,1.2000000000000002,0,1,0
125,1.2000000000000002,0,1,1
126,2.0,0,0,0
127,0.4,3,0,0
128,1.2000000000000002,0,1,1
129,2.0,0,1,1
130,1.2000000000000002,1,1,1
131,1.2000000000000002,0,1,0
132,1.2000000000000002,0,1,1
133,0.4,3,0,0
