,R,Q,A,Y
0,1.2000000000000002,0,1,0
1,2.0,0,1,1
2,0.4,3,0,0
3,1.2000000000000002,0,1,0
4,1.2000000000000002,0,1,1
5,0.4,3,0,0
6,0.4,3,0,0
7,0.4,3,0,0
8,1.2000000000000002,0,1,1
9,1.2000000000000002,0,0,1
10,2.0,0,0,1
11,1.2000000000000002,0,0,1
12,0.4,3,0,0
13,0.4,3,0,0
14,0.4,3,0,0
15,0.4,3,0,0
16,1.2000000000000002,1,0,0
17,1.2000000000000002,0,1,1
18,1.2000000000000002,0,0,1
19,0.4,3,0,0
20,0.4,3,0,0
21,0.4,3,0,0
22,1.2000000000000002,0,1,1
23,1.2000000000000002,0,1,1
24,1.2000000000000002,0,1,1
25,0.4,3,0,0
26,1.2000000000000002,0,1,1
27,0.4,3,0,0
28,0.4,3,0,0
29,0.4,3,0,0
30,1.2000000000000002,0,1,1
31,0.4,3,0,0
32,1.2000000000000002,0,1,1
33,0.4,3,0,0
34,0.4,3,0,0
35,2.0,0,1,0
36,1.2000000000000002,0,1,1
37,0.4,3,0,0
38,0.4,3,0,0
39,1.2000000000000002,0,0,1
40,0.4,3,0,0
41,2.8,0,0,1
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,1.2000000000000002,0,1,1
45,1.2000000000000002,0,1,1
46,0.4,3,0,0
47,1.2000000000000002,0,1,1
48,0.4,3,0,0
49,2.8,0,1,1
50,2.0,0,1,0
51,0.4,3,0,0
52,1.2000000000000002,0,0,1
53,1.2000000000000002,0,0,0
54,1.2000000000000002,1,0,1
55,2.0,0,1,1
56,2.0,0,1,1
57,1.2000000000000002,0,1,1
58,1.2000000000000002,0,0,1
59,1.2000000000000002,0,1,1
60,0.4,3,0,0
61,1.2000000000000002,0,0,1
62,1.2000000000000002,0,1,1
63,0.4,3,0,0
64,1.2000000000000002,0,0,1
65,1.2000000000000002,0,1,1
66,1.2000000000000002,0,1,1
67,0.4,3,0,0
68,0.4,3,0,0
69,1.2000000000000002,0,1,1
70,2.0,0,1,1
71,1.2000000000000002,0,1,1
72,0.4,3,0,0
73,1.2000000000000002,0,0,1
74,0.4,3,0,0
75,1.2000000000000002,0,1,1
76,2.0,0,1,0
77,2.0,0,1,1
78,0.4,3,0,0
79,0.4,3,0,0
80,1.2000000000000002,0,1,1
81,0.4,3,0,0
82,2.0,0,1,1
83,1.2000000000000002,0,1,1
84,1.2000000000000002,0,1,1
85,1.2000000000000002,0,1,1
86,2.0,0,1,0
87,1.2000000000000002,0,1,1
88,1.2000000000000002,0,1,1
89,1.2000000000000002,0,1,1
90,1.2000000000000002,0,1,1
91,1.2000000000000002,0,1,1
92,0.4,3,0,0
93,1.2000000000000002,0,1,1
94,1.2000000000000002,0,1,1
95,2.0,0,1,1
96,0.4,3,0,0
97,0.4,3,0,0
98,0.4,3,0,0
99,0.4,3,0,0
100,1.2000000000000002,0,1,1
101,0.4,3,0,0
102,1.2000000000000002,0,1,1
103,0.4,3,0,0
104,1.2000000000000002,0,1,1
105,1.2000000000000002,0,0,1
106,0.4,3,0,0
107,0.4,3,0,0
108,0.4,3,0,0
109,1.2000000000000002,0,1,1
110,1.2000000000000002,0,1,1
111,0.4,3,0,0
112,1.2000000000000002,0,1,1
113,0.4,3,0,0
114,0.4,3,0,0
115,1.2000000000000002,0,1,1
116,2.0,0,1,1
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,0.4,3,0,0
120,1.2000000000000002,0,1,1
121,0.4,3,0,0
122,0.4,3,0,0
123,2.0,0,0,1
124,1.2000000000000002,0,1,1
125,2.0,3,0,0
126,1.2000000000000002,0,1,1
127,1.2000000000000002,0,1,1
128,0.4,3,0,0
129,1.2000000000000002,0,1,1
130,0.4,3,0,0
131,0.4,3,0,0
132,1.2000000000000002,0,1,1
133,1.2000000000000002,0,0,1
134,1.2000000000000002,0,0,1
135,1.2000000000000002,0,1,1
136,1.2000000000000002,0,1,1
137,1.2000000000000002,0,0,1
138,0.4,3,0,0
139,0.4,3,0,0
140,2.0,0,1,1
141,0.4,3,0,0
142,1.2000000000000002,0,0,1
143,1.2000000000000002,0,1,1
144,0.4,3,0,0
145,0.4,3,0,0
146,0.4,3,0,0
147,0.4,3,0,0
148,2.0,0,1,1
149,1.2000000000000002,0,1,1
150,1.2000000000000002,0,1,1
151,1.2000000000000002,0,1,1
152,1.2000000000000002,0,0,1
153,0.4,3,0,0
154,1.2000000000000002,0,1,1
155,2.0,0,1,1
156,1.2000000000000002,0,1,1
157,0.4,3,0,0
158,0.4,3,0,0
159,1.2000000000000002,0,1,1
160,0.4,3,0,0
161,1.2000000000000002,0,1,1
162,1.2000000000000002,0,0,1
163,0.4,3,0,0
164,1.2000000000000002,0,1,0
165,0.4,3,0,0
166,0.4,3,0,0
167,1.2000000000000002,0,1,1
168,0.4,3,0,0
169,0.4,3,0,0
170,1.2000000000000002,0,1,1
171,0.4,3,0,0
172,2.0,0,1,1
173,1.2000000000000002,0,1,1
174,1.2000000000000002,0,1,1
175,1.2000000000000002,0,1,1
176,0.4,3,0,0
177,0.4,3,0,0
178,1.2000000000000002,3,0,0
179,1.2000000000000002,0,1,1
180,1.2000000000000002,0,0,1
181,0.4,3,0,0
182,1.2000000000000002,0,1,1
183,1.2000000000000002,0,1,1
184,1.2000000000000002,0,0,0
185,1.2000000000000002,0,1,1
186,2.0,0,1,1
187,2.0,0,1,1
188,2.0,0,1,0
189,1.2000000000000002,0,1,1
190,1.2000000000000002,0,0,1
191,0.4,3,0,0
192,1.2000000000000002,0,1,1
193,0.4,3,0,1
194,0.4,3,0,0
195,1.2000000000000002,0,0,1
196,0.4,3,0,0
197,1.2000000000000002,0,1,1
198,1.2000000000000002,0,1,1
199,2.0,0,1,1
200,0.4,3,0,0
201,2.0,0,1,1
202,0.4,3,0,0
203,1.2000000000000002,0,1,1
204,2.0,0,1,1
205,0.4,3,0,0
206,0.4,3,0,0
207,1.2000000000000002,0,1,0
208,0.4,3,0,0
209,2.0,0,0,1
210,2.0,0,0,1
211,0.4,3,0,0
212,1.2000000000000002,0,1,1
213,1.2000000000000002,0,1,1
214,2.8,0,1,1
215,0.4,3,0,0
216,1.2000000000000002,0,1,0
217,2.0,0,1,1
218,0.4,3,0,0
219,1.2000000000000002,0,0,1
220,1.2000000000000002,0,1,1
221,0.4,3,0,0
222,0.4,3,0,0
223,1.2000000000000002,0,1,1
224,1.2000000000000002,0,1,0
225,2.0,0,1,1
226,1.2000000000000002,0,1,1
227,1.2000000000000002,0,1,1
228,0.4,3,0,0
229,1.2000000000000002,0,1,1
230,1.2000000000000002,0,1,1
231,0.4,3,0,0
232,1.2000000000000002,0,1,1
233,2.0,0,1,1
234,1.2000000000000002,0,1,1
235,0.4,3,0,0
236,1.2000000000000002,0,0,1
237,1.2000000000000002,0,1,1
238,0.4,3,0,0
239,0.4,3,0,0
240,0.4,3,0,0
241,1.2000000000000002,0,1,1
242,2.0,0,1,1
243,1.2000000000000002,0,1,1
244,1.2000000000000002,0,1,1
245,0.4,3,0,0
246,1.2000000000000002,0,1,1
247,0.4,3,0,0
248,0.4,3,0,0
249,0.4,3,0,0
250,2.0,0,1,1
251,1.2000000000000002,0,1,1
252,1.2000000000000002,0,0,1
253,1.2000000000000002,0,1,1
254,2.0,0,1,1
255,1.2000000000000002,0,1,1
256,0.4,3,0,0
257,1.2000000000000002,0,0,1
258,0.4,3,0,0
259,0.4,3,0,0
260,1.2000000000000002,0,1,0
261,0.4,3,0,0
262,0.4,3,0,0
263,2.0,0,1,1
264,2.0,0,0,0
265,1.2000000000000002,0,1,1
266,0.4,3,0,0
267,2.0,0,1,1
268,1.2000000000000002,0,1,1
269,0.4,3,0,0
270,0.4,3,0,0
271,1.2000000000000002,0,0,1
272,1.2000000000000002,0,1,1
273,1.2000000000000002,0,1,1
274,0.4,3,0,0
275,1.2000000000000002,0,1,1
276,1.2000000000000002,0,1,1
277,1.2000000000000002,0,1,1
278,1.2000000000000002,0,1,1
279,1.2000000000000002,0,1,0
280,1.2000000000000002,0,1,1
281,0.4,3,0,0
282,0.4,3,0,0
283,1.2000000000000002,0,1,1
284,1.2000000000000002,0,0,1
285,0.4,3,0,0
286,0.4,3,0,0
287,1.2000000000000002,0,1,1
288,1.2000000000000002,0,1,1
289,1.2000000000000002,0,1,1
290,0.4,3,0,0
291,1.2000000000000002,0,1,1
292,1.2000000000000002,0,1,1
293,2.0,0,0,1
294,2.0,0,1,1
295,0.4,3,0,0
296,0.4,3,0,0
297,1.2000000000000002,0,1,1
298,1.2000000000000002,0,1,1
299,1.2000000000000002,0,1,1
300,0.4,3,0,0
301,0.4,3,0,0
302,0.4,3,0,1
303,0.4,3,0,0
304,1.2000000000000002,0,1,1
305,0.4,3,0,0
306,1.2000000000000002,0,0,1
307,0.4,3,0,0
308,0.4,3,0,0
309,0.4,3,0,0
310,1.2000000000000002,0,1,1
311,2.0,0,1,1
312,0.4,3,0,0
313,0.4,3,0,0
314,0.4,3,0,0
315,1.2000000000000002,0,1,1
316,0.4,3,0,0
317,0.4,3,0,0
318,0.4,3,0,0
319,1.2000000000000002,0,1,1
320,0.4,3,0,0
321,1.2000000000000002,0,1,1
322,1.2000000000000002,0,1,1
323,1.2000000000000002,0,1,1
324,1.2000000000000002,0,1,1
325,1.2000000000000002,0,1,1
326,0.4,3,0,0
327,0.4,3,0,0
328,1.2000000000000002,0,1,1
329,1.2000000000000002,0,1,1
330,1.2000000000000002,0,1,1
331,1.2000000000000002,0,1,1
332,1.2000000000000002,0,1,1
333,1.2000000000000002,1,0,0
334,1.2000000000000002,0,1,1
335,0.4,3,0,0
336,1.2000000000000002,0,1,1
337,1.2000000000000002,0,0,1
338,0.4,3,0,0
339,1.2000000000000002,0,0,1
340,1.2000000000000002,0,1,1
341,1.2000000000000002,0,1,1
342,0.4,3,0,1
343,0.4,3,0,0
344,1.2000000000000002,0,1,1
345,1.2000000000000002,0,1,1
346,0.4,3,0,0
347,0.4,3,0,0
348,2.8,0,1,1
349,2.0,0,1,1
350,1.2000000000000002,0,1,1
351,1.2000000000000002,0,1,1
352,0.4,3,0,0
353,0.4,3,0,0
354,0.4,3,0,0
355,1.2000000000000002,0,1,1
356,0.4,3,0,0
357,0.4,3,0,0
358,1.2000000000000002,0,1,1
359,0.4,3,0,0
360,1.2000000000000002,0,1,1
361,1.2000000000000002,0,1,1
362,0.4,3,0,0
363,0.4,3,0,0
364,1.2000000000000002,0,1,1
365,1.2000000000000002,0,0,0
366,1.2000000000000002,0,1,1
367,0.4,3,0,0
368,2.0,0,1,1
369,1.2000000000000002,0,1,1
370,0.4,3,0,0
371,1.2000000000000002,0,1,1
372,1.2000000000000002,0,0,1
373,0.4,3,0,0
374,0.4,3,0,0
375,1.2000000000000002,0,1,0
376,2.0,0,1,1
377,1.2000000000000002,0,1,1
378,1.2000000000000002,0,0,1
379,1.2000000000000002,0,1,1
380,1.2000000000000002,0,1,1
381,1.2000000000000002,0,1,1
382,1.2000000000000002,0,1,1
383,1.2000000000000002,3,0,0
384,0.4,3,0,0
385,2.0,0,0,1
386,1.2000000000000002,0,1,0
387,0.4,3,0,0
388,0.4,3,0,0
389,1.2000000000000002,0,1,1
390,1.2000000000000002,0,1,1
391,0.4,3,0,0
392,1.2000000000000002,0,1,1
393,1.2000000000000002,0,1,1
394,1.2000000000000002,0,1,1
395,1.2000000000000002,0,1,1
396,0.4,3,0,0
397,0.4,3,0,1
398,0.4,3,0,0
399,0.4,3,0,0
400,2.8,0,0,1
401,0.4,3,0,1
402,0.4,3,0,0
403,0.4,3,0,0
404,1.2000000000000002,0,1,1
405,1.2000000000000002,0,1,0
406,1.2000000000000002,0,1,1
407,0.4,3,0,0
408,0.4,3,0,0
409,1.2000000000000002,0,1,1
410,2.0,0,1,1
411,0.4,3,0,0
412,1.2000000000000002,1,0,1
413,1.2000000000000002,0,1,1
414,0.4,3,0,0
415,0.4,3,0,0
416,1.2000000000000002,0,1,1
417,1.2000000000000002,0,1,1
418,1.2000000000000002,0,1,1
419,1.2000000000000002,0,1,1
420,1.2000000000000002,0,1,1
421,0.4,3,0,0
422,2.0,0,1,1
423,1.2000000000000002,0,1,1
424,0.4,3,0,0
425,2.0,0,1,1
426,1.2000000000000002,0,0,1
427,1.2000000000000002,0,0,1
428,0.4,3,0,0
429,0.4,3,0,0
430,1.2000000000000002,0,1,1
431,0.4,3,0,0
432,1.2000000000000002,0,1,1
433,1.2000000000000002,0,1,0
434,1.2000000000000002,0,0,1
435,1.2000000000000002,0,1,1
436,1.2000000000000002,0,1,0
437,1.2000000000000002,0,1,1
438,1.2000000000000002,0,1,1
439,0.4,3,0,0
440,1.2000000000000002,0,1,1
441,0.4,3,0,0
442,0.4,3,0,0
443,1.2000000000000002,0,0,1
444,0.4,3,0,0
445,2.0,0,0,1
446,2.0,0,1,1
447,2.0,0,1,1
448,0.4,3,0,0
449,0.4,3,0,0
450,1.2000000000000002,0,1,1
451,1.2000000000000002,0,1,1
452,1.2000000000000002,0,1,1
453,1.2000000000000002,0,1,1
454,1.2000000000000002,0,1,1
455,1.2000000000000002,0,1,1
456,0.4,3,0,0
457,2.0,0,1,1
458,0.4,3,0,0
459,1.2000000000000002,0,1,1
460,0.4,3,0,0
461,1.2000000000000002,0,1,1
462,1.2000000000000002,0,1,1
463,2.0,0,1,1
