,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,11,0,10,0,0,1,1,2,0
1,3,4,11,0,10,0,1,1,2,2,0
2,3,4,11,0,10,0,0,1,1,2,0
3,3,4,11,0,10,0,1,1,1,2,0
4,3,4,11,0,10,0,1,1,2,2,0
5,3,4,9,4,3,0,1,1,1,2,0
6,3,4,11,0,10,0,0,1,1,2,0
7,10,4,11,0,10,0,1,1,2,2,0
8,10,4,7,0,10,0,1,1,2,2,0
9,3,4,9,0,10,0,1,1,2,2,0
10,3,4,11,0,3,0,1,1,1,2,0
11,3,4,11,2,3,0,0,1,1,2,0
12,10,4,11,0,10,0,0,1,1,2,0
13,3,4,11,0,10,0,0,1,1,2,0
14,6,4,11,0,10,0,0,1,1,2,0
15,3,4,15,0,10,0,1,1,2,2,0
16,3,4,11,0,10,0,1,1,1,2,0
17,3,4,11,0,3,0,0,1,2,2,0
18,3,4,9,0,10,0,0,1,1,2,0
19,10,4,7,2,10,0,1,1,1,2,0
20,3,4,15,0,8,0,1,1,1,2,0
21,3,4,11,0,10,0,0,1,2,2,0
22,3,4,11,0,3,0,0,1,1,2,0
23,3,4,11,0,3,0,1,1,1,2,0
24,3,4,11,0,3,0,1,1,1,2,0
25,4,4,11,0,10,0,1,1,2,2,0
26,3,4,11,2,10,0,1,1,2,2,0
27,3,4,11,2,10,0,1,1,2,2,0
28,3,4,11,0,3,0,1,1,1,2,0
29,3,4,7,5,3,0,1,1,2,2,0
30,15,4,11,0,3,0,0,1,1,2,0
31,3,4,9,5,3,0,0,1,1,2,0
32,3,4,11,5,10,0,0,1,2,2,0
33,3,4,11,2,10,0,1,1,2,2,1
34,3,4,15,0,4,0,1,1,1,2,0
35,3,4,11,0,10,0,1,1,1,2,0
36,3,4,15,2,10,0,1,1,2,2,0
37,3,4,11,2,10,0,1,1,2,2,0
38,3,4,11,2,10,0,1,1,1,2,0
39,3,4,11,0,4,0,1,1,2,2,0
40,10,4,12,0,3,0,1,1,1,2,0
41,3,4,11,0,3,0,1,1,1,2,0
42,3,4,0,0,3,0,1,1,2,2,0
43,3,4,11,0,10,0,0,1,1,2,0
44,10,4,15,2,4,0,1,1,1,2,0
45,3,4,11,0,10,0,1,1,1,2,0
46,3,4,11,4,10,0,0,1,1,2,0
47,3,4,15,0,10,0,1,1,2,2,0
48,10,4,11,0,10,0,0,1,1,2,0
49,3,4,11,2,3,0,1,1,1,2,0
50,3,4,11,2,10,0,0,1,1,2,0
51,3,4,11,4,10,0,1,1,1,2,0
52,3,4,11,0,10,0,1,1,1,2,0
53,3,4,11,2,10,0,0,1,1,2,0
54,6,4,11,2,10,0,0,1,1,2,0
55,3,4,11,0,10,0,0,1,1,2,0
56,3,4,0,0,10,0,1,1,2,2,0
57,3,4,15,0,10,0,0,1,1,2,0
58,3,4,0,0,3,0,1,1,1,2,0
59,3,4,11,0,10,0,1,1,2,2,0
60,3,4,9,0,10,0,1,1,2,2,0
61,3,4,11,2,4,0,1,1,1,2,0
62,3,4,11,0,3,0,1,1,1,2,0
63,10,4,11,0,14,0,1,1,1,2,0
64,3,4,9,0,10,0,1,1,2,2,0
65,10,4,11,0,10,0,0,1,1,2,0
66,10,4,11,0,10,0,1,1,2,2,0
67,3,4,11,0,10,0,1,1,1,2,0
68,10,4,11,0,10,0,1,1,1,2,0
69,3,4,11,4,3,0,0,1,1,2,0
70,10,4,11,0,3,0,0,1,2,2,0
71,3,4,7,4,10,0,1,1,1,2,0
72,10,4,11,0,10,0,1,1,1,2,0
73,3,4,11,0,10,0,0,1,1,2,0
74,3,4,11,0,10,0,1,1,1,2,0
75,3,4,9,2,4,0,1,1,1,2,0
76,3,4,11,0,3,0,1,1,1,2,0
77,3,4,11,0,10,0,1,1,1,2,0
78,3,4,11,0,10,0,1,1,1,2,0
79,12,4,15,0,10,0,1,1,1,2,0
80,6,4,11,0,4,0,1,1,1,2,0
81,3,4,11,0,3,0,1,1,2,2,0
82,3,4,9,0,10,0,1,1,1,2,0
83,10,4,11,4,10,0,1,1,1,2,0
84,3,4,11,4,3,0,0,1,2,2,1
85,3,4,11,0,10,0,1,1,1,2,0
86,3,4,0,4,10,0,1,1,1,2,0
87,3,4,11,0,10,0,0,1,1,2,0
88,3,4,11,0,10,0,1,1,1,2,0
89,3,4,11,0,3,0,0,1,1,2,0
90,3,4,11,0,3,0,1,1,1,2,0
91,3,4,9,0,4,0,1,1,1,2,0
92,3,4,11,0,10,0,0,1,1,2,0
93,3,4,11,0,3,0,1,1,1,2,0
94,3,6,11,0,3,0,1,1,1,2,0
95,3,4,11,0,10,0,1,1,1,2,0
96,3,4,11,0,10,0,1,1,1,2,0
97,3,4,11,0,10,0,1,1,1,2,0
98,3,4,15,0,3,0,1,1,1,2,0
99,3,4,7,0,3,0,1,1,1,2,1
100,3,4,11,0,10,0,1,1,2,2,0
101,3,4,11,2,14,0,0,1,1,2,0
102,10,4,11,0,10,0,0,1,1,2,0
103,3,4,11,0,4,0,1,1,1,2,0
104,3,4,11,0,3,0,1,1,1,2,0
105,3,4,11,4,10,0,0,1,1,2,0
106,3,4,11,0,8,0,1,1,1,2,0
107,3,4,11,0,3,0,1,1,2,2,0
108,3,4,11,2,10,0,1,1,1,2,0
109,3,4,0,2,10,0,1,1,1,2,0
110,3,4,11,0,10,0,0,1,2,2,0
111,3,4,11,0,3,0,0,1,1,2,0
112,3,4,11,0,10,0,1,1,2,2,0
113,3,4,11,0,3,0,0,1,1,2,0
114,10,4,11,0,10,0,0,1,1,2,0
115,3,4,11,4,10,0,0,1,1,2,0
