,R,Q,A,Y
0,2.2,3,0,1
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,1,1,1
4,0.2,3,0,0
5,0.2,1,0,0
6,1.0,1,1,0
7,1.0,0,1,1
8,0.2,1,0,0
9,1.0,1,1,1
10,1.0,2,0,0
11,0.2,3,0,0
12,0.2,1,0,0
13,1.0,2,1,1
14,0.2,1,1,1
15,0.2,3,0,1
16,0.2,2,1,1
17,2.2,2,1,1
18,0.2,0,0,0
19,1.0,1,0,0
20,0.2,2,0,0
21,1.0,2,1,1
22,1.0,3,1,1
23,1.0,2,0,0
24,0.2,0,1,1
25,0.2,2,0,0
26,0.2,1,0,0
27,1.0,2,0,0
28,0.2,2,0,0
29,1.0,2,1,1
30,0.2,2,1,1
31,1.0,1,1,1
32,0.2,1,0,0
33,0.2,0,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,1,0,0
37,0.2,2,0,0
38,0.2,1,0,0
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,1,1,1
42,1.0,2,0,0
43,0.2,1,0,0
44,0.2,1,1,0
45,0.2,1,1,1
46,0.2,2,0,0
47,1.0,1,0,0
48,0.2,1,1,1
49,0.2,1,0,1
50,1.0,2,0,0
51,0.2,0,1,1
52,0.2,2,0,0
53,0.2,0,0,0
54,0.2,1,1,1
55,1.0,2,1,1
56,2.2,2,1,1
57,1.0,3,0,0
58,0.2,1,0,0
59,0.2,1,1,1
60,1.0,1,0,1
61,0.2,2,1,1
62,0.2,1,0,1
63,0.2,1,1,1
64,0.2,2,0,0
65,0.2,2,0,0
66,1.0,2,1,1
67,0.2,3,1,1
68,0.2,3,1,1
69,0.2,1,1,1
70,0.2,2,1,1
71,0.2,1,1,1
72,0.2,2,0,0
73,0.2,2,1,1
74,0.2,1,1,1
75,0.2,2,1,1
76,0.2,1,0,1
77,0.2,1,0,0
78,0.2,3,0,0
79,0.2,2,0,0
80,2.2,2,1,1
81,1.0,2,1,1
82,0.2,2,1,1
83,1.0,1,1,1
84,1.0,1,0,1
85,2.2,1,1,1
86,0.2,0,0,0
87,0.2,1,1,1
88,0.2,2,0,0
89,1.0,1,1,1
90,0.2,0,1,1
91,0.2,2,0,0
92,0.2,2,1,1
93,0.2,2,1,1
94,1.0,0,0,0
95,0.2,1,1,1
96,1.0,3,1,1
97,0.2,2,0,0
98,0.2,2,0,0
99,0.2,2,1,1
100,0.2,1,1,0
101,0.2,2,1,1
102,0.2,3,0,0
103,1.0,2,1,1
104,0.2,3,0,1
105,0.2,0,0,0
106,0.2,0,0,0
107,0.2,3,0,0
108,1.0,2,1,1
109,0.2,0,0,0
110,0.2,0,1,1
111,1.0,0,1,1
112,1.0,3,0,0
113,0.2,3,0,0
114,0.2,1,1,1
115,0.2,2,0,0
116,0.2,3,1,0
117,0.2,1,1,1
118,2.2,3,1,1
119,0.2,1,1,0
120,0.2,2,0,0
121,1.0,1,0,0
122,1.0,2,1,1
123,0.2,2,1,1
124,0.2,1,1,1
125,0.2,1,1,1
126,0.2,3,0,0
127,0.2,2,0,0
128,0.2,3,0,0
129,1.0,1,1,1
130,0.2,3,1,1
131,0.2,3,1,1
132,1.0,1,0,0
133,1.0,1,0,0
134,0.2,1,0,0
135,0.2,1,0,0
136,0.2,2,1,1
137,1.0,2,1,0
138,0.2,2,0,0
139,0.2,1,1,1
140,0.2,2,0,0
141,0.2,2,1,0
142,1.0,1,1,1
143,0.2,1,0,0
144,0.2,1,0,0
145,0.2,2,0,0
146,0.2,2,0,0
147,0.2,1,1,0
148,0.2,1,1,1
149,1.0,2,0,1
150,0.2,2,0,0
151,0.2,1,1,1
152,0.2,2,0,0
153,0.2,0,1,1
154,0.2,1,1,1
155,0.2,1,1,1
156,0.2,1,0,0
157,0.2,2,1,1
158,0.2,2,1,1
159,0.2,1,0,0
160,1.0,1,0,0
161,0.2,1,1,1
162,0.2,2,0,1
163,0.2,0,0,0
164,0.2,0,0,0
165,0.2,1,1,1
166,0.2,2,1,1
167,0.2,0,1,1
168,0.2,2,0,0
169,0.2,2,1,1
170,0.2,2,0,0
171,1.0,0,1,1
172,0.2,1,0,0
173,1.0,3,0,0
174,0.2,1,0,0
175,3.0,0,1,1
176,0.2,1,1,1
177,0.2,1,1,1
178,0.2,3,1,1
179,0.2,2,0,0
180,1.0,2,0,0
181,2.2,1,0,0
182,1.0,2,1,1
183,0.2,2,0,0
184,1.0,2,1,1
185,0.2,3,1,1
186,0.2,2,1,1
187,0.2,2,1,0
188,0.2,1,0,0
189,0.2,2,1,0
190,1.0,2,1,1
191,1.0,2,1,1
192,0.2,2,0,0
193,0.2,2,1,1
194,0.2,0,0,0
195,0.2,0,0,0
196,0.2,2,1,1
197,1.0,3,1,1
198,0.2,2,1,1
199,0.2,1,0,0
200,0.2,1,0,1
201,0.2,1,1,1
202,0.2,2,0,0
203,0.2,1,1,1
204,0.2,2,0,0
205,1.0,3,0,1
206,0.2,3,0,0
207,0.2,2,0,0
208,0.2,3,0,0
209,1.0,2,1,1
210,2.2,2,1,1
211,0.2,1,0,0
212,0.2,0,0,1
213,0.2,0,1,1
214,1.0,2,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,1,0,0
218,2.2,0,1,1
219,0.2,1,0,0
220,0.2,2,1,0
221,0.2,2,1,1
222,0.2,1,0,0
223,0.2,0,0,0
224,1.0,1,1,1
225,0.2,0,1,1
226,0.2,1,1,0
227,0.2,1,0,0
228,1.0,2,0,0
229,1.0,2,0,0
230,1.0,3,1,1
231,0.2,0,1,1
232,0.2,0,0,0
233,1.0,2,0,0
234,0.2,2,1,0
235,0.2,0,0,0
236,0.2,2,0,0
237,0.2,2,1,1
238,1.0,1,0,0
239,1.0,2,1,1
240,0.2,2,0,0
241,1.0,2,0,0
242,1.0,1,0,0
243,0.2,3,1,0
244,1.0,1,1,1
245,0.2,1,1,1
246,0.2,1,1,1
247,0.2,2,0,0
248,0.2,1,0,0
249,0.2,2,0,0
250,0.2,2,1,0
251,0.2,2,1,1
252,0.2,0,1,1
253,1.0,2,1,1
254,0.2,2,1,0
255,1.0,1,1,1
256,1.0,1,0,1
257,0.2,0,1,1
258,0.2,1,1,1
259,0.2,0,0,0
260,0.2,2,0,0
261,0.2,2,1,1
262,0.2,2,0,0
263,0.2,2,0,0
264,1.0,1,0,0
265,1.0,0,1,1
266,1.0,2,1,1
267,0.2,2,0,0
268,0.2,1,0,0
269,0.2,1,1,1
270,1.0,1,1,0
271,0.2,2,1,1
272,0.2,3,0,0
273,0.2,2,0,0
274,1.0,2,0,0
275,0.2,0,0,0
276,0.2,2,1,1
277,1.0,1,1,1
278,0.2,1,1,1
279,0.2,2,1,0
280,0.2,0,0,0
281,0.2,0,1,1
282,0.2,1,0,0
283,0.2,1,0,0
284,0.2,0,0,0
285,0.2,1,1,0
286,0.2,1,1,1
287,0.2,1,0,0
288,0.2,1,0,0
289,0.2,2,1,0
290,0.2,0,1,1
291,0.2,1,1,0
292,0.2,1,1,1
293,1.0,2,0,0
294,1.0,2,0,0
295,0.2,1,1,0
296,0.2,1,0,0
297,2.2,1,1,1
298,1.0,1,1,1
299,1.0,3,1,1
300,0.2,1,1,1
301,1.0,0,1,1
302,0.2,2,1,1
303,1.0,1,0,0
304,0.2,3,0,0
305,0.2,2,0,0
306,2.2,3,1,1
307,0.2,1,1,1
308,1.0,3,0,0
309,2.2,3,1,1
310,1.0,1,1,1
311,0.2,2,1,1
312,0.2,1,1,1
313,0.2,0,0,0
314,2.2,2,1,1
315,1.0,2,0,0
316,0.2,2,1,1
317,0.2,1,1,1
318,1.0,1,1,1
319,0.2,0,1,0
320,0.2,2,0,0
321,0.2,1,0,0
322,0.2,2,0,0
323,0.2,3,0,0
324,0.2,2,0,0
325,0.2,1,0,0
