,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,1
2,1.0,3,0,0
3,0.2,3,0,1
4,0.2,2,1,1
5,0.2,3,0,0
6,0.2,2,1,1
7,0.2,2,1,1
8,0.2,3,0,0
9,0.2,2,1,1
10,0.2,3,0,0
11,1.0,3,0,0
12,2.2,3,1,1
13,0.2,3,0,0
14,0.2,2,1,0
15,0.2,1,0,1
16,0.2,3,1,0
17,0.2,0,1,1
18,1.0,3,0,0
19,1.0,2,1,1
20,0.2,2,1,0
21,0.2,2,1,1
22,1.0,2,1,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,1,0
26,1.0,2,1,1
27,1.0,1,1,1
28,0.2,1,1,1
29,0.2,1,1,1
30,0.2,1,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,1
34,0.2,3,0,1
35,0.2,1,1,1
36,0.2,2,0,0
37,0.2,2,1,1
38,1.0,2,1,1
39,0.2,3,1,0
40,0.2,2,1,1
41,0.2,0,1,1
42,0.2,3,1,0
43,0.2,3,0,0
44,1.0,2,1,0
45,1.0,0,1,1
46,0.2,0,1,1
47,0.2,3,0,0
48,1.0,3,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,0,1,1
52,0.2,1,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,3,1,0
58,0.2,3,0,0
59,1.0,2,1,1
60,1.0,3,0,0
61,1.0,2,1,1
62,0.2,3,0,0
63,1.0,1,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,2,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,1
72,1.0,3,0,0
73,0.2,1,1,1
74,0.2,3,0,0
75,0.2,3,1,0
76,0.2,3,0,0
77,0.2,0,1,1
78,0.2,3,0,0
79,1.0,2,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,2,1,1
83,0.2,3,0,0
84,1.0,1,1,1
85,1.0,1,1,1
86,0.2,3,0,0
87,0.2,3,1,0
88,0.2,2,0,1
89,0.2,3,0,0
90,1.0,1,1,1
91,0.2,0,1,1
92,0.2,2,1,1
93,1.0,3,0,0
94,1.0,0,1,1
95,1.0,3,0,0
96,0.2,3,0,0
97,0.2,0,1,1
98,1.0,3,0,1
99,0.2,3,0,0
100,0.2,2,1,0
101,0.2,2,1,0
102,0.2,3,0,0
103,2.2,1,1,1
104,1.0,3,0,0
105,0.2,0,1,1
106,0.2,1,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,1
112,1.0,2,1,1
113,0.2,3,0,0
114,0.2,2,1,1
115,1.0,2,0,1
116,1.0,1,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,2,1,1
120,0.2,3,0,0
121,1.0,1,1,1
122,1.0,3,1,0
123,0.2,3,0,0
124,1.0,1,1,1
125,0.2,3,0,0
126,0.2,2,1,1
127,0.2,3,0,0
128,0.2,1,1,1
129,1.0,3,0,0
130,1.0,1,1,1
131,2.2,3,0,0
132,0.2,1,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,1,0
136,1.0,3,0,1
137,0.2,1,1,1
138,0.2,0,1,1
139,0.2,1,1,1
140,1.0,1,1,1
141,0.2,0,1,1
