,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,1
3,1.0,1,1,1
4,0.2,3,0,0
5,3.0,3,0,0
6,1.0,3,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,2,1,1
10,0.2,3,0,0
11,0.2,3,0,1
12,3.8,3,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,1,1,1
16,0.2,1,1,1
17,0.2,1,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,1,0
21,0.2,2,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,2,1,0
25,0.2,3,0,0
26,0.2,2,1,0
27,0.2,2,1,1
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,1,1,1
35,0.2,3,1,0
36,0.2,3,0,0
37,0.2,2,1,1
38,0.2,3,0,0
39,2.2,3,0,1
40,0.2,0,1,1
41,0.2,2,1,0
42,0.2,2,1,0
43,3.4000000000000004,0,1,1
44,0.2,2,1,0
45,1.0,3,0,1
46,2.2,1,1,1
47,0.2,3,0,0
48,0.2,3,0,1
49,0.2,0,1,1
50,0.2,1,1,1
51,0.2,3,0,0
52,0.2,1,1,1
53,0.2,1,1,1
54,1.0,0,1,1
55,0.2,0,1,1
56,1.0,3,0,1
57,0.2,3,0,0
58,0.2,1,1,1
59,0.2,3,0,0
60,1.0,1,1,1
61,0.2,3,1,0
62,0.2,3,0,0
63,0.2,3,1,0
64,0.2,2,1,1
65,0.2,3,1,1
66,0.2,2,1,0
67,0.2,2,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,1,0
72,0.2,1,1,1
73,0.2,1,1,1
74,0.2,0,1,1
75,0.2,1,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,2,1,1
80,0.2,3,0,0
81,0.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,1,1,1
89,1.0,0,1,1
90,1.0,3,0,1
91,1.0,3,0,0
92,0.2,1,1,1
93,0.2,3,0,0
94,0.2,1,1,1
95,0.2,3,0,0
96,1.0,2,1,1
97,0.2,2,1,1
98,1.0,1,1,1
99,0.2,2,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,2.2,0,1,1
105,1.0,0,1,1
106,1.0,1,1,1
107,0.2,2,1,0
108,2.2,0,1,1
109,0.2,2,1,0
110,0.2,3,0,0
111,0.2,2,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,0.2,2,1,1
117,1.0,0,1,1
118,0.2,1,1,1
119,2.2,0,1,1
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,2,1,1
127,1.0,3,0,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,1
131,1.0,3,0,0
132,0.2,3,1,0
133,2.2,1,1,1
134,0.2,3,1,0
135,0.2,1,1,1
136,0.2,2,1,0
137,2.2,2,1,1
138,1.0,3,0,0
139,0.2,3,0,0
140,0.2,2,1,0
141,0.2,1,1,1
142,3.4000000000000004,3,0,1
143,0.2,2,1,1
144,0.2,2,1,1
145,0.2,1,1,1
146,0.2,3,0,0
147,0.2,3,1,0
148,0.2,3,0,0
149,0.2,3,0,1
150,0.2,3,0,0
151,0.2,1,1,1
152,0.2,3,0,1
153,0.2,3,0,0
154,1.0,2,1,1
155,1.0,3,0,1
156,0.2,0,1,1
157,0.2,2,1,0
158,3.0,3,1,1
159,1.0,2,1,1
160,1.0,1,1,1
161,0.2,2,1,1
162,0.2,3,0,0
163,0.2,3,1,0
164,0.2,3,0,0
165,0.2,3,1,0
166,0.2,3,0,1
167,0.2,3,1,0
168,1.0,3,0,0
169,0.2,3,0,0
170,1.0,3,0,0
171,1.0,2,1,1
172,0.2,3,0,1
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,0,1,1
177,0.2,3,1,0
178,0.2,3,0,0
179,0.2,2,1,1
180,0.2,3,0,0
181,3.0,3,0,0
182,1.0,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,2,1,0
187,0.2,3,0,0
188,0.2,2,1,1
189,3.0,1,1,1
190,0.2,0,1,1
191,0.2,1,1,1
192,1.0,3,0,1
193,1.0,1,1,1
194,1.0,3,0,0
195,2.2,1,1,1
196,1.0,1,1,1
197,0.2,1,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,2,1,0
201,0.2,1,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,2,1,0
207,0.2,3,0,0
208,0.2,3,0,0
209,2.2,0,1,1
210,0.2,3,0,0
211,1.0,3,0,1
212,0.2,3,0,0
213,2.2,1,1,1
214,0.2,3,0,0
215,3.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,2,1,1
221,0.2,2,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,1
225,1.0,3,0,1
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,3,0,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,2,1,1
236,0.2,3,0,0
237,1.4,1,1,1
238,0.2,3,0,0
239,1.0,2,1,0
240,0.2,3,0,0
241,0.2,1,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,1
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,1,0
248,1.0,1,1,1
249,0.2,2,1,1
250,1.0,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,2,1,1
254,0.2,3,1,1
255,2.2,2,1,1
256,0.2,3,0,0
257,0.2,1,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,1,1
262,1.0,0,1,1
263,0.2,3,1,0
264,1.0,2,1,1
265,1.0,3,0,0
266,0.2,2,1,1
267,0.2,2,1,0
268,0.2,3,0,0
269,1.0,2,1,0
270,1.0,3,1,1
271,2.2,3,0,1
272,3.8,3,1,1
273,1.0,3,0,0
274,0.2,3,0,0
275,0.2,2,1,1
276,0.2,1,1,1
277,1.0,3,0,0
278,0.2,1,1,1
279,1.0,3,0,0
280,0.2,3,1,0
281,2.2,1,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,2,1,1
285,0.2,0,1,1
286,1.0,0,1,1
287,0.2,2,1,1
288,1.0,0,1,1
289,2.2,2,1,1
290,0.2,3,0,0
291,1.0,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,1,1
298,0.2,3,0,0
299,1.0,3,0,0
300,0.2,2,1,0
301,0.2,3,0,0
302,0.2,3,0,1
303,0.2,1,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,1,1,1
307,0.2,3,0,1
308,0.2,3,0,0
309,0.2,1,1,1
310,0.2,3,1,0
311,1.0,3,0,0
312,1.0,3,0,0
313,0.2,1,1,1
314,0.2,3,0,0
315,0.2,1,1,1
316,0.2,3,0,0
317,0.2,3,0,0
318,0.2,3,0,1
319,1.0,1,1,1
320,0.2,3,0,0
321,0.2,1,1,1
322,1.0,3,1,1
323,0.2,3,0,0
324,0.2,2,1,1
325,0.2,3,0,0
326,1.0,1,1,1
327,0.2,2,1,1
328,1.0,2,1,1
329,0.2,1,1,1
330,0.2,3,0,0
331,0.2,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,1.0,2,1,1
336,0.2,3,0,0
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,1,1,1
340,1.0,3,1,1
341,1.0,2,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,3.0,1,1,1
345,1.0,3,0,0
346,0.2,1,1,1
347,0.2,3,0,0
348,1.0,1,1,1
349,0.2,3,0,0
350,1.0,3,0,0
351,0.2,0,1,1
352,0.2,3,0,0
353,1.0,3,0,0
354,0.2,3,0,0
355,0.2,3,0,0
356,0.2,3,0,1
357,0.2,0,1,1
358,1.0,2,1,1
359,0.2,1,1,0
360,0.2,3,0,0
361,0.2,3,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,0.2,3,0,0
365,0.2,0,1,1
366,0.2,1,1,1
367,0.2,0,1,1
368,0.2,2,1,0
369,0.2,3,1,1
370,0.2,1,1,1
371,0.2,1,1,1
372,0.2,3,0,0
373,0.2,3,0,1
374,3.0,2,1,1
375,1.0,3,0,0
376,0.2,3,0,0
377,0.2,1,1,1
378,0.2,3,1,0
379,0.2,3,0,0
380,1.0,3,0,0
381,0.2,2,1,0
382,0.2,1,1,1
383,0.2,3,0,0
384,0.2,3,1,0
385,0.2,3,0,0
386,0.2,3,0,0
387,0.2,2,1,1
388,0.2,3,0,0
389,0.2,3,0,0
390,0.2,3,0,0
391,1.0,3,0,0
392,0.2,2,1,1
393,0.2,3,0,0
394,0.2,3,0,0
395,0.2,2,1,0
396,3.8,1,1,1
397,0.2,1,1,1
398,1.0,3,0,0
399,1.0,2,1,1
400,0.2,1,1,1
401,1.0,3,0,1
402,0.2,3,0,0
403,0.2,2,1,0
404,0.2,3,0,0
405,1.0,3,0,1
406,0.2,1,1,1
407,0.2,3,0,0
408,3.4000000000000004,1,1,1
409,0.2,2,1,0
410,0.2,2,1,1
411,0.2,3,0,0
412,3.0,2,1,1
413,0.2,3,0,0
414,1.0,3,0,0
415,1.0,3,0,0
416,3.0,3,0,0
417,1.0,1,1,1
418,0.2,0,1,1
419,1.0,3,0,0
420,1.0,3,1,1
421,1.0,3,0,0
422,0.2,1,1,1
423,2.2,2,1,1
424,0.2,3,0,0
425,0.2,3,0,0
426,1.0,2,1,1
427,1.0,3,0,0
428,2.2,0,1,1
429,0.2,3,0,0
430,1.0,2,1,1
431,0.2,1,1,1
432,0.2,3,0,0
433,0.2,1,1,1
434,0.2,3,0,0
435,1.0,3,0,0
436,0.2,1,1,1
437,1.0,3,0,0
438,3.8,1,1,1
439,1.0,1,1,1
440,0.2,1,1,1
441,0.2,3,0,0
442,0.2,3,0,0
443,0.2,0,1,1
444,3.8,1,1,1
445,1.0,2,1,1
446,0.2,2,1,1
447,0.2,3,0,0
448,3.4000000000000004,0,1,1
449,0.2,3,1,1
450,0.2,3,1,0
451,0.2,3,0,0
452,0.2,3,0,0
453,0.2,1,1,1
454,0.2,1,1,1
455,1.0,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,1,1,1
459,0.2,0,1,1
460,0.2,2,1,0
461,1.0,1,1,1
462,0.2,3,0,0
463,2.2,1,1,1
464,1.0,3,1,1
465,0.2,3,0,1
466,0.2,1,1,1
467,0.2,2,1,1
468,0.2,2,1,1
469,0.2,3,0,0
470,0.2,3,0,1
471,0.2,3,0,0
472,1.0,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,1.0,2,1,1
476,0.2,3,0,0
477,3.0,2,1,1
478,1.0,3,0,1
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,3.0,1,1,1
483,0.2,1,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,2,1,0
487,0.2,2,1,1
488,2.2,1,1,1
489,0.2,3,0,0
490,0.2,2,1,0
491,0.2,3,0,0
492,0.2,3,0,0
493,3.0,2,1,1
494,0.2,3,1,1
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,3,0,0
498,0.2,2,1,0
499,0.2,3,0,0
500,0.2,1,1,1
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,3,0,0
505,1.0,0,1,1
506,0.2,2,1,0
507,1.0,3,0,1
508,0.2,3,0,0
509,0.2,2,1,0
510,0.2,3,0,0
511,1.0,1,1,1
512,0.2,3,1,0
513,1.0,3,0,0
514,0.2,2,1,1
515,0.2,3,0,1
516,3.4000000000000004,1,1,1
517,1.0,1,1,1
518,0.2,3,0,0
519,0.2,0,1,1
520,0.2,3,1,1
521,0.2,2,1,1
522,0.2,3,0,0
523,0.2,3,0,0
524,0.2,3,0,0
525,0.2,0,1,1
526,0.2,1,1,1
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,3,0,1
531,0.2,1,1,1
532,3.4000000000000004,0,1,1
533,1.0,3,0,0
534,3.0,1,1,1
535,1.0,1,1,1
536,0.2,0,1,1
537,0.2,3,0,0
538,0.2,3,0,0
539,0.2,2,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,1,1,1
546,0.2,3,0,0
547,1.0,1,1,1
548,0.2,3,0,0
549,0.2,3,1,0
550,1.0,1,1,1
551,0.2,3,0,0
552,1.0,3,1,1
553,1.0,3,0,1
554,0.2,3,0,0
555,0.2,3,1,0
556,0.2,3,0,0
557,0.2,2,1,1
558,2.2,3,0,1
559,0.2,0,1,1
560,0.2,2,1,1
561,0.2,3,0,0
562,3.0,3,0,1
563,0.2,3,0,0
564,1.0,3,0,0
565,0.2,0,1,1
566,1.0,3,0,0
567,0.2,0,1,1
568,0.2,3,0,0
569,0.2,2,1,0
570,1.0,0,1,1
571,3.0,2,1,1
572,0.2,2,1,0
573,1.0,3,0,1
574,0.2,3,1,0
575,1.0,1,1,1
576,0.2,3,0,0
577,0.2,1,1,1
578,0.2,3,0,0
579,0.2,0,1,1
580,0.2,3,0,0
581,0.2,3,0,0
582,1.0,2,1,0
583,0.2,3,0,0
584,0.2,1,1,1
585,1.0,2,1,1
586,0.2,3,0,0
587,0.2,2,1,0
588,0.2,2,1,1
589,0.2,3,0,0
590,3.0,2,1,0
591,0.2,3,0,0
592,1.0,1,1,1
593,0.2,1,1,1
594,0.2,3,1,1
595,0.2,3,0,0
596,0.2,3,0,0
597,0.2,3,0,0
598,0.2,3,0,0
599,0.2,3,0,0
600,1.0,3,0,0
601,1.0,1,1,1
602,0.2,2,1,1
603,0.2,3,0,0
604,0.2,3,0,0
605,0.2,2,1,0
606,0.2,3,0,1
607,1.0,3,0,0
608,2.2,3,0,1
609,0.2,3,0,0
610,2.2,1,1,1
611,0.2,3,0,0
612,0.2,1,1,1
613,0.2,3,0,0
614,0.2,1,1,1
615,1.0,1,1,1
616,0.2,1,1,1
617,0.2,1,1,1
618,1.0,1,1,1
619,0.2,2,1,0
620,1.0,1,1,1
621,0.2,3,0,0
622,0.2,3,0,0
623,0.2,2,1,0
624,0.2,3,0,0
625,1.0,2,1,1
626,0.2,3,0,0
627,0.2,3,0,0
628,1.0,1,1,1
629,0.2,2,1,1
630,0.2,1,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,2.2,1,1,1
634,0.2,2,1,0
635,0.2,1,1,1
636,0.2,3,0,0
637,0.2,3,0,0
638,1.0,2,1,0
639,1.0,3,0,1
640,0.2,1,1,1
641,1.0,1,1,1
642,2.2,3,0,1
643,1.0,3,1,1
644,0.2,1,1,1
645,0.2,3,0,0
646,0.2,3,0,1
647,0.2,1,1,1
648,0.2,2,1,0
649,0.2,3,0,0
650,0.2,3,0,1
651,0.2,0,1,1
652,1.0,1,1,1
653,0.2,3,0,0
654,2.2,0,1,1
655,0.2,3,0,0
656,0.2,2,1,0
657,0.2,3,0,0
658,0.2,1,1,1
659,0.2,3,0,0
660,1.0,3,0,1
661,0.2,3,0,0
662,0.2,3,0,0
663,0.2,2,1,0
