,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,2.2,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,2.2,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,0,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,2.2,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,1.0,0,1,1
46,2.2,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,3,0,0
52,0.2,3,0,0
53,0.2,3,0,1
54,1.0,0,0,0
55,1.0,0,0,1
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,3,0,1
65,1.0,0,1,1
66,0.2,3,0,0
67,2.2,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,2.2,0,1,1
73,1.0,0,1,1
74,1.0,0,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,2.2,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,2.2,0,1,1
85,2.2,0,1,1
86,2.2,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,1
94,0.2,3,0,0
95,1.0,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,1
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,0,1
111,1.0,0,0,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,0,1
115,1.0,0,1,1
116,1.0,0,1,1
117,2.2,0,1,1
118,0.2,3,0,0
119,1.0,0,0,1
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,0,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,0,1
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,2.2,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,0,1
140,0.2,3,0,0
141,2.2,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,0,0
149,0.2,3,0,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,1,0
155,1.0,0,1,1
156,1.0,0,0,0
157,1.0,0,1,1
158,3.0,0,1,1
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,2.2,0,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,0,1
177,0.2,3,0,1
178,0.2,3,0,1
179,0.2,3,0,0
180,2.2,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,3,0,1
187,1.0,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,0
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,3.0,0,1,1
203,1.0,0,1,1
204,1.0,0,1,1
205,2.2,0,1,1
206,1.0,0,1,1
207,2.2,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,2.2,0,1,1
211,0.6000000000000001,2,1,0
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,2.2,0,1,1
216,1.0,0,1,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,0,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,0
235,1.0,0,1,1
236,2.2,0,0,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,1
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,1,1
252,2.5999999999999996,1,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,2.5999999999999996,1,1,0
260,1.0,3,0,0
261,1.0,0,1,1
262,0.2,3,0,0
263,0.6000000000000001,2,1,0
264,0.2,3,0,0
265,1.0,0,0,1
266,2.2,0,1,1
267,1.0,0,1,1
268,2.2,0,1,1
269,1.0,0,0,1
270,1.0,0,1,0
271,1.0,0,1,1
272,1.0,0,1,1
273,2.2,0,1,1
274,2.2,0,1,1
275,1.0,0,1,1
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,0.2,3,0,0
280,2.2,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,1
287,2.2,0,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,2.5999999999999996,1,1,0
291,1.0,0,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,0.2,3,0,0
296,0.2,3,0,0
297,2.2,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,1,0
302,2.2,0,1,1
