,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,2,12,0,1,1,3,2,1
1,14,0,14,2,0,0,1,1,2,2,0
2,12,0,11,0,0,1,1,0,1,2,0
3,4,2,11,3,8,3,1,0,2,2,0
4,10,4,11,2,3,0,1,1,1,2,0
5,10,0,11,2,0,0,1,1,2,2,0
6,8,4,11,2,3,0,1,1,2,2,0
7,8,4,11,2,3,0,1,1,2,2,0
8,7,2,8,2,10,0,1,1,2,2,1
9,8,4,12,2,4,0,1,1,2,2,1
10,5,4,11,2,1,5,1,0,3,2,0
11,5,4,11,4,3,1,0,1,2,2,0
12,4,7,11,4,1,3,0,1,0,2,0
13,10,4,15,0,7,4,0,0,2,0,0
14,6,2,0,2,6,0,1,1,1,2,0
15,3,1,15,4,1,1,1,0,1,2,0
16,11,6,9,2,10,0,1,1,2,2,1
17,4,4,11,4,7,3,1,1,2,2,0
18,7,2,11,4,6,3,1,1,2,2,0
19,10,4,11,2,14,0,1,1,2,2,0
20,6,4,15,0,12,4,1,0,2,2,0
21,7,4,11,5,1,3,1,1,2,2,0
22,10,4,9,2,10,0,1,1,2,2,1
23,8,4,11,2,8,5,0,0,1,2,0
24,13,4,11,0,8,1,1,1,1,2,0
25,5,4,1,2,5,0,1,1,2,2,0
26,7,0,9,2,0,0,1,1,2,2,1
27,13,6,12,2,5,0,1,1,0,2,0
28,7,2,15,0,11,4,1,0,1,2,0
29,5,4,9,4,9,4,0,0,1,2,0
30,11,4,15,2,13,5,1,0,1,2,0
31,7,4,9,2,10,0,1,1,2,2,0
32,13,6,9,2,10,0,1,1,1,2,0
33,6,4,3,4,5,3,1,1,3,1,0
34,5,4,11,6,3,1,1,1,2,2,0
35,6,6,15,4,1,3,1,0,2,2,0
36,4,4,15,3,3,2,1,1,2,2,0
37,6,4,11,2,3,0,1,1,2,2,0
38,10,4,15,2,10,0,1,1,4,2,1
39,7,6,11,4,12,3,1,1,1,2,0
40,6,4,0,2,14,0,0,1,2,2,0
41,10,1,11,2,7,0,1,1,2,2,1
42,6,4,3,2,6,2,1,1,2,2,0
43,9,4,12,5,10,4,1,0,1,3,0
44,6,4,15,2,4,0,1,1,2,2,0
