,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
1,28.0,7.0,18.0,3.0,4,53.0,10.0,40.0,1,1,0
2,27.0,1.0,17.0,5.0,1,49.0,2.0,40.0,1,1,1
3,23.0,1.0,18.0,3.0,0,49.0,14.0,40.0,1,1,1
4,57.0,1.0,19.0,1.0,1,48.0,1.0,40.0,1,1,1
5,39.0,1.0,19.0,1.0,0,16.0,1.0,20.0,1,1,0
6,17.0,4.0,14.0,1.0,2,49.0,2.0,16.0,1,1,1
7,35.0,3.0,19.0,1.0,1,6.0,0.0,20.0,0,1,0
8,18.0,1.0,18.0,5.0,1,247.0,2.0,20.0,0,0,0
9,34.0,4.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
10,24.0,7.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
11,21.0,1.0,16.0,5.0,1,25.0,12.0,16.0,1,1,1
12,25.0,1.0,19.0,1.0,4,49.0,14.0,30.0,0,1,0
13,31.0,1.0,22.0,1.0,2,53.0,1.0,40.0,1,1,1
14,53.0,4.0,21.0,1.0,0,109.0,1.0,40.0,1,1,1
15,33.0,1.0,23.0,5.0,-1,316.0,2.0,40.0,1,0,0
16,69.0,1.0,15.0,1.0,2,16.0,1.0,62.0,1,1,0
17,33.0,1.0,24.0,5.0,2,49.0,0.0,40.0,0,1,0
18,42.0,1.0,17.0,1.0,1,6.0,1.0,38.0,0,1,0
19,39.0,7.0,19.0,5.0,4,49.0,13.0,50.0,1,1,1
20,42.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,1
21,52.0,2.0,18.0,5.0,0,49.0,0.0,40.0,1,0,0
22,62.0,1.0,21.0,1.0,0,49.0,0.0,10.0,1,1,0
23,58.0,3.0,16.0,1.0,2,36.0,1.0,32.0,1,1,1
24,30.0,7.0,22.0,5.0,0,49.0,12.0,16.0,0,1,0
25,35.0,2.0,21.0,3.0,1,48.0,0.0,30.0,1,1,1
26,18.0,2.0,14.0,3.0,0,49.0,16.0,15.0,0,1,0
27,34.0,3.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
28,19.0,3.0,18.0,5.0,0,49.0,2.0,20.0,0,1,0
29,41.0,1.0,4.0,1.0,3,49.0,0.0,40.0,0,1,0
30,29.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
31,38.0,1.0,19.0,5.0,1,49.0,0.0,35.0,0,1,0
32,47.0,5.0,24.0,1.0,0,6.0,0.0,45.0,0,1,1
33,40.0,1.0,18.0,1.0,2,4.0,0.0,25.0,0,0,0
34,43.0,1.0,16.0,1.0,4,49.0,0.0,25.0,1,0,0
35,29.0,1.0,19.0,1.0,3,49.0,0.0,36.0,1,1,1
36,55.0,6.0,21.0,1.0,3,49.0,1.0,50.0,0,1,1
37,39.0,1.0,21.0,1.0,2,49.0,1.0,49.0,0,1,0
38,61.0,1.0,16.0,5.0,3,6.0,0.0,40.0,1,1,0
39,36.0,4.0,16.0,1.0,0,49.0,0.0,4.0,0,1,0
40,33.0,1.0,15.0,1.0,4,49.0,1.0,42.0,0,1,1
41,28.0,2.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
42,30.0,3.0,19.0,1.0,0,303.0,1.0,40.0,1,1,1
43,33.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
44,29.0,5.0,21.0,3.0,1,301.0,0.0,17.0,0,1,0
45,19.0,6.0,16.0,5.0,3,32.0,2.0,30.0,1,1,0
46,40.0,4.0,19.0,5.0,0,106.0,0.0,50.0,0,1,1
47,54.0,1.0,20.0,1.0,2,49.0,9.0,40.0,0,0,0
48,20.0,1.0,16.0,5.0,3,11.0,2.0,25.0,0,1,0
49,54.0,1.0,18.0,2.0,4,416.0,0.0,40.0,1,1,0
50,43.0,1.0,16.0,1.0,3,39.0,0.0,38.0,0,1,0
51,50.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
52,22.0,2.0,22.0,5.0,0,109.0,2.0,20.0,1,1,0
53,32.0,7.0,16.0,1.0,2,136.0,1.0,51.0,1,0,0
54,53.0,1.0,19.0,5.0,0,132.0,0.0,40.0,1,1,1
55,24.0,1.0,19.0,1.0,3,49.0,0.0,26.0,1,1,0
56,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,0,1
57,30.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
58,51.0,2.0,22.0,1.0,0,49.0,0.0,11.0,1,1,1
59,24.0,1.0,21.0,5.0,0,49.0,17.0,40.0,1,1,0
60,46.0,3.0,21.0,3.0,0,211.0,0.0,25.0,1,0,0
61,48.0,1.0,19.0,1.0,4,49.0,0.0,50.0,0,1,1
62,42.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
63,48.0,1.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
64,43.0,5.0,23.0,1.0,0,22.0,0.0,30.0,1,1,1
65,60.0,1.0,16.0,1.0,3,18.0,15.0,46.0,1,1,0
66,22.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
67,60.0,1.0,16.0,1.0,4,206.0,1.0,54.0,0,1,1
68,45.0,1.0,19.0,1.0,2,53.0,0.0,12.0,0,1,0
69,21.0,1.0,19.0,1.0,2,49.0,10.0,40.0,1,1,1
70,24.0,1.0,20.0,5.0,1,48.0,2.0,20.0,0,1,0
71,62.0,3.0,19.0,1.0,0,55.0,0.0,45.0,1,1,1
72,18.0,7.0,18.0,3.0,0,368.0,2.0,10.0,1,1,0
73,65.0,1.0,24.0,1.0,0,49.0,0.0,35.0,1,1,0
74,38.0,1.0,20.0,5.0,0,49.0,0.0,60.0,0,1,0
75,66.0,2.0,21.0,3.0,0,6.0,7.0,50.0,0,1,1
76,48.0,1.0,18.0,1.0,4,49.0,1.0,39.0,0,1,0
77,45.0,1.0,21.0,1.0,4,49.0,1.0,45.0,1,1,1
78,33.0,1.0,17.0,1.0,4,49.0,1.0,42.0,1,1,1
79,54.0,1.0,18.0,1.0,4,49.0,1.0,35.0,0,1,0
80,29.0,1.0,20.0,3.0,2,49.0,10.0,30.0,0,0,0
81,58.0,1.0,19.0,5.0,2,51.0,0.0,45.0,0,1,1
82,43.0,5.0,19.0,1.0,1,49.0,1.0,10.0,0,1,0
83,60.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
84,39.0,3.0,21.0,4.0,1,49.0,13.0,40.0,1,1,1
85,19.0,1.0,19.0,5.0,1,49.0,4.0,18.0,0,1,0
86,53.0,2.0,19.0,1.0,0,38.0,0.0,40.0,0,1,0
87,20.0,1.0,18.0,1.0,2,49.0,0.0,24.0,0,1,1
88,51.0,7.0,16.0,1.0,2,49.0,0.0,25.0,1,1,0
89,39.0,1.0,19.0,1.0,0,49.0,1.0,20.0,1,1,1
90,37.0,1.0,19.0,1.0,2,49.0,9.0,40.0,0,1,0
91,51.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
92,38.0,1.0,16.0,2.0,3,303.0,0.0,40.0,1,1,1
93,18.0,1.0,16.0,3.0,3,49.0,2.0,40.0,0,1,0
94,56.0,6.0,19.0,3.0,0,6.0,0.0,40.0,1,1,1
95,34.0,1.0,24.0,3.0,0,6.0,16.0,12.0,1,1,0
96,44.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,0,1
97,39.0,1.0,18.0,3.0,1,49.0,0.0,41.0,0,1,0
98,39.0,6.0,16.0,3.0,1,16.0,13.0,40.0,1,1,0
99,42.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
100,20.0,1.0,19.0,5.0,0,110.0,13.0,40.0,1,0,1
101,58.0,1.0,16.0,4.0,2,6.0,10.0,50.0,1,1,1
102,64.0,6.0,20.0,1.0,0,49.0,0.0,26.0,1,1,0
103,28.0,1.0,10.0,1.0,4,49.0,1.0,40.0,0,1,0
104,57.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
105,29.0,1.0,20.0,1.0,4,36.0,1.0,36.0,0,1,1
106,61.0,1.0,16.0,1.0,1,56.0,0.0,40.0,1,1,0
107,33.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
108,55.0,2.0,21.0,1.0,0,32.0,0.0,43.0,1,1,0
109,47.0,2.0,22.0,5.0,0,35.0,12.0,40.0,1,0,1
110,58.0,1.0,16.0,5.0,2,36.0,2.0,45.0,0,1,1
111,26.0,1.0,20.0,5.0,3,4.0,16.0,40.0,0,1,1
