,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1961,48.0,6.0,19.0,1.0,2,49.0,1.0,45.0,0,0,0
3433,42.0,1.0,18.0,5.0,1,321.0,12.0,40.0,1,1,0
636,33.0,5.0,20.0,1.0,0,49.0,1.0,44.0,0,1,1
6722,22.0,1.0,20.0,5.0,1,49.0,5.0,40.0,0,0,0
1903,59.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
9969,25.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
9699,23.0,2.0,21.0,3.0,0,49.0,13.0,50.0,0,1,1
1857,31.0,7.0,21.0,5.0,0,49.0,0.0,10.0,1,1,1
554,42.0,1.0,20.0,2.0,3,215.0,0.0,40.0,1,1,1
10527,59.0,1.0,19.0,1.0,0,132.0,0.0,16.0,1,1,0
6206,23.0,1.0,22.0,1.0,2,49.0,1.0,36.0,1,1,1
8452,37.0,1.0,21.0,1.0,0,49.0,1.0,33.0,0,1,0
6745,29.0,5.0,20.0,1.0,0,6.0,1.0,40.0,0,1,1
580,55.0,5.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
10879,17.0,6.0,16.0,3.0,3,49.0,0.0,60.0,1,1,0
1737,56.0,1.0,22.0,1.0,2,6.0,0.0,20.0,0,1,0
5312,42.0,1.0,16.0,5.0,2,49.0,0.0,90.0,1,1,0
10449,30.0,4.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
5120,37.0,3.0,22.0,5.0,2,228.0,0.0,40.0,1,1,0
5452,17.0,6.0,22.0,5.0,0,49.0,1.0,6.0,0,1,1
10428,18.0,3.0,2.0,1.0,2,120.0,1.0,15.0,0,1,0
3020,30.0,1.0,18.0,1.0,1,238.0,1.0,36.0,0,1,0
12441,29.0,1.0,19.0,5.0,1,215.0,17.0,40.0,0,1,0
8175,54.0,1.0,20.0,1.0,2,120.0,0.0,35.0,0,1,0
11137,21.0,1.0,21.0,1.0,3,49.0,0.0,52.0,1,1,1
9868,55.0,1.0,18.0,3.0,1,49.0,2.0,60.0,0,1,0
1169,53.0,1.0,15.0,5.0,2,240.0,0.0,25.0,1,0,0
6931,62.0,1.0,8.0,1.0,0,49.0,1.0,40.0,1,1,1
1655,21.0,1.0,16.0,1.0,2,44.0,0.0,15.0,1,1,1
4923,50.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
11668,24.0,1.0,16.0,1.0,0,49.0,2.0,50.0,1,1,1
2985,46.0,1.0,19.0,1.0,0,28.0,0.0,20.0,0,1,0
10139,53.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
2751,69.0,1.0,19.0,1.0,0,49.0,1.0,30.0,1,1,1
4533,18.0,1.0,19.0,5.0,1,158.0,0.0,25.0,0,1,1
2709,47.0,1.0,19.0,1.0,0,49.0,0.0,32.0,1,1,1
9987,20.0,1.0,19.0,1.0,0,49.0,0.0,6.0,0,1,1
959,54.0,7.0,21.0,1.0,2,243.0,0.0,40.0,0,1,0
7417,22.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
8917,31.0,2.0,18.0,1.0,3,6.0,1.0,35.0,1,1,1
1536,18.0,1.0,19.0,5.0,1,49.0,12.0,40.0,0,1,0
4783,66.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
6015,30.0,1.0,22.0,1.0,1,229.0,1.0,40.0,0,1,0
7265,22.0,3.0,21.0,1.0,0,164.0,1.0,45.0,1,1,1
7619,30.0,5.0,16.0,1.0,0,27.0,1.0,24.0,0,1,1
2888,29.0,6.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
2583,61.0,1.0,21.0,1.0,5,132.0,0.0,20.0,0,1,0
12633,19.0,1.0,18.0,2.0,0,209.0,0.0,50.0,1,1,1
3620,25.0,1.0,19.0,5.0,0,49.0,11.0,70.0,1,1,1
9761,47.0,2.0,20.0,1.0,0,120.0,1.0,50.0,1,1,1
5137,31.0,7.0,18.0,3.0,3,361.0,0.0,45.0,1,1,1
9305,48.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
9319,41.0,1.0,21.0,5.0,1,6.0,17.0,56.0,0,1,0
3281,70.0,1.0,18.0,5.0,0,49.0,2.0,40.0,0,1,0
12068,20.0,1.0,19.0,2.0,2,49.0,0.0,45.0,0,0,0
4076,65.0,4.0,6.0,1.0,1,20.0,0.0,1.0,1,1,1
3000,71.0,1.0,23.0,1.0,1,158.0,1.0,25.0,0,1,0
10581,44.0,4.0,19.0,5.0,1,49.0,12.0,40.0,0,1,0
3389,29.0,1.0,16.0,1.0,2,132.0,1.0,45.0,1,0,1
6288,29.0,6.0,16.0,5.0,2,49.0,17.0,50.0,0,1,0
11529,19.0,1.0,20.0,5.0,4,6.0,0.0,40.0,1,1,0
12783,62.0,1.0,19.0,1.0,1,238.0,0.0,40.0,0,1,0
7263,43.0,2.0,16.0,1.0,4,226.0,1.0,12.0,1,1,1
8937,28.0,1.0,17.0,5.0,0,49.0,0.0,40.0,1,0,0
11032,67.0,7.0,17.0,1.0,0,20.0,0.0,40.0,1,1,1
5388,34.0,2.0,14.0,1.0,1,6.0,1.0,50.0,1,1,0
11927,52.0,1.0,16.0,5.0,3,49.0,0.0,56.0,1,1,0
7383,23.0,4.0,17.0,1.0,2,24.0,1.0,45.0,0,0,0
9368,70.0,1.0,21.0,5.0,1,6.0,0.0,40.0,0,1,0
7520,70.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
1570,43.0,3.0,16.0,3.0,0,28.0,0.0,40.0,1,1,1
8806,39.0,7.0,16.0,1.0,1,49.0,0.0,24.0,0,1,0
4238,43.0,1.0,14.0,1.0,3,209.0,0.0,40.0,1,1,1
1402,35.0,2.0,22.0,1.0,1,49.0,1.0,40.0,1,1,1
11015,51.0,1.0,20.0,1.0,2,158.0,0.0,90.0,0,1,1
6640,29.0,1.0,21.0,1.0,1,49.0,1.0,15.0,1,1,1
3176,24.0,1.0,21.0,1.0,1,6.0,0.0,12.0,1,1,1
10461,37.0,2.0,14.0,1.0,0,20.0,1.0,40.0,0,0,0
11175,33.0,6.0,19.0,1.0,1,6.0,12.0,35.0,1,0,0
3423,63.0,1.0,16.0,5.0,0,49.0,11.0,52.0,1,1,1
