,R,Q,A,Y
0,0.2,1,0,0
1,0.2,0,1,1
2,0.2,2,1,1
3,0.2,1,1,1
4,0.2,2,0,0
5,0.2,3,1,0
6,0.2,2,0,0
7,0.2,1,0,0
8,0.2,1,1,1
9,0.2,1,1,0
10,0.2,1,1,1
11,0.2,1,1,1
12,0.2,1,1,1
13,1.0,1,1,1
14,0.2,2,1,1
15,0.2,0,0,0
16,0.2,2,1,1
17,0.2,2,0,0
18,0.2,1,0,0
19,0.2,2,1,1
20,0.2,0,1,1
21,1.0,2,0,0
22,0.2,1,1,0
23,0.2,2,1,1
24,0.2,2,1,1
25,0.2,2,0,0
26,0.2,3,1,0
27,0.2,3,0,0
28,0.2,1,0,0
29,0.2,3,1,1
30,0.2,3,1,0
31,0.2,2,1,0
32,0.2,1,0,0
33,0.2,1,0,1
34,3.0,2,0,1
35,0.2,1,0,1
36,1.0,3,1,1
37,0.2,2,1,1
38,0.2,1,0,0
39,0.2,0,1,1
40,0.2,2,1,1
41,0.2,0,1,1
42,1.0,0,1,1
43,1.0,2,0,1
44,0.2,1,1,1
45,0.2,3,0,0
46,0.2,1,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,2,1,1
50,1.0,1,1,1
51,0.2,2,1,1
52,0.2,0,1,1
53,0.2,1,0,0
54,0.2,2,1,1
55,0.2,1,0,0
56,0.2,0,1,1
57,1.0,1,0,1
58,0.2,2,1,1
59,1.0,2,0,0
60,0.2,1,1,1
61,0.2,2,1,1
62,0.2,1,0,0
63,0.2,3,0,0
64,0.2,2,0,0
65,3.0,2,0,1
66,0.2,3,0,0
67,0.2,0,0,1
68,0.2,2,0,0
69,1.0,0,1,1
70,0.2,2,0,0
71,0.2,2,1,0
72,2.2,1,0,1
73,0.2,2,0,0
74,0.2,1,1,1
75,0.2,0,0,0
76,1.0,1,1,1
77,1.0,2,1,1
78,1.0,1,1,0
79,0.2,2,0,0
80,0.2,1,0,0
81,0.2,3,0,0
82,0.2,2,0,0
83,0.2,0,1,1
84,0.2,3,1,0
85,1.0,2,1,1
86,1.0,2,1,1
87,0.2,1,1,0
88,0.2,2,0,0
89,0.2,1,1,0
90,0.2,2,0,0
91,1.0,3,1,1
92,1.0,1,0,0
93,1.0,3,1,0
94,0.2,1,0,0
95,0.2,0,0,0
96,0.2,0,0,0
97,0.2,0,1,1
98,0.2,2,0,0
99,0.2,0,1,1
100,0.2,1,0,0
101,1.0,2,1,0
102,1.0,2,0,0
103,0.2,3,0,0
104,0.2,3,1,1
105,0.2,2,1,0
106,1.0,2,0,0
107,0.2,2,0,0
108,0.2,2,1,1
109,0.2,3,0,0
110,0.2,0,0,0
111,0.2,0,1,1
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,1,1,1
115,0.2,0,0,0
116,0.2,0,1,1
117,0.2,1,0,0
118,2.2,2,1,1
119,1.0,1,1,1
120,0.2,2,0,0
121,0.2,2,0,0
122,0.2,3,0,0
123,0.2,2,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,2,0,0
127,0.2,2,1,1
128,0.2,1,0,0
129,0.2,1,0,0
130,0.2,1,0,0
131,0.2,0,1,1
132,2.2,1,1,1
133,0.2,0,0,0
134,0.2,1,1,1
135,2.2,2,1,1
136,2.2,0,1,1
137,1.0,1,1,1
138,2.2,1,0,1
139,0.2,2,0,0
140,0.2,2,0,0
141,3.0,2,0,1
142,0.2,1,0,0
143,0.2,1,1,1
144,0.2,2,0,0
145,0.2,1,0,0
146,0.2,0,1,1
147,1.0,1,0,1
148,0.2,2,0,0
149,0.2,3,1,1
150,0.2,2,0,1
151,0.2,2,0,0
152,0.2,1,0,0
153,0.2,1,1,0
154,0.2,1,0,0
155,0.2,3,1,1
156,0.2,3,1,0
157,0.2,1,1,1
158,0.2,0,1,1
159,0.2,2,0,0
160,0.2,1,0,0
161,0.2,2,1,0
162,0.2,1,1,1
163,0.2,2,1,1
164,0.2,0,0,1
165,0.2,1,0,0
166,0.2,3,0,0
167,0.2,0,0,0
168,0.2,1,1,0
169,0.2,1,1,1
170,0.2,3,0,0
171,1.0,3,1,1
172,0.2,2,1,1
173,0.2,0,0,0
174,0.2,0,1,1
175,0.2,1,0,0
176,0.2,1,0,0
177,0.2,1,1,1
178,0.2,2,1,1
179,0.2,2,1,1
180,0.2,1,0,0
181,0.2,2,0,1
182,1.0,2,1,1
183,0.2,1,0,0
184,0.2,2,0,0
185,0.2,2,0,0
186,0.2,0,0,1
187,0.2,2,1,1
188,0.2,1,1,1
189,1.0,1,1,1
190,0.2,2,1,1
191,0.2,1,1,1
192,1.0,3,1,1
193,0.2,2,1,1
194,1.0,1,1,1
195,0.2,2,1,1
196,0.2,2,0,0
197,0.2,1,0,0
198,0.2,2,0,0
199,1.0,2,0,0
200,2.2,0,0,1
201,1.0,1,0,1
202,0.2,2,0,0
203,0.2,2,0,0
204,0.2,2,0,0
205,1.0,1,0,1
206,0.2,1,1,0
207,1.0,3,1,1
208,0.2,1,0,0
209,0.2,3,0,0
210,0.2,2,0,0
211,0.2,0,1,1
212,1.0,0,1,1
213,0.2,1,0,0
214,0.2,2,1,1
215,0.2,1,1,1
216,0.2,3,1,0
217,0.2,2,1,1
218,0.2,2,0,0
219,0.2,3,0,0
220,0.2,2,1,0
221,0.2,1,1,1
222,0.2,2,0,1
223,1.0,2,0,1
224,1.0,3,1,1
225,0.2,2,0,0
226,0.2,3,1,0
227,0.2,0,1,1
228,0.2,3,0,0
229,1.0,1,1,1
230,1.0,1,0,1
231,0.2,2,1,1
232,0.2,1,0,0
233,0.2,2,1,0
234,0.2,3,1,0
235,1.0,1,1,0
236,0.2,3,1,1
237,0.2,1,1,1
238,1.0,2,0,0
239,1.0,2,1,1
240,1.0,2,1,1
241,0.2,1,1,1
242,1.0,2,1,1
243,1.0,1,0,0
244,1.0,1,0,1
245,0.2,3,0,0
246,0.2,0,1,0
247,0.2,1,0,0
248,0.2,2,0,0
249,0.2,0,0,1
250,0.2,3,1,0
251,0.2,2,1,0
252,0.2,0,1,1
253,0.2,1,0,0
254,0.2,3,1,1
255,1.0,3,1,1
256,0.2,3,0,0
257,1.0,3,1,1
258,1.0,1,0,1
259,0.2,2,1,1
260,0.2,2,0,0
261,1.0,2,1,1
262,0.2,2,1,1
263,0.2,2,1,1
264,0.2,0,0,1
265,0.2,2,0,0
266,0.2,2,0,0
267,1.0,1,1,1
268,0.2,2,1,1
269,0.2,1,1,1
270,0.2,2,1,1
271,0.2,2,0,0
272,0.2,1,0,0
273,0.2,2,1,1
274,0.2,2,1,1
275,0.2,1,0,0
276,2.2,2,1,1
277,0.2,1,0,0
278,0.2,2,1,1
279,0.2,3,1,1
280,0.2,1,1,1
281,0.2,2,0,0
282,0.2,2,1,1
283,0.2,1,0,0
284,0.2,0,1,1
285,0.2,1,1,1
286,0.2,1,0,0
287,0.2,0,0,0
288,0.2,3,0,0
289,0.2,2,0,1
290,0.2,2,0,1
291,0.2,2,1,0
292,0.2,1,0,0
293,0.2,1,0,0
294,0.2,1,0,0
295,0.2,3,1,0
296,1.0,0,0,1
297,0.2,1,0,0
298,0.2,2,1,1
299,0.2,0,1,0
300,0.2,2,1,0
301,1.0,2,1,0
302,1.0,3,1,1
303,0.2,0,1,1
304,0.2,0,1,1
305,0.2,3,0,0
