,R,Q,A,Y
0,0.2,2,0,1
1,0.2,0,1,1
2,0.2,1,1,1
3,0.2,2,0,0
4,0.2,1,1,1
5,1.0,1,0,0
6,1.0,2,0,1
7,1.0,0,0,1
8,0.2,3,1,1
9,0.2,1,1,1
10,1.0,1,1,1
11,1.0,1,1,1
12,0.2,1,0,0
13,1.0,2,1,0
14,0.2,2,0,0
15,1.0,3,0,0
16,0.2,1,0,0
17,0.2,1,1,0
18,0.2,1,1,1
19,0.2,2,0,0
20,0.2,1,0,0
21,1.0,2,1,1
22,0.2,2,1,1
23,0.2,1,1,0
24,2.2,1,1,1
25,0.2,1,0,0
26,1.0,3,0,1
27,0.2,1,1,1
28,0.2,2,0,0
29,0.2,1,0,0
30,0.2,1,1,1
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,1,0,0
34,1.0,1,1,1
35,0.2,0,1,0
36,0.2,2,1,0
37,1.0,1,0,1
38,0.2,2,0,0
39,0.2,0,1,0
40,0.2,3,1,1
41,1.0,2,0,0
42,0.2,1,1,1
43,1.0,1,1,1
44,0.2,2,1,1
45,0.2,2,1,1
46,1.0,1,1,1
47,0.2,1,1,1
48,1.0,2,0,0
49,0.2,1,0,0
50,0.2,1,1,1
51,2.2,0,0,1
52,0.2,2,0,0
53,0.2,1,0,0
54,0.2,3,0,1
55,0.2,2,0,0
56,0.2,2,1,0
57,1.0,2,0,0
58,0.2,3,0,0
59,0.2,2,0,0
60,0.2,1,1,1
61,0.2,1,1,0
62,0.2,2,0,0
63,1.0,1,1,1
64,0.2,2,0,0
65,0.2,3,0,0
66,0.2,2,0,0
67,0.2,1,1,1
68,0.2,1,1,1
69,0.2,2,0,0
70,0.2,1,1,1
71,0.2,3,1,1
72,1.0,1,0,0
73,0.2,1,1,1
74,0.2,2,1,1
75,1.0,3,0,0
76,0.2,1,1,0
77,1.0,1,0,1
78,0.2,2,0,0
79,0.2,0,0,0
80,0.2,1,0,0
81,0.2,1,0,0
82,0.2,2,0,1
83,0.2,2,1,0
84,1.0,1,0,1
85,0.2,2,0,0
86,0.2,2,1,1
87,0.2,3,1,0
88,0.2,2,0,0
89,0.2,1,0,0
90,0.2,1,1,1
91,1.0,2,1,1
92,1.0,2,0,1
93,0.2,0,0,0
94,1.0,1,1,1
95,0.2,2,0,0
96,2.2,2,1,1
97,1.0,1,0,0
98,0.2,2,0,0
99,1.0,0,0,1
100,0.2,2,0,0
101,0.2,1,0,0
102,0.2,2,0,0
103,0.2,2,0,0
104,0.2,2,1,0
105,0.2,2,1,0
106,0.2,3,1,0
107,0.2,1,0,0
108,0.2,3,1,1
109,1.0,1,0,1
110,0.2,2,0,0
111,0.2,1,0,0
112,0.2,0,0,0
113,0.2,3,0,0
114,1.0,1,0,1
115,0.2,1,1,1
116,0.2,0,1,1
117,0.2,3,1,0
118,0.2,2,1,1
119,0.2,2,1,1
120,0.2,3,1,1
121,0.2,2,1,1
122,0.2,2,1,1
123,0.2,2,0,0
124,0.2,2,0,1
125,0.2,1,0,1
126,0.2,0,1,1
127,0.2,1,0,0
128,0.2,0,1,1
129,0.2,2,0,1
130,1.0,3,1,1
131,0.2,1,0,1
132,1.0,3,1,1
133,0.2,1,1,1
134,0.2,0,1,1
135,0.2,3,1,0
136,0.2,1,0,0
137,0.2,2,1,1
138,2.2,1,1,1
139,0.2,2,0,0
140,0.2,1,1,0
141,0.2,3,1,1
142,0.2,2,0,0
143,0.2,2,1,0
144,1.0,1,1,1
145,0.2,1,0,0
146,0.2,0,1,1
147,0.2,1,0,0
148,0.2,3,1,0
149,0.2,1,0,0
150,0.2,1,0,0
151,0.2,1,0,0
152,0.2,0,0,0
153,0.2,2,0,0
154,1.0,2,1,0
155,0.2,1,1,1
156,0.2,2,0,1
157,0.2,2,1,1
158,0.2,1,1,1
159,0.2,3,1,0
160,0.2,2,0,0
161,0.2,0,1,1
162,0.2,3,1,0
163,0.2,3,0,0
164,0.2,1,1,1
165,1.0,1,0,1
166,1.0,2,1,1
167,0.2,2,1,0
168,0.2,1,1,1
169,0.2,1,0,0
170,1.0,1,1,0
171,0.2,2,1,0
172,0.2,2,0,0
173,1.0,0,0,1
174,0.2,2,0,0
175,1.0,1,0,0
176,0.2,3,1,1
177,1.0,2,1,1
178,1.0,3,1,1
179,0.2,3,0,0
180,0.2,2,1,1
181,0.2,1,1,1
182,1.0,1,1,1
183,0.2,2,1,1
184,0.2,1,1,1
185,0.2,1,0,0
186,0.2,2,0,0
187,1.0,1,1,1
188,0.2,1,0,0
189,0.2,2,0,1
190,0.2,1,0,0
191,0.2,3,1,0
