,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,0,0
2,0.2,2,0,0
3,1.0,2,1,0
4,0.2,0,1,1
5,0.2,2,0,0
6,0.2,2,0,0
7,0.2,2,0,0
8,0.2,1,0,0
9,0.2,1,1,0
10,2.2,0,0,1
11,0.2,1,0,0
12,0.2,0,0,0
13,0.2,3,0,1
14,0.2,1,1,1
15,0.2,2,1,0
16,0.2,2,0,0
17,0.2,1,1,1
18,1.0,1,0,1
19,1.0,3,0,0
20,1.0,1,1,1
21,1.0,0,1,1
22,0.2,2,0,0
23,0.2,0,1,1
24,0.2,3,1,1
25,1.0,2,1,1
26,0.2,0,1,1
27,1.0,1,0,1
28,1.0,2,1,1
29,0.2,2,1,1
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,2,1,1
33,0.2,1,0,0
34,0.2,2,0,0
35,0.2,2,1,0
36,1.0,1,0,1
37,0.2,2,1,0
38,0.2,0,1,1
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,0,0,0
42,0.2,2,1,0
43,1.0,2,1,1
44,0.2,3,0,0
45,0.2,2,0,0
46,1.0,1,0,1
47,1.0,1,0,1
48,0.2,1,0,0
49,0.2,1,0,0
50,0.2,3,1,1
51,0.2,0,0,0
52,0.2,0,0,0
53,0.2,2,0,0
54,0.2,0,1,0
55,0.2,2,1,1
56,1.0,1,0,1
57,0.2,2,0,0
58,0.2,2,1,1
59,0.2,2,1,1
60,0.2,1,1,1
61,0.2,3,1,0
62,0.2,2,0,0
63,0.2,3,0,0
64,1.0,1,1,1
65,0.2,3,1,0
66,0.2,0,1,1
67,0.2,2,1,1
68,0.2,3,0,0
69,1.0,2,1,1
70,1.0,1,0,0
71,0.2,2,0,1
72,0.2,1,1,0
73,2.2,3,1,1
74,1.0,1,1,1
75,0.2,0,1,1
76,0.2,1,0,0
77,1.0,2,1,1
78,1.0,1,1,1
79,0.2,0,1,1
80,0.2,1,1,0
81,0.2,2,1,1
82,0.2,0,1,1
83,1.0,2,1,1
84,1.0,2,0,0
85,0.2,3,1,0
86,0.2,1,0,1
87,1.0,3,1,1
88,0.2,1,0,0
89,0.2,1,1,1
90,1.0,2,0,1
91,0.2,2,0,0
92,0.2,2,1,1
93,2.5999999999999996,1,1,1
94,1.0,2,1,1
95,1.0,3,0,1
96,0.2,2,0,0
97,0.2,3,1,1
98,0.2,3,0,0
99,0.2,1,0,1
100,0.2,2,0,0
101,1.0,1,0,1
102,0.2,2,1,0
103,0.2,0,1,1
104,0.2,3,1,1
105,0.2,2,1,1
106,0.2,1,0,0
107,1.0,1,1,1
108,0.2,2,0,0
109,0.2,1,0,0
110,1.0,0,1,1
111,2.2,1,0,1
112,0.2,1,1,1
113,0.2,2,1,0
114,0.2,1,1,1
115,0.2,1,0,0
116,0.2,2,1,1
117,0.2,1,1,1
118,0.2,2,1,1
119,1.0,1,1,1
120,0.2,2,0,0
121,1.0,2,1,1
122,0.2,1,0,0
123,0.2,3,1,1
124,0.2,1,0,0
125,0.2,2,1,1
126,1.0,1,0,0
127,0.2,2,0,0
128,0.2,2,0,0
129,0.2,1,0,0
130,0.2,3,0,0
131,0.2,1,0,0
132,0.2,1,0,1
133,0.2,3,1,0
134,2.2,2,1,1
135,0.2,1,1,1
136,0.2,1,0,0
137,1.0,2,0,0
138,0.2,2,0,0
139,1.0,2,1,1
140,0.2,3,1,1
141,0.2,1,1,1
142,0.2,3,0,0
143,0.2,1,1,1
144,0.2,3,1,0
145,1.0,2,0,1
146,0.2,3,1,1
147,1.0,1,1,0
148,0.2,2,1,1
149,0.2,2,0,0
150,0.2,2,1,1
151,0.2,1,0,1
152,1.0,1,1,1
