,R,Q,A,Y
0,1.0,2,1,1
1,1.0,3,1,1
2,0.6000000000000001,2,0,1
3,2.2,0,1,1
4,1.0,2,1,0
5,1.0,2,1,1
6,1.0,3,1,0
7,1.0,2,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,2,0,0
11,1.0,3,1,0
12,1.0,0,0,0
13,1.0,1,1,0
14,1.0,2,1,1
15,0.2,1,0,0
16,1.0,2,1,0
17,2.2,0,0,1
18,3.8,0,0,1
19,1.0,0,1,1
20,0.2,1,0,0
21,0.2,1,0,0
22,1.0,0,1,1
23,1.8,0,1,0
24,0.2,1,0,0
25,1.0,1,0,0
26,1.0,1,1,0
27,1.0,2,1,1
28,0.2,1,0,0
29,0.2,3,0,0
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,2,0,0
33,0.2,2,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,2.2,1,0,1
37,1.0,2,1,1
38,0.2,0,0,0
39,0.2,2,0,1
40,0.2,1,0,0
41,1.0,1,0,0
42,1.0,3,1,1
43,1.0,2,1,1
44,1.0,1,0,0
45,1.0,0,1,0
46,2.2,1,1,1
47,0.2,2,0,1
48,1.0,3,1,1
49,0.2,1,0,0
50,0.2,1,0,0
51,1.0,2,1,1
52,1.0,3,1,1
53,1.0,2,1,1
54,1.0,2,1,1
55,1.8,0,1,0
56,1.0,0,1,1
57,2.2,2,0,1
58,1.0,2,1,1
59,0.2,3,0,0
60,0.2,2,0,0
61,0.2,1,0,0
62,1.0,1,1,1
63,0.2,2,0,0
64,0.2,0,0,1
65,2.2,2,1,1
66,0.2,3,0,0
67,1.0,2,1,1
68,2.2,1,1,1
69,1.0,0,1,1
70,1.0,1,1,1
71,0.2,1,0,0
72,1.0,1,0,0
73,0.2,2,0,0
74,1.8,1,1,0
75,1.0,1,1,1
76,0.2,0,0,0
77,2.2,1,1,1
78,1.0,2,1,1
79,1.0,1,1,1
80,1.0,0,1,1
81,1.0,2,1,0
82,0.2,1,0,0
83,0.2,1,0,1
84,2.2,2,1,1
85,0.2,2,0,0
86,0.2,1,0,1
87,0.2,1,0,0
88,1.0,1,1,1
89,1.0,2,1,0
90,1.0,3,1,0
91,1.0,1,0,0
92,1.0,2,1,1
93,0.2,3,0,0
94,1.0,1,1,0
95,1.0,2,1,1
96,0.2,2,0,0
97,2.2,1,1,1
98,1.0,1,1,0
99,1.0,0,1,1
100,0.2,2,0,0
101,0.2,1,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,1.0,2,1,1
105,1.0,1,1,1
106,1.0,1,1,0
107,1.0,2,0,0
108,1.0,1,1,1
109,1.0,1,1,1
110,2.2,2,1,1
111,1.0,0,1,1
112,0.2,2,0,0
113,0.2,2,0,0
114,0.2,2,0,0
115,0.2,2,0,0
116,1.0,2,1,1
117,1.0,2,1,1
118,1.0,2,1,1
119,1.0,1,1,1
120,1.0,1,1,1
121,3.4000000000000004,2,0,1
122,1.0,3,1,0
123,1.0,2,1,1
124,0.2,2,0,1
125,0.2,0,0,0
126,1.0,0,0,0
127,1.0,1,1,1
128,1.0,1,0,0
129,0.2,2,0,0
130,1.0,1,1,1
131,0.2,0,0,0
132,0.2,1,0,0
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,1.0,2,0,0
137,1.0,1,1,1
138,0.2,1,0,0
139,1.0,2,1,1
140,1.0,0,1,1
141,1.0,2,1,0
142,1.0,1,1,1
143,1.0,3,1,0
144,1.0,2,1,1
145,1.0,2,1,1
146,1.0,3,1,1
147,0.2,3,0,1
148,1.0,1,1,1
149,0.2,3,0,1
150,1.0,2,1,1
151,1.0,0,1,1
152,1.0,2,0,0
153,0.2,2,0,0
154,0.2,1,0,0
155,1.0,2,1,0
156,0.2,1,0,0
157,0.2,1,0,0
158,2.2,1,1,1
159,0.2,0,0,0
160,1.0,1,0,0
161,1.0,1,1,1
162,1.0,1,0,0
163,1.0,1,1,0
164,1.0,2,1,0
165,1.0,3,1,1
166,1.0,3,0,0
167,1.0,3,1,1
168,1.0,3,1,0
169,0.2,1,0,0
170,0.2,2,0,0
171,1.0,0,1,1
172,0.2,2,0,0
173,1.0,1,1,1
174,1.0,1,1,0
175,1.0,2,1,1
176,1.0,1,1,1
177,3.4000000000000004,2,0,1
178,1.0,3,0,0
179,1.0,2,1,1
180,2.2,3,0,1
181,2.2,2,1,1
182,1.0,2,1,1
183,0.2,2,0,0
184,2.2,3,0,1
185,2.2,1,1,1
186,1.0,2,1,1
187,1.0,1,1,1
188,1.0,1,1,1
189,0.2,3,0,0
190,0.2,2,0,0
191,0.2,2,0,0
192,2.2,1,0,1
193,1.0,1,1,0
194,0.2,2,0,0
195,1.0,3,1,1
196,1.0,0,1,1
197,1.0,2,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,1,1,1
201,1.0,3,1,0
202,0.2,1,0,0
203,1.0,0,1,1
204,3.8,2,0,1
205,1.0,0,1,1
206,0.2,1,0,0
207,0.2,1,0,0
208,1.0,1,1,0
209,3.8,1,0,1
210,1.0,3,1,0
211,1.0,0,1,1
212,0.2,0,0,0
213,2.2,3,0,1
214,0.2,3,0,1
215,3.4000000000000004,1,0,1
216,0.2,1,0,0
217,3.8,2,0,1
218,1.0,0,1,1
219,1.0,2,1,1
220,0.2,1,0,0
221,0.2,2,0,0
222,1.0,1,1,1
223,1.0,2,1,1
224,1.0,1,1,1
225,1.0,1,1,1
226,0.2,1,0,0
227,0.2,0,0,0
228,2.2,1,0,1
229,1.0,1,1,1
230,0.2,2,0,1
231,1.0,0,1,1
232,2.2,1,1,1
233,0.2,2,0,0
234,1.0,2,1,1
235,0.2,3,0,0
236,0.2,2,0,0
237,1.0,2,1,1
238,1.0,1,1,0
239,1.0,2,1,1
240,0.2,2,0,0
241,1.0,2,1,1
242,1.0,1,1,1
243,0.2,2,0,0
244,1.0,2,1,1
245,0.2,0,0,1
246,1.0,3,1,1
247,1.0,3,1,1
248,0.2,2,0,0
249,1.0,1,1,1
250,0.2,1,0,0
251,1.0,1,1,1
252,1.0,0,1,1
253,1.0,1,1,1
254,1.0,0,1,1
255,1.0,2,1,0
256,0.2,2,0,0
257,1.0,2,1,1
258,1.0,1,1,1
259,1.0,1,1,1
260,0.2,1,0,0
261,1.0,1,1,1
262,0.2,2,0,0
263,1.0,1,1,0
264,1.0,2,1,1
265,1.0,0,1,0
266,2.2,2,0,1
267,1.0,0,1,1
268,1.0,1,1,1
269,1.0,2,1,1
270,1.0,2,0,0
271,1.0,0,1,1
272,1.0,1,1,1
273,0.2,1,0,0
274,1.0,1,1,1
275,1.0,1,1,0
276,1.8,1,1,0
277,2.2,1,1,1
278,1.0,3,1,1
279,0.2,1,0,0
280,0.2,2,0,0
281,1.0,1,1,1
282,1.0,2,0,1
283,0.6000000000000001,0,0,1
284,0.2,0,0,0
285,1.8,3,1,0
286,1.0,2,1,1
287,0.2,2,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,0,0,0
291,1.0,0,1,1
292,0.2,1,0,0
293,1.0,1,1,0
294,1.0,3,0,0
295,1.0,1,1,0
296,0.2,3,0,0
297,1.0,0,1,0
298,1.0,3,0,0
299,0.2,1,0,0
300,1.0,2,1,1
301,0.2,1,0,0
302,1.0,1,1,1
303,1.0,2,1,1
304,0.2,2,0,0
305,1.0,1,1,0
306,1.0,0,1,0
307,1.0,1,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,2,1,1
311,1.0,2,1,1
312,0.2,1,0,0
313,0.2,1,0,1
314,1.0,1,1,1
