,R,Q,A,Y
0,1.0,3,1,1
1,0.2,2,1,1
2,1.0,1,1,1
3,1.0,1,1,1
4,0.2,3,0,0
5,1.0,2,1,0
6,0.2,2,1,0
7,0.2,2,1,1
8,1.0,0,0,0
9,0.2,1,0,0
10,0.2,0,1,1
11,0.2,1,1,0
12,0.2,2,1,1
13,1.0,3,1,1
14,0.2,2,1,0
15,0.2,1,1,0
16,2.2,0,1,1
17,0.2,1,1,1
18,0.2,2,0,0
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,1,1,0
22,0.2,2,1,0
23,0.2,1,1,0
24,0.2,1,1,0
25,0.2,2,0,0
26,0.2,1,1,0
27,2.2,2,0,1
28,0.2,1,1,0
29,0.2,3,0,1
30,1.0,2,1,1
31,0.2,2,1,0
32,0.2,2,1,0
33,0.2,1,1,0
34,2.2,0,1,1
35,0.2,1,1,0
36,0.2,2,0,0
37,0.2,3,0,0
38,1.0,1,1,1
39,0.2,3,1,0
40,2.2,1,1,1
41,0.2,0,1,1
42,0.2,1,1,1
43,0.2,1,1,1
44,0.2,1,1,1
45,0.2,1,1,0
46,0.2,2,1,0
47,0.2,1,0,1
48,0.2,2,1,1
49,0.2,1,0,1
50,0.2,0,1,1
51,0.2,1,1,1
52,0.2,1,1,0
53,0.2,3,1,0
54,1.0,1,1,0
55,2.2,3,1,1
56,3.0,0,1,1
57,0.2,1,1,0
58,0.2,0,1,1
59,0.2,1,1,1
60,1.0,1,0,1
61,1.0,2,0,0
62,0.2,1,1,0
63,0.2,2,1,0
64,0.2,2,1,1
65,0.2,0,1,0
66,1.0,1,0,1
67,0.2,3,1,0
68,0.2,2,1,0
69,0.2,1,1,0
70,1.0,2,1,1
71,1.0,3,1,1
72,1.0,2,1,1
73,0.2,1,1,0
74,0.2,0,1,0
75,0.2,0,1,1
76,0.2,2,1,0
77,0.2,2,1,0
78,1.0,2,1,1
79,0.2,2,1,1
80,0.2,2,1,1
81,0.2,1,1,1
82,0.2,1,0,1
83,0.2,2,1,0
84,0.2,1,1,0
85,0.2,1,1,0
86,0.2,2,1,1
87,0.2,2,1,1
88,2.2,1,0,1
89,1.0,1,1,1
90,1.0,1,1,1
91,0.2,2,1,1
92,0.2,2,0,1
93,0.2,2,1,1
94,0.2,3,1,1
95,0.2,2,1,0
96,0.2,2,1,0
97,0.2,2,1,0
98,0.2,2,1,1
99,0.2,0,1,0
100,0.2,2,0,1
101,0.2,2,1,1
102,0.2,3,1,0
103,0.2,2,1,0
104,1.0,2,1,1
105,0.2,1,1,0
106,1.0,1,1,1
107,0.2,2,0,0
108,0.2,1,0,0
109,1.0,2,0,1
110,1.0,2,1,1
111,1.0,2,0,0
112,1.0,2,1,1
113,0.2,2,1,0
114,0.2,2,1,0
115,0.2,1,1,1
116,1.0,1,1,1
117,0.2,1,1,0
118,0.2,2,0,0
119,2.2,2,0,1
120,0.2,2,1,0
121,0.2,1,1,0
122,0.2,1,1,0
123,0.2,1,1,0
124,0.2,1,1,1
125,0.2,2,1,0
126,0.2,1,1,1
127,0.2,2,0,0
128,0.2,3,1,0
129,1.0,1,1,1
130,0.2,1,0,1
131,0.2,2,1,0
132,0.2,1,1,0
133,0.2,3,1,0
134,0.2,2,0,0
135,0.2,1,1,1
136,0.2,1,1,0
